frame,x,y
400,971,464
401,971,464
402,971,464
403,971,464
404,971,464
405,971,464
406,971,464
407,971,464
408,971,464
409,971,464
410,971,464
411,971,464
412,971,464
413,971,464
414,971,464
415,971,464
416,971,464
417,971,464
418,971,464
419,971,464
420,971,464
421,971,464
422,971,464
423,971,464
424,971,464
425,971,464
426,971,464
427,971,464
428,971,464
429,971,464
430,971,464
431,971,464
432,971,464
433,971,464
434,971,464
435,971,464
436,971,464
437,971,464
438,971,464
439,971,464
440,971,464
441,971,464
442,971,464
443,971,464
444,971,464
445,971,464
446,971,464
447,971,464
448,971,464
449,971,464
450,971,464
451,971,464
452,971,464
453,971,464
454,971,464
455,971,464
456,971,464
457,971,464
458,971,464
459,971,464
460,971,464
461,971,464
462,971,464
463,971,464
464,971,464
465,971,464
466,971,464
467,971,464
468,971,464
469,971,464
470,971,464
471,971,464
472,971,464
473,971,464
474,971,464
475,971,464
476,971,464
477,971,464
478,971,464
479,971,464
480,971,464
481,971,464
482,971,464
483,971,464
484,971,464
485,971,464
486,971,464
487,971,464
488,971,464
489,971,464
490,971,464
491,971,464
492,971,464
493,971,464
494,971,464
495,971,464
496,971,464
497,971,464
498,971,464
499,971,464
500,971,464
501,971,464
502,971,464
503,971,464
504,971,464
505,971,464
506,971,464
507,971,464
508,971,464
509,971,464
510,971,464
511,971,464
512,971,464
513,971,464
514,971,464
515,971,464
516,971,464
517,971,464
518,971,464
519,971,464
520,971,464
521,971,464
522,971,464
523,971,464
524,971,464
525,971,464
526,971,464
527,971,464
528,971,464
529,971,464
530,971,464
531,971,464
532,971,464
533,971,464
534,971,464
535,971,464
536,971,464
537,971,464
538,971,464
539,971,464
540,971,464
541,971,464
542,971,464
543,971,464
544,971,464
545,971,464
546,971,464
547,971,464
548,971,464
549,971,464
550,971,464
551,971,464
552,971,464
553,971,464
554,971,464
555,971,464
556,971,464
557,971,464
558,971,464
559,971,464
560,971,464
561,971,464
562,971,464
563,971,464
564,971,464
565,971,464
566,971,464
567,971,464
568,971,464
569,971,464
570,971,464
571,971,464
572,971,464
573,971,464
574,971,464
575,971,464
576,971,464
577,971,464
578,971,464
579,971,464
580,971,464
581,971,464
582,971,464
583,971,464
584,971,464
585,971,464
586,971,464
587,971,464
588,971,464
589,971,464
590,971,464
591,971,464
592,971,464
593,971,464
594,971,464
595,971,464
596,971,464
597,971,464
598,971,464
599,971,464
600,971,464
601,971,464
602,971,464
603,971,464
604,971,464
605,971,464
606,971,464
607,971,464
608,971,464
609,971,464
610,971,464
611,971,464
612,971,464
613,971,464
614,971,464
615,971,464
616,971,464
617,971,464
618,971,464
619,971,464
620,971,464
621,971,464
622,971,464
623,971,464
624,971,464
625,971,464
626,971,464
627,971,464
628,971,464
629,971,464
630,971,464
631,971,464
632,971,464
633,971,464
634,971,464
635,971,464
636,971,464
637,971,464
638,971,464
639,971,464
640,971,464
641,971,464
642,971,464
643,971,464
644,971,464
645,971,464
646,971,464
647,971,464
648,971,464
649,971,464
650,971,464
651,971,464
652,971,464
653,971,464
654,971,464
655,971,464
656,971,464
657,971,464
658,971,464
659,971,464
660,971,464
661,971,464
662,971,464
663,971,464
664,971,464
665,971,464
666,971,464
667,971,464
668,971,464
669,971,464
670,971,464
671,971,464
672,971,464
673,971,464
674,971,464
675,971,464
676,971,464
677,971,464
678,971,464
679,971,464
680,971,464
681,971,464
682,971,464
683,971,464
684,971,464
685,971,464
686,971,464
687,971,464
688,971,464
689,971,464
690,971,464
691,971,464
692,971,464
693,971,464
694,971,464
695,971,464
696,971,464
697,971,464
698,971,464
699,971,464
700,971,464
701,971,464
702,971,464
703,971,464
704,971,464
705,971,464
706,971,464
707,971,464
708,971,464
709,971,464
710,971,464
711,971,464
712,971,464
713,971,464
714,971,464
715,971,464
716,971,464
717,971,464
718,971,464
719,971,464
720,971,464
721,971,464
722,971,464
723,971,464
724,971,464
725,971,464
726,971,462
727,979,449
728,988,433
729,1002,414
730,1014,394
731,1021,381
732,1023,376
733,1033,355
734,1038,345
735,1042,337
736,1043,334
737,1043,334
738,1043,334
739,1038,335
740,1032,337
741,1027,340
742,1023,341
743,1022,342
744,1022,342
745,1022,342
746,1021,344
747,1019,354
748,1018,369
749,1018,378
750,1019,379
751,1019,378
752,1019,376
753,1019,376
754,1019,376
755,1019,382
756,1012,392
757,1003,399
758,990,406
759,984,408
760,980,408
761,979,408
762,979,409
763,979,409
764,979,409
765,979,409
766,979,409
767,979,409
768,979,409
769,979,409
770,979,409
771,979,409
772,979,409
773,979,409
774,979,409
775,979,409
776,979,409
777,979,409
778,979,409
779,979,409
780,979,409
781,979,409
782,979,409
783,979,409
784,979,409
785,979,409
786,979,409
787,979,409
788,979,409
789,979,409
790,979,409
791,979,409
792,979,409
793,979,409
794,979,409
795,979,409
796,979,409
797,979,409
798,979,409
799,979,409
800,979,409
801,979,409
802,979,409
803,979,409
804,979,409
805,979,409
806,979,409
807,979,409
808,979,409
809,979,409
810,979,409
811,979,409
812,979,409
813,979,409
814,979,409
815,979,409
816,979,409
817,979,409
818,979,409
819,979,409
820,979,409
821,979,409
822,979,409
823,979,409
824,979,409
825,979,409
826,979,409
827,979,409
828,979,409
829,979,409
830,979,409
831,979,409
832,979,409
833,979,409
834,979,409
835,979,409
836,979,409
837,979,409
838,979,409
839,979,409
840,979,409
841,979,409
842,979,409
843,979,409
844,979,409
845,979,409
846,979,409
847,979,409
848,979,409
849,979,409
850,979,409
851,979,409
852,979,409
853,979,409
854,979,409
855,979,409
856,979,409
857,979,409
858,979,409
859,979,409
860,979,409
861,979,409
862,979,409
863,979,409
864,979,409
865,979,409
866,979,409
867,979,409
868,979,409
869,979,409
870,979,409
871,979,409
872,979,409
873,979,409
874,979,409
875,979,409
876,979,409
877,979,409
878,979,409
879,979,409
880,979,409
881,979,409
882,979,409
883,979,409
884,979,409
885,979,409
886,979,409
887,979,409
888,979,409
889,979,409
890,979,409
891,979,409
892,979,409
893,979,409
894,979,409
895,979,409
896,979,409
897,979,409
898,979,409
899,979,409
900,979,409
901,979,409
902,979,409
903,979,409
904,979,409
905,979,409
906,979,409
907,979,409
908,979,409
909,979,409
910,979,409
911,979,409
912,979,409
913,979,409
914,979,409
915,979,409
916,979,409
917,979,409
918,979,409
919,979,409
920,979,409
921,979,409
922,979,409
923,979,409
924,979,409
925,979,409
926,979,409
927,979,409
928,979,409
929,979,409
930,979,409
931,979,409
932,979,409
933,979,409
934,979,409
935,979,409
936,979,409
937,979,409
938,979,409
939,979,409
940,979,409
941,979,409
942,979,409
943,979,409
944,979,409
945,979,409
946,979,409
947,979,409
948,979,409
949,979,409
950,979,409
951,979,409
952,979,409
953,979,409
954,979,409
955,979,409
956,979,409
957,979,409
958,979,409
959,979,409
960,979,409
961,979,409
962,979,409
963,979,409
964,979,409
965,979,409
966,979,409
967,979,409
968,979,409
969,979,409
970,979,409
971,979,409
972,979,409
973,979,409
974,979,409
975,979,409
976,979,409
977,979,409
978,979,409
979,979,409
980,979,409
981,979,409
982,977,412
983,977,413
984,978,413
985,978,413
986,979,415
987,983,424
988,985,435
989,985,447
990,983,456
991,980,463
992,979,468
993,979,474
994,976,481
995,972,486
996,966,489
997,962,490
998,958,492
999,954,496
1000,951,500
1001,946,506
1002,944,508
1003,944,509
1004,944,509
1005,944,509
1006,944,509
1007,944,509
1008,944,514
1009,944,518
1010,944,519
1011,944,519
1012,944,519
1013,944,519
1014,944,519
1015,944,519
1016,944,519
1017,944,519
1018,944,519
1019,944,519
1020,944,519
1021,944,519
1022,944,519
1023,944,519
1024,944,519
1025,944,519
1026,944,519
1027,944,519
1028,944,519
1029,944,519
1030,944,519
1031,944,519
1032,944,519
1033,944,519
1034,944,519
1035,944,519
1036,944,519
1037,944,519
1038,944,519
1039,944,519
1040,944,519
1041,944,519
1042,944,519
1043,944,519
1044,944,519
1045,944,519
1046,944,519
1047,944,519
1048,944,519
1049,944,519
1050,944,519
1051,944,519
1052,944,519
1053,944,519
1054,944,519
1055,944,519
1056,944,519
1057,944,519
1058,944,519
1059,944,519
1060,944,519
1061,944,519
1062,944,519
1063,944,519
1064,944,519
1065,944,519
1066,944,519
1067,944,519
1068,944,519
1069,944,519
1070,944,519
1071,944,519
1072,944,519
1073,944,519
1074,944,519
1075,944,519
1076,944,519
1077,944,519
1078,944,519
1079,944,519
1080,944,519
1081,944,519
1082,944,519
1083,944,519
1084,944,519
1085,944,519
1086,944,519
1087,944,519
1088,944,519
1089,944,519
1090,944,519
1091,944,519
1092,944,519
1093,944,519
1094,944,519
1095,944,519
1096,944,519
1097,944,519
1098,944,519
1099,944,519
1100,944,519
1101,944,519
1102,944,519
1103,944,519
1104,944,519
1105,944,519
1106,944,519
1107,944,519
1108,944,519
1109,944,519
1110,944,519
1111,944,519
1112,944,519
1113,944,519
1114,944,519
1115,944,519
1116,944,519
1117,944,519
1118,944,519
1119,944,519
1120,944,519
1121,944,519
1122,944,519
1123,944,519
1124,944,519
1125,944,519
1126,944,519
1127,944,519
1128,944,519
1129,944,519
1130,944,519
1131,944,519
1132,944,519
1133,944,519
1134,944,519
1135,944,519
1136,944,519
1137,944,519
1138,944,519
1139,944,519
1140,944,519
1141,944,519
1142,944,519
1143,944,519
1144,944,519
1145,944,519
1146,944,519
1147,944,519
1148,944,519
1149,944,519
1150,944,519
1151,944,519
1152,944,519
1153,944,519
1154,944,519
1155,944,519
1156,944,519
1157,944,519
1158,944,519
1159,944,519
1160,944,519
1161,944,519
1162,944,519
1163,944,519
1164,944,519
1165,944,519
1166,944,519
1167,944,519
1168,944,519
1169,944,519
1170,944,519
1171,944,519
1172,944,519
1173,944,519
1174,944,519
1175,944,519
1176,944,519
1177,944,519
1178,944,519
1179,944,519
1180,944,519
1181,944,519
1182,944,523
1183,944,528
1184,943,532
1185,943,536
1186,942,540
1187,940,544
1188,940,548
1189,939,551
1190,937,554
1191,936,558
1192,936,561
1193,936,562
1194,936,562
1195,936,562
1196,936,562
1197,936,562
1198,936,562
1199,936,562
1200,936,562
1201,936,562
1202,936,562
1203,936,562
1204,936,562
1205,936,562
1206,936,562
1207,936,562
1208,936,562
1209,936,562
1210,936,562
1211,936,562
1212,936,562
1213,936,562
1214,936,562
1215,936,562
1216,937,560
1217,938,558
1218,939,556
1219,939,556
1220,939,556
1221,939,556
1222,939,556
1223,939,556
1224,939,556
1225,939,556
1226,939,556
1227,939,555
1228,939,555
1229,939,555
1230,939,555
1231,939,555
1232,939,555
1233,939,555
1234,939,555
1235,939,555
1236,939,555
1237,939,555
1238,939,555
1239,939,555
1240,939,555
1241,939,555
1242,939,555
1243,939,555
1244,939,555
1245,939,555
1246,939,555
1247,939,555
1248,939,555
1249,939,555
1250,939,555
1251,939,555
1252,939,555
1253,939,555
1254,939,555
1255,939,555
1256,939,555
1257,939,555
1258,939,555
1259,939,555
1260,939,555
1261,939,555
1262,939,555
1263,939,555
1264,939,555
1265,939,555
1266,939,555
1267,939,555
1268,939,555
1269,939,555
1270,939,555
1271,939,555
1272,939,555
1273,939,555
1274,939,555
1275,939,555
1276,939,555
1277,939,555
1278,939,555
1279,939,555
1280,939,555
1281,939,555
1282,939,555
1283,939,555
1284,939,555
1285,939,555
1286,939,555
1287,939,555
1288,939,555
1289,939,555
1290,939,555
1291,939,555
1292,939,555
1293,939,555
1294,939,555
1295,939,555
1296,939,555
1297,939,555
1298,939,555
1299,939,555
1300,939,555
1301,939,555
1302,939,555
1303,939,555
1304,939,555
1305,939,555
1306,939,555
1307,939,555
1308,939,555
1309,939,555
1310,939,555
1311,939,555
1312,939,555
1313,939,555
1314,939,555
1315,939,555
1316,939,555
1317,939,555
1318,939,555
1319,939,555
1320,939,555
1321,939,555
1322,939,555
1323,939,555
1324,939,555
1325,939,555
1326,939,555
1327,939,555
1328,939,555
1329,939,555
1330,939,555
1331,939,555
1332,939,555
1333,939,555
1334,939,555
1335,939,555
1336,939,555
1337,939,555
1338,939,555
1339,939,555
1340,939,555
1341,939,555
1342,939,555
1343,939,555
1344,939,555
1345,939,555
1346,939,555
1347,939,555
1348,939,555
1349,939,555
1350,939,555
1351,939,555
1352,939,555
1353,939,555
1354,939,555
1355,939,555
1356,939,555
1357,939,555
1358,939,555
1359,939,555
1360,939,555
1361,939,555
1362,939,555
1363,939,555
1364,939,555
1365,939,555
1366,939,555
1367,939,555
1368,939,555
1369,939,555
1370,939,555
1371,939,555
1372,939,555
1373,939,555
1374,939,555
1375,939,555
1376,939,555
1377,939,555
1378,939,555
1379,939,555
1380,939,555
1381,939,555
1382,939,555
1383,939,555
1384,939,555
1385,939,555
1386,939,555
1387,939,555
1388,939,555
1389,939,555
1390,939,555
1391,939,555
1392,939,555
1393,939,555
1394,939,555
1395,939,555
1396,939,555
1397,939,555
1398,939,555
1399,939,555
1400,939,555
1401,939,555
1402,939,555
1403,939,555
1404,939,555
1405,939,555
1406,939,555
1407,939,555
1408,939,555
1409,939,555
1410,939,555
1411,939,555
1412,939,555
1413,939,555
1414,939,555
1415,939,555
1416,939,555
1417,939,555
1418,939,555
1419,939,555
1420,939,555
1421,939,555
1422,939,555
1423,939,555
1424,939,555
1425,939,555
1426,939,555
1427,939,555
1428,939,555
1429,939,555
1430,939,555
1431,939,555
1432,939,555
1433,939,555
1434,939,555
1435,939,555
1436,939,555
1437,939,555
1438,939,555
1439,939,555
1440,939,555
1441,941,574
1442,951,612
1443,968,659
1444,980,696
1445,985,712
1446,985,712
1447,996,760
1448,1000,768
1449,1006,776
1450,1011,781
1451,1013,785
1452,1013,785
1453,1020,800
1454,1026,814
1455,1033,826
1456,1039,830
1457,1042,830
1458,1043,830
1459,1043,830
1460,1043,830
1461,1043,830
1462,1044,830
1463,1044,831
1464,1044,831
1465,1045,831
1466,1048,832
1467,1053,840
1468,1058,848
1469,1062,855
1470,1066,861
1471,1066,863
1472,1066,863
1473,1067,864
1474,1067,864
1475,1067,864
1476,1067,864
1477,1067,864
1478,1067,864
1479,1067,864
1480,1067,864
1481,1067,864
1482,1067,864
1483,1067,864
1484,1067,864
1485,1067,864
1486,1067,864
1487,1067,864
1488,1067,864
1489,1067,864
1490,1067,864
1491,1067,864
1492,1067,864
1493,1067,864
1494,1067,864
1495,1067,864
1496,1067,864
1497,1067,864
1498,1067,865
1499,1065,865
1500,1063,866
1501,1060,866
1502,1058,867
1503,1053,869
1504,1048,871
1505,1041,873
1506,1037,873
1507,1019,872
1508,1001,865
1509,975,858
1510,940,851
1511,894,844
1512,846,838
1513,794,831
1514,729,820
1515,665,808
1516,603,795
1517,547,781
1518,493,764
1519,444,741
1520,395,709
1521,355,678
1522,330,654
1523,314,636
1524,311,632
1525,311,632
1526,311,632
1527,311,632
1528,311,632
1529,311,632
1530,311,632
1531,311,632
1532,311,632
1533,316,632
1534,322,631
1535,329,631
1536,338,630
1537,349,629
1538,357,628
1539,371,626
1540,378,624
1541,379,624
1542,379,624
1543,379,624
1544,379,624
1545,382,622
1546,389,618
1547,396,619
1548,396,619
1549,396,619
1550,396,619
1551,396,619
1552,396,619
1553,396,619
1554,396,619
1555,396,619
1556,396,619
1557,396,619
1558,396,619
1559,396,619
