frame,x,y
323,968,456
324,968,456
325,968,456
326,968,456
327,968,456
328,968,456
329,968,456
330,968,456
331,968,456
332,968,456
333,968,456
334,968,456
335,968,456
336,968,456
337,968,456
338,968,456
339,968,456
340,968,456
341,968,456
342,968,456
343,968,456
344,968,456
345,968,456
346,968,456
347,968,456
348,968,456
349,968,456
350,968,456
351,968,456
352,968,456
353,968,456
354,968,456
355,968,456
356,968,456
357,968,456
358,968,456
359,968,456
360,968,456
361,968,456
362,968,456
363,968,456
364,968,456
365,968,456
366,968,456
367,968,456
368,968,456
369,968,456
370,968,456
371,968,456
372,968,456
373,968,456
374,968,456
375,968,456
376,968,456
377,968,456
378,968,456
379,968,456
380,968,456
381,968,456
382,968,456
383,968,456
384,968,456
385,968,456
386,968,456
387,968,456
388,968,456
389,968,456
390,968,456
391,968,456
392,968,456
393,968,456
394,968,456
395,968,456
396,968,456
397,968,456
398,968,456
399,968,456
400,968,456
401,968,456
402,968,456
403,968,456
404,968,456
405,968,456
406,968,456
407,968,456
408,968,456
409,968,456
410,968,456
411,968,456
412,968,456
413,968,456
414,968,456
415,968,456
416,968,456
417,968,456
418,968,456
419,968,456
420,968,456
421,968,456
422,968,456
423,968,456
424,968,456
425,968,456
426,968,456
427,969,458
428,973,462
429,978,466
430,980,470
431,983,473
432,984,478
433,986,481
434,988,487
435,991,491
436,994,496
437,997,503
438,1001,512
439,1004,523
440,1009,538
441,1013,553
442,1019,576
443,1025,599
444,1030,628
445,1033,646
446,1035,665
447,1036,679
448,1038,687
449,1042,693
450,1046,698
451,1050,704
452,1056,709
453,1061,715
454,1066,721
455,1071,730
456,1075,739
457,1081,753
458,1083,768
459,1084,780
460,1084,791
461,1084,800
462,1084,807
463,1086,812
464,1087,815
465,1090,817
466,1090,818
467,1090,819
468,1090,823
469,1089,828
470,1087,833
471,1084,839
472,1083,840
473,1080,848
474,1077,852
475,1075,856
476,1072,859
477,1070,862
478,1068,863
479,1067,863
480,1066,864
481,1066,864
482,1066,864
483,1066,864
484,1066,864
485,1066,864
486,1066,864
487,1066,864
488,1066,864
489,1066,864
490,1066,864
491,1066,863
492,1066,860
493,1066,859
494,1066,856
495,1066,855
496,1067,853
497,1067,850
498,1068,849
499,1069,848
500,1071,846
501,1072,842
502,1074,840
503,1075,837
504,1076,833
505,1078,830
506,1079,829
507,1080,827
508,1081,824
509,1082,820
510,1083,816
511,1087,807
512,1088,803
513,1093,793
514,1098,784
515,1102,777
516,1106,773
517,1108,768
518,1111,764
519,1113,761
520,1115,758
521,1117,754
522,1120,751
523,1121,748
524,1123,745
525,1125,744
526,1127,741
527,1129,739
528,1130,737
529,1134,735
530,1137,732
531,1144,729
532,1148,725
533,1157,718
534,1165,709
535,1170,700
536,1175,689
537,1181,672
538,1185,647
539,1186,633
