frame,x,y
446,122,930
447,122,930
448,122,930
449,122,930
450,122,930
451,122,930
452,122,930
453,126,928
454,127,928
455,130,927
456,132,927
457,134,929
458,134,932
459,136,935
460,136,936
461,136,936
462,136,938
463,137,940
464,138,943
465,139,944
466,140,946
467,140,948
468,141,950
469,143,952
470,144,954
471,144,954
472,144,955
473,144,955
474,144,956
475,144,958
476,144,959
477,144,959
478,144,960
479,144,961
480,144,963
481,145,964
482,145,964
483,145,964
484,145,965
485,145,965
486,145,966
487,145,966
488,145,966
489,145,966
490,143,967
491,140,967
492,138,967
493,137,967
494,133,966
495,128,964
496,124,962
497,119,961
498,115,958
499,112,957
500,110,957
501,110,957
502,110,957
503,110,957
504,110,957
505,110,957
506,110,957
507,110,957
508,109,958
509,109,959
510,109,959
511,110,960
512,112,960
513,114,960
514,117,960
515,118,960
516,119,960
517,119,960
518,119,960
519,119,960
520,119,960
521,120,960
522,120,960
523,120,960
524,120,960
525,120,960
526,120,960
527,120,960
528,120,960
529,120,960
530,120,960
531,120,960
532,120,960
533,120,960
534,120,960
535,120,960
536,120,960
537,120,960
538,120,960
539,120,960
540,120,960
541,120,960
542,120,960
543,120,960
544,120,960
545,120,960
546,120,960
547,120,960
548,120,960
549,120,960
550,120,960
551,120,960
552,120,960
553,120,960
554,120,960
555,120,960
556,120,960
557,120,960
558,120,960
559,120,960
560,124,958
561,148,942
562,168,928
563,195,912
564,231,897
565,279,877
566,323,856
567,364,838
568,400,826
569,434,814
570,464,800
571,504,786
572,532,775
573,563,766
574,598,754
575,638,745
576,688,732
577,736,726
578,782,720
579,826,716
580,856,712
581,880,710
582,899,706
583,907,706
584,910,706
585,910,706
586,910,706
587,912,706
588,914,706
589,915,706
590,915,706
591,915,706
592,916,705
593,916,705
594,916,705
595,916,705
596,916,705
597,916,705
598,916,705
599,916,705
600,917,706
601,917,706
602,917,706
603,917,706
604,917,706
605,917,706
606,917,706
607,917,706
608,917,706
609,917,706
610,917,706
611,917,706
612,917,706
613,917,706
614,917,706
615,917,706
616,917,706
617,917,707
618,917,707
619,917,708
620,917,708
621,917,709
622,915,710
623,915,710
624,915,710
625,915,710
626,915,710
627,915,710
628,914,713
629,913,714
630,911,714
631,910,714
632,909,714
633,907,713
634,905,712
635,901,711
636,898,711
637,895,711
638,894,711
639,894,711
640,894,711
641,894,711
642,890,711
643,884,713
644,880,714
645,879,715
646,876,716
647,874,718
648,873,718
649,870,720
650,867,723
651,865,724
652,863,724
653,860,726
654,857,728
655,856,728
656,854,729
657,854,729
658,854,729
659,854,729
660,854,729
661,851,729
662,850,730
663,848,731
664,843,731
665,839,734
666,835,735
667,829,735
668,821,738
669,811,738
670,799,738
671,786,738
672,771,738
673,752,739
674,745,739
675,739,739
676,734,739
677,732,739
678,726,740
679,722,740
680,718,741
681,713,743
682,707,745
683,702,745
684,698,745
685,697,745
686,695,745
687,695,745
688,695,745
689,695,745
690,695,745
691,695,745
692,695,745
693,695,745
694,695,745
695,695,745
696,695,745
697,695,745
698,695,745
699,695,745
700,695,745
701,695,745
702,695,745
703,695,745
704,695,745
705,695,745
706,695,745
707,695,745
708,695,745
709,695,745
710,695,745
711,695,745
712,695,745
713,695,745
714,695,745
715,695,745
716,695,745
717,695,745
718,695,745
719,696,746
720,696,746
721,696,746
722,696,746
723,696,746
724,696,746
725,696,746
726,696,746
727,696,746
728,696,746
729,696,746
730,696,746
731,696,746
732,696,746
733,696,746
734,696,746
735,696,746
736,696,746
737,696,746
738,696,746
739,696,746
740,696,746
741,696,746
742,696,746
743,696,746
744,696,746
745,696,746
746,696,746
747,696,746
748,696,746
749,696,746
750,696,746
751,696,746
752,696,746
753,696,746
754,696,746
755,696,746
756,696,746
757,696,746
758,696,746
759,696,746
760,696,746
761,696,746
762,697,744
763,699,742
764,701,739
765,706,733
766,708,732
767,709,731
768,709,731
769,709,731
770,709,731
771,709,731
772,709,731
773,709,731
774,709,731
775,709,731
776,709,731
777,709,731
778,709,731
779,709,731
780,710,730
781,711,728
782,711,728
783,711,728
784,713,726
785,713,726
786,713,726
787,713,726
788,713,726
789,713,725
790,713,724
791,713,723
792,713,722
793,713,721
794,713,719
795,714,715
796,714,714
797,717,712
798,717,711
799,718,709
800,719,707
801,720,705
802,720,704
803,720,703
804,720,703
805,721,699
806,723,698
807,723,698
808,723,696
809,724,695
810,724,694
811,724,693
812,725,690
813,725,690
814,725,690
815,727,688
816,727,688
817,727,688
818,727,688
819,727,688
820,727,688
821,727,688
822,727,688
823,727,688
824,727,688
825,727,688
826,728,687
827,728,687
828,728,687
829,728,687
830,728,687
831,728,687
832,728,687
833,728,687
834,728,687
835,728,687
836,728,687
837,728,687
838,728,687
839,728,687
840,728,687
841,728,687
842,728,687
843,728,687
844,728,687
845,728,687
846,728,687
847,728,687
848,728,687
849,728,687
850,728,687
851,728,687
852,728,687
853,728,687
854,729,688
855,733,693
856,743,707
857,751,716
858,755,721
859,758,723
860,758,723
861,756,724
862,751,726
863,744,728
864,738,729
865,728,733
866,710,733
867,699,733
868,689,733
869,682,731
870,681,730
871,681,729
872,684,725
873,691,723
874,698,721
875,702,719
876,702,719
877,702,719
878,702,719
879,695,720
880,688,724
881,678,728
882,667,733
883,655,735
884,644,738
885,640,738
886,640,738
887,638,735
888,637,731
889,637,731
890,637,731
891,637,731
892,637,731
893,637,731
894,637,731
895,637,731
896,637,731
897,637,731
898,637,731
899,637,731
900,637,731
901,637,731
902,637,731
903,637,731
904,637,731
905,637,731
906,637,731
907,637,731
908,637,731
909,637,731
910,637,731
911,637,731
912,637,731
913,637,731
914,637,731
915,637,731
916,637,731
917,637,731
918,637,731
919,637,731
920,637,731
921,637,731
922,637,731
923,637,731
924,636,731
925,628,731
926,620,731
927,602,727
928,589,726
929,572,721
930,551,717
931,530,712
932,507,705
933,484,694
934,464,682
935,446,672
936,433,666
937,429,660
938,429,656
939,429,656
940,429,656
941,429,656
942,429,656
943,429,656
944,429,656
945,429,656
946,429,656
947,429,656
948,429,656
949,429,656
950,429,656
951,429,656
952,429,656
953,429,656
954,429,656
955,429,656
956,429,656
957,429,656
958,429,656
959,429,656
960,429,656
961,430,654
962,429,652
963,428,648
964,425,642
965,421,635
966,417,627
967,411,618
968,407,611
969,402,606
970,398,602
971,394,598
972,389,594
973,386,591
974,385,590
975,384,589
976,384,589
977,384,589
978,384,589
979,384,589
980,384,589
981,381,586
982,379,585
983,379,585
984,379,585
985,379,585
986,379,585
987,379,585
988,376,584
989,374,582
990,373,580
991,372,579
992,370,577
993,370,575
994,370,569
995,369,559
996,366,545
997,361,521
998,355,501
999,352,477
1000,345,454
1001,340,429
1002,339,406
1003,339,389
1004,339,379
1005,339,373
1006,339,368
1007,339,363
1008,339,357
1009,339,355
1010,339,352
1011,339,350
1012,340,347
1013,341,343
1014,341,343
1015,341,343
1016,341,343
1017,341,343
1018,341,342
1019,341,340
