frame,x,y
226,1021,609
227,1022,610
228,1022,610
229,1022,611
230,1022,611
231,1022,611
232,1019,613
233,1015,614
234,1008,616
235,1003,618
236,1002,619
237,1002,619
238,1002,619
239,1002,619
240,1002,619
241,1002,619
242,1002,619
243,1002,619
244,1002,619
245,1002,620
246,1002,620
247,1002,620
248,1002,620
249,1003,620
250,1003,620
251,1003,620
252,1003,620
253,1003,621
254,1003,621
255,1003,621
256,1003,621
257,1003,621
258,1003,621
259,1004,621
260,1007,621
261,1010,621
262,1010,621
263,1010,621
264,1010,621
265,1010,621
266,1010,621
267,1010,621
268,1010,621
269,1010,621
270,1011,621
271,1019,622
272,1030,623
273,1043,624
274,1057,624
275,1069,624
276,1078,624
277,1082,624
278,1084,624
279,1085,624
280,1088,624
281,1090,624
282,1094,624
283,1098,624
284,1104,625
285,1110,625
286,1116,625
287,1122,626
288,1128,626
289,1132,626
290,1134,626
291,1134,626
292,1134,626
293,1134,626
294,1134,626
295,1134,626
296,1134,626
297,1134,626
298,1134,626
299,1134,626
300,1134,626
301,1134,626
302,1134,626
303,1134,626
304,1134,626
305,1134,626
306,1134,626
307,1134,626
308,1134,626
309,1134,626
310,1134,626
311,1134,627
312,1135,627
313,1136,629
314,1138,630
315,1141,630
316,1142,631
317,1142,631
318,1142,631
319,1142,631
320,1143,631
321,1145,632
322,1147,633
323,1150,636
324,1153,637
325,1154,638
326,1154,639
327,1154,640
328,1155,640
329,1156,642
330,1156,644
331,1157,646
332,1157,648
333,1157,648
334,1157,649
335,1157,649
336,1157,649
337,1157,649
338,1155,650
339,1154,650
340,1154,650
341,1153,649
342,1152,647
343,1151,644
344,1151,641
345,1150,638
346,1150,635
347,1150,632
348,1150,630
349,1150,628
350,1150,627
351,1150,627
352,1150,626
353,1150,626
354,1149,624
355,1147,624
356,1145,624
357,1143,623
358,1140,622
359,1138,621
360,1137,621
361,1137,621
362,1136,620
363,1136,620
364,1135,620
365,1134,620
366,1134,620
367,1134,620
368,1134,620
369,1134,620
370,1134,620
371,1134,620
372,1134,620
373,1134,620
374,1134,620
375,1134,620
376,1134,620
377,1134,619
378,1134,619
379,1134,619
380,1134,619
381,1137,619
382,1141,619
383,1145,619
384,1149,619
385,1151,619
386,1151,619
387,1151,619
388,1151,619
389,1151,619
390,1151,619
391,1151,619
392,1151,619
393,1151,619
394,1151,619
395,1151,619
396,1151,619
397,1151,619
398,1151,619
399,1151,619
400,1151,619
401,1152,620
402,1153,622
403,1154,623
404,1156,624
405,1156,624
406,1156,624
407,1156,624
408,1156,624
409,1156,624
410,1156,624
411,1156,624
412,1156,624
413,1155,624
414,1154,624
415,1153,623
416,1152,623
417,1151,622
418,1150,622
419,1149,621
420,1149,621
421,1149,621
422,1149,621
423,1149,621
424,1149,621
425,1149,621
426,1149,621
427,1149,621
428,1149,621
429,1149,621
430,1149,621
431,1148,621
432,1147,621
433,1147,621
434,1147,621
435,1147,621
436,1147,621
437,1147,621
438,1147,621
439,1147,621
440,1147,621
441,1147,621
442,1147,621
443,1147,621
444,1147,621
445,1147,621
446,1147,621
447,1147,621
448,1147,621
449,1147,621
450,1147,621
451,1147,621
452,1147,621
453,1147,621
454,1147,621
455,1147,621
456,1147,621
457,1147,621
458,1147,621
459,1147,621
460,1147,621
461,1147,621
462,1147,621
463,1147,621
464,1147,621
465,1147,621
466,1147,621
467,1147,621
468,1147,621
469,1147,621
470,1147,621
471,1147,621
472,1147,621
473,1147,621
474,1147,621
475,1147,621
476,1147,621
477,1147,621
478,1145,621
479,1142,621
480,1137,621
481,1131,621
482,1128,621
483,1118,621
484,1111,621
485,1104,621
486,1098,621
487,1093,621
488,1086,621
489,1080,621
490,1074,621
491,1070,621
492,1067,621
493,1065,621
494,1065,621
495,1065,621
496,1065,621
497,1065,621
498,1065,621
499,1065,621
500,1065,621
501,1065,621
502,1065,621
503,1065,621
504,1065,621
505,1065,621
506,1065,622
507,1066,622
508,1066,622
509,1068,623
510,1071,624
511,1074,625
512,1074,626
513,1074,626
514,1074,626
515,1074,626
516,1074,626
517,1074,626
518,1074,626
519,1074,627
520,1074,627
521,1074,628
522,1072,628
523,1070,629
524,1067,629
525,1066,629
526,1066,629
527,1065,628
528,1064,628
529,1064,626
530,1063,624
531,1062,623
532,1062,622
533,1061,622
534,1061,621
535,1061,621
536,1061,621
537,1061,621
538,1061,621
539,1061,621
540,1061,621
541,1061,621
542,1061,621
543,1061,621
544,1061,621
545,1061,621
546,1061,621
547,1061,621
548,1061,621
549,1061,621
550,1061,621
551,1061,621
552,1061,621
553,1061,621
554,1061,621
555,1061,621
556,1061,621
557,1061,621
558,1061,621
559,1061,621
560,1061,621
561,1061,621
562,1061,621
563,1061,621
564,1061,621
565,1061,621
566,1058,620
567,1056,620
568,1051,620
569,1045,620
570,1038,619
571,1035,619
572,1031,619
573,1031,619
574,1031,619
575,1031,619
576,1031,619
577,1031,619
578,1031,619
579,1031,619
580,1031,619
581,1031,619
582,1031,619
583,1031,619
584,1031,619
585,1031,619
586,1031,619
587,1031,619
588,1031,619
589,1032,620
590,1035,620
591,1041,622
592,1047,623
593,1056,624
594,1064,626
595,1070,628
596,1074,630
597,1074,632
598,1076,634
599,1077,639
