frame,x,y
563,934,552
564,934,552
565,934,552
566,934,552
567,934,552
568,934,552
569,934,552
570,934,552
571,934,552
572,934,552
573,934,552
574,934,552
575,934,552
576,934,552
577,934,552
578,934,552
579,934,552
580,934,552
581,934,552
582,934,552
583,934,552
584,934,552
585,934,552
586,934,552
587,934,552
588,934,552
589,934,552
590,934,552
591,934,552
592,934,552
593,934,552
594,934,552
595,934,552
596,934,552
597,934,552
598,932,553
599,924,556
600,916,560
601,909,564
602,907,567
603,904,569
604,904,569
605,902,570
606,901,570
607,900,570
608,900,570
609,900,571
610,901,571
611,901,572
612,901,572
613,901,572
614,901,573
615,901,575
616,901,576
617,901,576
618,901,576
619,901,576
620,901,576
621,901,576
622,901,576
623,901,576
624,901,576
625,901,576
626,901,576
627,901,576
628,901,576
629,901,576
630,901,576
631,901,576
632,901,576
633,901,576
634,901,576
635,901,576
636,901,576
637,901,576
638,901,576
639,901,576
640,901,576
641,901,576
642,901,576
643,901,576
644,901,576
645,901,576
646,901,576
647,901,576
648,901,576
649,901,576
650,901,576
651,901,576
652,901,576
653,901,576
654,901,576
655,901,576
656,901,576
657,901,576
658,901,576
659,901,576
660,901,576
661,901,576
662,901,576
663,901,576
664,901,576
665,901,576
666,901,576
667,901,576
668,901,576
669,901,576
670,901,576
671,901,576
672,901,576
673,901,576
674,901,576
675,901,576
676,901,576
677,901,576
678,901,576
679,901,576
680,901,576
681,901,576
682,901,576
683,901,576
684,901,576
685,901,576
686,901,576
687,901,576
688,901,576
689,901,576
690,901,576
691,901,576
692,901,576
693,901,576
694,901,576
695,901,576
696,901,576
697,901,576
698,901,576
699,901,576
700,901,576
701,901,576
702,901,576
703,901,576
704,901,576
705,901,576
706,901,576
707,901,576
708,901,576
709,901,576
710,901,576
711,901,576
712,901,576
713,901,576
714,901,576
715,901,576
716,901,576
717,901,576
718,901,576
719,901,576
720,901,576
721,901,576
722,901,576
723,901,576
724,901,576
725,901,576
726,901,576
727,901,576
728,901,576
729,901,576
730,901,576
731,901,576
732,901,576
733,901,576
734,901,576
735,901,576
736,901,576
737,901,576
738,901,576
739,901,576
740,901,576
741,901,576
742,901,576
743,901,576
744,901,576
745,901,576
746,901,576
747,901,576
748,901,576
749,901,576
750,901,576
751,901,576
752,901,576
753,901,576
754,901,576
755,901,576
756,901,576
757,901,576
758,901,576
759,901,576
760,901,576
761,901,576
762,901,576
763,901,576
764,901,576
765,901,576
766,901,576
767,901,576
768,901,576
769,901,576
770,901,576
771,901,576
772,901,576
773,901,576
774,901,576
775,901,576
776,901,576
777,901,576
778,901,576
779,901,576
780,901,576
781,901,576
782,901,576
783,901,576
784,901,576
785,901,576
786,901,576
787,901,576
788,901,576
789,900,576
790,900,577
791,900,584
792,900,587
793,900,592
794,900,595
795,900,598
796,900,600
797,899,605
798,897,608
799,894,611
800,894,612
801,894,612
802,894,612
803,894,612
804,894,612
805,894,612
806,893,612
807,893,612
808,893,613
809,893,613
810,893,613
811,893,613
812,893,613
813,893,613
814,893,613
815,893,613
816,893,613
817,893,613
818,893,613
819,893,613
820,893,613
821,893,613
822,893,613
823,893,613
824,893,613
825,893,613
826,893,613
827,893,613
828,893,613
829,893,613
830,893,613
831,893,613
832,893,613
833,893,613
834,893,613
835,893,613
836,893,613
837,893,613
838,893,613
839,893,613
840,893,613
841,893,613
842,893,613
843,893,613
844,893,613
845,893,613
846,893,613
847,893,613
848,893,613
849,893,613
850,893,613
851,893,613
852,893,613
853,893,613
854,893,613
855,893,613
856,893,613
857,893,613
858,893,613
859,893,613
860,893,613
861,893,613
862,893,613
863,893,613
864,893,613
865,893,613
866,893,613
867,893,613
868,893,613
869,893,613
870,893,613
871,893,613
872,893,613
873,893,613
874,893,613
875,893,613
876,893,613
877,893,613
878,893,613
879,893,613
880,893,613
881,893,613
882,893,613
883,893,613
884,893,613
885,893,613
886,893,613
887,893,613
888,893,613
889,893,613
890,893,613
891,893,613
892,893,613
893,893,613
894,893,613
895,893,613
896,893,613
897,893,613
898,893,613
899,893,613
900,893,613
901,893,613
902,893,613
903,893,613
904,893,613
905,893,613
906,893,613
907,893,613
908,893,613
909,893,613
910,893,613
911,893,613
912,893,613
913,893,613
914,893,613
915,893,613
916,893,613
917,893,613
918,893,613
919,893,613
920,893,613
921,893,613
922,893,613
923,893,613
924,893,613
925,893,613
926,893,613
927,893,613
928,893,613
929,893,613
930,893,613
931,893,613
932,893,613
933,893,613
934,893,613
935,893,613
936,893,613
937,893,613
938,893,613
939,893,613
940,893,613
941,893,613
942,893,613
943,893,613
944,893,613
945,893,613
946,893,613
947,893,613
948,893,613
949,893,613
950,893,613
951,893,613
952,893,613
953,893,613
954,893,613
955,893,613
956,893,613
957,893,613
958,893,613
959,893,613
960,893,613
961,893,613
962,893,613
963,893,613
964,893,613
965,893,613
966,893,613
967,893,613
968,893,613
969,893,613
970,893,613
971,893,613
972,893,613
973,893,613
974,893,613
975,893,613
976,893,613
977,893,613
978,893,613
979,893,613
980,893,613
981,893,613
982,893,613
983,893,613
984,893,613
985,893,613
986,893,613
987,893,613
988,893,613
989,893,613
990,893,613
991,893,613
992,893,613
993,900,614
994,905,616
995,905,616
996,905,616
997,905,616
998,905,616
999,906,619
1000,907,631
1001,908,639
1002,909,656
1003,910,668
1004,912,674
1005,912,677
1006,912,679
1007,913,679
1008,913,679
1009,913,679
1010,913,679
1011,914,678
1012,914,677
1013,914,676
1014,914,676
1015,914,676
1016,914,676
1017,914,676
1018,914,676
1019,914,676
1020,914,676
1021,914,676
1022,914,676
1023,914,676
1024,909,675
1025,904,675
1026,903,675
1027,903,675
1028,903,675
1029,903,675
1030,903,675
1031,903,675
1032,903,675
1033,903,675
1034,903,675
1035,903,675
1036,903,675
1037,903,675
1038,903,675
1039,903,675
1040,903,675
1041,903,675
1042,903,675
1043,903,675
1044,903,675
1045,903,675
1046,903,675
1047,903,675
1048,903,675
1049,903,675
1050,903,675
1051,903,675
1052,903,675
1053,903,675
1054,903,675
1055,903,675
1056,903,675
1057,903,675
1058,903,675
1059,903,675
1060,903,675
1061,903,675
1062,903,675
1063,903,675
1064,903,675
1065,903,675
1066,903,675
1067,903,675
1068,903,675
1069,903,675
1070,903,675
1071,903,675
1072,903,675
1073,903,675
1074,903,675
1075,903,675
1076,903,675
1077,903,675
1078,903,675
1079,903,675
1080,903,675
1081,903,675
1082,903,675
1083,903,675
1084,903,675
1085,903,675
1086,903,675
1087,903,675
1088,903,675
1089,903,675
1090,903,675
1091,903,675
1092,903,675
1093,903,675
1094,903,675
1095,903,675
1096,903,675
1097,903,675
1098,903,675
1099,903,675
1100,903,675
1101,903,675
1102,903,675
1103,903,675
1104,903,675
1105,903,675
1106,903,675
1107,903,675
1108,903,675
1109,894,681
1110,888,689
1111,887,698
1112,888,716
1113,897,736
1114,907,749
1115,922,764
1116,932,776
1117,934,778
1118,938,786
1119,950,798
1120,956,801
1121,971,812
1122,979,816
1123,984,819
1124,987,823
1125,990,829
1126,995,837
1127,1003,845
1128,1010,851
1129,1017,856
1130,1021,856
1131,1026,859
1132,1028,860
1133,1034,864
1134,1039,867
1135,1042,869
1136,1042,869
1137,1042,869
1138,1042,869
1139,1042,869
1140,1042,869
1141,1042,869
1142,1042,869
1143,1042,869
1144,1042,869
1145,1042,869
1146,1042,867
1147,1043,864
1148,1043,864
1149,1044,864
1150,1044,864
1151,1044,864
1152,1044,864
1153,1044,864
1154,1044,864
1155,1044,864
1156,1044,864
1157,1044,864
1158,1044,864
1159,1044,864
1160,1044,864
1161,1044,864
1162,1044,864
1163,1044,864
1164,1044,864
1165,1044,864
1166,1044,864
1167,1044,864
1168,1044,864
1169,1044,864
1170,1044,864
1171,1044,864
1172,1044,864
1173,1044,864
1174,1044,864
1175,1044,864
1176,1044,864
1177,1044,864
1178,1044,864
1179,1044,864
1180,1044,864
1181,1044,864
1182,1044,864
1183,1044,864
1184,1044,864
1185,1044,864
1186,1044,864
1187,1044,864
1188,1044,864
1189,1044,864
1190,1044,864
1191,1044,864
1192,1044,864
1193,1044,864
1194,1044,864
1195,1044,864
1196,1044,864
1197,1044,864
1198,1044,864
1199,1044,864
1200,1044,864
1201,1044,864
1202,1044,864
1203,1044,864
1204,1044,864
1205,1044,864
1206,1044,864
1207,1044,864
1208,1044,864
1209,1044,864
1210,1044,864
1211,1044,864
1212,1044,864
1213,1044,864
1214,1044,864
1215,1044,864
1216,1044,864
1217,1044,864
1218,1044,864
1219,1044,864
1220,1044,864
1221,1044,864
1222,1044,864
1223,1044,864
1224,1044,864
1225,1044,864
1226,1044,864
1227,1044,864
1228,1044,864
1229,1044,864
1230,1044,864
1231,1044,864
1232,1044,864
1233,1044,864
1234,1044,864
1235,1044,864
1236,1044,864
1237,1044,864
1238,1044,864
1239,1044,864
1240,1044,864
1241,1044,864
1242,1044,864
1243,1044,864
1244,1044,864
1245,1044,864
1246,1044,864
1247,1044,864
1248,1044,864
1249,1044,864
1250,1044,864
1251,1044,864
1252,1044,864
1253,1044,864
1254,1044,864
1255,1044,864
1256,1044,864
1257,1044,864
1258,1044,864
1259,1044,864
1260,1044,864
1261,1044,864
1262,1044,864
1263,1044,864
1264,1044,864
1265,1044,864
1266,1044,864
1267,1044,864
1268,1044,864
1269,1044,864
1270,1044,864
1271,1044,864
1272,1044,864
1273,1044,864
1274,1044,864
1275,1044,864
1276,1044,864
1277,1044,864
1278,1044,864
1279,1044,864
1280,1044,864
1281,1044,864
1282,1044,864
1283,1044,864
1284,1044,864
1285,1044,864
1286,1044,864
1287,1044,864
1288,1044,864
1289,1044,864
1290,1044,864
1291,1045,864
1292,1051,864
1293,1057,864
1294,1061,864
1295,1068,864
1296,1072,864
1297,1074,865
1298,1077,866
1299,1079,866
1300,1082,866
1301,1083,866
1302,1084,866
1303,1085,866
1304,1087,866
1305,1089,866
1306,1089,865
1307,1089,864
1308,1089,862
1309,1089,855
1310,1087,849
1311,1085,840
1312,1083,834
1313,1083,831
1314,1085,828
1315,1099,823
1316,1123,820
1317,1149,817
1318,1175,815
1319,1195,813
