frame,x,y
289,726,844
290,624,846
291,590,847
292,503,849
293,401,842
294,285,813
295,259,809
296,259,809
297,257,809
298,256,809
299,257,808
300,257,807
301,258,806
302,258,805
303,258,805
304,258,804
305,256,803
306,256,803
307,206,803
308,191,804
309,165,804
310,121,800
311,121,800
312,106,799
313,103,799
314,103,799
315,103,799
316,103,799
317,103,799
318,103,800
319,106,805
320,107,805
321,107,805
322,107,805
323,107,805
324,107,805
325,107,805
326,107,805
327,107,805
328,107,805
329,106,805
330,106,805
331,104,805
332,104,805
333,104,805
334,104,805
335,104,805
336,104,805
337,104,805
338,104,805
339,104,805
340,104,805
341,104,805
342,104,805
343,104,805
344,104,805
345,104,805
346,104,805
347,104,805
348,104,805
349,107,804
350,108,804
351,108,804
352,123,798
353,158,779
354,180,767
355,217,745
356,265,716
357,311,687
358,351,660
359,351,660
360,408,614
361,435,586
362,446,572
363,452,565
364,554,500
365,597,477
366,615,470
367,615,470
368,681,450
369,681,450
370,699,445
371,822,413
372,880,398
373,880,398
374,891,395
375,891,395
376,901,393
377,948,359
378,948,346
379,948,346
380,948,343
381,941,315
382,941,315
383,940,294
384,937,288
385,935,286
386,935,281
387,937,275
388,937,270
389,935,266
390,934,264
391,933,260
392,933,260
393,932,258
394,932,257
395,932,256
396,932,253
397,931,252
398,931,250
399,930,247
400,930,241
401,930,235
402,930,230
403,930,227
404,930,227
405,930,226
406,930,226
407,930,226
408,930,226
409,930,226
410,930,226
411,930,226
412,930,226
413,930,226
414,930,226
415,930,226
416,930,226
417,930,226
418,929,226
419,928,229
420,928,229
421,928,230
422,927,232
423,927,232
424,927,235
425,927,235
426,927,235
427,927,235
428,927,235
429,927,235
430,927,235
431,927,235
432,927,236
433,926,237
434,926,237
435,926,239
436,921,250
437,912,271
438,909,280
439,909,280
440,897,311
441,885,352
442,882,365
443,882,365
444,881,378
445,880,397
446,880,403
447,880,403
448,879,404
449,876,407
450,876,407
451,868,416
452,857,431
453,857,431
454,856,431
455,856,431
456,856,431
457,854,431
458,850,432
459,850,431
460,850,431
461,850,431
462,850,426
463,850,426
464,849,424
465,849,424
466,849,424
467,849,424
468,849,423
469,849,423
470,849,423
471,849,423
472,849,423
473,850,422
474,851,421
475,851,420
476,851,420
477,851,419
478,851,419
479,851,417
480,851,417
481,850,417
482,850,417
483,850,416
484,850,416
485,850,416
486,850,416
487,850,416
488,850,416
489,850,416
490,850,416
491,850,416
492,850,416
493,850,416
494,850,416
495,850,416
496,850,416
497,850,416
498,850,417
499,850,417
500,864,434
501,868,437
502,868,437
503,918,465
504,936,477
505,946,488
506,954,501
507,956,512
508,957,518
509,964,559
510,978,616
511,1028,758
512,1043,803
513,1052,828
514,1066,867
515,1075,891
516,1077,895
517,1077,895
518,1077,895
519,1077,895
520,1077,883
521,1077,881
522,1077,881
523,1079,871
524,1080,866
525,1080,863
526,1080,862
527,1081,859
528,1081,857
529,1083,841
530,1086,832
531,1086,832
532,1087,832
533,1088,831
534,1092,829
535,1099,824
536,1104,822
537,1106,822
538,1116,821
539,1116,821
540,1138,821
541,1185,817
542,1187,816
543,1187,816
544,1187,816
545,1188,816
546,1189,816
547,1190,816
548,1190,816
549,1190,816
550,1190,816
551,1190,816
552,1190,816
553,1190,816
554,1190,816
555,1190,816
556,1190,816
557,1190,816
558,1190,816
559,1190,816
560,1190,816
561,1190,816
562,1190,816
563,1190,816
564,1190,816
565,1190,816
566,1190,816
567,1190,816
568,1190,816
569,1190,816
570,1189,816
571,1187,816
572,1185,816
573,1050,804
574,947,784
575,810,759
576,587,721
577,400,677
578,334,651
579,317,643
580,309,638
581,309,638
582,301,633
583,301,632
584,301,629
585,301,629
586,298,621
587,268,583
588,268,583
589,268,581
590,269,566
591,264,527
592,247,488
593,239,475
594,232,465
595,232,465
596,232,465
597,201,434
598,178,410
599,178,410
600,175,407
601,144,363
602,121,333
603,115,323
604,111,317
605,111,317
606,110,314
607,110,314
608,110,313
609,91,300
610,91,300
611,90,299
612,90,299
613,88,299
614,88,299
615,87,299
616,86,300
617,86,300
618,84,304
619,84,304
620,84,304
621,78,311
622,78,311
623,78,311
624,78,311
625,78,311
626,78,311
627,78,311
628,78,311
629,78,311
630,78,311
631,78,311
632,78,311
633,78,311
634,78,311
635,78,311
636,78,311
637,79,311
638,79,311
639,80,311
640,88,313
641,92,316
642,92,316
643,97,317
644,99,319
645,119,325
646,125,328
647,127,329
648,128,330
649,137,331
650,137,331
651,147,336
652,151,337
653,159,340
654,161,340
655,164,340
656,181,347
657,181,347
658,181,347
659,182,348
