frame,x,y
256,1012,426
257,1012,426
258,1012,426
259,1012,426
260,1012,426
261,1012,426
262,1012,426
263,1012,426
264,1012,426
265,1012,426
266,1012,426
267,1012,426
268,1012,426
269,1012,426
270,1012,426
271,1012,426
272,1012,426
273,1012,426
274,1012,426
275,1012,426
276,1012,426
277,1012,421
278,1012,412
279,1012,404
280,1012,399
281,1012,393
282,1009,384
283,1007,375
284,1004,367
285,1002,360
286,1002,352
287,1002,346
288,1002,345
289,1002,343
290,1002,343
291,1002,343
292,1002,342
293,1002,342
294,1002,342
295,1002,342
296,1002,342
297,1002,342
298,1002,342
299,1002,342
300,1002,342
301,1002,342
302,1002,342
303,1002,342
304,1002,342
305,1002,342
306,1002,342
307,999,343
308,995,348
309,993,350
310,991,353
311,987,355
312,982,358
313,980,359
314,979,359
315,979,359
316,979,359
317,979,359
318,978,360
319,976,363
320,974,366
321,973,368
322,973,368
323,973,368
324,973,368
325,973,368
326,973,368
327,973,368
328,973,368
329,973,368
330,973,368
331,973,368
332,973,368
333,973,368
334,973,368
335,973,368
336,973,368
337,973,368
338,973,368
339,973,368
340,973,368
341,973,368
342,973,368
343,973,368
344,973,368
345,972,369
346,971,369
347,969,371
348,969,371
349,969,371
350,969,371
351,969,371
352,969,371
353,969,371
354,969,371
355,969,371
356,969,371
357,969,374
358,969,377
359,968,379
360,968,381
361,968,382
362,968,382
363,968,382
364,968,382
365,969,383
366,977,375
367,980,370
368,983,365
369,985,361
370,985,358
371,987,356
372,987,356
373,987,356
374,987,356
375,987,356
376,987,356
377,987,356
378,987,356
379,987,356
380,986,349
381,986,344
382,984,341
383,984,341
384,984,341
385,984,341
386,984,341
387,984,341
388,984,341
389,984,341
390,984,341
391,984,341
392,984,341
393,984,341
394,984,341
395,984,341
396,984,341
397,984,341
398,984,341
399,984,341
400,984,341
401,984,346
402,987,358
403,992,366
404,995,373
405,996,379
406,996,383
407,996,386
408,996,391
409,994,399
410,991,406
411,988,414
412,986,419
413,986,419
414,986,419
415,986,419
416,986,419
417,984,421
418,982,424
419,979,428
420,978,429
421,978,429
422,978,429
423,978,429
424,977,430
425,977,430
426,977,430
427,977,430
428,977,430
429,977,430
430,977,430
431,977,430
432,977,430
433,977,430
434,977,430
435,977,430
436,977,430
437,977,430
438,977,430
439,977,430
440,977,430
441,977,430
442,977,430
443,977,430
444,977,430
445,977,430
446,977,430
447,977,430
448,977,430
449,977,430
450,977,430
451,977,430
452,977,430
453,977,430
454,977,430
455,977,430
456,977,430
457,977,430
458,977,430
459,977,430
460,977,430
461,977,430
462,977,430
463,977,430
464,977,430
465,977,430
466,977,430
467,977,430
468,977,430
469,977,430
470,977,430
471,977,430
472,977,430
473,977,430
474,977,430
475,977,430
476,977,430
477,977,430
478,977,430
479,977,430
480,977,430
481,977,430
482,977,430
483,977,430
484,977,430
485,977,430
486,977,430
487,977,430
488,977,430
489,977,430
490,977,430
491,977,430
492,977,430
493,977,430
494,977,430
495,977,430
496,977,430
497,977,430
498,977,430
499,977,430
500,977,430
501,977,430
502,977,430
503,977,430
504,977,430
505,977,430
506,977,430
507,977,430
508,977,430
509,977,430
510,977,430
511,977,430
512,977,430
513,977,430
514,977,430
515,977,430
516,977,430
517,977,430
518,977,430
519,977,430
520,977,430
521,977,430
522,977,430
523,977,430
524,977,430
525,977,433
526,977,434
527,977,437
528,977,439
529,977,443
530,977,447
531,977,449
532,977,452
533,977,453
534,977,455
535,977,458
536,977,460
537,977,462
538,977,463
539,977,465
540,977,468
541,976,471
542,974,475
543,972,481
544,968,488
545,964,496
546,960,502
547,959,505
548,957,506
549,957,506
550,956,507
551,956,507
552,956,507
553,956,507
554,956,507
555,956,507
556,956,507
557,956,507
558,954,507
559,954,507
560,953,509
561,953,509
562,953,509
563,953,509
564,953,509
565,953,509
566,953,493
567,953,482
568,954,477
569,954,477
570,954,477
571,954,477
572,954,477
573,954,477
574,954,477
575,954,478
576,953,480
577,952,483
578,949,485
579,949,485
580,948,486
581,948,486
582,948,486
583,948,486
584,948,486
585,948,486
586,948,486
587,948,486
588,948,486
589,948,486
590,948,486
591,948,486
592,948,486
593,948,486
594,948,486
595,948,486
596,948,486
597,948,486
598,948,486
599,948,486
600,948,486
601,948,486
602,949,486
603,950,486
604,951,486
605,955,485
606,955,485
607,958,483
608,959,482
609,961,482
610,961,482
611,964,481
612,964,481
613,966,480
614,966,480
615,966,480
616,969,480
617,969,480
618,969,480
619,971,478
620,971,478
621,971,478
622,971,478
623,971,478
624,971,478
625,971,478
626,972,478
627,972,478
628,972,478
629,972,478
630,972,478
631,972,478
632,972,478
633,972,478
634,972,478
635,972,478
636,972,478
637,972,478
638,972,478
639,973,478
640,973,478
641,973,478
642,973,478
643,973,478
644,973,478
645,973,478
646,973,478
647,973,478
648,973,478
649,973,478
650,973,478
651,974,477
652,974,477
653,974,477
654,974,477
655,974,477
656,974,477
657,974,477
658,975,477
659,975,477
660,975,477
661,975,477
662,975,477
663,975,477
664,975,477
665,975,477
666,975,477
667,975,477
668,975,477
669,975,477
670,975,477
671,975,477
672,977,476
673,977,476
674,977,476
675,977,476
676,977,476
677,977,476
678,977,476
679,977,476
680,977,476
681,977,476
682,977,476
683,977,476
684,977,476
685,977,476
686,977,476
687,977,476
688,977,476
689,977,476
690,977,476
691,977,476
692,977,476
693,977,476
694,977,476
695,978,476
696,978,476
697,978,476
698,978,476
699,978,476
700,978,476
701,978,476
702,978,476
703,978,476
704,978,476
705,978,476
706,978,476
707,978,476
708,978,476
709,978,476
710,978,476
711,978,476
712,978,476
713,978,476
714,978,476
715,979,476
716,980,475
717,981,475
718,983,473
719,983,473
720,983,473
721,983,473
722,983,473
723,983,473
724,983,473
725,983,473
726,983,473
727,983,473
728,983,473
729,983,473
730,983,473
731,983,473
732,983,473
733,983,473
734,983,473
735,982,474
736,980,478
737,978,480
738,975,483
739,973,484
740,973,484
741,969,486
742,965,490
743,958,499
744,952,505
745,948,509
746,948,509
747,948,509
748,948,509
749,948,509
750,944,510
751,942,512
752,942,512
753,942,512
754,942,512
755,942,512
756,942,512
757,942,512
758,942,512
759,942,512
760,942,512
761,941,513
762,941,513
763,941,513
764,941,513
765,941,513
766,940,514
767,940,514
768,940,514
769,940,514
770,940,514
771,940,514
772,940,514
773,940,514
774,940,514
775,940,514
776,940,514
777,940,514
778,940,514
779,940,514
780,940,514
781,940,514
782,940,514
783,940,514
784,940,514
785,940,514
786,940,514
787,940,514
788,940,514
789,940,514
790,940,514
791,940,514
792,940,514
793,940,514
794,940,514
795,940,514
796,940,514
797,940,514
798,940,514
799,940,514
800,940,514
801,940,514
802,940,514
803,940,514
804,940,514
805,940,514
806,940,514
807,940,514
808,940,514
809,940,514
810,940,514
811,940,514
812,940,514
813,940,514
814,940,514
815,940,514
816,940,514
817,940,514
818,940,514
819,940,514
820,940,514
821,940,514
822,940,514
823,940,514
824,940,514
825,940,514
826,940,514
827,941,514
828,944,513
829,945,512
830,946,512
831,949,511
832,951,511
833,951,511
834,955,510
835,956,509
836,957,508
837,957,508
838,960,507
839,961,507
840,962,506
841,962,506
842,964,506
843,965,506
844,966,505
845,966,505
846,967,505
847,968,504
848,969,503
849,969,503
850,971,502
851,971,502
852,971,502
853,971,502
854,971,502
855,972,502
856,972,502
857,973,501
858,973,501
859,974,501
860,974,501
861,974,501
862,974,501
863,974,501
864,974,501
865,974,501
866,975,501
867,977,500
868,977,500
869,977,500
870,977,500
871,977,500
872,977,500
873,977,500
874,977,500
875,977,500
876,977,500
877,977,500
878,977,500
879,977,500
880,977,500
881,977,500
882,977,500
883,977,500
884,977,500
885,978,499
886,978,499
887,978,499
888,978,499
889,978,499
890,978,499
891,978,499
892,978,499
893,978,499
894,978,499
895,978,499
896,978,499
897,978,499
898,978,499
899,978,499
900,978,499
901,978,499
902,978,499
903,978,499
904,978,499
905,978,499
906,978,499
907,978,499
908,978,499
909,978,499
910,978,499
911,978,499
912,978,499
913,978,499
914,978,499
915,978,499
916,979,499
917,979,499
918,979,499
919,979,499
920,979,499
921,979,499
922,979,499
923,979,499
924,979,499
925,979,499
926,979,499
927,979,499
928,980,499
929,980,499
930,980,499
931,980,499
932,980,499
933,980,499
934,980,499
935,980,499
936,980,499
937,980,499
938,980,499
939,980,499
940,980,499
941,980,499
942,980,499
943,980,499
944,980,499
945,980,499
946,980,499
947,980,499
948,980,499
949,980,499
950,980,499
951,980,499
952,980,499
953,980,499
954,980,499
955,980,499
956,980,499
957,980,499
958,980,499
959,980,499
960,980,499
961,980,499
962,980,499
963,980,499
964,980,499
965,980,499
966,980,499
967,980,499
968,980,499
969,980,499
970,980,499
971,980,499
972,980,499
973,980,499
974,980,499
975,980,499
976,980,499
977,980,499
978,980,499
979,980,499
980,980,499
981,980,499
982,980,499
983,980,499
984,980,499
985,980,499
986,980,499
987,980,499
988,980,499
989,980,499
990,980,499
991,980,499
992,980,499
993,980,499
994,980,499
995,980,499
996,980,499
997,980,499
998,980,499
999,980,499
1000,980,499
1001,980,499
1002,980,499
1003,980,499
1004,980,499
1005,980,499
1006,980,499
1007,980,499
1008,980,499
1009,980,499
1010,980,499
1011,980,499
1012,980,499
1013,980,499
1014,980,499
1015,980,499
1016,980,499
1017,980,499
1018,980,499
1019,980,499
1020,980,499
1021,980,499
1022,980,499
1023,980,499
1024,980,499
1025,980,499
1026,980,499
1027,980,499
1028,980,499
1029,980,499
1030,980,499
1031,980,499
1032,980,499
1033,980,499
1034,980,499
1035,980,499
1036,980,499
1037,980,499
1038,980,499
1039,980,499
1040,980,499
1041,980,499
1042,980,499
1043,980,499
1044,980,499
1045,980,499
1046,980,499
1047,980,499
1048,980,499
1049,980,499
1050,980,499
1051,980,499
1052,980,499
1053,980,499
1054,980,499
1055,980,499
1056,980,499
1057,980,499
1058,980,499
1059,980,499
1060,980,499
1061,980,499
1062,980,499
1063,980,499
1064,980,499
1065,980,498
1066,980,498
1067,980,498
1068,980,498
1069,980,498
1070,980,498
1071,980,498
1072,981,498
1073,984,497
1074,988,496
1075,990,495
1076,990,495
1077,990,495
1078,990,495
1079,990,495
1080,990,495
1081,990,495
1082,990,495
1083,992,497
1084,992,497
1085,992,497
1086,992,497
1087,992,497
1088,992,497
1089,991,504
1090,991,512
1091,990,522
1092,990,540
1093,990,550
1094,990,558
1095,990,562
1096,989,565
1097,989,565
1098,989,565
1099,989,565
1100,989,565
1101,989,565
1102,989,565
1103,989,565
1104,989,567
1105,989,568
1106,989,568
1107,989,570
1108,989,571
1109,989,571
1110,989,571
1111,989,571
1112,989,572
1113,989,573
1114,989,573
1115,989,573
1116,989,573
1117,989,573
1118,989,573
1119,989,573
1120,989,573
1121,989,573
1122,989,573
1123,989,573
1124,989,575
1125,989,575
1126,989,575
1127,989,575
1128,989,576
1129,989,579
1130,989,580
1131,989,583
1132,989,586
1133,989,592
1134,992,597
1135,993,601
1136,994,608
1137,996,616
1138,996,627
1139,996,630
1140,996,631
1141,996,631
1142,996,631
1143,996,631
1144,996,631
1145,996,631
1146,996,631
1147,996,631
1148,996,631
1149,996,631
1150,996,631
1151,996,631
1152,996,631
1153,996,631
1154,996,631
1155,997,629
1156,997,629
1157,997,629
1158,997,629
1159,997,629
1160,997,631
1161,997,643
1162,998,670
1163,1006,697
1164,1014,722
1165,1018,737
1166,1020,741
1167,1021,744
1168,1021,748
1169,1021,750
1170,1021,753
1171,1021,755
1172,1021,756
1173,1021,759
1174,1021,761
1175,1021,765
1176,1021,766
1177,1021,768
1178,1021,769
1179,1021,769
1180,1021,770
1181,1021,770
1182,1021,770
1183,1021,770
1184,1021,770
1185,1021,770
1186,1021,770
1187,1021,770
1188,1021,770
1189,1021,770
1190,1021,770
1191,1021,770
1192,1021,770
1193,1021,770
1194,1021,770
1195,1021,770
1196,1021,770
1197,1021,770
1198,1021,770
1199,1021,770
1200,1021,770
1201,1021,770
1202,1020,770
1203,1020,770
1204,1020,770
1205,1020,771
1206,1020,771
1207,1020,771
1208,1020,771
1209,1020,771
1210,1020,771
1211,1020,771
1212,1020,771
1213,1020,771
1214,1020,771
1215,1020,771
1216,1020,771
1217,1020,771
1218,1020,771
1219,1020,771
1220,1020,771
1221,1020,771
1222,1020,771
1223,1020,771
1224,1020,771
1225,1020,771
1226,1020,771
1227,1020,771
1228,1020,771
1229,1020,771
1230,1020,771
1231,1020,771
1232,1020,771
1233,1020,771
1234,1020,771
1235,1020,771
1236,1020,771
1237,1020,771
1238,1020,771
1239,1020,771
1240,1020,771
1241,1020,771
1242,1020,771
1243,1020,771
1244,1020,771
1245,1020,771
1246,1020,771
1247,1020,771
1248,1020,771
1249,1020,771
1250,1021,771
1251,1023,769
1252,1025,768
1253,1025,768
1254,1025,768
1255,1025,768
1256,1026,768
1257,1031,771
1258,1035,780
1259,1040,791
1260,1041,805
1261,1042,819
1262,1043,834
1263,1047,845
1264,1049,851
1265,1049,855
1266,1049,857
1267,1049,865
1268,1050,870
1269,1050,871
1270,1051,872
1271,1052,872
1272,1052,872
1273,1054,871
1274,1057,868
1275,1059,860
1276,1061,853
1277,1063,847
1278,1063,840
1279,1063,839
1280,1063,837
1281,1063,835
1282,1063,833
1283,1063,829
1284,1063,825
1285,1063,823
1286,1063,820
1287,1063,819
1288,1063,817
1289,1063,814
1290,1063,813
1291,1063,813
1292,1063,813
1293,1063,813
1294,1064,810
1295,1067,806
1296,1068,802
1297,1068,802
1298,1068,802
1299,1068,802
1300,1068,802
1301,1068,802
1302,1068,802
1303,1068,802
1304,1068,802
1305,1068,802
1306,1068,802
1307,1068,802
1308,1068,802
1309,1068,802
1310,1068,802
1311,1068,802
1312,1068,802
1313,1068,802
1314,1068,799
1315,1068,799
1316,1068,799
1317,1068,799
1318,1068,799
1319,1068,799
1320,1068,799
1321,1068,798
1322,1074,792
1323,1081,791
1324,1083,789
1325,1083,789
1326,1086,789
1327,1087,788
1328,1089,788
1329,1091,787
1330,1098,784
1331,1107,784
1332,1114,784
1333,1124,784
1334,1133,784
1335,1141,782
1336,1149,778
1337,1154,774
1338,1159,772
1339,1167,765
1340,1171,761
1341,1176,752
1342,1180,746
1343,1185,738
1344,1191,732
1345,1195,724
1346,1198,715
1347,1202,705
1348,1204,692
1349,1204,683
1350,1206,676
1351,1207,669
1352,1208,660
1353,1209,654
1354,1209,651
1355,1211,649
1356,1211,649
1357,1211,649
1358,1211,649
1359,1211,649
1360,1211,649
1361,1211,649
1362,1211,649
1363,1211,649
1364,1211,649
1365,1211,649
1366,1211,649
1367,1211,649
1368,1211,649
1369,1211,649
1370,1211,649
1371,1211,649
1372,1211,649
1373,1211,649
1374,1211,649
1375,1211,649
1376,1211,649
1377,1211,649
1378,1211,649
1379,1211,649
