frame,x,y
279,432,987
280,435,985
281,438,981
282,439,974
283,440,969
284,440,964
285,442,954
286,445,939
287,445,925
288,445,902
289,444,885
290,442,867
291,442,861
292,442,850
293,442,841
294,443,834
295,444,830
296,444,827
297,445,814
298,445,808
299,445,804
300,444,801
301,442,799
302,440,796
303,437,793
304,434,788
305,431,784
306,429,781
307,428,780
308,428,780
309,428,779
310,428,777
311,428,777
312,427,777
313,427,776
314,427,776
315,427,773
316,427,770
317,427,769
318,427,768
319,427,768
320,427,768
321,427,768
322,427,768
323,427,767
324,427,767
325,427,767
326,428,767
327,428,767
328,428,767
329,428,767
330,428,767
331,428,767
332,428,767
333,428,767
334,428,767
335,428,767
336,430,766
337,431,766
338,431,765
339,432,765
340,432,765
341,432,765
342,432,765
343,433,765
344,433,765
345,433,765
346,433,765
347,433,765
348,433,765
349,433,765
350,433,765
351,433,765
352,433,765
353,433,765
354,433,765
355,433,765
356,433,765
357,433,765
358,433,765
359,433,765
360,433,765
361,433,765
362,433,765
363,433,765
364,433,765
365,433,765
366,433,765
367,433,765
368,433,765
369,433,765
370,433,765
371,433,765
372,433,765
373,433,765
374,433,765
375,433,765
376,433,765
377,433,765
378,433,765
379,433,765
380,433,765
381,433,765
382,433,765
383,433,765
384,433,765
385,433,765
386,433,765
387,433,765
388,433,765
389,433,765
390,433,765
391,433,765
392,433,765
393,433,765
394,433,765
395,433,765
396,433,765
397,433,765
398,433,765
399,433,765
400,433,765
401,433,765
402,433,765
403,433,765
404,433,765
405,433,765
406,433,765
407,433,765
408,433,765
409,433,765
410,433,765
411,433,765
412,433,765
413,433,765
414,433,765
415,433,765
416,433,765
417,433,765
418,433,765
419,433,765
420,433,765
421,433,765
422,433,765
423,433,765
424,433,765
425,433,765
426,433,765
427,433,765
428,433,765
429,433,765
430,433,765
431,433,765
432,433,765
433,433,765
434,433,765
435,433,765
436,433,765
437,433,765
438,433,765
439,433,765
440,433,765
441,433,765
442,433,765
443,433,765
444,433,765
445,433,765
446,433,765
447,433,765
448,433,765
449,433,765
450,433,765
451,433,765
452,433,765
453,433,765
454,433,765
455,433,765
456,433,765
457,433,765
458,433,765
459,433,765
460,433,765
461,433,765
462,433,765
463,433,765
464,433,765
465,433,765
466,433,765
467,433,765
468,434,767
469,435,770
470,435,771
471,436,772
472,436,772
473,437,774
474,437,775
475,438,775
476,438,775
477,438,775
478,438,776
479,440,776
480,442,775
481,447,773
482,454,772
483,466,770
484,478,769
485,481,768
486,481,768
487,481,768
488,482,768
489,483,768
490,485,765
491,486,765
492,486,764
493,486,764
494,486,763
495,488,763
496,488,762
497,489,762
498,489,762
499,489,762
500,489,762
501,489,762
502,489,762
503,489,762
504,489,762
505,489,762
506,489,762
507,489,762
508,489,762
509,489,762
510,489,762
511,489,762
512,489,762
513,489,762
514,489,762
515,489,762
516,489,762
517,489,762
518,489,762
519,489,762
520,489,762
521,489,762
522,489,762
523,489,762
524,489,762
525,489,762
526,489,762
527,489,764
528,488,768
529,488,770
530,487,772
531,487,772
532,487,772
533,487,772
534,487,773
535,487,775
536,487,776
537,487,776
538,487,776
539,487,776
540,487,776
541,487,776
542,487,776
543,487,776
544,487,776
545,487,776
546,487,776
547,487,776
548,487,777
549,487,777
550,487,777
551,487,777
552,487,777
553,487,777
554,487,777
555,487,777
556,487,777
557,487,777
558,487,777
559,487,777
560,487,777
561,487,777
562,487,777
563,488,776
564,494,775
565,500,773
566,505,773
567,509,772
568,509,771
569,509,771
570,509,771
571,510,771
572,511,770
573,512,769
574,513,769
575,513,769
576,514,769
577,517,769
578,522,768
579,526,768
580,527,768
581,527,768
582,527,768
583,528,768
584,529,768
585,529,768
586,529,768
587,529,768
588,530,767
589,533,767
590,536,765
591,537,764
592,538,764
593,538,764
594,538,764
595,538,764
596,538,764
597,538,764
598,538,764
599,538,764
600,538,764
601,538,764
602,538,764
603,538,764
604,538,764
605,538,764
606,538,764
607,538,764
608,538,764
609,538,764
610,538,764
611,538,764
612,538,764
613,538,764
614,538,764
615,538,764
616,538,764
617,538,764
618,538,764
619,538,764
620,538,764
621,538,764
622,538,764
623,538,764
624,538,764
625,538,764
626,538,764
627,538,764
628,538,764
629,538,764
630,538,764
631,538,764
632,538,764
633,538,764
634,538,764
635,538,764
636,538,764
637,538,764
638,538,764
639,538,764
640,538,764
641,538,764
642,538,764
643,538,764
644,538,764
645,538,764
646,538,764
647,538,764
648,538,764
649,538,764
650,538,764
651,538,764
652,538,764
653,538,764
654,538,764
655,538,764
656,538,764
657,538,764
658,538,764
659,538,764
660,538,764
661,538,764
662,538,764
663,538,764
664,538,764
665,538,764
666,538,764
667,538,764
668,538,764
669,538,764
670,538,764
671,538,764
672,538,764
673,538,764
674,538,764
675,538,764
676,538,764
677,538,764
678,538,764
679,538,764
680,538,764
681,538,764
682,538,764
683,538,764
684,538,764
685,538,764
686,538,764
687,538,764
688,538,764
689,538,764
690,538,764
691,538,764
692,538,764
693,538,764
694,538,764
695,538,764
696,538,764
697,538,764
698,538,764
699,538,764
700,538,764
701,538,764
702,538,764
703,538,764
704,538,764
705,538,764
706,538,764
707,538,764
708,538,764
709,538,764
710,538,764
711,538,764
712,538,764
713,538,764
714,538,764
715,537,764
716,534,766
717,531,767
718,529,768
719,528,768
720,526,769
721,522,770
722,517,772
723,508,775
724,502,777
725,492,780
726,487,781
727,465,786
728,444,789
729,437,791
730,423,794
731,414,796
732,404,801
733,384,810
734,365,820
735,336,844
736,317,859
737,296,874
738,269,899
739,257,919
740,242,946
741,236,966
742,232,976
743,231,982
744,229,986
745,229,989
746,228,991
747,226,994
748,222,998
749,219,1002
750,217,1004
751,216,1006
752,215,1008
753,212,1009
754,209,1010
755,205,1011
756,202,1013
757,200,1013
758,199,1013
759,199,1014
760,198,1014
761,198,1014
762,198,1014
763,198,1014
764,198,1014
765,198,1014
766,198,1014
767,198,1014
768,198,1014
769,198,1014
770,204,1012
771,231,1009
772,252,1007
773,291,1003
774,315,1003
775,328,1003
776,333,1003
777,333,1003
778,333,1003
779,333,1003
780,333,1003
781,333,1003
782,330,1003
783,321,1004
784,312,1007
785,305,1009
786,301,1009
787,301,1009
788,293,1009
789,286,1010
790,277,1013
791,271,1014
792,265,1014
793,264,1014
794,264,1014
795,264,1014
796,263,1014
797,262,1014
798,262,1014
799,262,1014
800,265,1014
801,282,1013
802,296,1009
803,311,1008
804,328,1005
805,342,1005
806,349,1005
807,350,1005
808,350,1005
809,350,1005
810,350,1005
811,350,1005
812,350,1005
813,350,1005
814,350,1005
815,350,1005
816,350,1005
817,350,1005
818,350,1005
819,350,1005
820,350,1005
821,350,1005
822,350,1005
823,350,1005
824,350,1005
825,350,1005
826,350,1005
827,350,1005
828,350,1005
829,350,1005
830,350,1005
831,350,1005
832,350,1005
833,350,1005
834,350,1005
835,350,1005
836,350,1005
837,350,1005
838,350,1005
839,350,1005
840,350,1005
841,350,1005
842,350,1005
843,350,1005
844,350,1005
845,350,1005
846,350,1005
847,350,1005
848,350,1005
849,350,1005
850,350,1005
851,350,1005
852,350,1005
853,350,1005
854,350,1005
855,350,1005
856,350,1005
857,350,1005
858,350,1005
859,350,1005
860,350,1005
861,350,1005
862,350,1005
863,350,1005
864,350,1005
865,350,1005
866,350,1005
867,350,1005
868,350,1005
869,350,1005
870,350,1005
871,350,1005
872,350,1005
873,350,1005
874,350,1005
875,350,1005
876,350,1005
877,350,1005
878,349,1005
879,349,1005
880,349,1004
881,349,1004
882,349,1003
883,349,1002
884,348,1002
885,348,1001
886,348,1001
887,348,1001
888,348,1001
889,348,1001
890,348,1001
891,347,1001
892,347,1001
893,347,1000
894,347,1000
895,347,1000
896,347,999
897,346,999
898,346,997
899,345,995
