frame,x,y
219,381,869
220,384,868
221,384,868
222,385,868
223,385,868
224,385,867
225,386,866
226,387,864
227,388,862
228,388,862
229,388,862
230,388,862
231,388,862
232,388,862
233,388,862
234,388,862
235,388,862
236,388,862
237,388,862
238,388,862
239,388,862
240,388,862
241,388,862
242,388,862
243,388,862
244,388,862
245,388,862
246,388,862
247,388,862
248,388,862
249,388,862
250,388,862
251,389,862
252,389,862
253,391,862
254,393,861
255,393,861
256,393,861
257,393,861
258,394,861
259,394,861
260,394,861
261,394,861
262,394,861
263,394,861
264,394,861
265,394,861
266,394,861
267,394,861
268,394,861
269,394,861
270,394,861
271,394,861
272,394,861
273,393,861
274,393,861
275,393,861
276,392,861
277,391,861
278,389,860
279,388,860
280,388,860
281,387,860
282,385,859
283,384,858
284,382,858
285,382,857
286,381,857
287,381,857
288,381,857
289,380,857
290,380,857
291,379,857
292,379,857
293,379,857
294,379,857
295,379,857
296,379,857
297,379,857
298,379,857
299,379,857
300,379,857
301,379,857
302,378,857
303,378,857
304,378,857
305,378,857
306,378,857
307,378,857
308,378,857
309,378,857
310,378,857
311,378,857
312,378,857
313,378,857
314,378,857
315,378,857
316,378,857
317,378,857
318,378,857
319,378,857
320,378,857
321,378,857
322,378,857
323,378,857
324,378,857
325,378,857
326,378,857
327,378,857
328,378,857
329,378,857
330,378,857
331,378,857
332,378,857
333,378,859
334,378,862
335,377,864
336,376,867
337,376,869
338,376,869
339,376,869
340,376,870
341,376,873
342,375,878
343,374,883
344,374,886
345,374,886
346,374,887
347,374,887
348,374,887
349,374,887
350,374,887
351,375,887
352,377,885
353,378,882
354,380,879
355,381,877
356,382,876
357,382,876
358,382,876
359,382,876
360,382,876
361,382,876
362,382,875
363,382,875
364,382,875
365,382,875
366,383,873
367,384,871
368,385,869
369,385,868
370,385,868
371,385,868
372,385,868
373,385,868
374,385,868
375,385,868
376,385,868
377,385,868
378,385,868
379,385,868
380,385,868
381,386,868
382,388,868
383,389,868
384,390,868
385,391,868
386,391,868
387,391,868
388,391,868
389,391,868
390,391,868
391,391,868
392,391,868
393,391,868
394,391,868
395,391,868
396,391,868
397,391,868
398,391,868
399,391,868
400,391,868
401,391,868
402,391,868
403,391,868
404,392,868
405,392,868
406,392,868
407,392,868
408,393,868
409,395,869
410,397,869
411,399,869
412,399,869
413,399,869
414,399,869
415,399,869
416,399,869
417,399,869
418,399,869
419,399,869
420,399,869
421,399,869
422,399,869
423,400,869
424,400,869
425,400,869
426,400,869
427,401,869
428,403,869
429,405,869
430,406,869
431,407,869
432,407,869
433,407,869
434,407,869
435,407,869
436,407,869
437,407,869
438,407,869
439,407,869
440,407,869
441,407,869
442,407,869
443,407,869
444,407,869
445,407,869
446,407,869
447,407,869
448,407,869
449,407,869
450,407,869
451,407,869
452,407,869
453,407,869
454,407,869
455,407,869
456,407,869
457,407,869
458,407,869
459,407,869
460,407,869
461,407,869
462,407,869
463,407,869
464,407,869
465,407,869
466,407,869
467,407,869
468,407,869
469,407,869
470,407,869
471,407,869
472,407,869
473,407,869
474,408,869
475,408,869
476,408,869
477,409,869
478,409,869
479,409,869
480,409,869
481,409,869
482,409,869
483,409,869
484,409,869
485,409,869
486,409,869
487,409,869
488,410,869
489,412,869
490,413,869
491,415,868
492,415,868
493,416,868
494,416,868
495,416,868
496,416,868
497,416,868
498,416,868
499,416,868
500,416,868
501,416,868
502,416,868
503,416,868
504,416,868
505,416,868
506,416,868
507,416,868
508,416,868
509,416,868
510,416,868
511,416,868
512,416,868
513,416,868
514,416,868
515,416,868
516,416,868
517,416,868
518,416,868
519,416,868
520,416,867
521,415,866
522,414,866
523,414,864
524,413,863
525,412,859
526,412,856
527,412,852
528,411,849
529,410,846
530,409,844
531,407,842
532,406,839
533,405,835
534,404,830
535,403,826
536,402,821
537,402,819
538,402,816
539,402,812
540,402,808
541,402,806
542,402,805
543,402,804
544,402,804
545,402,804
546,402,804
547,401,804
548,398,804
549,396,804
550,395,804
551,395,804
552,395,803
553,395,802
554,396,802
555,396,802
556,396,802
557,396,802
558,397,802
559,398,802
560,398,802
561,399,802
562,399,802
563,399,802
564,400,802
565,400,802
566,400,802
567,400,802
568,400,802
569,400,802
570,401,803
571,402,803
572,403,804
573,403,804
574,403,804
575,403,804
576,403,804
577,403,804
578,403,804
579,403,804
580,403,804
581,403,804
582,403,804
583,403,804
584,403,804
585,402,804
586,402,804
587,402,804
588,402,804
589,402,804
590,402,804
591,402,804
592,402,804
593,402,804
594,402,804
595,402,804
596,402,804
597,402,804
598,402,804
599,402,804
600,402,804
601,402,804
602,402,804
603,402,804
604,402,804
605,402,804
606,401,804
607,400,804
608,400,804
609,399,804
610,398,804
611,397,804
612,396,804
613,395,804
614,395,804
615,395,804
616,395,804
617,395,804
618,395,804
619,395,804
620,395,804
621,395,804
622,395,804
623,395,804
624,395,804
625,396,804
626,396,805
627,398,805
628,398,806
629,398,806
630,399,806
631,400,806
632,400,806
633,400,806
634,400,806
635,400,806
636,401,806
637,401,806
638,401,806
639,401,806
640,401,806
641,401,806
642,401,806
643,402,806
644,403,806
645,403,807
646,403,807
647,403,807
648,405,807
649,407,807
650,407,807
651,408,807
652,408,807
653,408,807
654,408,807
655,408,807
656,408,807
657,408,807
658,408,807
659,408,807
660,408,807
661,408,807
662,408,807
663,408,807
664,408,807
665,408,807
666,408,807
667,408,807
668,408,807
669,408,807
670,409,807
671,411,808
672,413,808
673,414,808
674,415,808
675,415,808
676,415,808
677,415,808
678,415,808
679,415,808
680,415,808
681,417,808
682,418,808
683,419,808
684,419,808
685,419,808
686,419,808
687,419,808
688,419,808
689,419,808
690,419,808
691,419,808
692,419,808
693,419,808
694,419,808
695,419,808
696,419,808
697,419,808
698,419,808
699,419,808
700,419,808
701,419,808
702,419,808
703,419,808
704,419,808
705,419,808
706,419,808
707,419,808
708,419,808
709,419,808
710,419,808
711,419,808
712,419,808
713,419,808
714,419,808
715,419,808
716,419,808
717,419,808
718,419,808
719,419,808
720,419,808
721,419,808
722,419,808
723,420,808
724,422,808
725,423,808
726,424,808
727,425,808
728,425,808
729,425,808
730,425,808
731,425,808
732,425,808
733,425,808
734,425,808
735,425,808
736,425,808
737,425,808
738,425,808
739,425,808
740,425,808
741,425,808
742,425,808
743,425,808
744,425,808
745,425,808
746,425,808
747,425,808
748,425,808
749,425,808
750,425,808
751,425,808
752,425,808
753,425,808
754,425,808
755,425,808
756,425,808
757,425,808
758,425,808
759,425,808
760,425,808
761,425,808
762,425,808
763,425,808
764,425,808
765,425,808
766,425,808
767,425,808
768,425,808
769,425,808
770,425,808
771,425,808
772,425,808
773,425,808
774,425,808
775,425,808
776,425,808
777,425,808
778,425,808
779,425,808
780,425,808
781,425,808
782,425,808
783,425,808
784,425,808
785,425,808
786,425,808
787,425,808
788,425,808
789,425,808
790,425,808
791,425,808
792,425,808
793,425,808
794,425,808
795,425,808
796,425,808
797,425,808
798,425,808
799,425,808
800,425,808
801,425,808
802,425,808
803,425,808
804,425,808
805,425,808
806,425,808
807,425,808
808,425,808
809,425,808
810,425,808
811,425,808
812,425,808
813,425,808
814,424,808
815,424,807
816,423,806
817,422,806
818,421,805
819,419,805
820,415,805
821,410,805
822,404,805
823,398,805
824,391,804
825,389,802
826,387,801
827,385,799
828,383,797
829,381,796
830,380,795
831,378,794
832,378,793
833,377,792
834,376,792
835,376,791
836,375,791
837,375,790
838,374,790
839,374,790
840,373,789
841,373,789
842,373,789
843,373,789
844,373,789
845,373,789
846,373,789
847,373,789
848,373,789
849,373,789
850,373,789
851,373,789
852,373,789
853,373,789
854,373,789
855,373,789
856,373,789
857,373,789
858,373,789
859,373,789
860,373,789
861,373,789
862,373,789
863,373,789
864,373,789
865,373,789
866,373,789
867,373,789
868,373,789
869,373,789
870,373,789
871,373,789
872,373,789
873,374,789
874,374,789
875,375,789
876,375,789
877,375,789
878,375,789
879,376,789
880,376,789
881,377,789
882,377,790
883,377,790
884,377,790
885,377,790
886,378,790
887,379,790
888,379,790
889,380,790
890,380,790
891,380,790
892,380,790
893,380,790
894,381,790
895,381,790
896,381,790
897,381,790
898,381,790
899,381,790
900,381,790
901,381,790
902,381,790
903,380,790
904,380,790
905,380,791
906,379,791
907,379,791
908,378,791
909,377,791
910,377,791
911,377,791
912,377,791
913,375,792
914,374,792
915,372,792
916,372,792
917,372,792
918,372,792
919,372,792
920,371,792
921,369,793
922,369,793
923,368,793
924,368,793
925,368,793
926,368,793
927,368,793
928,368,793
929,368,793
930,368,793
931,368,793
932,368,793
933,368,793
934,368,793
935,368,793
936,368,793
937,368,793
938,368,793
939,368,793
940,367,794
941,366,794
942,366,794
943,366,794
944,366,794
945,365,794
946,365,794
947,365,794
948,365,794
949,365,794
950,365,794
951,364,794
952,364,794
953,364,794
954,364,794
955,364,794
956,364,794
957,364,794
958,364,794
959,363,794
960,363,794
961,363,794
962,363,794
963,363,794
964,362,794
965,362,794
966,362,795
967,362,795
968,362,795
969,362,795
970,361,795
971,361,795
972,361,795
973,361,795
974,361,795
975,361,795
976,361,795
977,361,795
978,361,795
979,361,795
980,361,795
981,361,795
982,361,795
983,361,795
984,361,795
985,361,795
986,361,795
987,361,795
988,361,795
989,361,795
990,361,795
991,361,795
992,361,795
993,361,795
994,361,795
995,361,795
996,361,795
997,361,795
998,361,795
999,361,795
1000,361,795
1001,360,795
1002,360,795
1003,360,795
1004,360,795
1005,360,795
1006,359,795
1007,359,795
1008,358,795
1009,358,795
1010,358,795
1011,358,795
1012,358,795
1013,358,795
1014,358,795
1015,358,795
1016,358,795
1017,358,795
1018,358,795
1019,358,795
1020,358,795
1021,358,795
1022,358,795
1023,358,795
1024,358,795
1025,358,795
1026,358,795
1027,358,795
1028,359,795
1029,359,795
1030,359,795
1031,359,795
1032,359,795
1033,359,795
1034,359,795
1035,359,795
1036,359,795
1037,360,796
1038,360,796
1039,361,796
1040,361,796
1041,361,796
1042,361,796
1043,361,796
1044,361,796
1045,361,796
1046,361,796
1047,361,796
1048,362,796
1049,362,796
1050,362,796
1051,362,796
1052,362,796
1053,362,796
1054,362,796
1055,363,796
1056,363,796
1057,363,796
1058,363,796
1059,363,796
1060,363,796
1061,363,796
1062,363,796
1063,363,796
1064,363,796
1065,363,796
1066,363,796
1067,363,796
1068,363,796
1069,363,796
1070,363,796
1071,363,796
1072,363,796
1073,363,796
1074,363,796
1075,363,796
1076,363,796
1077,363,796
1078,363,796
1079,363,796
1080,363,796
1081,363,796
1082,363,796
1083,363,796
1084,363,796
1085,363,796
1086,363,796
1087,363,796
1088,364,797
1089,365,799
1090,366,801
1091,366,803
1092,367,804
1093,367,806
1094,367,808
1095,368,810
1096,368,812
1097,368,812
1098,368,812
1099,369,812
1100,369,812
1101,369,813
1102,369,814
1103,369,815
1104,369,816
1105,369,817
1106,369,819
1107,369,820
1108,369,821
1109,369,822
1110,369,822
1111,369,823
1112,369,823
1113,369,823
1114,369,823
1115,369,823
1116,369,823
1117,369,823
1118,369,823
1119,369,823
1120,369,823
1121,369,823
1122,369,823
1123,369,823
1124,369,823
1125,369,823
1126,369,823
1127,369,823
1128,369,823
1129,369,823
1130,369,823
1131,369,823
1132,369,823
1133,369,823
1134,369,823
1135,369,823
1136,369,823
1137,369,823
1138,369,823
1139,369,823
1140,369,823
1141,369,823
1142,369,823
1143,369,824
1144,369,824
1145,370,824
1146,370,824
1147,370,824
1148,370,824
1149,370,824
1150,370,824
1151,370,824
1152,370,824
1153,370,824
1154,370,824
1155,370,824
1156,370,824
1157,370,824
1158,370,824
1159,370,824
1160,370,824
1161,370,824
1162,370,824
1163,370,824
1164,370,824
1165,370,824
1166,370,824
1167,370,824
1168,370,824
1169,370,824
1170,370,824
1171,370,824
1172,370,824
1173,369,824
1174,369,824
1175,369,824
1176,369,824
1177,369,824
1178,369,824
1179,369,824
1180,369,824
1181,369,824
1182,369,824
1183,369,824
1184,369,824
1185,369,824
1186,369,824
1187,369,824
1188,369,824
1189,369,824
1190,369,824
1191,369,824
1192,369,824
1193,369,824
1194,369,824
1195,369,824
1196,369,824
1197,369,824
1198,369,824
1199,369,824
1200,369,824
1201,369,824
1202,369,824
1203,369,824
1204,369,824
1205,369,824
1206,369,824
1207,369,824
1208,370,824
1209,371,825
1210,371,827
1211,372,828
1212,372,830
1213,373,831
1214,373,832
1215,373,832
1216,373,832
1217,373,833
1218,374,834
1219,374,835
1220,375,836
1221,375,837
1222,375,837
1223,375,837
1224,376,838
1225,376,838
1226,376,838
1227,376,838
1228,376,838
1229,376,838
1230,376,838
1231,376,838
1232,376,838
1233,377,838
1234,377,838
1235,377,838
1236,377,838
1237,377,838
1238,377,838
1239,377,838
1240,377,838
1241,377,838
1242,377,838
1243,377,838
1244,377,838
1245,377,838
1246,377,838
1247,377,838
1248,377,838
1249,377,838
1250,377,838
1251,377,838
1252,377,838
1253,377,838
1254,377,838
1255,377,838
1256,377,838
1257,377,838
1258,377,838
1259,377,838
1260,377,838
1261,377,838
1262,377,838
1263,377,838
1264,377,838
1265,377,838
1266,377,838
1267,377,838
1268,377,838
1269,377,838
1270,377,838
1271,377,838
1272,377,838
1273,377,838
1274,377,838
1275,377,838
1276,377,838
1277,377,838
1278,377,838
1279,377,838
1280,377,838
1281,377,838
1282,377,838
1283,377,838
1284,377,838
1285,377,838
1286,377,838
1287,377,838
1288,377,838
1289,377,838
1290,377,838
1291,377,838
1292,377,838
1293,377,838
1294,377,838
1295,377,838
1296,378,838
1297,378,838
1298,379,838
1299,379,838
1300,379,838
1301,379,838
1302,379,838
1303,379,838
1304,379,838
1305,379,838
1306,379,838
1307,379,838
1308,379,838
1309,380,838
1310,380,838
1311,380,838
1312,380,838
1313,380,838
1314,380,838
1315,380,838
1316,380,838
1317,380,838
1318,381,838
1319,381,838
1320,381,838
1321,381,838
1322,381,838
1323,381,838
1324,381,838
1325,382,838
1326,382,838
1327,382,838
1328,382,838
1329,382,838
1330,383,838
1331,383,838
1332,384,838
1333,384,838
1334,384,838
1335,384,838
1336,384,838
1337,384,838
1338,384,838
1339,386,838
1340,388,838
1341,389,838
1342,391,838
1343,391,838
1344,391,838
1345,391,838
1346,391,838
1347,391,838
1348,391,838
1349,391,838
1350,391,838
1351,391,838
1352,391,838
1353,391,838
1354,391,838
1355,392,838
1356,392,838
1357,392,838
1358,392,838
1359,392,838
1360,392,838
1361,392,838
1362,392,838
1363,392,838
1364,392,838
1365,392,838
1366,392,838
1367,392,838
1368,392,838
1369,392,838
1370,392,838
1371,392,838
1372,393,838
1373,394,838
1374,395,838
1375,395,838
1376,395,838
1377,395,838
1378,395,838
1379,395,838
1380,395,838
1381,395,838
1382,395,838
1383,395,838
1384,395,838
1385,395,838
1386,395,838
1387,395,838
1388,395,838
1389,395,838
1390,395,838
1391,395,838
1392,395,838
1393,395,838
1394,395,838
1395,395,838
1396,395,838
1397,398,838
1398,401,838
1399,403,838
1400,403,838
1401,403,838
1402,403,838
1403,403,838
1404,403,838
1405,403,838
1406,403,838
1407,403,838
1408,403,838
1409,403,838
1410,403,838
1411,403,838
1412,403,838
1413,403,838
1414,403,838
1415,403,838
1416,403,838
1417,404,838
1418,404,838
1419,404,838
1420,404,838
1421,404,838
1422,404,838
1423,404,838
1424,404,838
1425,404,838
1426,404,838
1427,404,838
1428,404,838
1429,404,838
1430,404,838
1431,404,838
1432,404,838
1433,404,838
1434,404,838
1435,404,838
1436,405,838
1437,405,838
1438,406,838
1439,406,838
1440,407,838
1441,407,838
1442,407,838
1443,407,838
1444,407,838
1445,407,838
1446,407,838
1447,407,838
1448,407,838
1449,407,838
1450,407,838
1451,407,838
1452,407,838
1453,407,838
1454,407,838
1455,407,837
1456,407,837
1457,407,837
1458,407,836
1459,407,834
1460,407,831
1461,407,828
1462,407,825
1463,407,822
1464,407,821
1465,406,819
1466,405,818
1467,404,816
1468,404,814
1469,403,813
1470,402,812
1471,402,812
1472,402,812
1473,402,812
1474,402,812
1475,402,812
1476,402,812
1477,402,812
1478,403,812
1479,403,812
1480,404,812
1481,405,812
1482,407,811
1483,408,811
1484,408,810
1485,408,810
1486,410,810
1487,412,809
1488,416,808
1489,418,807
1490,419,807
1491,421,807
1492,422,806
1493,422,806
1494,422,806
1495,422,806
1496,421,806
1497,421,806
1498,421,807
1499,421,807
1500,420,807
1501,420,807
1502,420,807
1503,420,807
1504,420,807
1505,420,807
1506,419,807
1507,419,807
1508,419,807
1509,419,807
1510,418,808
1511,418,808
1512,417,808
1513,417,809
1514,416,809
1515,416,809
1516,416,809
1517,416,809
1518,416,809
1519,416,809
1520,416,809
1521,416,809
1522,416,809
1523,416,809
1524,416,809
1525,416,809
1526,416,809
1527,416,809
1528,417,809
1529,417,809
1530,417,809
1531,417,809
1532,418,809
1533,419,810
1534,419,810
1535,419,810
1536,419,810
1537,419,810
1538,419,810
1539,419,810
1540,420,810
1541,420,810
1542,421,810
1543,421,811
1544,421,811
1545,422,811
1546,422,811
1547,422,811
1548,422,811
1549,422,811
1550,422,811
1551,422,811
1552,422,811
1553,422,811
1554,422,811
1555,422,811
1556,422,811
1557,422,811
1558,422,811
1559,422,811
1560,422,811
1561,422,811
1562,422,811
1563,424,812
1564,427,812
1565,429,813
1566,430,813
1567,431,813
1568,432,813
1569,432,813
1570,432,813
1571,432,813
1572,432,813
1573,432,813
1574,432,813
1575,432,813
1576,433,813
1577,434,813
1578,436,813
1579,436,813
1580,436,813
1581,436,813
1582,436,813
1583,436,813
1584,436,813
1585,436,813
1586,436,813
1587,437,813
1588,438,813
1589,438,813
1590,438,813
1591,438,813
1592,438,813
1593,438,813
1594,439,813
1595,439,813
1596,439,813
1597,439,813
1598,439,813
1599,439,813
1600,439,813
1601,439,813
1602,439,813
1603,439,813
1604,439,813
1605,439,813
1606,439,813
1607,439,813
1608,439,813
1609,439,813
1610,439,813
1611,439,813
1612,439,813
1613,439,813
1614,439,813
1615,439,813
1616,439,813
1617,439,813
1618,439,813
1619,439,813
1620,440,813
1621,440,813
1622,440,813
1623,440,813
1624,440,813
1625,440,813
1626,440,813
1627,441,813
1628,441,813
1629,441,813
1630,441,813
1631,441,813
1632,441,813
1633,441,813
1634,441,813
1635,441,813
1636,441,813
1637,442,812
1638,442,812
1639,442,812
1640,442,812
1641,442,812
1642,442,812
1643,442,812
1644,442,812
1645,442,812
1646,442,812
1647,442,812
1648,442,812
1649,442,812
1650,442,812
1651,442,811
1652,443,811
1653,444,811
1654,444,810
1655,445,809
1656,445,809
1657,445,809
1658,445,809
1659,445,809
1660,445,809
1661,445,809
1662,445,809
1663,445,809
1664,445,809
1665,445,809
1666,445,809
1667,445,809
1668,445,809
1669,445,809
1670,445,809
1671,445,809
1672,446,809
1673,447,809
1674,449,808
1675,450,807
1676,450,807
1677,450,807
1678,450,807
1679,450,807
1680,450,807
1681,450,807
1682,450,807
1683,450,807
1684,450,807
1685,450,807
1686,450,807
1687,450,807
1688,450,807
1689,450,807
1690,450,807
1691,450,807
1692,450,807
1693,450,807
1694,450,807
1695,450,807
1696,450,807
1697,450,807
1698,450,807
1699,450,807
1700,450,807
1701,450,807
1702,450,807
1703,450,807
1704,450,807
1705,450,807
1706,450,807
1707,450,807
1708,450,807
1709,450,807
1710,450,807
1711,450,807
1712,450,807
1713,449,807
1714,449,807
1715,449,807
1716,449,807
1717,448,807
1718,448,807
1719,448,807
1720,447,807
1721,447,807
1722,447,807
1723,447,807
1724,447,807
1725,446,807
1726,446,807
1727,445,807
1728,445,807
1729,445,807
1730,445,807
1731,445,807
1732,445,807
1733,445,807
1734,445,807
1735,445,807
1736,445,807
1737,445,807
1738,445,807
1739,445,807
1740,445,807
1741,445,807
1742,444,807
1743,444,807
1744,444,807
1745,444,807
1746,444,807
1747,443,807
1748,443,807
1749,443,807
1750,443,807
1751,443,807
1752,443,807
1753,443,807
1754,442,807
1755,442,807
1756,442,807
1757,442,807
1758,442,807
1759,442,807
1760,442,807
1761,442,807
1762,442,807
1763,442,807
1764,442,807
1765,442,807
1766,442,807
1767,442,807
1768,442,807
1769,442,807
1770,442,807
1771,442,807
1772,442,807
1773,442,807
1774,442,807
1775,442,807
1776,442,807
1777,442,807
1778,442,807
1779,442,807
1780,442,807
1781,442,807
1782,442,807
1783,442,807
1784,442,807
1785,442,807
1786,442,807
1787,442,807
1788,442,807
1789,442,807
1790,442,807
1791,442,807
1792,442,807
1793,442,807
1794,442,807
1795,442,807
1796,442,807
1797,442,807
1798,442,807
1799,442,807
1800,442,807
1801,442,807
1802,442,807
1803,442,807
1804,442,807
1805,442,807
1806,443,807
1807,443,807
1808,443,807
1809,443,807
1810,443,807
1811,443,807
1812,443,807
1813,443,807
1814,443,807
1815,443,807
1816,443,807
1817,443,807
1818,444,807
1819,444,807
1820,445,807
1821,445,807
1822,445,807
1823,445,807
1824,445,807
1825,445,807
1826,445,807
1827,445,807
1828,445,807
1829,445,807
1830,445,807
1831,445,807
1832,445,807
1833,445,807
1834,445,807
1835,445,807
1836,445,807
1837,445,807
1838,445,807
1839,445,807
1840,445,807
1841,445,807
1842,445,807
1843,445,807
1844,445,807
1845,445,807
1846,445,807
1847,445,807
1848,445,807
1849,445,807
1850,445,807
1851,445,807
1852,445,807
1853,445,807
1854,445,807
1855,445,807
1856,445,807
1857,444,807
1858,443,807
1859,443,807
