frame,x,y
820,464,790
821,463,790
822,463,790
823,463,790
824,463,790
825,463,790
826,463,790
827,462,790
828,461,791
829,460,791
830,459,791
831,457,792
832,455,793
833,453,793
834,453,793
835,453,793
836,451,793
837,449,793
838,443,794
839,438,795
840,436,795
841,435,795
842,435,795
843,434,795
844,433,795
845,433,795
846,432,795
847,432,795
848,431,795
849,428,795
850,426,795
851,424,796
852,424,796
853,424,796
854,423,796
855,423,796
856,421,796
857,417,797
858,414,797
859,411,798
860,410,798
861,409,798
862,409,798
863,409,798
864,408,798
865,408,798
866,407,798
867,406,798
868,406,798
869,406,798
870,405,798
871,405,798
872,403,798
873,402,798
874,401,798
875,399,799
876,398,799
877,397,799
878,396,799
879,394,799
880,393,799
881,391,799
882,390,799
883,390,799
884,390,799
885,390,799
886,390,799
887,390,799
888,390,799
889,390,799
890,388,799
891,387,799
892,386,799
893,386,799
894,386,799
895,386,799
896,385,799
897,385,799
898,383,799
899,382,799
900,382,799
901,382,799
902,382,799
903,382,799
904,382,799
905,382,799
906,382,799
907,382,799
908,382,799
909,382,799
910,382,799
911,382,799
912,382,799
913,382,799
914,381,800
915,380,802
916,379,804
917,378,807
918,377,809
919,375,811
920,374,813
921,373,813
922,373,813
923,373,813
924,373,813
925,373,813
926,373,813
927,373,813
928,373,814
929,373,815
930,374,818
931,376,822
932,378,824
933,379,825
934,379,825
935,379,825
936,379,825
937,379,825
938,379,825
939,379,825
940,379,825
941,379,825
942,378,825
943,378,825
944,378,825
945,378,825
946,377,825
947,376,825
948,376,825
949,375,825
950,375,825
951,375,825
952,375,825
953,375,825
954,375,825
955,375,825
956,375,825
957,375,825
958,375,825
959,375,825
960,376,825
961,377,824
962,379,824
963,381,824
964,382,824
965,384,824
966,385,823
967,386,823
968,387,823
969,388,823
970,389,823
971,390,823
972,391,823
973,393,823
974,393,823
975,393,823
976,393,823
977,393,823
978,393,823
979,393,823
980,393,823
981,393,823
982,393,823
983,392,823
984,391,823
985,390,823
986,388,823
987,386,824
988,383,824
989,381,825
990,378,825
991,377,825
992,377,825
993,376,825
994,376,825
995,376,825
996,376,825
997,376,825
998,376,825
999,376,825
1000,376,825
1001,375,825
1002,375,825
1003,375,825
1004,375,825
1005,375,825
1006,375,825
1007,375,825
1008,375,825
1009,375,825
1010,375,825
1011,375,825
1012,375,825
1013,375,825
1014,375,825
1015,375,825
1016,375,825
1017,375,825
1018,375,825
1019,375,825
1020,375,825
1021,375,825
1022,375,825
1023,375,825
1024,375,825
1025,375,825
1026,375,825
1027,375,825
1028,375,825
1029,375,825
1030,375,825
1031,375,825
1032,375,825
1033,375,825
1034,375,825
1035,375,825
1036,375,825
1037,375,825
1038,376,824
1039,380,822
1040,383,821
1041,385,819
1042,387,818
1043,389,817
1044,391,815
1045,392,815
1046,393,814
1047,394,814
1048,394,813
1049,396,813
1050,397,812
1051,397,811
1052,398,811
1053,398,810
1054,398,809
1055,398,809
1056,398,809
1057,398,808
1058,398,808
1059,398,808
1060,398,808
1061,398,808
1062,398,808
1063,398,808
1064,398,808
1065,398,808
1066,398,808
1067,398,808
1068,398,808
1069,398,808
1070,398,808
1071,398,808
1072,398,808
1073,398,808
1074,398,808
1075,398,808
1076,398,808
1077,398,808
1078,398,808
1079,398,808
1080,398,808
1081,398,808
1082,397,807
1083,397,807
1084,396,807
1085,396,807
1086,396,807
1087,396,807
1088,396,807
1089,396,807
1090,395,807
1091,394,807
1092,392,807
1093,391,807
1094,389,807
1095,388,807
1096,388,807
1097,388,807
1098,388,807
1099,388,807
1100,388,807
1101,388,807
1102,388,807
1103,388,807
1104,388,807
1105,388,807
1106,388,807
1107,388,807
1108,388,807
1109,388,807
1110,388,807
1111,389,807
1112,389,807
1113,389,807
1114,389,807
1115,389,807
1116,389,807
1117,390,807
1118,390,807
1119,390,807
1120,390,807
1121,390,807
1122,390,807
1123,390,807
1124,390,807
1125,390,807
1126,390,807
1127,390,807
1128,390,807
1129,390,807
1130,390,807
1131,390,807
1132,390,807
1133,390,807
1134,392,809
1135,394,809
1136,396,810
1137,397,810
1138,398,810
1139,398,810
1140,398,810
1141,398,810
1142,398,810
1143,398,810
1144,398,810
1145,398,810
1146,398,810
1147,398,810
1148,398,810
1149,398,811
1150,399,811
1151,401,813
1152,401,814
1153,402,814
1154,402,814
1155,402,814
1156,401,814
1157,400,813
1158,397,812
1159,394,811
1160,390,809
1161,388,808
1162,388,808
1163,388,808
1164,388,808
1165,388,808
1166,388,808
1167,388,808
1168,388,808
1169,388,808
1170,388,808
1171,388,808
1172,388,808
1173,388,808
1174,388,808
1175,388,808
1176,388,808
1177,388,808
1178,389,808
1179,392,808
1180,396,808
1181,400,808
1182,403,808
1183,404,808
1184,405,808
1185,406,808
1186,407,808
1187,408,808
1188,409,808
1189,409,808
1190,409,808
1191,409,808
1192,409,808
1193,409,808
1194,409,808
1195,409,808
1196,409,808
1197,409,808
1198,409,808
1199,409,808
1200,409,808
1201,409,808
1202,409,808
1203,409,808
1204,409,808
1205,409,808
1206,409,808
1207,409,808
1208,409,808
1209,409,808
1210,409,808
1211,409,808
1212,409,808
1213,411,810
1214,414,813
1215,419,815
1216,423,817
1217,429,822
1218,434,825
1219,437,827
1220,439,829
1221,439,829
1222,439,829
1223,440,830
1224,440,830
1225,441,830
1226,442,830
1227,443,830
1228,444,831
1229,446,832
1230,449,833
1231,452,835
1232,453,835
1233,454,835
1234,454,835
1235,454,836
1236,456,836
1237,460,838
1238,462,838
1239,463,838
1240,463,838
1241,464,838
1242,466,837
1243,470,836
1244,473,835
1245,473,835
1246,473,835
1247,473,835
1248,473,835
1249,473,835
1250,473,835
1251,472,835
1252,472,835
1253,472,835
1254,472,835
1255,472,835
1256,472,835
1257,471,835
1258,469,835
1259,468,835
1260,467,835
1261,466,835
1262,464,835
1263,463,835
1264,462,835
1265,462,835
1266,462,835
1267,461,835
1268,460,835
1269,460,834
1270,459,834
1271,459,834
1272,459,834
1273,459,834
1274,459,834
1275,458,834
1276,458,834
1277,457,834
1278,455,834
1279,452,834
1280,448,835
1281,445,835
1282,443,835
1283,443,835
1284,443,835
1285,443,835
1286,443,835
1287,443,835
1288,443,835
1289,443,835
1290,443,835
1291,443,835
1292,442,835
1293,441,835
1294,440,836
1295,439,836
1296,439,836
1297,439,836
1298,439,836
1299,439,836
1300,438,836
1301,438,836
1302,438,836
1303,436,836
1304,434,836
1305,433,836
1306,432,836
1307,430,836
1308,428,836
1309,424,837
1310,422,837
1311,422,837
1312,422,837
1313,422,837
1314,421,837
1315,420,837
1316,420,837
1317,419,837
1318,419,837
1319,419,837
1320,419,837
1321,419,837
1322,419,837
1323,419,837
1324,419,837
1325,419,837
1326,419,837
1327,419,837
1328,419,837
1329,419,837
1330,419,837
1331,419,837
1332,419,837
1333,419,837
1334,419,837
1335,419,837
1336,419,837
1337,419,837
1338,419,837
1339,418,838
1340,416,838
1341,414,838
1342,414,838
1343,414,838
1344,414,838
1345,413,838
1346,413,838
1347,413,838
1348,413,838
1349,413,838
1350,413,838
1351,413,838
1352,413,838
1353,413,838
1354,413,838
1355,413,838
1356,413,838
1357,413,838
1358,413,838
1359,413,838
1360,413,838
1361,413,838
1362,413,838
1363,413,838
1364,413,838
1365,413,838
1366,413,838
1367,413,838
1368,413,838
1369,413,838
1370,413,838
1371,413,838
1372,413,838
1373,414,839
1374,414,842
1375,415,845
1376,415,847
1377,414,850
1378,413,853
1379,413,856
1380,412,858
1381,412,860
1382,412,862
1383,412,863
1384,412,865
1385,412,866
1386,412,866
1387,412,866
1388,410,867
1389,408,867
1390,404,868
1391,400,868
1392,396,868
1393,392,869
1394,388,869
1395,385,869
1396,384,868
1397,383,867
1398,381,866
1399,379,865
1400,377,863
1401,376,862
1402,375,861
1403,375,859
1404,374,859
1405,373,858
1406,373,858
1407,373,858
1408,372,857
1409,371,856
1410,370,856
1411,370,855
1412,370,855
1413,370,855
1414,370,855
1415,370,855
1416,370,855
1417,370,855
1418,370,855
1419,371,855
1420,372,855
1421,373,854
1422,375,854
1423,376,854
1424,378,854
1425,378,853
1426,379,853
1427,379,853
1428,379,853
1429,379,853
1430,379,853
1431,379,853
1432,379,853
1433,379,853
1434,379,853
1435,379,853
1436,379,853
1437,379,853
1438,379,853
1439,379,853
1440,379,853
1441,379,853
1442,379,853
1443,379,853
1444,379,853
1445,379,853
1446,379,853
1447,379,853
1448,379,853
1449,379,853
1450,379,853
1451,379,853
1452,379,853
1453,379,853
1454,379,854
1455,379,855
1456,379,856
1457,380,859
1458,381,864
1459,382,868
1460,382,870
1461,383,871
1462,384,871
1463,384,871
1464,384,871
1465,384,871
1466,384,871
1467,384,871
1468,384,872
1469,384,874
1470,383,875
1471,382,876
1472,382,876
1473,382,876
1474,382,876
1475,382,876
1476,382,876
1477,382,876
1478,382,876
1479,382,876
1480,382,876
1481,382,876
1482,382,876
1483,382,876
1484,382,876
1485,382,876
1486,382,876
1487,382,876
1488,381,876
1489,381,876
1490,380,876
1491,380,876
1492,379,876
1493,378,876
1494,378,875
1495,377,875
1496,376,875
1497,376,875
1498,376,874
1499,376,874
1500,373,874
1501,371,874
1502,370,873
1503,368,873
1504,367,873
1505,367,873
1506,366,873
1507,366,873
1508,366,873
1509,366,873
1510,365,873
1511,364,873
1512,362,872
1513,361,872
1514,361,872
1515,361,872
1516,361,872
1517,361,872
1518,361,872
1519,360,872
1520,360,872
1521,360,872
1522,360,872
1523,360,872
1524,360,872
1525,360,872
1526,360,872
1527,360,872
1528,360,872
1529,360,872
1530,360,872
1531,360,872
1532,360,872
1533,360,872
1534,360,872
1535,360,872
1536,360,872
1537,360,872
1538,360,872
1539,360,872
1540,360,872
1541,360,872
1542,360,872
1543,360,872
1544,360,872
1545,360,872
1546,361,871
1547,363,871
1548,365,872
1549,369,874
1550,376,877
1551,382,879
1552,386,880
1553,389,881
1554,391,882
1555,393,883
1556,394,883
1557,394,883
1558,394,883
1559,394,883
1560,395,883
1561,396,883
1562,397,883
1563,397,883
1564,398,883
1565,398,883
1566,398,883
1567,398,883
1568,400,884
1569,402,885
1570,404,886
1571,406,887
1572,406,888
1573,406,888
1574,406,888
1575,406,888
1576,406,888
1577,406,888
1578,406,888
1579,406,888
1580,406,888
1581,405,888
1582,405,888
1583,405,888
1584,405,888
1585,405,888
1586,404,888
1587,404,888
1588,404,888
1589,404,888
1590,404,888
1591,404,888
1592,404,888
1593,403,888
1594,403,888
1595,402,889
1596,402,889
1597,402,889
1598,402,889
1599,402,889
1600,402,889
1601,402,889
1602,400,889
1603,398,888
1604,396,888
1605,394,888
1606,392,888
1607,390,887
1608,387,887
1609,385,887
1610,384,887
1611,383,887
1612,382,886
1613,381,886
1614,380,886
1615,380,886
1616,379,886
1617,379,886
1618,379,886
1619,379,886
1620,379,886
1621,379,886
1622,377,886
1623,377,886
1624,376,886
1625,375,886
1626,374,886
1627,373,886
1628,372,886
1629,368,886
1630,364,886
1631,362,885
1632,361,885
1633,361,885
1634,361,885
1635,361,885
1636,361,885
1637,361,885
1638,361,885
1639,361,885
1640,361,885
1641,361,885
1642,361,885
1643,361,885
1644,361,885
1645,361,885
1646,361,885
1647,360,885
1648,360,885
1649,360,885
1650,359,885
1651,359,885
1652,359,885
1653,359,885
1654,359,885
1655,359,885
1656,359,885
1657,359,885
1658,359,885
1659,359,885
1660,359,885
1661,359,885
1662,359,885
1663,359,885
1664,359,885
1665,359,885
1666,359,885
1667,359,885
1668,360,883
1669,360,882
1670,359,880
1671,357,877
1672,351,872
1673,335,860
1674,319,851
1675,290,834
1676,265,824
1677,239,815
1678,226,810
1679,220,806
1680,218,802
1681,217,797
1682,218,795
1683,218,794
1684,218,791
1685,216,787
1686,216,782
1687,216,778
1688,217,770
1689,217,763
1690,217,752
1691,215,747
1692,213,742
1693,213,739
1694,213,735
1695,211,728
1696,210,724
1697,208,720
1698,207,718
1699,206,716
1700,206,715
1701,205,714
1702,205,713
1703,204,713
1704,204,713
1705,204,712
1706,204,712
1707,203,712
1708,203,712
1709,203,712
1710,203,712
1711,203,712
1712,203,712
1713,203,712
1714,203,712
1715,203,712
1716,203,712
1717,203,712
1718,203,712
1719,203,712
1720,203,712
1721,203,712
1722,203,712
1723,203,712
1724,203,712
1725,203,712
1726,203,712
1727,203,712
1728,203,712
1729,203,712
1730,203,712
1731,203,712
1732,203,712
1733,203,712
1734,203,712
1735,203,712
1736,203,712
1737,203,712
1738,203,712
1739,203,712
1740,203,713
1741,203,714
1742,203,714
1743,204,715
1744,207,720
1745,212,727
1746,228,743
1747,236,751
1748,238,755
1749,240,758
1750,241,762
1751,242,765
1752,243,768
1753,242,773
1754,240,776
1755,240,776
1756,240,779
1757,242,784
1758,243,789
1759,243,795
1760,244,806
1761,248,817
1762,252,823
1763,256,828
1764,259,833
1765,266,842
1766,266,844
1767,267,845
1768,267,845
1769,267,845
1770,267,845
1771,267,845
1772,267,845
1773,267,845
1774,267,846
1775,267,846
1776,267,846
1777,267,846
1778,267,846
1779,267,846
1780,268,847
1781,268,847
1782,268,847
1783,268,848
1784,269,848
1785,269,848
1786,269,848
1787,269,848
1788,270,848
1789,270,848
1790,270,848
1791,270,848
1792,270,848
1793,270,848
1794,270,848
1795,270,848
1796,270,848
1797,270,848
1798,270,848
1799,270,848
1800,270,848
1801,270,848
1802,270,848
1803,270,848
1804,270,848
1805,270,848
1806,270,848
1807,270,848
1808,270,848
1809,270,848
1810,270,848
1811,270,848
1812,270,848
1813,270,848
1814,270,848
1815,270,848
1816,270,848
1817,270,848
1818,270,848
1819,270,848
1820,270,848
1821,270,848
1822,270,848
1823,270,848
1824,270,848
1825,270,848
1826,270,848
1827,270,848
1828,270,848
1829,270,848
1830,270,848
1831,270,848
1832,270,848
1833,270,848
1834,270,848
1835,270,848
1836,270,848
1837,270,848
1838,270,848
1839,270,848
1840,270,848
1841,270,848
1842,270,848
1843,270,848
1844,270,848
1845,270,848
1846,270,848
1847,270,848
1848,270,848
1849,270,848
1850,270,848
1851,270,848
1852,270,848
1853,270,848
1854,270,848
1855,270,848
1856,270,848
1857,270,848
1858,270,848
1859,270,848
1860,270,848
1861,270,848
1862,270,848
1863,270,848
1864,270,848
1865,270,848
1866,270,848
1867,270,848
1868,270,848
1869,270,848
1870,270,848
1871,270,848
1872,271,848
1873,272,850
1874,273,851
1875,276,853
1876,277,855
1877,279,857
1878,281,860
1879,283,863
1880,285,864
1881,288,866
1882,290,867
1883,291,869
1884,292,871
1885,294,874
1886,297,879
1887,301,883
1888,302,885
1889,303,888
1890,304,888
1891,305,889
1892,305,889
1893,306,890
1894,306,892
1895,308,894
1896,310,896
1897,311,898
1898,313,898
1899,314,898
1900,314,898
1901,314,898
1902,314,898
1903,314,898
1904,314,899
1905,314,899
1906,314,900
1907,314,900
1908,314,900
1909,314,900
1910,314,900
1911,314,900
1912,314,900
1913,314,900
1914,314,900
1915,314,900
1916,314,900
1917,314,900
1918,314,900
1919,314,900
1920,313,900
1921,313,900
1922,313,900
1923,313,900
1924,313,900
1925,313,900
1926,313,901
1927,312,901
1928,312,901
1929,312,901
1930,312,901
1931,312,901
1932,312,901
1933,312,901
1934,312,901
1935,312,901
1936,312,901
1937,312,901
1938,312,901
1939,312,901
1940,312,901
1941,312,901
1942,312,901
1943,312,901
1944,312,901
1945,312,901
1946,312,901
1947,312,901
1948,312,901
1949,312,901
1950,312,901
1951,312,901
1952,313,900
1953,316,898
1954,317,895
1955,313,891
1956,304,887
1957,288,881
1958,275,879
1959,262,872
1960,255,865
1961,247,857
1962,232,842
1963,225,831
1964,210,807
1965,207,804
1966,205,799
1967,202,793
1968,201,789
1969,200,786
1970,199,782
1971,197,778
1972,197,777
1973,197,777
1974,197,777
1975,197,777
1976,197,776
1977,196,776
1978,196,776
1979,196,776
1980,196,776
1981,196,776
1982,196,776
1983,196,776
1984,196,776
1985,196,776
1986,196,776
1987,196,776
1988,196,776
1989,196,776
1990,196,776
1991,196,776
1992,196,776
1993,196,776
1994,196,776
1995,196,776
1996,196,776
1997,196,776
1998,196,776
1999,196,776
2000,196,776
2001,196,776
2002,196,776
2003,196,776
2004,196,776
2005,196,776
2006,196,776
2007,196,776
2008,196,776
2009,196,776
2010,196,776
2011,196,776
2012,196,776
2013,196,776
2014,196,776
2015,196,776
2016,196,776
2017,196,776
2018,196,776
2019,196,776
2020,196,776
2021,196,776
2022,196,776
2023,196,776
2024,196,776
2025,196,776
2026,196,776
2027,196,776
2028,196,776
2029,196,776
2030,196,776
2031,196,776
2032,196,776
2033,196,776
2034,196,776
2035,196,776
2036,196,776
2037,196,776
2038,196,776
2039,196,776
