frame,x,y
182,140,142
183,140,142
184,140,142
185,140,142
186,140,142
187,140,142
188,140,142
189,140,142
190,140,142
191,140,142
192,140,142
193,140,142
194,140,142
195,140,141
196,140,141
197,141,140
198,141,140
199,142,139
200,143,138
201,144,137
202,144,137
203,144,137
204,144,137
205,144,137
206,145,137
207,145,137
208,146,135
209,146,135
210,147,133
211,147,133
212,148,133
213,148,133
214,148,133
215,148,132
216,148,132
217,148,132
218,149,132
219,149,132
220,150,132
221,150,132
222,150,131
223,150,131
224,150,131
225,150,131
226,150,131
227,150,131
228,150,131
229,150,131
230,150,131
231,150,131
232,150,131
233,150,131
234,150,131
235,150,131
236,150,131
237,150,131
238,150,131
239,150,131
240,150,131
241,150,131
242,150,131
243,150,131
244,150,131
245,150,131
246,150,131
247,150,131
248,150,131
249,150,131
250,150,131
251,150,131
252,150,131
253,150,131
254,150,131
255,150,131
256,151,130
257,152,129
258,152,129
259,152,129
260,152,129
261,152,129
262,152,129
263,152,129
264,152,129
265,152,129
266,152,129
267,152,129
268,152,129
269,152,129
270,152,129
271,152,129
272,152,129
273,152,129
274,152,129
275,152,129
276,152,129
277,152,129
278,152,129
279,152,129
280,152,129
281,152,129
282,152,129
283,152,129
284,152,129
285,152,129
286,152,129
287,152,129
288,152,129
289,152,129
290,152,129
291,152,129
292,152,129
293,152,129
294,152,129
295,152,129
296,152,129
297,152,129
298,152,129
299,152,129
300,152,129
301,152,129
302,152,129
303,152,129
304,152,129
305,152,129
306,152,129
307,152,129
308,152,129
309,152,129
310,152,129
311,152,129
312,152,129
313,152,129
314,152,129
315,152,129
316,152,129
317,152,129
318,152,129
319,152,129
320,152,129
321,152,129
322,152,129
323,152,129
324,152,129
325,152,129
326,152,129
327,152,129
328,152,129
329,152,129
330,152,129
331,152,129
332,152,129
333,152,129
334,152,129
335,152,129
336,152,129
337,152,129
338,152,129
339,152,129
340,152,129
341,152,129
342,152,129
343,152,129
344,152,129
345,152,129
346,152,129
347,152,129
348,152,129
349,152,129
350,152,129
351,152,129
352,152,129
353,152,129
354,152,129
355,152,129
356,152,129
357,152,129
358,152,129
359,152,129
360,152,129
361,152,129
362,152,129
363,152,129
364,152,129
365,152,129
366,152,129
367,152,129
368,152,129
369,152,129
370,152,129
371,152,129
372,152,129
373,152,129
374,152,129
375,152,129
376,152,129
377,152,129
378,152,129
379,152,129
380,152,129
381,152,129
382,152,129
383,152,129
384,152,129
385,152,129
386,152,129
387,152,129
388,152,129
389,152,129
390,152,129
391,152,129
392,152,129
393,152,129
394,152,129
395,152,129
396,152,129
397,152,129
398,152,129
399,152,129
400,152,129
401,152,129
402,152,129
403,152,129
404,153,130
405,156,131
406,156,131
407,157,131
408,162,133
409,164,135
410,186,148
411,186,148
412,186,148
413,204,157
414,304,208
415,342,227
416,405,259
417,453,287
418,467,297
419,489,311
420,489,311
421,505,322
422,642,393
423,642,393
424,660,399
425,691,412
426,698,417
427,698,417
428,703,421
429,703,421
430,705,423
431,710,428
432,711,429
433,714,430
434,714,431
435,715,432
436,717,435
437,717,435
438,719,436
439,733,457
440,733,457
441,742,465
442,750,473
443,750,473
444,752,474
445,752,474
446,752,474
447,752,474
448,752,474
449,752,474
450,752,474
451,752,475
452,752,475
453,752,475
454,752,475
455,752,475
456,752,475
457,752,475
458,752,475
459,752,475
460,752,475
461,752,475
462,752,475
463,753,475
464,755,477
465,757,479
466,757,479
467,758,480
468,763,483
469,764,484
470,767,484
471,782,491
472,788,494
473,797,499
474,797,499
475,829,513
476,836,516
477,843,519
478,843,519
479,851,522
480,851,522
481,851,522
482,853,522
483,853,522
484,884,526
485,885,526
486,885,526
487,887,526
488,889,527
489,891,527
490,891,527
491,891,527
492,892,527
493,892,527
494,892,527
495,892,527
496,892,527
497,892,527
498,892,527
499,892,527
500,892,527
501,892,527
502,892,527
503,892,527
504,892,527
505,892,527
506,892,527
507,892,527
508,892,527
509,892,527
510,891,527
511,891,527
512,890,527
513,888,527
514,888,527
515,887,526
516,887,526
517,886,526
518,886,526
519,885,526
520,885,526
521,885,526
522,885,526
523,885,526
524,885,526
525,885,526
526,885,526
527,885,526
528,885,526
529,885,526
530,885,526
531,885,526
532,885,526
533,885,526
534,885,526
535,885,526
536,885,526
537,885,526
538,885,526
539,885,526
540,885,526
541,885,526
542,885,526
543,885,526
544,885,526
545,885,526
546,885,526
547,885,526
548,885,526
549,885,526
550,885,526
551,885,526
552,885,526
553,885,526
554,885,526
555,885,526
556,885,526
557,885,526
558,885,526
559,885,526
560,885,526
561,885,526
562,885,526
563,885,526
564,885,526
565,885,526
566,885,526
567,885,526
568,885,526
569,885,526
570,885,526
571,885,526
572,885,526
573,885,526
574,885,526
575,885,526
576,885,526
577,885,526
578,885,526
579,885,526
580,885,526
581,885,526
582,885,526
583,885,526
584,885,526
585,885,526
586,885,526
587,885,526
588,885,526
589,885,526
590,885,526
591,885,526
592,885,526
593,885,526
594,885,526
595,885,526
596,885,526
597,885,526
598,885,526
599,885,526
600,885,526
601,885,526
602,885,526
603,885,526
604,885,526
605,885,526
606,885,526
607,885,526
608,885,526
609,885,526
610,885,526
611,885,526
612,885,526
613,885,526
614,885,526
615,885,526
616,885,526
617,885,526
618,885,526
619,885,526
620,885,526
621,885,526
622,885,526
623,885,526
624,885,526
625,885,526
626,885,526
627,885,526
628,885,526
629,885,526
630,885,526
631,885,526
632,885,526
633,885,526
634,885,526
635,885,526
636,885,526
637,885,526
638,885,526
639,885,526
640,885,526
641,885,526
642,885,526
643,884,526
644,884,526
645,884,526
646,884,526
647,884,526
648,884,526
649,884,526
650,884,526
651,884,526
652,884,526
653,884,526
654,884,526
655,884,526
656,884,526
657,884,526
658,884,526
659,884,526
660,884,526
661,884,526
662,884,526
663,884,526
664,884,526
665,884,526
666,884,526
667,884,526
668,884,526
669,884,526
670,884,526
671,884,526
672,884,526
673,884,526
674,884,526
675,884,526
676,884,526
677,884,526
678,884,526
679,884,526
680,884,526
681,884,526
682,884,526
683,884,526
684,884,526
685,884,526
686,884,526
687,884,526
688,884,526
689,884,526
690,884,526
691,884,526
692,884,526
693,884,526
694,884,526
695,884,526
696,884,526
697,884,526
698,884,526
699,884,526
700,884,526
701,884,526
702,884,526
703,884,526
704,884,525
705,884,525
706,884,525
707,884,525
708,884,525
709,884,525
710,884,525
711,884,525
712,884,525
713,884,525
714,884,525
715,884,525
716,884,525
717,884,525
718,884,525
719,884,525
720,884,525
721,884,525
722,884,525
723,884,525
724,884,525
725,884,525
726,884,525
727,884,525
728,884,525
729,884,525
730,884,525
731,884,525
732,884,525
733,884,525
734,884,525
735,884,525
736,884,525
737,884,525
738,884,525
739,884,525
740,884,525
741,884,525
742,884,525
743,884,525
744,884,525
745,884,525
746,884,525
747,884,525
748,884,525
749,884,525
750,884,525
751,884,525
752,879,517
753,875,512
754,875,512
755,865,489
756,863,482
757,863,482
758,863,477
759,863,459
760,863,456
761,863,456
762,877,424
763,893,399
764,974,305
765,983,292
766,1002,263
767,1012,246
768,1012,246
769,1014,243
770,1039,214
771,1051,208
772,1051,208
773,1068,203
774,1068,203
775,1088,192
776,1093,189
777,1103,179
778,1141,139
779,1147,132
780,1152,123
781,1164,104
782,1170,96
783,1179,85
784,1179,85
785,1185,79
786,1188,73
787,1190,69
788,1190,69
789,1192,67
790,1195,60
791,1196,59
792,1196,59
793,1196,59
794,1195,58
795,1195,58
796,1162,57
797,986,50
798,935,44
799,935,44
800,918,42
801,888,32
802,871,28
803,860,27
804,856,26
805,853,26
806,852,26
807,852,26
808,852,26
809,852,25
810,852,25
811,852,25
812,789,18
813,789,18
814,784,16
815,776,16
816,776,16
817,776,16
818,776,16
819,776,16
820,775,18
821,771,21
822,769,24
823,768,25
824,767,26
825,767,26
826,767,27
827,767,27
828,767,27
829,767,27
830,767,27
831,767,27
832,767,27
833,767,28
834,767,28
835,766,28
836,766,28
837,766,28
838,766,28
839,766,28
840,766,28
841,766,28
842,766,28
843,766,28
844,766,28
845,766,28
846,766,28
847,766,28
848,766,28
849,766,28
850,766,28
851,766,28
852,766,28
853,766,28
854,766,28
855,766,28
856,766,28
857,766,28
858,766,28
859,766,28
860,766,28
861,766,28
862,766,28
863,766,28
864,766,28
865,766,28
866,766,28
867,766,28
868,766,28
869,766,28
870,766,28
871,766,28
872,766,28
873,766,28
874,766,28
875,766,28
876,766,28
877,766,28
878,766,28
879,766,28
880,766,28
881,766,28
882,766,28
883,766,28
884,766,28
885,766,28
886,766,28
887,766,28
888,766,28
889,766,28
890,766,28
891,766,28
892,766,28
893,766,28
894,766,28
895,766,28
896,766,28
897,766,28
898,766,28
899,766,28
900,766,28
901,766,28
902,766,28
903,766,28
904,766,28
905,766,28
906,766,28
907,766,28
908,766,28
909,766,28
910,766,28
911,766,28
912,766,28
913,766,28
914,766,28
915,766,28
916,766,28
917,766,28
918,766,28
919,766,28
920,766,28
921,766,28
922,766,28
923,766,28
924,766,28
925,766,28
926,766,28
927,766,28
928,766,28
929,766,28
930,766,28
931,766,28
932,766,28
933,766,28
934,766,28
935,766,28
936,766,28
937,766,28
938,766,28
939,766,28
940,766,28
941,766,28
942,766,28
943,766,28
944,766,28
945,766,28
946,766,28
947,766,28
948,766,28
949,766,28
950,766,28
951,766,28
952,766,28
953,766,28
954,766,28
955,766,28
956,766,28
957,766,28
958,766,28
959,766,28
960,766,28
961,766,28
962,766,28
963,766,28
964,766,28
965,766,28
966,766,28
967,766,28
968,766,28
969,766,28
970,766,28
971,766,28
972,766,28
973,766,28
974,766,28
975,766,28
976,766,28
977,766,28
978,766,28
979,766,28
980,766,28
981,766,28
982,766,28
983,766,28
984,766,28
985,766,28
986,766,28
987,766,28
988,766,28
989,766,28
990,766,28
991,766,28
992,766,28
993,766,28
994,766,28
995,766,28
996,766,28
997,767,28
998,822,28
999,828,27
1000,861,26
1001,888,25
1002,898,25
1003,972,25
1004,1003,25
1005,1010,25
1006,1010,25
1007,1041,26
1008,1075,27
1009,1087,27
1010,1137,24
1011,1172,15
1012,1172,15
1013,1207,6
1014,1207,6
1015,1235,0
1016,1235,0
1017,1235,0
1018,1235,0
1019,1235,0
1020,1272,0
1021,1277,1
1022,1277,3
1023,1277,4
1024,1277,8
1025,1277,9
1026,1273,14
1027,1262,21
1028,1250,27
1029,1247,30
1030,1245,30
1031,1245,30
1032,1245,30
1033,1244,31
1034,1244,31
1035,1244,31
1036,1244,31
1037,1244,31
1038,1244,31
1039,1243,31
1040,1239,34
1041,1239,34
1042,1237,37
1043,1233,42
1044,1232,44
1045,1232,44
1046,1232,44
1047,1232,44
1048,1232,44
1049,1232,44
1050,1232,44
1051,1232,44
1052,1232,44
1053,1232,44
1054,1232,44
1055,1232,44
1056,1232,44
1057,1232,44
1058,1232,44
1059,1232,44
1060,1232,44
1061,1232,44
1062,1232,44
1063,1232,44
1064,1232,44
1065,1232,44
1066,1232,44
1067,1232,44
1068,1232,44
1069,1232,44
1070,1232,44
1071,1232,44
1072,1232,44
1073,1232,44
1074,1232,44
1075,1232,44
1076,1232,44
1077,1232,44
1078,1232,44
1079,1232,44
