frame,x,y
225,932,428
226,932,428
227,932,428
228,932,428
229,932,428
230,932,428
231,932,428
232,932,428
233,932,428
234,932,428
235,932,428
236,932,428
237,932,428
238,932,428
239,932,428
240,932,428
241,932,428
242,932,428
243,932,428
244,932,428
245,932,428
246,932,428
247,932,428
248,932,428
249,932,428
250,932,428
251,932,428
252,932,428
253,932,428
254,932,428
255,932,428
256,932,428
257,932,428
258,932,428
259,932,428
260,932,428
261,932,428
262,932,428
263,932,428
264,932,428
265,932,428
266,932,428
267,931,428
268,931,428
269,931,428
270,931,428
271,931,428
272,931,428
273,931,428
274,931,428
275,931,428
276,931,428
277,931,428
278,931,428
279,931,428
280,931,428
281,931,428
282,931,428
283,931,428
284,931,428
285,931,428
286,931,428
287,931,428
288,931,428
289,931,428
290,931,428
291,931,428
292,931,428
293,931,428
294,930,431
295,928,433
296,927,433
297,927,434
298,927,434
299,926,434
300,926,435
301,926,435
302,925,435
303,924,435
304,923,435
305,922,435
306,918,435
307,914,435
308,909,435
309,901,439
310,897,443
311,894,444
312,894,444
313,894,444
314,893,441
315,892,429
316,889,417
317,887,406
318,885,399
319,885,392
320,885,389
321,885,387
322,885,386
323,885,386
324,885,386
325,885,386
326,885,386
327,886,384
328,886,384
329,886,384
330,886,384
331,886,384
332,886,384
333,886,384
334,886,384
335,886,384
336,886,383
337,887,381
338,887,381
339,887,381
340,887,381
341,887,380
342,887,379
343,887,379
344,887,379
345,887,379
346,887,378
347,888,376
348,888,376
349,888,376
350,888,376
351,888,376
352,888,376
353,888,376
354,888,376
355,888,376
356,888,376
357,888,376
358,894,379
359,915,387
360,951,400
361,985,410
362,1012,422
363,1031,433
364,1034,437
365,1034,440
366,1028,442
367,1022,445
368,1018,447
369,1016,448
370,1015,450
371,1014,452
372,1014,452
373,1014,453
374,1014,453
375,1014,453
376,1014,454
377,1014,456
378,1014,457
379,1014,458
380,1014,458
381,1014,458
382,1014,458
383,1014,458
384,1014,458
385,1014,458
386,1015,458
387,1017,456
388,1017,455
389,1017,455
390,1017,455
391,1017,455
392,1017,455
393,1017,455
394,1017,455
395,1017,455
396,1017,455
397,1017,455
398,1017,455
399,1017,455
400,1017,455
401,1017,455
402,1017,455
403,1017,455
404,1017,455
405,1017,455
406,1017,455
407,1017,455
408,1017,455
409,1017,455
410,1017,455
411,1017,455
412,1017,456
413,1013,460
414,1010,464
415,1006,467
416,1003,470
417,999,472
418,995,474
419,994,475
420,990,477
421,987,478
422,986,480
423,984,480
424,981,482
425,979,484
426,975,487
427,971,488
428,967,492
429,963,496
430,959,496
431,956,499
432,955,500
433,955,500
434,955,500
435,954,500
436,954,501
437,953,502
438,953,502
439,953,502
440,952,502
441,951,503
442,950,504
443,949,504
444,949,504
445,949,504
446,949,504
447,949,504
448,949,504
449,949,504
450,949,504
451,949,504
452,949,504
453,949,504
454,949,504
455,949,504
456,949,504
457,949,504
458,949,504
459,949,504
460,949,504
461,949,505
462,949,505
463,950,508
464,956,513
465,965,520
466,979,528
467,998,540
468,1014,549
469,1026,557
470,1032,566
471,1035,576
472,1038,594
473,1042,614
474,1045,639
475,1051,673
476,1059,712
477,1067,745
478,1076,775
479,1087,815
480,1096,840
481,1100,856
482,1102,864
483,1102,867
484,1102,867
485,1102,869
486,1100,869
487,1099,870
488,1097,870
489,1092,870
490,1087,870
491,1080,870
492,1074,871
493,1070,871
494,1069,871
495,1067,871
496,1064,871
497,1060,871
498,1056,870
499,1051,868
500,1048,866
501,1047,865
502,1046,864
503,1046,864
504,1046,864
505,1046,863
506,1046,863
507,1046,862
508,1046,862
509,1046,861
510,1046,860
511,1046,859
512,1046,859
513,1046,859
514,1046,859
515,1046,859
516,1046,859
517,1046,859
518,1046,859
519,1046,859
520,1046,859
521,1046,859
522,1046,859
523,1046,859
524,1046,859
525,1046,859
526,1046,859
527,1046,859
528,1046,859
529,1046,859
530,1046,859
531,1046,859
532,1046,859
533,1046,859
534,1046,859
535,1046,859
536,1046,859
537,1046,859
538,1046,859
539,1045,859
540,1040,856
541,1031,854
542,1017,850
543,1001,845
544,993,843
545,976,836
546,966,830
547,958,824
548,950,816
549,940,805
550,928,792
551,912,777
552,890,760
553,864,743
554,838,726
555,803,705
556,778,691
557,752,678
558,693,652
559,661,640
560,636,632
561,617,626
562,597,622
563,588,622
564,588,622
565,588,622
566,588,622
567,588,622
568,588,622
569,588,622
570,588,622
571,588,622
572,588,622
573,588,622
574,588,622
575,588,622
576,588,622
577,587,619
578,584,612
579,577,605
580,569,595
581,561,584
582,551,570
583,537,558
584,509,538
585,486,521
586,465,506
587,453,496
588,443,486
589,437,480
590,435,475
591,434,473
592,434,472
593,434,472
594,434,471
595,434,470
596,434,470
597,434,469
598,434,469
599,434,469
