frame,x,y
248,897,449
249,897,449
250,897,449
251,897,449
252,897,449
253,897,449
254,897,449
255,897,449
256,897,449
257,897,449
258,897,449
259,897,449
260,897,449
261,897,449
262,897,449
263,897,449
264,897,449
265,897,449
266,897,449
267,897,449
268,897,449
269,897,449
270,897,449
271,897,449
272,897,449
273,897,449
274,897,449
275,897,449
276,897,449
277,897,449
278,897,449
279,897,449
280,897,449
281,897,449
282,897,449
283,897,449
284,897,449
285,897,449
286,897,449
287,897,449
288,897,449
289,897,449
290,897,449
291,897,449
292,897,449
293,897,449
294,897,449
295,897,449
296,897,449
297,897,449
298,897,449
299,897,449
300,897,449
301,897,449
302,897,449
303,897,449
304,897,449
305,897,449
306,897,449
307,897,449
308,897,449
309,897,449
310,897,449
311,897,449
312,897,449
313,897,449
314,897,449
315,897,449
316,897,449
317,897,449
318,897,449
319,897,449
320,897,449
321,897,449
322,897,449
323,897,449
324,897,449
325,897,449
326,897,449
327,897,449
328,897,449
329,897,449
330,897,449
331,897,449
333,897,449
334,897,449
335,897,449
336,897,449
337,897,449
338,897,449
339,897,449
340,897,449
341,897,449
342,897,449
343,897,449
344,897,449
345,897,449
346,897,449
347,897,449
348,897,449
349,897,449
350,897,449
351,897,449
352,897,449
353,897,449
354,897,449
355,897,449
356,897,449
357,897,449
358,897,449
359,897,449
360,897,449
361,897,449
362,897,449
363,897,449
364,897,449
365,897,449
366,897,449
367,897,449
368,897,449
369,897,449
370,897,449
371,897,449
372,897,449
373,897,449
374,897,449
375,897,449
376,897,449
377,897,449
378,897,449
379,897,449
380,897,449
381,897,449
382,897,449
383,897,449
384,897,449
385,897,449
386,897,449
387,897,449
388,897,449
389,897,449
390,897,449
391,897,449
392,897,449
393,897,449
394,897,449
395,897,449
396,897,449
397,897,449
398,897,449
399,897,449
400,897,449
401,897,449
402,897,449
403,897,449
404,897,449
405,897,449
406,897,449
407,897,449
408,897,449
409,897,449
410,897,449
411,897,449
412,897,449
413,897,449
414,897,449
415,897,449
416,897,449
417,897,449
418,897,449
419,897,449
420,897,449
421,897,449
422,897,449
423,897,449
424,897,449
425,897,449
426,897,449
427,897,449
428,897,449
429,897,449
430,897,449
431,897,449
432,897,449
433,897,449
434,897,449
435,897,449
436,897,449
437,897,449
438,897,449
439,897,449
440,897,449
441,897,449
442,897,449
443,897,449
444,897,449
445,897,449
446,897,449
447,897,449
448,897,449
449,897,449
450,897,449
451,897,449
452,897,449
453,897,449
454,897,449
455,897,449
456,897,449
457,897,449
458,897,449
459,897,449
460,897,449
461,897,449
462,897,449
463,897,449
464,897,449
465,897,449
466,897,449
467,897,449
468,897,449
469,897,449
470,897,449
471,897,449
472,897,449
473,897,449
474,897,449
475,897,449
476,897,449
477,897,449
478,897,449
479,897,449
480,897,449
481,897,449
482,897,449
483,897,449
484,897,449
485,897,449
486,897,449
487,897,449
488,897,449
489,897,449
490,897,449
491,897,449
492,897,449
493,897,449
494,897,449
495,897,449
496,897,449
498,897,449
499,897,449
500,897,449
501,897,449
502,897,449
503,897,449
504,897,449
505,897,449
506,897,449
507,897,449
508,897,449
509,897,449
510,897,449
511,897,449
512,897,449
513,897,449
514,897,449
515,897,449
516,897,449
517,897,449
518,897,449
519,897,449
520,897,449
521,897,449
522,897,449
523,897,449
524,897,449
525,897,449
526,897,449
527,897,449
528,897,449
529,897,449
530,897,449
531,897,449
532,897,449
533,897,449
534,897,449
535,897,449
536,897,449
537,897,449
538,897,449
539,897,449
540,897,449
541,897,449
542,897,449
543,897,449
544,897,449
545,897,449
546,897,449
547,897,449
548,897,449
549,897,449
550,897,449
551,897,449
552,897,449
553,897,449
554,897,449
555,897,449
556,897,449
557,897,449
558,897,449
559,897,449
560,897,449
561,897,449
562,897,449
563,897,449
564,897,449
565,897,449
566,897,449
567,897,449
568,897,449
569,897,449
570,897,449
571,897,449
572,897,449
573,897,449
574,897,449
575,897,449
576,897,449
577,897,449
578,897,449
579,897,449
580,897,449
581,897,449
582,897,449
583,897,449
584,897,449
585,897,449
586,897,449
587,897,449
588,897,449
589,897,449
590,897,449
591,897,449
592,897,449
593,897,449
594,897,449
595,897,449
596,897,449
597,897,449
598,897,449
599,897,449
600,897,449
601,897,449
602,897,449
603,897,449
604,897,449
605,897,449
606,897,449
607,897,449
608,897,449
609,897,449
610,897,449
611,897,449
612,897,449
613,897,449
614,897,449
615,897,449
616,897,449
617,897,449
618,897,449
619,897,449
620,897,449
621,897,449
622,897,449
623,897,449
624,897,449
625,897,449
626,897,449
627,897,449
628,897,449
629,897,449
630,897,449
631,897,449
632,897,449
633,897,449
634,897,449
635,897,449
636,897,449
637,897,449
638,897,449
639,897,449
640,897,449
641,897,449
642,897,449
643,897,449
644,897,449
645,897,449
646,897,449
647,897,449
649,897,449
650,897,449
651,897,449
652,897,449
653,897,449
654,897,449
655,897,452
656,897,460
657,897,480
658,897,509
659,897,536
660,895,587
661,892,623
662,887,657
663,883,688
664,880,703
665,878,717
666,877,720
667,877,721
668,877,721
669,879,721
670,888,713
671,903,700
672,919,683
673,938,666
674,950,659
675,956,656
676,956,656
677,956,656
678,956,657
679,950,665
680,946,675
681,944,678
682,944,679
683,944,680
684,944,684
685,944,697
686,949,713
687,960,742
688,973,764
689,987,784
690,1004,808
691,1016,822
692,1030,836
693,1039,840
694,1047,842
695,1050,842
696,1051,842
697,1051,842
698,1051,842
699,1051,842
700,1051,842
701,1051,842
702,1051,842
703,1052,842
704,1053,846
705,1054,848
706,1054,849
707,1054,849
708,1054,850
709,1055,852
710,1055,853
711,1055,853
712,1055,853
713,1055,853
714,1055,853
715,1055,853
716,1055,853
717,1055,853
718,1055,853
719,1055,853
