frame,x,y
208,981,541
209,981,541
210,981,541
211,981,541
212,981,541
213,981,541
214,981,541
215,981,541
216,981,541
217,981,541
218,981,541
219,981,541
220,981,541
221,981,541
222,981,541
223,981,541
224,981,541
225,981,541
226,981,541
227,981,541
228,981,541
229,981,541
230,981,541
231,981,541
232,981,541
233,981,541
234,981,541
235,981,541
236,981,541
237,981,541
238,981,541
239,981,541
240,981,541
241,981,541
242,981,541
243,981,541
244,981,541
245,981,541
246,981,541
247,981,541
248,981,541
249,981,541
250,981,541
251,981,541
252,981,541
253,981,541
254,981,541
255,981,541
256,981,541
257,981,541
258,981,541
259,981,541
260,981,541
261,981,541
262,981,541
263,981,541
264,981,541
265,981,541
266,981,541
267,981,541
268,981,541
269,981,541
270,981,541
271,981,541
272,981,541
273,981,541
274,981,541
275,981,541
276,981,541
277,981,541
278,981,541
279,981,541
280,981,541
281,981,541
282,981,541
283,981,541
284,981,541
285,981,541
286,981,541
287,981,541
288,981,541
289,981,541
290,981,541
291,980,541
292,980,542
293,980,542
294,980,542
295,980,542
296,980,542
297,980,542
298,980,542
299,980,542
300,980,542
301,980,542
302,980,542
303,980,542
304,980,542
305,980,542
306,980,542
307,980,542
308,980,547
309,980,560
310,980,589
311,985,611
312,992,637
313,1000,670
314,1002,681
315,1006,691
316,1006,696
317,1006,701
318,1006,703
319,1006,704
320,1006,705
321,1006,708
322,1006,710
323,1006,713
324,1004,713
325,1004,713
326,1004,713
327,1004,713
328,1004,713
329,1004,713
330,1003,713
331,1003,713
332,1001,712
333,1000,711
334,1000,711
335,999,710
336,999,709
337,999,709
338,998,708
339,998,708
340,998,708
341,998,708
342,998,708
343,998,708
344,998,708
345,998,708
346,998,708
347,998,708
348,998,708
349,998,706
350,998,706
351,998,706
352,998,706
353,998,706
354,998,706
355,998,706
356,998,706
357,998,706
358,998,706
359,998,706
360,998,706
361,998,706
362,998,706
363,998,706
364,998,706
365,998,706
366,998,706
367,998,706
368,998,706
369,998,706
370,998,706
371,998,706
372,998,706
373,998,706
374,998,706
375,998,706
376,998,706
377,998,706
378,998,706
379,998,706
380,998,706
381,998,706
382,998,706
383,998,706
384,998,706
385,998,706
386,998,706
387,998,706
388,998,706
389,998,706
390,998,706
391,998,706
392,998,706
393,998,706
394,998,706
395,998,706
396,998,706
397,998,706
398,998,706
399,998,706
400,998,706
401,998,706
402,998,706
403,998,706
404,998,706
405,998,706
406,998,706
407,998,706
408,998,706
409,998,706
410,998,706
411,998,706
412,998,706
413,998,706
414,998,706
415,998,706
416,998,706
417,998,706
418,998,706
419,998,706
420,998,706
421,998,706
422,998,706
423,998,706
424,998,706
425,998,706
426,998,706
427,998,706
428,998,706
429,998,706
430,998,706
431,998,706
432,998,706
433,998,706
434,998,706
435,998,706
436,998,706
437,998,706
438,998,706
439,998,706
440,998,706
441,998,706
442,998,706
443,998,706
444,998,706
445,998,706
446,998,706
447,998,706
448,998,706
449,998,706
450,998,706
451,998,706
452,998,706
453,998,706
454,998,706
455,998,706
456,998,706
457,998,706
458,998,706
459,998,706
460,998,706
461,998,706
462,998,706
463,998,706
464,998,706
465,998,706
466,998,706
467,998,706
468,998,706
469,998,706
470,998,706
471,998,706
472,998,706
473,998,706
474,998,706
475,998,706
476,998,706
477,998,706
478,998,706
479,998,706
480,998,706
481,998,706
482,998,706
483,998,706
484,998,706
485,998,706
486,998,706
487,998,706
488,998,706
489,998,706
490,998,706
491,998,706
492,998,706
493,998,706
494,998,706
495,998,706
496,998,706
497,998,706
498,998,706
499,998,706
500,998,706
501,998,706
502,998,706
503,998,706
504,998,706
505,998,706
506,998,706
507,998,706
508,998,706
509,998,706
510,998,706
511,998,706
512,998,706
513,998,706
514,998,706
515,998,706
516,998,706
517,998,706
518,998,706
519,998,706
520,998,706
521,998,706
522,998,706
523,998,706
524,998,706
525,998,706
526,998,706
527,998,706
528,998,706
529,998,706
530,998,706
531,998,706
532,998,706
533,998,706
534,998,706
535,998,706
536,998,706
537,998,706
538,998,706
539,998,706
540,998,706
541,998,706
542,998,706
543,998,706
544,998,706
545,998,706
546,998,706
547,998,706
548,998,706
549,998,706
550,998,706
551,998,706
552,998,706
553,998,706
554,998,706
555,998,706
556,998,706
557,998,706
558,998,706
559,998,706
560,998,706
561,998,706
562,998,706
563,998,706
564,998,706
565,998,706
566,998,706
567,998,706
568,998,706
569,998,706
570,998,706
571,998,706
572,998,706
573,998,706
574,998,706
575,998,706
576,998,706
577,998,706
578,998,706
579,998,706
580,998,706
581,998,706
582,998,706
583,998,706
584,998,706
585,998,706
586,998,706
587,998,706
588,998,706
589,998,706
590,998,706
591,998,706
592,998,706
593,998,706
594,998,706
595,998,706
596,998,706
597,998,706
598,998,706
599,998,706
600,998,706
601,998,706
602,998,706
603,998,706
604,998,706
605,998,706
606,998,706
607,998,706
608,998,706
609,998,706
610,998,706
611,998,706
612,998,706
613,998,706
614,998,706
615,998,706
616,998,706
617,998,706
618,998,706
619,998,706
620,998,706
621,998,706
622,998,706
623,998,706
624,998,706
625,998,706
626,998,706
627,998,706
628,998,706
629,998,706
630,998,706
631,998,706
632,998,706
633,998,706
634,998,706
635,998,706
636,998,706
637,998,706
638,998,706
639,998,706
640,998,706
641,998,706
642,998,706
643,998,706
644,998,706
645,998,706
646,998,706
647,998,706
648,998,706
649,998,706
650,998,706
651,998,706
652,998,706
653,998,706
654,998,706
655,998,706
656,998,706
657,998,706
658,998,706
659,998,706
660,998,706
661,998,706
662,998,706
663,998,706
664,998,706
665,998,706
666,998,706
667,998,706
668,998,706
669,998,706
670,998,706
671,998,706
672,998,706
673,998,706
674,998,706
675,998,706
676,998,706
677,998,706
678,998,706
679,998,706
680,998,706
681,998,706
682,998,706
683,998,706
684,998,706
685,998,706
686,998,706
687,998,706
688,998,706
689,998,706
690,998,706
691,998,706
692,998,706
693,998,706
694,998,706
695,998,706
696,998,706
697,998,706
698,998,706
699,998,706
700,998,706
701,998,706
702,998,706
703,998,706
704,998,706
705,998,706
706,998,706
707,998,706
708,998,706
709,998,706
710,998,706
711,998,706
712,998,706
713,998,706
714,998,706
715,998,706
716,998,706
717,998,706
718,998,706
719,998,706
720,998,706
721,998,706
722,998,706
723,998,706
724,998,706
725,998,706
726,998,706
727,998,706
728,998,706
729,998,706
730,998,706
731,998,706
732,998,706
733,998,706
734,998,706
735,998,706
736,998,706
737,998,706
738,998,706
739,998,706
740,998,706
741,998,706
742,998,706
743,998,706
744,998,706
745,998,706
746,998,706
747,998,706
748,998,706
749,998,706
750,998,706
751,998,706
752,998,706
753,998,706
754,998,706
755,998,706
756,998,706
757,998,706
758,998,706
759,998,706
760,998,706
761,998,706
762,998,706
763,998,706
764,998,706
765,998,706
766,998,706
767,998,706
768,998,706
769,998,706
770,998,706
771,998,706
772,998,706
773,998,706
774,998,706
775,998,706
776,998,706
777,998,706
778,998,706
779,998,706
780,998,706
781,998,706
782,998,706
783,998,706
784,998,706
785,998,706
786,998,706
787,998,706
788,998,706
789,998,706
790,998,706
791,998,706
792,998,706
793,998,706
794,998,706
795,998,706
796,998,706
797,998,706
798,998,706
799,998,706
800,998,706
801,998,706
802,998,706
803,998,706
804,998,706
805,998,706
806,998,706
807,998,706
808,998,706
809,998,706
810,998,706
811,998,706
812,998,706
813,998,706
814,998,706
815,998,706
816,998,706
817,998,706
818,998,706
819,998,706
820,998,706
821,998,706
822,998,706
823,998,706
824,998,706
825,998,706
826,998,706
827,998,706
828,998,706
829,998,706
830,998,706
831,998,706
832,998,706
833,998,706
834,998,706
835,998,706
836,998,706
837,998,706
838,998,706
839,998,706
840,998,706
841,998,706
842,998,706
843,998,706
844,998,706
845,998,706
846,998,706
847,998,706
848,998,706
849,998,706
850,998,706
851,998,706
852,998,706
853,998,706
854,998,706
855,998,706
856,998,706
857,998,706
858,998,706
859,998,706
860,998,706
861,998,706
862,998,706
863,998,706
864,998,706
865,998,706
866,998,706
867,998,706
868,998,706
869,998,706
870,998,706
871,998,706
872,998,706
873,998,706
874,998,706
875,998,706
876,998,706
877,998,706
878,998,706
879,998,706
880,998,706
881,998,706
882,998,706
883,998,706
884,998,706
885,998,706
886,998,706
887,998,706
888,998,706
889,998,706
890,998,706
891,998,706
892,998,706
893,998,706
894,998,706
895,998,706
896,998,706
897,998,706
898,998,706
899,998,706
900,998,706
901,998,706
902,998,706
903,998,706
904,998,706
905,998,706
906,998,706
907,998,706
908,998,706
909,998,706
910,998,706
911,998,706
912,998,706
913,998,706
914,998,706
915,998,706
916,998,706
917,998,706
918,998,706
919,998,706
920,998,706
921,998,706
922,998,706
923,998,706
924,998,706
925,998,706
926,998,706
927,998,706
928,998,706
929,998,706
930,998,706
931,998,706
932,998,706
933,998,706
934,998,706
935,998,706
936,998,706
937,998,706
938,998,706
939,998,706
940,998,706
941,998,706
942,998,706
943,998,706
944,998,706
945,998,706
946,998,706
947,998,706
948,998,706
949,998,706
950,998,706
951,998,706
952,998,706
953,998,706
954,998,706
955,998,706
956,998,706
957,998,706
958,998,706
959,998,706
960,998,706
961,998,706
962,998,706
963,998,706
964,998,706
965,998,706
966,998,706
967,998,706
968,998,706
969,998,706
970,998,706
971,998,706
972,998,706
973,998,706
974,998,706
975,998,706
976,998,706
977,998,706
978,998,706
979,998,706
980,998,706
981,998,706
982,998,706
983,998,706
984,998,706
985,998,706
986,998,706
987,998,706
988,998,706
989,998,706
990,998,706
991,998,706
992,998,706
993,998,706
994,998,706
995,998,706
996,998,706
997,998,706
998,998,706
999,998,706
1000,998,706
1001,998,706
1002,998,706
1003,998,706
1004,998,706
1005,998,706
1006,998,706
1007,998,706
1008,998,706
1009,998,706
1010,998,706
1011,998,706
1012,998,706
1013,998,706
1014,998,706
1015,998,706
1016,998,706
1017,998,706
1018,998,706
1019,998,706
1020,998,706
1021,998,706
1022,998,706
1023,998,706
1024,998,706
1025,998,706
1026,998,706
1027,998,706
1028,998,706
1029,998,706
1030,998,706
1031,998,706
1032,998,706
1033,998,706
1034,998,706
1035,998,706
1036,998,706
1037,998,706
1038,998,706
1039,998,706
1040,998,706
1041,998,706
1042,998,706
1043,998,706
1044,998,706
1045,998,706
1046,998,706
1047,998,706
1048,998,706
1049,998,706
1050,998,706
1051,998,706
1052,998,706
1053,998,706
1054,998,706
1055,998,706
1056,998,706
1057,998,706
1058,998,706
1059,998,706
1060,998,706
1061,998,706
1062,998,706
1063,998,706
1064,998,706
1065,998,706
1066,998,706
1067,998,706
1068,998,706
1069,998,706
1070,998,706
1071,998,706
1072,998,706
1073,998,706
1074,998,706
1075,998,706
1076,998,706
1077,998,706
1078,998,706
1079,998,706
1080,998,706
1081,998,706
1082,998,706
1083,998,706
1084,998,706
1085,998,706
1086,998,706
1087,998,706
1088,998,706
1089,998,706
1090,998,706
1091,998,706
1092,998,706
1093,998,706
1094,998,706
1095,998,706
1096,998,706
1097,998,706
1098,998,710
1099,998,711
1100,998,709
1101,998,708
1102,998,708
1103,998,708
1104,998,708
1105,998,708
1106,998,708
1107,1002,708
1108,1024,713
1109,1027,714
1110,1027,714
1111,1027,714
1112,1027,714
1113,1027,714
1114,1027,714
1115,1002,716
1116,937,721
1117,941,715
1118,1002,684
1119,1098,635
1120,1117,628
1121,1123,627
1122,1126,627
1123,1127,627
1124,1134,631
1125,1137,635
1126,1156,641
1127,1172,643
1128,1182,645
1129,1192,647
1130,1198,647
1131,1203,648
1132,1212,649
1133,1223,652
1134,1223,655
1135,1223,657
1136,1222,666
1137,1220,672
1138,1219,682
1139,1218,694
