frame,x,y
337,1036,850
338,1036,850
339,1038,850
340,1039,850
341,1041,850
342,1042,850
343,1042,850
344,1046,848
345,1046,848
346,1047,848
347,1047,848
348,1048,848
349,1049,849
350,1050,851
351,1050,851
352,1050,851
353,1050,851
354,1050,851
355,1050,851
356,1050,851
357,1050,851
358,1050,851
359,1050,851
360,1050,851
361,1050,851
362,1050,851
363,1050,851
364,1050,851
365,1050,851
366,1050,851
367,1050,849
368,1050,846
369,1051,840
370,1051,836
371,1051,831
372,1049,821
373,1042,799
374,1036,782
375,1014,724
376,995,681
377,990,664
378,990,664
379,990,664
380,990,664
381,990,664
382,990,664
383,990,664
384,990,664
385,990,664
386,990,664
387,996,664
388,1038,671
389,1058,675
390,1062,676
391,1062,676
392,1061,672
393,1058,663
394,1051,654
395,1041,648
396,1034,646
397,1025,643
398,1023,643
399,1023,643
400,1023,643
401,1023,643
402,1023,643
403,1023,643
404,1023,642
405,1023,640
406,1022,639
407,1021,637
408,1021,635
409,1021,631
410,1021,622
411,1021,618
412,1021,605
413,1021,599
414,1021,588
415,1020,580
416,1019,572
417,1016,561
418,1013,554
419,1012,550
