frame,x,y
351,983,406
352,983,406
353,983,406
354,983,406
355,983,406
356,983,406
357,984,406
358,984,406
359,984,406
360,984,406
361,984,406
362,984,406
363,984,406
364,984,406
365,984,406
366,984,406
367,984,406
368,984,406
369,984,406
370,984,406
371,984,406
372,984,406
373,984,406
374,984,406
375,984,406
376,984,406
377,984,406
378,984,406
379,984,406
380,984,406
381,985,406
382,985,406
383,985,406
384,985,406
385,985,406
386,985,406
387,985,405
388,985,405
389,985,405
390,985,405
391,985,405
392,985,405
393,985,405
394,985,405
395,985,405
396,985,405
397,986,405
398,986,405
399,986,405
400,986,405
401,986,405
402,986,405
403,986,405
404,986,405
405,986,405
406,986,405
407,986,405
408,986,405
409,986,405
410,986,405
411,986,405
412,986,405
413,986,405
414,986,405
415,986,405
416,986,405
417,986,405
418,986,405
419,986,405
420,986,405
421,986,405
422,986,405
423,986,405
424,986,405
425,986,405
426,986,405
427,986,405
428,986,405
429,986,405
430,986,405
431,986,405
432,986,405
433,986,405
434,986,405
435,986,405
436,986,405
437,986,405
438,986,405
439,986,405
440,986,405
441,986,405
442,986,405
443,986,405
444,986,405
445,987,405
446,987,405
447,987,405
448,987,405
449,987,405
450,987,405
451,987,405
452,987,405
453,987,405
454,987,405
455,987,405
456,987,405
457,987,405
458,987,405
459,987,405
460,987,405
461,987,405
462,987,405
463,987,405
464,987,405
465,987,405
466,987,405
467,987,405
468,987,405
469,987,405
470,987,405
471,987,405
472,987,405
473,987,405
474,987,405
475,987,405
476,987,405
477,987,405
478,987,405
479,987,405
480,987,405
481,987,405
482,987,405
483,987,405
484,987,405
485,987,405
486,987,405
487,987,405
488,987,405
489,987,405
490,987,405
491,987,405
492,987,405
493,987,405
494,987,405
495,987,405
496,987,405
497,987,405
498,987,405
499,987,405
500,987,405
501,987,405
502,987,405
503,987,405
504,987,405
505,987,405
506,987,405
507,987,405
508,987,405
509,987,405
510,987,405
511,987,405
512,987,405
513,987,405
514,987,405
515,987,405
516,987,405
517,983,418
518,972,451
519,967,469
520,965,480
521,965,485
522,965,488
523,966,489
524,966,489
525,966,489
526,966,489
527,966,489
528,966,489
529,966,489
530,965,495
531,962,506
532,960,520
533,957,530
534,956,532
535,956,532
536,956,532
537,956,532
538,956,532
539,956,532
540,956,532
541,956,532
542,956,532
543,956,532
544,956,532
545,956,532
546,956,532
547,956,531
548,959,523
549,959,522
550,960,520
551,960,520
552,960,520
553,960,520
554,960,520
555,960,520
556,960,520
557,960,520
558,960,520
559,960,520
560,960,520
561,960,520
562,960,520
563,960,520
564,960,520
565,960,520
566,960,520
567,960,520
568,960,520
569,960,520
570,960,520
571,960,520
572,960,520
573,960,520
574,960,520
575,960,520
576,960,520
577,960,520
578,960,520
579,960,520
580,960,520
581,960,520
582,960,520
583,960,520
584,960,520
585,960,518
586,960,518
587,960,518
588,960,518
589,960,518
590,960,518
591,960,518
592,960,518
593,960,518
594,960,518
595,960,518
596,960,518
597,960,518
598,960,518
599,960,518
600,960,518
601,961,517
602,961,517
603,961,517
604,961,517
605,961,517
606,961,517
607,961,517
608,961,517
609,961,517
610,961,517
611,961,517
612,961,517
613,961,517
614,961,517
615,961,517
616,961,517
617,961,517
618,961,517
619,961,517
620,961,517
621,961,517
622,961,517
623,961,517
624,961,517
625,961,517
626,961,517
627,962,517
628,962,517
629,962,517
630,962,517
631,962,517
632,962,517
633,962,517
634,962,517
635,962,517
636,962,517
637,962,517
638,962,517
639,962,517
640,962,517
641,962,517
642,962,517
643,962,517
644,962,517
645,963,517
646,963,517
647,963,517
648,964,516
649,964,516
650,964,516
651,964,516
652,964,516
653,964,516
654,964,516
655,964,516
656,964,516
657,964,516
658,964,516
659,964,516
660,964,516
661,964,516
662,964,516
663,964,516
664,964,515
665,964,515
666,964,515
667,964,515
668,965,515
669,965,515
670,965,515
671,965,515
672,965,515
673,965,515
674,965,515
675,965,515
676,965,515
677,965,515
678,965,515
679,965,515
680,965,515
681,965,515
682,965,515
683,965,515
684,965,515
685,965,515
686,965,515
687,965,515
688,965,515
689,965,515
690,965,515
691,965,515
692,965,515
693,965,515
694,965,515
695,965,515
696,966,515
697,966,515
698,966,515
699,966,515
700,966,515
701,966,515
702,966,515
703,966,515
704,966,515
705,966,515
706,966,515
707,966,515
708,966,515
709,966,515
710,966,515
711,966,515
712,966,515
713,966,515
714,966,515
715,966,515
716,966,515
717,966,515
718,966,515
719,966,515
720,966,515
721,966,515
722,966,515
723,966,515
724,966,515
725,966,515
726,966,515
727,966,515
728,966,515
729,966,515
730,966,515
731,966,515
732,966,515
733,966,515
734,966,515
735,966,515
736,966,515
737,966,515
738,966,515
739,966,515
740,966,515
741,966,515
742,966,515
743,966,515
744,966,514
745,966,514
746,966,514
747,966,514
748,966,514
749,966,514
750,966,514
751,966,514
752,966,514
753,966,514
754,966,514
755,966,514
756,966,514
757,966,514
758,966,514
759,966,514
760,966,514
761,966,514
762,966,514
763,966,514
764,967,514
765,967,514
766,967,514
767,967,514
768,967,514
769,967,514
770,967,514
771,967,514
772,967,514
773,967,514
774,967,514
775,967,514
776,967,514
777,967,514
778,967,514
779,967,514
780,967,514
781,967,514
782,967,514
783,967,514
784,967,514
785,967,514
786,967,514
787,967,514
788,967,514
789,967,514
790,967,514
791,967,514
792,967,514
793,967,514
794,967,514
795,967,514
796,967,514
797,967,514
798,967,514
799,967,514
800,967,514
801,967,514
802,967,514
803,967,514
804,967,514
805,967,514
806,967,514
807,967,514
808,967,514
809,967,514
810,967,514
811,967,514
812,967,514
813,967,514
814,967,514
815,967,514
816,967,514
817,967,514
818,967,514
819,967,514
820,967,514
821,967,514
822,967,514
823,967,514
824,967,514
825,968,514
826,968,514
827,968,514
828,968,514
829,968,514
830,968,514
831,968,514
832,968,514
833,968,514
834,968,514
835,968,514
836,968,514
837,968,514
838,968,514
839,968,514
840,968,514
841,968,514
842,968,514
843,968,514
844,968,514
845,968,514
846,968,514
847,968,514
848,968,514
849,968,514
850,968,514
851,968,514
852,968,514
853,968,514
854,968,514
855,968,514
856,968,514
857,968,514
858,968,514
859,968,514
860,968,514
861,968,514
862,968,514
863,968,514
864,968,514
865,968,514
866,969,513
867,969,513
868,969,513
869,969,513
870,969,513
871,969,513
872,969,513
873,969,513
874,969,513
875,969,513
876,969,513
877,969,513
878,969,513
879,969,513
880,968,513
881,966,513
882,966,513
883,966,513
884,966,513
885,966,513
886,966,513
887,966,513
888,966,513
889,966,513
890,971,512
891,974,512
892,975,522
893,973,534
894,960,553
895,952,565
896,949,573
897,948,574
898,948,574
899,948,574
900,949,575
901,950,575
902,950,575
903,950,575
904,950,575
905,950,575
906,954,573
907,961,569
908,969,564
909,973,560
910,975,559
911,977,557
912,979,556
913,979,556
914,979,553
915,980,552
916,980,552
917,980,552
918,980,552
919,980,552
920,980,552
921,980,552
922,980,552
923,980,552
924,980,552
925,980,552
926,980,552
927,980,552
928,980,552
929,980,553
930,980,553
931,980,553
932,980,553
933,980,553
934,980,553
935,980,553
936,980,553
937,980,553
938,980,553
939,980,553
940,980,553
941,980,553
942,980,553
943,980,553
944,980,553
945,980,553
946,980,553
947,980,553
948,980,553
949,980,553
950,980,553
951,980,553
952,980,553
953,980,553
954,980,553
955,980,553
956,980,553
957,980,553
958,980,553
959,980,553
960,980,553
961,980,553
962,980,553
963,980,553
964,980,553
965,980,553
966,980,553
967,980,553
968,980,553
969,980,553
970,980,553
971,980,553
972,980,553
973,980,553
974,980,553
975,980,553
976,980,553
977,980,553
978,980,553
979,980,553
980,980,553
981,980,553
982,980,553
983,980,553
984,980,553
985,980,553
986,980,553
987,980,553
988,980,553
989,980,553
990,980,553
991,980,553
992,980,553
993,980,553
994,980,553
995,980,553
996,980,553
997,980,553
998,980,553
999,980,553
1000,980,553
1001,980,553
1002,980,553
1003,980,553
1004,980,553
1005,980,553
1006,980,553
1007,980,553
1008,980,553
1009,980,553
1010,980,553
1011,980,553
1012,980,553
1013,980,553
1014,980,553
1015,980,553
1016,980,553
1017,980,553
1018,980,553
1019,980,553
1020,980,553
1021,980,553
1022,980,553
1023,980,553
1024,980,553
1025,980,553
1026,980,553
1027,980,553
1028,980,553
1029,980,553
1030,980,553
1031,980,553
1032,980,553
1033,980,553
1034,980,553
1035,980,553
1036,980,553
1037,980,553
1038,980,553
1039,980,553
1040,980,553
1041,980,553
1042,980,553
1043,980,553
1044,980,553
1045,980,553
1046,980,553
1047,980,553
1048,980,553
1049,980,553
1050,980,553
1051,980,553
1052,980,553
1053,980,553
1054,980,553
1055,980,553
1056,980,553
1057,980,553
1058,980,553
1059,980,553
1060,980,553
1061,980,553
1062,980,553
1063,983,551
1064,986,545
1065,990,534
1066,992,521
1067,992,506
1068,992,496
1069,992,485
1070,992,483
1071,992,480
1072,992,480
1073,992,480
1074,992,480
1075,992,480
1076,992,480
1077,992,480
1078,992,480
1079,992,480
1080,992,480
1081,992,478
1082,992,476
1083,992,476
1084,992,476
1085,992,475
1086,995,466
1087,996,463
1088,997,460
1089,997,460
1090,997,460
1091,997,460
1092,997,460
1093,997,460
1094,997,460
1095,995,460
1096,990,461
1097,986,463
1098,985,463
1099,985,463
1100,983,464
1101,981,466
1102,978,467
1103,975,468
1104,975,468
1105,975,468
1106,975,468
1107,974,468
1108,969,471
1109,963,476
1110,959,480
1111,957,482
1112,956,483
1113,955,484
1114,955,484
1115,955,484
1116,955,484
1117,955,484
1118,955,484
1119,955,484
1120,955,484
1121,955,484
1122,955,484
1123,955,484
1124,955,484
1125,955,484
1126,955,484
1127,955,484
1128,955,484
1129,955,484
1130,955,484
1131,955,484
1132,955,484
1133,955,484
1134,954,485
1135,954,485
1136,954,485
1137,954,485
1138,954,485
1139,954,485
1140,954,485
1141,953,485
1142,952,487
1143,952,492
1144,950,496
1145,949,502
1146,947,509
1147,947,515
1148,945,521
1149,945,525
1150,944,529
1151,943,530
1152,943,530
1153,943,530
1154,943,531
1155,942,533
1156,942,534
1157,942,534
1158,942,534
1159,942,534
1160,942,535
1161,942,537
1162,942,542
1163,938,550
1164,934,558
1165,932,562
1166,932,562
1167,932,562
1168,932,562
1169,932,562
1170,932,562
1171,932,562
1172,932,562
1173,932,562
1174,932,562
1175,932,562
1176,932,562
1177,932,562
1178,932,562
1179,932,562
1180,932,562
1181,933,563
1182,935,561
1183,936,559
1184,936,558
1185,937,556
1186,937,556
1187,937,556
1188,937,556
1189,937,556
1190,937,556
1191,937,556
1192,937,556
1193,937,556
1194,937,556
1195,937,556
1196,937,556
1197,937,556
1198,937,556
1199,937,556
1200,937,556
1201,937,556
1202,937,556
1203,937,555
1204,937,555
1205,937,555
1206,938,555
1207,938,555
1208,938,554
1209,938,554
1210,938,554
1211,938,554
1212,938,554
1213,939,554
1214,939,553
1215,939,553
1216,939,553
1217,939,553
1218,939,553
1219,939,553
1220,940,552
1221,940,552
1222,940,552
1223,940,552
1224,940,552
1225,940,552
1226,940,552
1227,940,552
1228,940,552
1229,940,552
1230,940,552
1231,940,552
1232,940,552
1233,940,552
1234,940,552
1235,940,552
1236,940,552
1237,940,552
1238,940,552
1239,940,552
1240,940,552
1241,940,552
1242,940,552
1243,940,552
1244,940,552
1245,940,552
1246,940,552
1247,940,552
1248,940,552
1249,940,552
1250,940,552
1251,940,552
1252,940,552
1253,940,552
1254,940,552
1255,940,552
1256,940,552
1257,940,552
1258,940,552
1259,940,552
1260,940,552
1261,940,552
1262,940,552
1263,940,552
1264,940,552
1265,941,553
1266,943,563
1267,947,573
1268,950,580
1269,955,586
1270,960,592
1271,968,602
1272,971,605
1273,972,607
1274,972,607
1275,972,607
1276,972,607
1277,972,607
1278,973,608
1279,974,609
1280,974,609
1281,974,609
1282,974,609
1283,974,609
1284,974,609
1285,974,609
1286,974,609
1287,974,609
1288,974,609
1289,974,609
1290,974,609
1291,974,610
1292,974,610
1293,974,610
1294,974,610
1295,975,612
1296,975,613
1297,975,613
1298,975,614
1299,976,615
1300,977,617
1301,978,618
1302,980,621
1303,981,623
1304,986,627
1305,990,629
1306,993,632
1307,995,635
1308,996,638
1309,999,641
1310,999,641
1311,999,641
1312,1000,642
1313,1000,642
1314,1000,642
1315,1000,642
1316,1000,642
1317,1000,643
1318,1002,644
1319,1003,646
1320,1003,651
1321,1004,656
1322,1004,660
1323,1004,661
1324,1004,661
1325,1004,664
1326,1004,665
1327,1004,665
1328,1004,665
1329,1004,665
1330,1004,665
1331,1004,665
1332,1004,665
1333,1004,667
1334,1004,669
1335,1004,672
1336,1004,677
1337,1004,682
1338,1004,687
1339,1004,689
1340,1004,690
1341,1004,691
1342,1004,692
1343,1004,694
1344,1002,696
1345,1002,696
1346,1001,698
1347,1000,701
1348,999,705
1349,997,707
1350,994,711
1351,991,715
1352,991,717
1353,989,721
1354,987,724
1355,987,726
1356,986,731
1357,986,736
1358,986,741
1359,987,743
1360,991,746
1361,995,747
1362,997,748
1363,1000,749
1364,1001,750
1365,1003,752
1366,1004,755
1367,1007,758
1368,1013,762
1369,1020,765
1370,1028,767
1371,1037,771
1372,1046,773
1373,1055,774
1374,1062,777
1375,1072,778
1376,1072,778
1377,1073,779
1378,1073,779
1379,1073,780
1380,1073,780
1381,1073,780
1382,1073,781
1383,1073,781
1384,1073,782
1385,1073,782
1386,1073,782
1387,1073,782
1388,1073,782
1389,1072,783
1390,1069,786
1391,1066,790
1392,1064,795
1393,1062,799
1394,1062,800
1395,1062,800
1396,1062,800
1397,1062,800
1398,1062,800
1399,1062,800
1400,1062,800
1401,1062,800
1402,1062,800
1403,1062,800
1404,1062,800
1405,1062,800
1406,1062,800
1407,1062,800
1408,1062,800
1409,1062,800
1410,1064,801
1411,1064,801
1412,1064,801
1413,1065,801
1414,1066,801
1415,1068,800
1416,1071,800
1417,1077,800
1418,1083,800
1419,1092,800
1420,1101,800
1421,1107,800
1422,1110,799
1423,1110,799
1424,1110,799
1425,1110,799
1426,1110,799
1427,1108,798
1428,1102,799
1429,1095,799
1430,1085,800
1431,1072,801
1432,1065,801
1433,1058,801
1434,1054,801
1435,1050,801
1436,1045,801
1437,1038,801
1438,1034,801
1439,1029,801
