frame,x,y
570,798,648
571,798,648
572,798,648
573,798,648
574,798,648
575,798,648
576,798,648
577,798,648
578,798,648
579,798,648
580,798,648
581,792,648
582,782,646
583,774,643
584,767,642
585,747,641
586,731,640
587,731,640
588,678,632
589,656,630
590,629,626
591,619,625
592,588,620
593,572,618
594,545,614
595,525,611
596,503,607
597,486,602
598,471,599
599,458,595
600,445,592
601,434,590
602,419,588
603,407,587
604,395,587
605,389,589
606,380,592
607,371,597
608,358,601
609,345,605
610,327,608
611,316,609
612,303,609
613,298,610
614,295,610
615,295,610
616,293,610
617,292,610
618,290,610
619,289,611
620,288,611
621,288,611
622,286,612
623,285,614
624,282,616
625,279,617
626,277,618
627,277,618
628,277,618
629,277,618
630,277,618
631,277,618
632,277,618
633,277,618
634,277,618
635,277,618
636,277,618
637,277,618
638,277,618
639,277,618
640,280,618
641,285,618
642,293,618
643,299,618
644,312,618
645,320,618
646,324,618
647,326,618
648,327,618
649,327,618
650,329,618
651,332,618
652,336,619
653,339,619
654,339,619
655,340,619
656,340,619
657,340,619
658,340,619
659,340,619
660,340,619
661,340,619
662,340,619
663,340,619
664,342,619
665,344,620
666,347,621
667,353,621
668,358,622
669,362,623
670,364,623
671,364,623
672,364,623
673,364,623
674,364,623
675,364,623
676,363,623
677,358,623
678,352,623
679,348,623
680,346,623
681,346,623
682,346,623
683,346,623
684,346,623
685,346,623
686,346,623
687,346,623
688,346,623
689,346,623
690,346,623
691,346,623
692,346,623
693,346,623
694,346,623
695,346,623
696,346,623
697,346,623
698,346,623
699,346,623
700,346,623
701,347,623
702,347,623
703,357,622
704,364,622
705,372,622
706,382,622
707,393,622
708,404,623
709,410,623
710,422,624
711,430,624
712,439,624
713,444,625
714,450,625
715,453,625
716,456,625
717,461,625
718,463,626
719,464,626
720,464,626
721,464,626
722,464,626
723,464,626
724,464,626
725,464,626
726,464,626
727,464,626
728,464,626
729,464,626
730,464,626
731,464,626
732,464,626
733,464,626
734,464,626
735,464,626
736,464,626
737,464,626
738,464,626
739,464,626
740,467,626
741,472,626
742,480,628
743,489,629
744,504,632
745,517,633
746,538,638
747,564,644
748,603,654
749,637,664
750,671,674
751,715,690
752,746,702
753,773,715
754,790,724
755,799,730
756,811,737
757,820,744
758,832,754
759,845,763
760,858,773
761,866,777
762,869,779
763,873,784
764,873,786
765,875,791
766,878,795
767,886,800
768,892,802
769,896,803
770,896,803
771,896,803
772,893,803
773,888,802
774,882,800
775,875,797
776,870,793
777,867,791
778,863,788
779,860,785
780,854,782
781,844,778
782,833,774
783,821,769
784,796,760
785,773,753
786,754,748
787,744,744
788,741,744
789,741,744
790,726,737
791,715,733
792,699,728
793,681,722
794,667,719
795,657,715
796,649,712
797,641,708
798,632,704
799,622,701
800,607,696
801,589,691
802,567,685
803,554,681
804,512,670
805,492,664
806,477,658
807,469,653
808,463,649
809,460,648
810,455,645
811,453,644
812,451,641
813,449,640
814,446,640
815,442,638
816,436,637
817,429,635
818,427,634
819,428,633
820,434,632
821,442,630
822,446,629
823,448,629
824,448,629
825,448,629
826,448,628
827,450,627
828,451,626
829,453,625
830,453,625
831,453,625
832,453,625
833,453,625
834,454,624
835,454,623
836,455,623
837,455,623
838,455,622
839,455,622
840,455,622
841,455,622
842,455,622
843,455,622
844,455,622
845,455,622
846,455,622
847,455,622
848,455,622
849,455,622
850,455,622
851,455,622
852,455,622
853,455,622
854,455,622
855,455,621
856,454,620
857,452,620
858,449,620
859,447,620
860,445,620
861,444,620
862,443,620
863,442,620
864,441,620
865,438,620
866,434,620
867,431,620
868,426,620
869,423,620
870,422,620
871,418,620
872,415,620
873,409,620
874,406,620
875,401,620
876,397,620
877,393,620
878,389,620
879,386,620
880,383,620
881,382,620
882,382,620
883,382,620
884,382,620
885,382,620
886,382,620
887,382,620
888,382,620
889,382,620
890,382,620
891,382,620
892,382,620
893,382,620
894,382,620
895,382,620
896,382,620
897,382,620
898,382,620
899,382,620
900,382,620
901,382,620
902,382,620
903,382,620
904,382,620
905,382,620
906,382,620
907,382,620
908,382,620
909,382,620
910,382,620
911,382,620
912,381,620
913,379,620
914,376,621
915,375,621
916,375,621
917,375,621
918,375,621
919,375,621
920,375,621
921,375,621
922,375,621
923,375,621
924,375,621
925,375,621
926,375,621
927,375,621
928,375,621
929,375,621
930,375,621
931,375,621
932,375,621
933,375,621
934,375,621
935,375,621
936,375,621
937,375,621
938,375,621
939,375,621
940,375,621
941,375,621
942,375,621
943,375,621
944,375,621
945,375,621
946,375,621
947,375,621
948,374,621
949,371,621
950,370,621
951,368,621
952,365,621
953,363,621
954,361,621
955,359,621
956,356,621
957,352,621
958,347,621
959,341,621
960,334,621
961,328,621
962,320,621
963,314,621
964,306,620
965,300,620
966,295,620
967,292,619
968,291,619
969,290,619
970,289,619
971,285,619
972,281,619
973,276,619
974,271,619
975,268,619
976,268,619
977,268,619
978,268,619
979,268,619
980,268,619
981,268,619
982,268,619
983,268,619
984,268,619
985,268,619
986,268,619
987,268,619
988,268,619
989,267,619
990,266,619
991,266,619
992,264,619
993,264,619
994,263,619
995,262,619
996,262,619
997,262,619
998,262,619
999,262,619
1000,262,619
1001,262,619
1002,262,619
1003,262,619
1004,262,619
1005,262,619
1006,262,619
1007,262,619
1008,264,619
1009,268,619
1010,277,619
1011,294,620
1012,318,620
1013,350,620
1014,387,621
1015,435,623
1016,488,624
1017,534,626
1018,601,632
1019,651,634
1020,689,638
1021,719,640
1022,740,643
1023,751,644
1024,755,644
1025,755,644
1026,755,644
1027,756,644
1028,758,644
1029,760,644
1030,764,644
1031,770,645
1032,775,645
1033,789,646
1034,801,646
1035,812,646
1036,824,646
1037,826,646
1038,826,646
1039,826,646
1040,826,646
1041,826,646
1042,824,646
1043,819,645
1044,814,645
1045,812,645
1046,809,645
1047,806,644
1048,799,643
1049,793,642
1050,790,641
1051,790,641
1052,790,640
1053,797,640
1054,808,639
1055,822,638
1056,840,637
1057,847,636
1058,861,635
1059,864,634
1060,866,633
1061,869,632
1062,873,632
1063,879,630
1064,887,629
1065,895,628
1066,909,628
1067,923,628
1068,934,628
1069,941,628
1070,947,628
1071,948,629
1072,949,629
1073,949,629
1074,951,629
1075,955,629
1076,959,629
1077,962,629
1078,965,629
1079,966,628
1080,966,628
1081,966,628
1082,966,628
1083,966,628
1084,966,628
1085,966,628
1086,967,627
1087,969,626
1088,969,624
1089,970,624
1090,970,624
1091,971,624
1092,971,624
1093,971,624
1094,971,624
1095,971,624
1096,971,624
1097,971,624
1098,971,623
1099,971,623
1100,968,620
1101,967,620
1102,967,620
1103,967,620
1104,967,620
1105,967,620
1106,967,620
1107,967,620
1108,967,620
1109,967,620
1110,967,620
1111,967,620
1112,967,620
1113,967,620
1114,967,620
1115,967,620
1116,967,620
1117,967,620
1118,967,620
1119,967,620
1120,967,620
1121,967,620
1122,967,620
1123,967,620
1124,967,620
1125,967,620
1126,967,620
1127,967,620
1128,967,620
1129,967,620
1130,967,620
1131,967,620
1132,967,620
1133,967,620
1134,967,620
1135,967,620
1136,967,620
1137,967,620
1138,971,620
1139,974,620
1140,979,620
1141,982,620
1142,985,620
1143,988,620
1144,990,620
1145,992,620
1146,992,620
1147,993,620
1148,993,620
1149,993,620
1150,993,620
1151,994,620
1152,995,620
1153,997,620
1154,998,620
1155,998,620
1156,998,620
1157,998,620
1158,998,620
1159,998,620
1160,998,620
1161,998,620
1162,998,620
1163,998,620
1164,998,620
1165,998,620
1166,998,620
1167,998,620
1168,1000,620
1169,1003,622
1170,1008,623
1171,1012,624
1172,1018,624
1173,1020,625
1174,1023,625
1175,1026,626
1176,1027,627
1177,1033,629
1178,1037,630
1179,1043,632
1180,1048,633
1181,1050,634
1182,1054,637
1183,1056,637
1184,1058,638
1185,1058,639
1186,1058,640
1187,1060,641
1188,1062,644
1189,1064,646
1190,1066,648
1191,1069,651
1192,1072,652
1193,1074,653
1194,1074,653
1195,1074,653
1196,1074,653
1197,1074,653
1198,1074,653
1199,1074,653
1200,1074,653
1201,1074,653
1202,1074,653
1203,1074,653
1204,1074,653
1205,1074,653
1206,1074,653
1207,1074,653
1208,1075,655
1209,1079,656
1210,1083,658
1211,1090,662
1212,1098,667
1213,1105,672
1214,1108,678
1215,1112,685
1216,1114,692
1217,1114,696
1218,1115,704
1219,1115,711
1220,1114,717
1221,1109,725
1222,1101,734
1223,1090,744
1224,1075,757
1225,1062,767
1226,1051,774
1227,1039,782
1228,1027,788
1229,1013,793
1230,1012,794
1231,1012,794
1232,948,801
1233,927,801
1234,908,797
1235,900,793
1236,896,791
1237,896,787
1238,902,780
1239,912,774
1240,925,770
1241,940,768
1242,959,766
1243,980,765
1244,990,765
1245,1013,768
1246,1025,769
1247,1032,772
1248,1037,774
1249,1042,776
1250,1049,776
1251,1055,776
1252,1059,776
1253,1061,776
1254,1058,775
1255,1058,775
1256,1058,775
1257,1058,775
1258,1058,775
1259,1058,775
