frame,x,y
356,532,764
357,532,764
358,532,764
359,532,764
360,532,764
361,532,764
362,532,764
363,532,764
364,532,764
365,532,764
366,532,764
367,532,764
368,532,764
369,532,764
370,532,764
371,532,764
372,532,764
373,532,764
374,532,764
375,532,764
376,532,764
377,532,764
378,532,764
379,532,764
380,532,764
381,532,764
382,532,764
383,532,764
384,532,764
385,532,764
386,532,764
387,532,764
388,532,764
389,532,764
390,532,764
391,532,764
392,532,764
393,532,764
394,532,764
395,532,764
396,532,764
397,532,764
398,532,764
399,532,764
400,532,764
401,532,764
402,532,764
403,532,764
404,532,764
405,532,764
406,532,764
407,532,764
408,532,764
409,532,764
410,532,764
411,532,764
412,532,764
413,532,764
414,532,764
415,532,764
416,532,764
417,532,764
418,532,764
419,532,764
420,532,764
421,532,764
422,532,764
423,532,764
424,532,764
425,532,764
426,532,764
427,532,764
428,532,764
429,532,764
430,532,764
431,532,764
432,532,764
433,532,764
434,532,764
435,532,764
436,532,764
437,532,764
438,530,765
439,528,766
440,524,766
441,523,767
442,521,767
443,520,767
444,519,767
445,517,767
446,515,767
447,511,768
448,507,768
449,504,769
450,500,769
451,495,769
452,492,769
453,490,769
454,489,769
455,488,769
456,488,769
457,488,769
458,488,769
459,487,769
460,485,769
461,479,769
462,470,769
463,464,769
464,459,769
465,454,769
466,449,769
467,447,768
468,446,768
469,446,767
470,446,767
471,446,767
472,446,767
473,446,767
474,446,767
475,445,766
476,445,766
477,445,766
478,445,766
479,443,766
480,439,765
481,435,765
482,433,764
483,433,764
484,433,764
485,432,764
486,432,764
487,432,764
488,432,764
489,432,764
490,432,764
491,432,764
492,432,764
493,432,764
494,432,764
495,432,764
496,432,764
497,432,764
498,432,764
499,432,764
500,432,764
501,432,764
502,432,764
503,432,764
504,432,764
505,432,764
506,432,764
507,432,764
508,432,764
509,432,764
510,432,764
511,432,764
512,432,764
513,432,764
514,432,764
515,432,764
516,432,764
517,432,764
518,432,764
519,432,764
520,432,764
521,432,764
522,432,764
523,432,764
524,432,764
525,432,764
526,432,764
527,432,764
528,432,764
529,432,764
530,432,764
531,432,764
532,432,764
533,432,764
534,432,764
535,432,764
536,432,764
537,432,764
538,432,764
539,432,764
540,432,764
541,432,764
542,432,764
543,432,764
544,432,764
545,432,764
546,432,764
547,432,764
548,432,764
549,432,764
550,432,764
551,432,764
552,432,764
553,432,764
554,432,764
555,432,764
556,432,764
557,432,764
558,432,764
559,432,764
560,432,764
561,432,764
562,432,764
563,432,764
564,432,764
565,432,764
566,432,764
567,432,764
568,432,764
569,432,764
570,432,764
571,432,764
572,432,764
573,432,764
574,432,764
575,432,764
576,432,764
577,432,764
578,432,764
579,432,764
580,432,764
581,432,764
582,432,764
583,432,764
584,432,764
585,432,764
586,432,764
587,432,764
588,432,764
589,432,764
590,432,764
591,432,764
592,432,764
593,432,764
594,432,764
595,432,764
596,432,764
597,432,764
598,432,764
599,432,764
600,432,764
601,432,764
602,432,764
603,432,764
604,432,764
605,432,764
606,432,764
607,432,764
608,432,764
609,432,764
610,432,764
611,432,764
612,432,764
613,432,764
614,432,764
615,432,764
616,432,764
617,432,764
618,430,767
619,425,771
620,423,772
621,421,774
622,419,776
623,417,779
624,412,784
625,403,794
626,377,811
627,360,819
628,351,825
629,344,830
630,339,836
631,319,853
632,288,875
633,255,893
634,221,910
635,202,922
636,196,927
637,195,931
638,194,934
639,194,937
640,194,943
641,195,947
642,197,952
643,203,959
644,219,978
645,239,1005
646,261,1027
647,275,1036
648,288,1040
649,300,1040
650,318,1040
651,336,1039
652,340,1038
653,344,1036
654,344,1034
655,344,1033
656,344,1029
657,344,1025
658,345,1020
659,346,1014
660,346,1012
661,347,1011
662,348,1010
663,350,1009
664,352,1008
665,353,1007
666,353,1007
667,353,1007
668,353,1007
669,353,1007
670,353,1007
671,353,1007
672,353,1007
673,353,1007
674,353,1007
675,354,1007
676,355,1007
677,357,1007
678,358,1007
679,358,1007
680,358,1007
681,358,1007
682,358,1007
683,358,1007
684,358,1007
685,358,1007
686,358,1007
687,358,1007
688,358,1007
689,358,1007
690,358,1007
691,358,1007
692,358,1007
693,358,1007
694,358,1007
695,358,1007
696,358,1007
697,358,1007
698,358,1007
699,358,1007
700,358,1007
701,357,1007
702,352,1007
703,347,1008
704,337,1009
705,331,1010
706,322,1012
707,311,1012
708,297,1015
709,290,1015
710,281,1016
711,274,1016
712,270,1016
713,265,1016
714,260,1016
715,254,1017
716,245,1017
717,233,1018
718,220,1018
719,206,1020
