frame,x,y
374,125,141
375,125,141
376,125,141
377,125,141
378,125,141
379,125,141
380,125,141
381,125,141
382,125,141
383,125,141
384,126,141
385,129,141
386,136,143
387,144,147
388,171,161
389,188,170
390,207,181
391,227,194
392,246,205
393,262,215
394,278,225
395,299,237
396,299,237
397,306,241
398,314,246
399,316,248
400,318,250
401,320,251
402,321,252
403,323,254
404,323,255
405,324,257
406,325,259
407,326,261
408,326,263
409,326,263
410,323,263
411,316,260
412,309,254
413,296,245
414,292,241
415,288,238
416,286,236
417,284,235
418,282,234
419,277,232
420,268,231
421,254,227
422,243,225
423,233,223
424,218,223
425,213,222
426,208,222
427,202,222
428,198,222
429,194,221
430,190,221
431,183,221
432,179,220
433,177,220
434,175,220
435,174,220
436,172,220
437,170,220
438,158,220
439,153,220
440,149,220
441,146,220
442,145,220
443,145,220
444,145,220
445,145,220
446,145,220
447,145,220
448,145,220
449,145,220
450,145,220
451,145,220
452,145,220
453,145,220
454,145,220
455,145,220
456,145,220
457,145,220
458,145,220
459,145,220
460,145,220
461,145,220
462,145,220
463,145,220
464,145,220
465,145,220
466,145,220
467,145,220
468,145,220
469,145,220
470,145,220
471,145,220
472,145,220
473,145,220
474,145,220
475,145,220
476,145,220
477,145,220
478,145,220
479,145,220
480,145,220
481,145,220
482,145,220
483,145,220
484,145,220
485,145,220
486,145,220
487,145,220
488,145,220
489,145,220
490,145,220
491,145,220
492,145,220
493,145,220
494,145,220
495,145,220
496,145,220
497,145,220
498,145,220
499,145,220
500,145,220
501,145,220
502,145,220
503,145,220
504,145,220
505,145,220
506,145,220
507,145,220
508,145,220
509,145,220
510,145,220
511,145,220
512,145,220
513,145,220
514,145,220
515,145,220
516,145,220
517,145,220
518,145,220
519,145,220
520,145,220
521,145,220
522,145,220
523,145,220
524,145,220
525,145,220
526,145,220
527,145,220
528,145,220
529,145,218
530,144,208
531,139,183
532,127,111
533,124,94
534,123,79
535,123,74
536,123,71
537,123,70
538,125,69
539,129,68
540,138,67
541,150,66
542,164,66
543,185,66
544,225,72
545,340,80
546,423,82
547,510,85
548,588,89
549,667,94
550,745,94
551,823,94
552,976,94
553,1026,94
554,1081,98
555,1126,99
556,1126,99
557,1151,101
558,1151,101
559,1151,101
560,1151,101
561,1151,101
562,1151,101
563,1151,101
564,1151,101
565,1151,101
566,1151,101
567,1151,101
568,1151,101
569,1170,101
570,1206,95
571,1242,90
572,1329,80
573,1380,72
574,1425,70
575,1458,69
576,1495,68
577,1509,68
578,1522,66
579,1531,66
580,1538,65
581,1543,64
582,1548,64
583,1552,63
584,1558,63
585,1564,62
586,1574,60
587,1585,56
588,1589,55
589,1592,55
590,1594,54
591,1596,54
592,1599,52
593,1602,51
594,1605,50
595,1606,50
596,1607,49
597,1608,49
598,1608,49
599,1609,49
600,1609,48
601,1611,48
602,1611,48
603,1612,48
604,1613,48
605,1614,48
606,1614,48
607,1615,48
608,1615,48
609,1615,49
610,1615,49
611,1615,49
612,1615,49
613,1615,49
614,1615,49
615,1615,49
616,1615,49
617,1615,49
618,1615,49
619,1615,49
620,1615,49
621,1615,49
622,1615,49
623,1614,49
624,1609,51
625,1592,62
626,1550,93
627,1539,101
628,1522,111
629,1513,117
630,1499,124
631,1473,134
632,1444,147
633,1414,162
634,1384,179
635,1357,200
636,1331,222
637,1274,269
638,1232,300
639,1200,321
640,1162,348
641,1127,372
642,1077,414
643,1057,432
644,1039,449
645,1021,466
646,1005,481
647,992,494
648,967,527
649,955,546
650,939,566
651,926,583
652,915,597
653,905,612
654,898,621
655,886,641
656,882,649
657,878,654
658,877,657
659,876,660
660,875,662
661,875,663
662,875,664
663,875,664
664,875,664
665,875,664
666,875,664
667,875,664
668,875,664
669,875,664
670,875,664
671,875,664
672,883,664
673,901,664
674,924,664
675,976,664
676,1016,664
677,1086,664
678,1111,664
679,1134,664
680,1147,663
681,1152,662
682,1154,662
683,1155,662
684,1154,662
685,1134,662
686,1098,668
687,1043,676
688,993,682
689,934,685
690,883,685
691,833,684
692,808,675
693,788,664
694,769,653
695,758,647
696,742,638
697,735,635
698,727,631
699,725,630
700,725,630
701,724,630
702,724,630
703,724,630
704,723,630
705,722,630
706,721,631
707,719,632
708,718,635
709,716,638
710,715,640
711,713,642
712,712,646
713,709,653
714,708,658
715,707,661
716,707,663
717,706,666
718,706,668
719,706,672
720,704,679
721,704,697
722,704,706
723,703,711
724,703,714
725,702,718
726,701,721
727,699,729
728,697,747
729,696,754
730,695,759
731,695,768
732,695,776
733,694,786
734,693,796
735,693,804
736,692,810
737,691,816
738,690,818
739,690,822
740,690,822
741,689,825
742,689,826
743,689,827
744,689,827
745,689,827
746,689,827
747,689,827
748,689,827
749,688,827
750,688,827
751,688,827
752,688,827
753,688,827
754,688,827
755,688,827
756,688,827
757,688,827
758,688,827
759,688,827
760,688,827
761,688,827
762,688,827
763,688,827
764,688,827
765,688,827
766,688,827
767,688,827
768,688,827
769,688,827
770,688,827
771,688,827
772,685,827
773,680,829
774,669,836
775,665,838
776,659,840
777,652,841
778,645,841
779,639,841
780,636,841
781,634,841
782,631,841
783,626,841
784,619,842
785,607,845
786,595,852
787,580,863
788,566,874
789,550,885
790,542,890
791,534,895
792,522,903
793,516,907
794,512,912
795,506,919
796,501,927
797,496,939
798,493,946
799,490,950
800,487,953
801,483,956
802,479,958
803,461,972
804,454,980
805,444,988
806,436,995
807,429,1000
808,423,1004
809,417,1007
810,409,1015
811,406,1018
812,404,1021
813,403,1023
814,402,1025
815,402,1027
816,401,1029
817,401,1030
818,401,1030
819,401,1030
820,401,1030
821,401,1030
822,401,1030
823,401,1030
824,401,1030
825,401,1030
826,401,1030
827,401,1030
828,401,1030
829,401,1030
830,401,1030
831,400,1030
832,392,1031
833,372,1041
834,372,1041
835,355,1048
836,352,1050
837,350,1051
838,349,1051
839,342,1053
