frame,x,y
484,375,889
485,376,889
486,376,890
487,376,890
488,376,890
489,376,890
490,376,890
491,376,890
492,376,890
493,376,890
494,376,890
495,376,890
496,376,890
497,376,890
498,376,890
499,376,890
500,376,890
501,376,890
502,376,890
503,376,890
504,376,890
505,376,890
506,376,890
507,376,890
508,376,890
509,376,890
510,376,890
511,376,890
512,376,890
513,376,890
514,376,890
515,376,890
516,379,890
517,382,890
518,384,890
519,386,890
520,387,890
521,388,890
522,389,890
523,390,890
524,391,890
525,392,890
526,392,890
527,393,890
528,394,890
529,395,890
530,396,890
531,398,890
532,399,890
533,399,890
534,400,890
535,400,890
536,400,890
537,400,890
538,400,890
539,401,890
540,402,890
541,403,890
542,405,890
543,406,890
544,406,890
545,406,890
546,406,890
547,406,890
548,406,890
549,406,890
550,407,890
551,407,890
552,407,890
553,407,890
554,407,890
555,407,890
556,407,890
557,407,890
558,407,890
559,407,890
560,407,890
561,407,890
562,407,890
563,408,890
564,408,890
565,410,890
566,411,890
567,412,890
568,412,890
569,412,890
570,413,890
571,413,890
572,413,890
573,413,890
574,413,890
575,413,890
576,413,890
577,413,890
578,413,890
579,413,890
580,413,890
581,413,890
582,413,890
583,413,890
584,413,890
585,414,890
586,415,890
587,416,890
588,417,890
589,417,890
590,417,890
591,417,890
592,417,890
593,417,890
594,417,890
595,417,890
596,417,890
597,417,891
598,417,891
599,417,891
600,417,891
601,417,891
602,417,891
603,417,891
604,417,891
605,417,891
606,417,891
607,417,891
608,417,891
609,417,891
610,418,891
611,419,891
612,420,891
613,421,891
614,421,891
615,421,891
616,421,891
617,421,891
618,421,891
619,421,891
620,421,891
621,421,891
622,421,891
623,421,891
624,421,891
625,421,891
626,421,891
627,421,891
628,421,891
629,421,891
630,421,891
631,421,891
632,421,891
633,421,891
634,422,891
635,422,891
636,422,891
637,422,891
638,422,891
639,422,891
640,422,891
641,422,891
642,422,891
643,422,891
644,422,891
645,422,891
646,422,891
647,422,891
648,422,891
649,422,891
650,422,891
651,422,891
652,422,891
653,422,891
654,422,891
655,422,891
656,422,891
657,422,891
658,422,891
659,422,891
660,422,891
661,422,891
662,422,891
663,422,891
664,422,891
665,422,891
666,422,891
667,422,891
668,422,891
669,422,891
670,422,891
671,422,891
672,422,891
673,422,891
674,422,891
675,422,891
676,422,891
677,422,891
678,422,891
679,422,891
680,422,891
681,422,891
682,422,891
683,422,891
684,422,891
685,422,891
686,422,891
687,422,891
688,422,891
689,422,891
690,422,891
691,422,891
692,422,891
693,422,891
694,422,891
695,422,891
696,422,891
697,422,891
698,422,891
699,422,891
700,422,891
701,422,891
702,422,891
703,422,891
704,422,891
705,422,891
706,422,891
707,422,891
708,422,891
709,422,891
710,422,891
711,421,891
712,421,891
713,421,891
714,421,891
715,421,891
716,421,891
717,421,891
718,421,891
719,421,891
720,421,891
721,421,891
722,421,891
723,421,891
724,421,891
725,421,891
726,421,891
727,421,891
728,421,891
729,421,891
730,421,891
731,421,891
732,421,891
733,421,891
734,421,891
735,421,891
736,421,891
737,421,891
738,421,891
739,421,891
740,421,891
741,421,891
742,421,891
743,421,891
744,420,891
745,420,891
746,420,891
747,420,891
748,420,891
749,420,891
750,420,891
751,420,891
752,420,891
753,420,891
754,420,891
755,420,891
756,420,891
757,420,891
758,420,891
759,420,891
760,420,891
761,420,891
762,420,891
763,420,891
764,420,891
765,420,891
766,420,891
767,420,891
768,420,891
769,420,891
770,420,891
771,420,891
772,420,891
773,420,891
774,420,891
775,420,891
776,420,891
777,420,891
778,420,891
779,420,891
780,420,890
781,420,889
782,420,887
783,420,886
784,418,883
785,417,880
786,414,876
787,413,872
788,411,865
789,409,861
790,405,854
791,404,853
792,401,849
793,399,848
794,398,847
795,397,846
796,397,845
797,396,844
798,396,843
799,395,842
800,395,842
801,395,841
802,394,841
803,394,840
804,394,839
805,394,838
806,393,835
807,392,833
808,391,832
809,389,831
810,387,828
811,381,822
812,370,814
813,370,814
814,370,814
815,370,814
816,370,814
817,370,814
818,370,814
819,370,814
820,370,814
821,370,814
822,370,814
823,370,814
824,370,814
825,370,814
826,370,814
827,370,814
828,370,814
829,370,814
830,370,814
831,370,814
832,370,814
833,370,814
834,370,814
835,370,814
836,370,814
837,370,814
838,370,814
839,370,814
840,370,814
841,370,814
842,370,814
843,370,814
844,370,814
845,370,814
846,370,814
847,370,814
848,370,814
849,370,814
850,370,814
851,370,814
852,370,814
853,370,814
854,370,814
855,370,814
856,370,814
857,370,814
858,370,814
859,370,814
860,370,814
861,370,814
862,370,814
863,370,814
864,370,814
865,370,814
866,370,814
867,370,814
868,370,814
869,370,814
870,370,814
871,369,814
872,368,814
873,368,813
874,370,813
875,370,812
876,370,812
877,368,812
878,367,812
879,367,812
880,368,811
881,370,810
882,372,809
883,372,807
884,372,807
885,372,806
886,372,806
887,372,805
888,372,805
889,372,805
890,372,805
891,372,805
892,372,805
893,372,805
894,372,805
895,372,805
896,371,806
897,370,806
898,370,806
899,370,805
900,371,805
901,372,805
902,372,804
903,372,804
904,372,803
905,372,803
906,372,803
907,373,803
908,373,802
909,373,802
910,373,802
911,373,802
912,373,802
913,373,802
914,373,802
915,373,802
916,373,802
917,373,802
918,373,802
919,373,802
920,373,802
921,373,802
922,373,802
923,373,802
924,373,802
925,373,802
926,373,802
927,373,802
928,373,802
929,373,802
930,373,802
931,373,802
932,373,802
933,373,802
934,373,802
935,373,802
936,373,802
937,373,802
938,373,802
939,373,802
940,373,802
941,373,802
942,373,802
943,373,802
944,373,802
945,373,802
946,373,802
947,373,802
948,373,802
949,373,802
950,373,802
951,373,802
952,373,802
953,373,802
954,373,802
955,373,802
956,373,802
957,373,801
958,371,792
959,371,774
960,371,767
961,369,762
962,366,759
963,366,759
964,365,759
965,365,759
966,365,759
967,365,759
968,365,759
969,365,759
970,365,759
971,365,759
972,365,759
973,365,759
974,365,759
975,365,759
976,365,762
977,365,775
978,364,785
979,361,790
980,357,793
981,355,797
982,355,800
983,357,804
984,359,808
985,361,810
986,361,811
987,361,813
988,360,814
989,360,814
990,360,814
991,360,814
992,359,814
993,358,814
994,357,814
995,357,814
996,356,814
997,355,814
998,355,814
999,354,814
1000,352,813
1001,352,813
1002,351,813
1003,350,813
1004,350,812
1005,348,811
1006,347,810
1007,347,809
1008,347,809
1009,347,809
1010,347,809
1011,347,809
1012,347,809
1013,347,809
1014,347,809
1015,347,809
1016,347,809
1017,347,809
1018,347,809
1019,347,809
1020,347,809
1021,347,809
1022,347,809
1023,347,809
1024,347,809
1025,347,809
1026,347,809
1027,347,809
1028,347,809
1029,347,809
1030,347,809
1031,347,809
1032,347,809
1033,347,809
1034,347,809
1035,347,810
1036,347,810
1037,347,811
1038,347,813
1039,347,817
1040,347,822
1041,347,824
1042,347,830
1043,347,833
1044,348,835
1045,348,837
1046,348,840
1047,348,841
1048,348,843
1049,347,844
1050,347,844
1051,347,844
1052,347,844
1053,347,844
1054,347,844
1055,347,844
1056,347,844
1057,347,844
1058,347,845
1059,347,845
1060,347,845
1061,347,845
1062,347,845
1063,347,845
1064,347,845
1065,347,845
1066,347,845
1067,347,845
1068,347,845
1069,347,845
1070,347,845
1071,347,845
1072,347,845
1073,347,845
1074,347,845
1075,347,845
1076,347,845
1077,347,845
1078,347,845
1079,347,845
1080,347,845
1081,347,845
1082,347,845
1083,347,845
1084,347,845
1085,347,845
1086,348,845
1087,348,845
1088,349,844
1089,349,844
1090,349,844
1091,349,844
1092,349,844
1093,349,844
1094,349,844
1095,349,844
1096,349,844
1097,349,844
1098,349,844
1099,349,844
1100,349,844
1101,349,844
1102,349,844
1103,349,844
1104,349,844
1105,349,844
1106,349,844
1107,349,844
1108,349,844
1109,349,844
1110,349,844
1111,349,844
1112,349,844
1113,349,844
1114,349,844
1115,349,844
1116,349,844
1117,349,844
1118,349,844
1119,349,844
1120,350,844
1121,350,844
1122,350,843
1123,350,843
1124,350,843
1125,351,843
1126,351,842
1127,351,842
1128,351,842
1129,351,841
1130,352,840
1131,353,839
1132,353,839
1133,353,839
1134,354,839
1135,354,838
1136,355,838
1137,356,837
1138,356,837
1139,356,837
1140,356,837
1141,356,836
1142,356,836
1143,357,833
1144,357,832
1145,358,832
1146,359,830
1147,359,829
1148,360,828
1149,360,827
1150,361,826
1151,361,826
1152,362,825
1153,363,825
1154,363,824
1155,364,823
1156,365,822
1157,366,821
1158,366,820
1159,367,820
1160,367,819
1161,368,819
1162,368,819
1163,369,819
1164,371,818
1165,372,818
1166,372,817
1167,373,817
1168,374,816
1169,374,816
1170,375,816
1171,375,816
1172,375,816
1173,375,816
1174,375,816
1175,375,816
1176,375,816
1177,375,816
1178,375,816
1179,375,816
1180,375,816
1181,375,816
1182,374,817
1183,374,817
1184,374,818
1185,374,818
1186,374,818
1187,374,818
1188,374,818
1189,374,818
1190,374,818
1191,374,818
1192,374,818
1193,374,818
1194,374,818
1195,374,818
1196,374,818
1197,374,818
1198,374,818
1199,374,818
1200,374,818
1201,374,818
1202,374,818
1203,374,818
1204,374,818
1205,374,818
1206,374,818
1207,374,819
1208,375,819
1209,376,819
1210,376,819
1211,376,819
1212,376,819
1213,377,819
1214,377,819
1215,377,819
1216,377,819
1217,377,819
1218,377,819
1219,378,819
1220,379,819
1221,380,819
1222,380,819
1223,380,819
1224,380,819
1225,380,819
1226,380,819
1227,381,819
1228,381,819
1229,381,819
1230,381,819
1231,381,819
1232,381,819
1233,381,819
1234,381,819
1235,381,819
1236,381,819
1237,381,819
1238,381,819
1239,381,819
1240,381,819
1241,381,819
1242,381,819
1243,381,819
1244,381,819
1245,381,819
1246,381,819
1247,381,819
1248,381,819
1249,382,819
1250,383,819
1251,385,820
1252,387,821
1253,389,822
1254,391,823
1255,392,823
1256,392,823
1257,392,824
1258,392,824
1259,392,824
1260,392,824
1261,392,824
1262,392,824
1263,392,824
1264,392,824
1265,392,824
1266,392,824
1267,392,824
1268,392,824
1269,392,824
1270,392,824
1271,392,824
1272,392,824
1273,392,824
1274,392,824
1275,392,824
1276,392,824
1277,392,824
1278,392,824
1279,392,824
1280,392,824
1281,392,824
1282,392,824
1283,392,824
1284,392,824
1285,392,824
1286,392,824
1287,392,824
1288,392,824
1289,392,824
1290,392,824
1291,392,824
1292,392,824
1293,392,824
1294,392,824
1295,392,824
1296,392,824
1297,392,824
1298,392,824
1299,392,824
1300,392,824
1301,392,824
1302,393,824
1303,394,824
1304,396,826
1305,399,827
1306,402,827
1307,403,827
1308,403,827
1309,403,827
1310,403,827
1311,403,827
1312,403,827
1313,403,827
1314,403,827
1315,403,827
1316,403,827
1317,403,827
1318,403,827
1319,403,827
1320,403,827
1321,403,827
1322,403,827
1323,403,827
1324,403,827
1325,403,827
1326,403,827
1327,403,827
1328,403,827
1329,403,827
1330,403,827
1331,403,827
1332,403,827
1333,403,827
1334,403,827
1335,403,827
1336,403,827
1337,403,827
1338,403,827
1339,403,827
1340,403,827
1341,403,827
1342,403,827
1343,403,827
1344,403,827
1345,403,827
1346,403,827
1347,403,827
1348,403,827
1349,403,827
1350,403,827
1351,403,827
1352,403,827
1353,403,827
1354,403,827
1355,403,827
1356,403,827
1357,403,827
1358,403,827
1359,403,827
1360,403,827
1361,403,827
1362,403,827
1363,403,827
1364,403,827
1365,403,827
1366,403,827
1367,403,827
1368,403,827
1369,403,827
1370,403,827
1371,403,827
1372,403,827
1373,403,827
1374,403,827
1375,403,827
1376,403,827
1377,403,827
1378,403,827
1379,403,827
1380,403,827
1381,403,827
1382,403,827
1383,403,827
1384,403,827
1385,403,827
1386,403,827
1387,403,827
1388,403,827
1389,403,827
1390,403,827
1391,403,827
1392,403,827
1393,403,827
1394,403,827
1395,403,827
1396,403,827
1397,403,827
1398,403,827
1399,403,827
1400,403,827
1401,403,827
1402,403,827
1403,403,827
1404,403,827
1405,403,827
1406,403,827
1407,403,827
1408,403,827
1409,403,827
1410,403,827
1411,403,827
1412,403,827
1413,403,827
1414,403,827
1415,403,827
1416,403,827
1417,403,827
1418,403,827
1419,403,827
1420,403,827
1421,403,827
1422,403,827
1423,403,827
1424,403,827
1425,403,827
1426,403,827
1427,403,827
1428,403,827
1429,403,827
1430,403,827
1431,403,827
1432,403,827
1433,403,827
1434,403,827
1435,403,827
1436,403,827
1437,403,827
1438,403,827
1439,403,827
1440,403,827
1441,403,827
1442,403,827
1443,403,827
1444,403,827
1445,403,827
1446,403,827
1447,403,827
1448,403,827
1449,403,827
1450,403,827
1451,403,827
1452,402,827
1453,402,827
1454,402,827
1455,402,827
1456,402,827
1457,402,827
1458,402,827
1459,402,827
1460,402,827
1461,402,827
1462,402,827
1463,402,827
1464,402,827
1465,402,827
1466,402,827
1467,402,827
1468,402,827
1469,402,827
1470,402,827
1471,402,827
1472,402,827
1473,402,827
1474,402,827
1475,402,827
1476,402,827
1477,402,827
1478,402,827
1479,402,827
1480,402,827
1481,402,827
1482,402,827
1483,402,827
1484,402,827
1485,402,827
1486,402,827
1487,402,827
1488,402,827
1489,402,827
1490,402,827
1491,402,827
1492,402,827
1493,402,827
1494,402,827
1495,402,827
1496,402,827
1497,402,827
1498,402,827
1499,402,827
1500,402,827
1501,402,827
1502,402,827
1503,402,827
1504,402,827
1505,402,827
1506,402,827
1507,402,827
1508,402,827
1509,402,827
1510,402,827
1511,402,827
1512,402,827
1513,402,827
1514,402,827
1515,402,827
1516,402,827
1517,402,827
1518,402,827
1519,402,827
1520,402,827
1521,402,827
1522,402,827
1523,402,827
1524,402,827
1525,402,827
1526,402,827
1527,402,827
1528,402,827
1529,402,827
1530,402,827
1531,402,827
1532,402,827
1533,402,827
1534,402,827
1535,402,827
1536,402,827
1537,402,827
1538,402,827
1539,402,827
1540,402,827
1541,402,827
1542,402,827
1543,402,827
1544,402,827
1545,402,827
1546,402,827
1547,402,827
1548,402,827
1549,402,827
1550,402,827
1551,402,827
1552,402,827
1553,402,827
1554,402,827
1555,402,827
1556,402,827
1557,402,827
1558,402,827
1559,402,827
1560,400,827
1561,398,827
1562,397,827
1563,397,827
1564,397,827
1565,397,827
1566,397,827
1567,397,827
1568,397,827
1569,397,827
1570,397,827
1571,397,827
1572,397,827
1573,397,827
1574,397,827
1575,397,827
1576,397,827
1577,397,827
1578,397,827
1579,397,827
1580,397,827
1581,397,827
1582,397,827
1583,397,827
1584,397,827
1585,397,827
1586,397,827
1587,397,827
1588,397,827
1589,397,827
1590,397,827
1591,397,827
1592,397,827
1593,397,827
1594,397,827
1595,396,826
1596,396,826
1597,396,825
1598,395,825
1599,394,825
1600,394,824
1601,394,823
1602,393,822
1603,393,821
1604,392,821
1605,392,821
1606,392,821
1607,392,821
1608,391,820
1609,391,820
1610,391,819
1611,390,818
1612,389,818
1613,389,817
1614,387,816
1615,386,815
1616,385,815
1617,385,814
1618,384,814
1619,384,812
1620,383,812
1621,382,811
1622,382,810
1623,379,807
1624,377,804
1625,374,803
1626,372,801
1627,371,800
1628,369,799
1629,369,798
1630,369,798
1631,369,798
1632,368,798
1633,368,797
1634,368,797
1635,367,797
1636,367,797
1637,367,797
1638,367,797
1639,367,797
1640,367,797
1641,367,797
1642,367,797
1643,367,797
1644,367,797
1645,367,798
1646,367,798
1647,368,798
1648,368,799
1649,369,799
1650,370,800
1651,371,800
1652,371,800
1653,371,800
1654,371,800
1655,371,801
1656,372,801
1657,372,802
1658,373,802
1659,373,802
1660,373,802
1661,373,802
1662,373,802
1663,373,802
1664,373,802
1665,373,802
1666,373,802
1667,373,802
1668,373,802
1669,373,802
1670,373,802
1671,373,802
1672,373,802
1673,373,802
1674,373,802
1675,373,803
1676,373,803
1677,373,803
1678,373,803
1679,373,803
1680,374,803
1681,374,803
1682,374,803
1683,374,803
1684,374,803
1685,375,803
1686,375,803
1687,375,803
1688,375,804
1689,376,804
1690,376,804
1691,376,804
1692,376,804
1693,376,804
1694,376,804
1695,376,804
1696,376,804
1697,376,804
1698,376,804
1699,376,804
1700,376,804
1701,377,804
1702,377,804
1703,377,804
1704,377,804
1705,377,804
1706,378,804
1707,378,804
1708,379,804
1709,379,804
1710,379,804
1711,379,804
1712,379,804
1713,379,804
1714,379,804
1715,379,804
1716,379,804
1717,379,804
1718,380,804
1719,380,804
1720,380,804
1721,380,804
1722,381,804
1723,381,804
1724,383,804
1725,383,804
1726,383,804
1727,384,804
1728,384,804
1729,384,804
1730,384,804
1731,384,804
1732,384,804
1733,384,804
1734,384,804
1735,384,804
1736,384,804
1737,385,804
1738,385,804
1739,386,805
1740,386,805
1741,386,805
1742,387,805
1743,387,805
1744,387,805
1745,387,805
1746,387,805
1747,387,805
1748,387,805
1749,387,805
1750,387,805
1751,387,805
1752,387,805
1753,387,805
1754,387,805
1755,387,805
1756,387,805
1757,387,805
1758,387,805
1759,387,805
1760,387,805
1761,388,805
1762,390,805
1763,392,805
1764,393,805
1765,394,805
1766,394,805
1767,394,805
1768,394,805
1769,394,805
1770,394,805
1771,394,805
1772,394,805
1773,394,805
1774,394,805
1775,394,805
1776,395,805
1777,395,804
1778,396,804
1779,396,804
1780,396,804
1781,396,804
1782,396,804
1783,396,804
1784,396,804
1785,396,804
1786,396,804
1787,396,804
1788,396,804
1789,396,804
1790,396,804
1791,396,804
1792,396,804
1793,396,804
1794,396,804
1795,396,804
1796,396,804
1797,395,804
1798,395,804
1799,395,804
1800,395,804
1801,394,804
1802,393,805
1803,392,805
1804,392,805
1805,391,806
1806,391,806
1807,391,806
1808,389,806
1809,387,807
1810,387,807
1811,386,807
1812,386,807
1813,386,807
1814,385,807
1815,384,808
1816,383,808
1817,383,808
1818,383,808
1819,383,808
1820,382,808
1821,382,808
1822,382,808
1823,382,808
1824,382,808
1825,381,808
1826,381,808
1827,381,808
1828,380,808
1829,379,808
1830,379,808
1831,378,808
1832,378,808
1833,378,808
1834,378,808
1835,378,808
1836,378,808
1837,377,808
1838,377,808
1839,377,808
1840,377,808
1841,377,808
1842,377,808
1843,377,808
1844,376,808
1845,376,809
1846,375,809
1847,375,809
1848,375,809
1849,375,809
1850,375,809
1851,374,809
1852,374,809
1853,374,809
1854,374,809
1855,374,809
1856,373,809
1857,373,809
1858,373,809
1859,373,809
1860,373,809
1861,373,809
1862,373,809
1863,373,809
1864,373,809
1865,373,809
1866,373,809
1867,373,809
1868,373,809
1869,373,809
1870,373,809
1871,373,809
1872,373,809
1873,373,809
1874,373,809
1875,373,809
1876,373,809
1877,373,809
1878,373,809
1879,373,809
1880,373,809
1881,373,809
1882,373,809
1883,373,809
1884,373,809
1885,373,809
1886,373,809
1887,373,809
1888,373,809
1889,373,809
1890,373,809
1891,373,809
1892,373,809
1893,373,809
1894,373,809
1895,373,809
1896,373,809
1897,373,809
1898,373,809
1899,373,809
1900,373,809
1901,373,809
1902,373,809
1903,373,809
1904,373,809
1905,373,809
1906,373,809
1907,373,809
1908,373,809
1909,373,809
1910,373,809
1911,373,809
1912,373,809
1913,372,809
1914,372,809
1915,372,809
1916,372,809
1917,372,809
1918,372,809
1919,372,809
1920,372,809
1921,372,808
1922,372,808
1923,372,808
1924,372,808
1925,372,808
1926,372,808
1927,372,808
1928,372,808
1929,372,808
1930,372,808
1931,372,808
1932,372,808
1933,372,808
1934,372,808
1935,372,808
1936,372,808
1937,372,808
1938,372,808
1939,374,810
1940,378,812
1941,383,814
1942,387,816
1943,394,818
1944,399,819
1945,412,819
1946,416,819
1947,417,819
1948,417,819
1949,416,819
1950,414,819
1951,413,820
1952,411,821
1953,409,821
1954,409,821
1955,408,821
1956,407,821
1957,404,822
1958,402,824
1959,400,826
1960,399,827
1961,399,827
1962,399,827
1963,399,827
1964,399,827
1965,398,827
1966,398,827
1967,398,827
1968,398,827
1969,398,827
1970,398,827
1971,398,827
1972,398,827
1973,398,827
1974,398,827
1975,398,827
1976,398,827
1977,398,827
1978,398,827
1979,398,827
1980,397,827
1981,397,827
1982,397,827
1983,397,827
1984,397,827
1985,396,827
1986,396,827
1987,396,827
1988,395,827
1989,394,827
1990,393,827
1991,392,828
1992,391,828
1993,391,828
1994,391,828
1995,390,828
1996,390,828
1997,389,828
1998,389,828
1999,388,828
2000,387,828
2001,386,828
2002,384,828
2003,383,828
2004,383,828
2005,383,828
2006,383,828
2007,382,828
2008,381,828
2009,380,828
2010,380,827
2011,380,827
2012,380,827
2013,380,827
2014,380,827
2015,380,827
2016,380,827
2017,380,827
2018,380,826
2019,379,826
2020,378,826
2021,378,826
2022,378,826
2023,377,826
2024,376,826
2025,375,826
2026,375,826
2027,375,826
2028,375,826
2029,375,826
2030,374,826
2031,374,825
2032,374,825
2033,374,825
2034,374,825
2035,374,825
2036,374,825
2037,374,825
2038,374,825
2039,374,825
2040,374,825
2041,374,825
2042,374,825
2043,374,825
2044,374,825
2045,374,825
2046,374,825
2047,374,825
2048,374,825
2049,374,825
2050,374,825
2051,374,825
2052,374,825
2053,374,825
2054,374,825
2055,374,825
2056,374,825
2057,374,825
2058,374,825
2059,373,825
2060,373,825
2061,373,825
2062,373,825
2063,373,825
2064,373,825
2065,372,825
2066,372,825
2067,372,825
2068,372,825
2069,372,825
2070,372,825
2071,372,825
2072,372,825
2073,372,825
2074,372,825
2075,372,825
2076,372,825
2077,372,825
2078,372,825
2079,372,825
2080,372,825
2081,372,825
2082,372,825
2083,372,825
2084,372,825
2085,372,825
2086,372,825
2087,372,825
2088,372,825
2089,372,825
2090,372,825
2091,372,825
2092,372,825
2093,372,825
2094,372,825
2095,372,825
2096,373,824
2097,374,823
2098,374,822
2099,374,820
2100,374,818
2101,375,816
2102,375,815
2103,375,813
2104,375,812
2105,375,810
2106,375,809
2107,375,808
2108,375,808
2109,375,808
2110,375,808
2111,375,808
2112,375,808
2113,375,808
2114,375,807
2115,375,807
2116,375,807
2117,375,807
2118,375,806
2119,375,806
2120,375,806
2121,375,806
2122,375,806
2123,375,806
2124,375,806
2125,375,806
2126,375,806
2127,375,806
2128,375,806
2129,375,806
2130,375,806
2131,375,806
2132,375,806
2133,375,806
2134,375,806
2135,377,806
2136,378,806
2137,379,806
2138,379,806
2139,379,806
