frame,x,y
630,982,666
631,982,666
632,982,666
633,982,666
634,982,666
635,982,666
636,982,666
637,982,666
638,982,666
639,982,666
640,982,666
641,982,666
642,982,666
643,982,666
644,982,666
645,982,666
646,982,666
647,982,666
648,982,666
649,982,666
650,982,666
651,982,666
652,982,666
653,982,666
654,982,666
655,982,666
656,982,666
657,982,666
658,982,666
659,982,666
660,982,666
661,982,666
662,982,666
663,982,666
664,982,666
665,982,666
666,982,666
667,982,666
668,982,666
669,982,666
670,982,666
671,982,666
672,982,666
673,982,666
674,981,664
675,981,662
676,981,662
677,981,662
678,981,662
679,981,662
680,981,662
681,981,662
682,981,662
683,981,662
684,981,662
685,981,662
686,981,662
687,981,662
688,981,662
689,981,662
690,981,662
691,981,662
692,981,662
693,981,662
694,981,662
695,981,662
696,981,662
697,981,662
698,981,662
699,981,662
700,981,662
701,981,662
702,981,662
703,981,662
704,981,662
705,981,662
706,981,662
707,981,662
708,981,662
709,981,662
710,981,662
711,981,662
712,981,662
713,981,662
714,981,662
715,981,662
716,981,662
717,981,662
718,981,662
719,981,662
720,981,662
721,981,662
722,981,662
723,981,662
724,981,662
725,981,662
726,981,662
727,981,662
728,981,662
729,981,662
730,981,662
731,981,662
732,981,662
733,981,662
734,981,662
735,981,662
736,981,662
737,981,662
738,981,662
739,981,662
740,981,662
741,981,662
742,981,662
743,981,662
744,981,662
745,981,662
746,981,662
747,981,662
748,981,662
749,981,662
750,981,662
751,981,662
752,981,662
753,981,662
754,981,662
755,981,662
756,981,662
757,981,662
758,981,662
759,981,662
760,981,662
761,981,662
762,981,662
763,981,662
764,981,662
765,981,662
766,981,662
767,981,662
768,981,662
769,981,662
770,981,662
771,981,662
772,981,662
773,981,662
774,981,662
775,981,662
776,981,662
777,981,662
778,981,662
779,981,662
780,981,662
781,981,662
782,981,662
783,981,662
784,981,662
785,981,662
786,981,662
787,981,662
788,981,662
789,981,662
790,981,662
791,981,662
792,981,662
793,981,662
794,981,662
795,981,662
796,981,662
797,981,662
798,981,662
799,981,662
800,981,662
801,981,662
802,981,662
803,981,662
804,981,662
805,981,662
806,981,662
807,981,662
808,981,662
809,981,662
810,981,662
811,981,662
812,981,662
813,981,662
814,981,662
815,981,662
816,981,662
817,981,662
818,981,662
819,981,662
820,981,662
821,981,662
822,981,662
823,981,662
824,981,662
825,981,662
826,981,662
827,981,662
828,981,662
829,981,662
830,981,662
831,981,662
832,981,662
833,981,662
834,981,662
835,981,662
836,981,662
837,981,662
838,981,662
839,981,662
840,981,662
841,981,662
842,981,662
843,981,662
844,981,662
845,981,662
846,981,662
847,981,662
848,981,662
849,981,662
850,981,662
851,981,662
852,981,662
853,981,662
854,981,662
855,981,662
856,981,662
857,981,662
858,981,662
859,981,662
860,981,662
861,981,662
862,981,662
863,981,662
864,981,662
865,981,662
866,981,662
867,981,662
868,981,662
869,981,662
870,981,662
871,981,662
872,981,662
873,981,662
874,981,662
875,981,662
876,981,662
877,981,662
878,981,662
879,981,662
880,981,662
881,981,662
882,981,662
883,981,662
884,981,662
885,981,662
886,981,662
887,981,662
888,981,662
889,981,662
890,981,662
891,981,662
892,981,662
893,981,662
894,981,662
895,981,662
896,981,662
897,981,662
898,981,662
899,981,662
900,981,662
901,981,662
902,981,662
903,981,662
904,981,662
905,981,662
906,981,662
907,981,662
908,981,662
909,981,662
910,981,662
911,981,662
912,981,662
913,981,662
914,981,662
915,981,662
916,981,662
917,981,662
918,981,662
919,981,662
920,981,662
921,981,662
922,981,662
923,981,662
924,981,662
925,981,655
926,985,640
927,986,632
928,987,625
929,988,605
930,988,594
931,988,587
932,988,581
933,988,579
934,988,577
935,988,576
936,988,575
937,988,575
938,988,568
939,988,566
940,988,562
941,988,558
942,987,555
943,985,554
944,982,554
945,980,554
946,978,554
947,977,554
948,975,554
949,972,556
950,971,556
951,971,557
952,971,557
953,970,558
954,970,558
955,969,561
956,969,562
957,969,564
958,969,572
959,969,581
960,967,602
961,962,620
962,959,634
963,958,640
964,957,646
965,957,650
966,956,653
967,955,653
968,955,653
969,955,655
970,954,656
971,954,657
972,951,658
973,951,659
974,950,660
975,950,660
976,950,660
977,950,660
978,950,660
979,950,660
980,950,660
981,950,660
982,950,660
983,950,660
984,950,660
985,950,660
986,950,660
987,950,660
988,950,660
989,950,660
990,950,660
991,950,660
992,950,660
993,950,660
994,950,660
995,950,660
996,950,660
997,950,660
998,950,660
999,950,660
1000,950,660
1001,950,660
1002,950,660
1003,950,660
1004,950,660
1005,950,660
1006,950,660
1007,950,660
1008,950,660
1009,950,660
1010,950,660
1011,950,660
1012,950,660
1013,950,660
1014,950,660
1015,950,660
1016,950,660
1017,950,660
1018,950,660
1019,950,660
1020,950,660
1021,950,660
1022,950,660
1023,950,660
1024,950,660
1025,950,660
1026,950,660
1027,950,660
1028,950,660
1029,950,660
1030,950,660
1031,950,660
1032,950,660
1033,950,660
1034,950,660
1035,950,660
1036,950,660
1037,950,660
1038,950,660
1039,950,660
1040,950,660
1041,950,660
1042,950,660
1043,950,660
1044,950,660
1045,950,660
1046,950,660
1047,950,660
1048,950,660
1049,950,660
1050,950,660
1051,950,660
1052,950,660
1053,950,660
1054,950,660
1055,950,660
1056,950,660
1057,950,660
1058,950,660
1059,950,660
1060,950,660
1061,950,660
1062,950,660
1063,950,660
1064,950,660
1065,950,660
1066,950,660
1067,950,660
1068,950,660
1069,950,660
1070,950,660
1071,950,660
1072,950,660
1073,950,660
1074,950,660
1075,950,660
1076,950,660
1077,950,660
1078,950,660
1079,950,660
1080,950,660
1081,950,660
1082,950,660
1083,950,660
1084,950,660
1085,950,660
1086,950,660
1087,950,660
1088,950,660
1089,950,660
1090,950,660
1091,950,660
1092,950,660
1093,950,660
1094,950,660
1095,950,660
1096,950,660
1097,950,660
1098,950,660
1099,950,660
1100,950,660
1101,950,660
1102,950,660
1103,950,660
1104,950,660
1105,950,660
1106,950,660
1107,950,660
1108,950,660
1109,950,660
1110,950,660
1111,950,660
1112,950,660
1113,950,660
1114,950,660
1115,950,660
1116,950,660
1117,950,660
1118,950,660
1119,950,660
1120,950,660
1121,950,660
1122,950,660
1123,950,660
1124,950,660
1125,950,660
1126,950,660
1127,950,660
1128,950,660
1129,950,660
1130,950,660
1131,950,660
1132,950,660
1133,950,660
1134,950,660
1135,950,660
1136,950,660
1137,950,660
1138,950,660
1139,950,660
1140,950,660
1141,950,660
1142,950,660
1143,950,660
1144,950,660
1145,950,660
1146,950,660
1147,950,660
1148,950,660
1149,950,660
1150,950,660
1151,950,660
1152,950,660
1153,950,660
1154,950,660
1155,950,660
1156,950,660
1157,950,660
1158,950,660
1159,950,660
1160,950,660
1161,950,660
1162,950,660
1163,950,660
1164,950,660
1165,950,660
1166,950,660
1167,950,660
1168,950,660
1169,950,660
1170,950,660
1171,950,660
1172,950,660
1173,950,660
1174,950,660
1175,950,660
1176,950,660
1177,950,660
1178,950,660
1179,950,660
1180,950,660
1181,950,660
1182,950,660
1183,950,660
1184,950,660
1185,950,660
1186,950,660
1187,950,660
1188,950,660
1189,950,660
1190,950,660
1191,950,660
1192,950,660
1193,950,660
1194,950,660
1195,950,660
1196,950,660
1197,950,660
1198,950,660
1199,950,660
1200,950,660
1201,950,660
1202,950,660
1203,950,660
1204,950,660
1205,950,660
1206,950,660
1207,950,660
1208,950,660
1209,950,660
1210,950,660
1211,950,660
1212,950,660
1213,950,660
1214,950,660
1215,950,660
1216,950,660
1217,950,660
1218,950,660
1219,950,660
1220,950,660
1221,950,660
1222,950,660
1223,950,660
1224,950,660
1225,950,660
1226,950,660
1227,950,660
1228,950,660
1229,950,660
1230,950,660
1231,950,660
1232,950,660
1233,950,660
1234,950,660
1235,950,660
1236,950,660
1237,950,660
1238,950,660
1239,950,660
1240,950,660
1241,950,660
1242,950,660
1243,950,660
1244,950,660
1245,950,660
1246,950,660
1247,950,660
1248,950,660
1249,950,660
1250,950,660
1251,950,660
1252,950,660
1253,950,660
1254,950,660
1255,950,660
1256,950,660
1257,950,660
1258,950,660
1259,950,660
1260,950,660
1261,950,660
1262,950,660
1263,950,660
1264,950,660
1265,950,660
1266,950,660
1267,950,660
1268,950,660
1269,950,660
1270,950,660
1271,950,660
1272,950,660
1273,950,660
1274,950,660
1275,950,660
1276,950,660
1277,950,660
1278,950,660
1279,951,660
1280,959,660
1281,962,661
1282,975,667
1283,985,672
1284,998,677
1285,1003,678
1286,1023,679
1287,1039,679
1288,1070,678
1289,1083,678
1290,1099,678
1291,1106,678
1292,1108,678
1293,1116,678
1294,1120,678
1295,1123,679
1296,1127,682
1297,1130,683
1298,1133,684
1299,1135,685
1300,1136,685
1301,1137,685
1302,1138,683
1303,1139,682
1304,1139,681
1305,1139,678
1306,1136,673
1307,1132,669
1308,1129,669
1309,1127,667
1310,1127,664
1311,1127,664
1312,1127,664
1313,1127,664
1314,1127,664
1315,1127,664
1316,1127,664
1317,1127,664
1318,1127,664
1319,1127,664
1320,1127,664
1321,1127,664
1322,1127,664
1323,1127,664
1324,1127,664
1325,1127,664
1326,1127,664
1327,1127,664
1328,1127,664
1329,1127,664
1330,1127,664
1331,1127,664
1332,1127,664
1333,1127,664
1334,1127,664
1335,1127,664
1336,1127,664
1337,1127,664
1338,1127,664
1339,1127,664
1340,1127,664
1341,1127,664
1342,1127,664
1343,1127,664
1344,1127,664
1345,1127,664
1346,1127,664
1347,1127,664
1348,1127,664
1349,1126,664
1350,1126,664
1351,1126,664
1352,1126,664
1353,1126,664
1354,1126,664
1355,1126,664
1356,1126,664
1357,1126,664
1358,1126,664
1359,1126,664
1360,1126,664
1361,1126,664
1362,1126,664
1363,1126,664
1364,1126,664
1365,1126,664
1366,1126,664
1367,1126,664
1368,1126,664
1369,1126,664
1370,1126,664
1371,1126,664
1372,1126,664
1373,1126,664
1374,1126,664
1375,1126,664
1376,1126,664
1377,1126,664
1378,1126,664
1379,1126,664
1380,1126,664
1381,1126,664
1382,1126,664
1383,1126,664
1384,1126,664
1385,1126,664
1386,1126,664
1387,1126,664
1388,1126,664
1389,1126,664
1390,1126,664
1391,1126,664
1392,1126,664
1393,1126,664
1394,1126,664
1395,1126,664
1396,1126,664
1397,1126,664
1398,1126,664
1399,1126,664
1400,1126,664
1401,1126,664
1402,1126,664
1403,1126,664
1404,1126,664
1405,1126,664
1406,1126,664
1407,1126,664
1408,1126,664
1409,1126,664
1410,1126,664
1411,1126,664
1412,1126,664
1413,1126,664
1414,1126,664
1415,1126,664
1416,1126,664
1417,1126,664
1418,1126,664
1419,1126,664
1420,1126,664
1421,1126,664
1422,1126,664
1423,1126,664
1424,1126,664
1425,1126,664
1426,1126,664
1427,1126,664
1428,1126,664
1429,1126,664
1430,1126,664
1431,1126,664
1432,1126,664
1433,1126,664
1434,1126,664
1435,1126,664
1436,1126,664
1437,1126,664
1438,1126,664
1439,1126,666
1440,1126,666
1441,1126,666
1442,1126,664
1443,1126,664
1444,1126,664
1445,1135,668
1446,1143,668
1447,1147,668
1448,1154,670
1449,1160,671
1450,1164,673
1451,1169,674
1452,1172,675
1453,1174,675
1454,1175,675
1455,1178,675
1456,1185,675
1457,1192,675
1458,1198,675
1459,1201,675
1460,1201,675
1461,1201,675
1462,1202,675
1463,1207,675
1464,1212,675
1465,1218,675
1466,1226,675
1467,1228,675
1468,1232,677
1469,1235,677
1470,1237,677
1471,1237,677
1472,1237,677
1473,1237,677
1474,1237,677
1475,1237,675
1476,1237,675
1477,1237,675
1478,1237,675
1479,1237,674
1480,1237,674
1481,1237,674
1482,1237,673
1483,1237,673
1484,1237,673
1485,1237,673
1486,1237,672
1487,1237,672
1488,1237,672
1489,1237,672
1490,1237,672
1491,1237,672
1492,1237,672
1493,1237,672
1494,1237,672
1495,1237,672
1496,1237,672
1497,1237,671
1498,1237,670
1499,1237,670
1500,1237,670
1501,1237,670
1502,1237,670
1503,1237,670
1504,1237,670
1505,1237,670
1506,1237,670
1507,1237,670
1508,1237,670
1509,1237,670
1510,1237,670
1511,1237,670
1512,1237,670
1513,1237,670
1514,1237,670
1515,1237,670
1516,1237,670
1517,1237,670
1518,1237,670
1519,1237,670
1520,1237,670
1521,1237,670
1522,1237,670
1523,1237,670
1524,1237,670
1525,1237,670
1526,1237,670
1527,1237,670
1528,1237,670
1529,1237,670
1530,1237,670
1531,1237,670
1532,1237,670
1533,1237,670
1534,1237,670
1535,1237,670
1536,1237,670
1537,1237,670
1538,1237,670
1539,1237,670
1540,1237,670
1541,1237,670
1542,1237,670
1543,1237,670
1544,1237,670
1545,1237,670
1546,1237,670
1547,1237,670
1548,1237,670
1549,1237,670
1550,1237,670
1551,1237,670
1552,1237,670
1553,1237,670
1554,1237,670
1555,1237,670
1556,1237,670
1557,1237,670
1558,1237,670
1559,1237,670
1560,1237,670
1561,1237,670
1562,1237,670
1563,1237,670
1564,1237,670
1565,1237,670
1566,1237,670
1567,1237,670
1568,1237,670
1569,1237,670
1570,1237,670
1571,1237,670
1572,1237,670
1573,1237,670
1574,1237,670
1575,1237,670
1576,1237,670
1577,1237,670
1578,1237,671
1579,1232,685
1580,1231,688
1581,1230,690
1582,1230,691
1583,1230,691
1584,1230,691
1585,1230,691
1586,1230,692
1587,1230,693
1588,1230,700
1589,1230,702
1590,1230,703
1591,1230,706
1592,1229,709
1593,1228,711
1594,1228,711
1595,1227,713
1596,1227,713
1597,1226,715
1598,1224,719
1599,1223,721
1600,1223,722
1601,1223,722
1602,1222,740
1603,1222,743
1604,1222,746
1605,1222,747
1606,1222,751
1607,1221,752
1608,1221,752
1609,1221,752
1610,1221,752
1611,1221,752
1612,1219,752
1613,1216,752
1614,1211,751
1615,1205,749
1616,1203,748
1617,1195,746
1618,1192,745
1619,1187,743
1620,1182,741
1621,1179,740
1622,1175,738
1623,1172,736
1624,1172,736
1625,1170,736
1626,1167,735
1627,1163,735
1628,1161,735
1629,1161,735
1630,1161,735
1631,1161,735
1632,1161,735
1633,1161,735
1634,1161,735
1635,1160,735
1636,1160,735
1637,1160,735
1638,1160,734
1639,1160,733
1640,1160,732
1641,1160,732
1642,1165,729
1643,1175,725
1644,1179,724
1645,1189,722
1646,1199,719
1647,1219,713
1648,1229,711
1649,1247,705
1650,1274,699
1651,1293,694
1652,1297,693
1653,1300,693
1654,1301,693
1655,1304,692
1656,1308,692
1657,1312,691
1658,1315,690
1659,1317,689
1660,1319,688
1661,1321,687
1662,1322,687
1663,1322,685
1664,1323,683
1665,1324,683
1666,1326,681
1667,1327,680
1668,1327,680
1669,1327,680
1670,1327,680
1671,1327,680
1672,1327,680
1673,1327,680
1674,1327,680
1675,1327,680
1676,1327,680
1677,1327,680
1678,1327,680
1679,1327,680
1680,1327,680
1681,1327,680
1682,1327,680
1683,1327,680
1684,1327,680
1685,1327,680
1686,1327,681
1687,1326,681
1688,1326,682
1689,1326,682
1690,1326,682
1691,1325,682
1692,1325,683
1693,1324,684
1694,1323,685
1695,1317,688
1696,1315,688
1697,1311,690
1698,1307,691
1699,1300,694
1700,1285,699
1701,1271,702
1702,1261,705
1703,1254,708
1704,1243,709
1705,1240,710
1706,1234,712
1707,1230,713
1708,1228,714
1709,1218,719
1710,1213,719
1711,1207,722
1712,1199,723
1713,1198,723
1714,1196,723
1715,1193,723
1716,1193,723
1717,1192,723
1718,1190,724
1719,1189,724
1720,1188,724
1721,1188,724
1722,1186,725
1723,1185,725
1724,1181,725
1725,1180,725
1726,1178,725
1727,1176,725
1728,1176,725
1729,1175,725
1730,1174,725
1731,1171,725
1732,1170,725
1733,1169,724
1734,1169,724
1735,1169,724
1736,1169,724
1737,1169,724
1738,1169,724
1739,1169,724
1740,1169,724
1741,1169,724
1742,1169,724
1743,1169,724
1744,1169,724
1745,1169,724
1746,1169,724
1747,1169,724
1748,1168,723
1749,1168,723
1750,1167,723
1751,1166,722
1752,1164,722
1753,1163,721
1754,1160,720
1755,1153,720
1756,1151,720
1757,1143,719
1758,1140,717
1759,1137,717
1760,1136,717
1761,1135,717
1762,1134,716
1763,1134,716
1764,1134,716
1765,1134,716
1766,1135,715
1767,1137,715
1768,1146,715
1769,1164,715
1770,1166,715
1771,1171,715
1772,1172,716
1773,1172,716
1774,1172,716
1775,1174,717
1776,1174,717
1777,1174,717
1778,1174,717
1779,1174,717
1780,1174,717
1781,1174,717
1782,1174,717
1783,1174,717
1784,1174,717
1785,1174,717
1786,1174,717
1787,1174,717
1788,1174,717
1789,1174,717
1790,1174,717
1791,1174,717
1792,1174,717
1793,1174,717
1794,1174,717
1795,1174,717
1796,1174,717
1797,1174,717
1798,1174,717
1799,1174,717
1800,1174,717
1801,1174,717
1802,1174,717
1803,1174,717
1804,1174,717
1805,1174,717
1806,1174,717
1807,1174,717
1808,1174,717
1809,1174,717
1810,1174,717
1811,1174,717
1812,1174,717
1813,1174,717
1814,1174,717
1815,1174,717
1816,1174,717
1817,1174,717
1818,1174,717
1819,1174,717
1820,1174,717
1821,1174,717
1822,1174,717
1823,1174,717
1824,1174,717
1825,1174,717
1826,1174,717
1827,1174,717
1828,1174,717
1829,1174,717
1830,1174,717
1831,1174,717
1832,1174,717
1833,1174,717
1834,1170,717
1835,1161,717
1836,1157,717
1837,1139,717
1838,1133,717
1839,1125,717
1840,1125,717
1841,1102,719
1842,1094,720
1843,1092,720
1844,1086,722
1845,1084,722
1846,1082,723
1847,1080,724
1848,1080,725
1849,1077,726
1850,1076,727
1851,1073,731
1852,1072,731
1853,1071,732
1854,1071,732
1855,1071,732
1856,1070,733
1857,1069,733
1858,1066,733
1859,1065,734
1860,1063,735
1861,1062,736
1862,1059,736
1863,1055,737
1864,1054,738
1865,1054,738
1866,1054,738
1867,1054,738
1868,1054,738
1869,1054,738
1870,1054,738
1871,1054,738
1872,1054,738
1873,1054,738
1874,1054,738
1875,1054,738
1876,1054,738
1877,1054,738
1878,1054,738
1879,1054,738
1880,1054,738
1881,1054,738
1882,1054,738
1883,1054,738
1884,1054,738
1885,1054,738
1886,1054,738
1887,1054,738
1888,1054,738
1889,1054,738
1890,1054,738
1891,1054,738
1892,1054,738
1893,1054,738
1894,1054,738
1895,1054,738
1896,1054,738
1897,1054,738
1898,1054,738
1899,1054,738
1900,1054,738
1901,1054,738
1902,1054,738
1903,1054,738
1904,1054,738
1905,1054,738
1906,1054,738
1907,1054,738
1908,1053,738
1909,1053,738
1910,1053,738
1911,1053,738
1912,1053,738
1913,1053,738
1914,1053,738
1915,1053,738
1916,1053,738
1917,1053,738
1918,1053,738
1919,1053,738
1920,1053,738
1921,1061,723
1922,1065,715
1923,1073,700
1924,1076,690
1925,1082,680
1926,1085,677
1927,1085,677
1928,1085,677
1929,1085,677
1930,1085,677
1931,1085,677
1932,1085,677
1933,1085,677
1934,1085,677
1935,1085,677
1936,1085,677
1937,1085,677
1938,1085,677
1939,1087,656
1940,1087,614
1941,1067,502
1942,1061,430
1943,1062,382
1944,1065,365
1945,1065,360
1946,1065,356
1947,1065,355
1948,1063,354
1949,1061,354
1950,1046,354
1951,1040,354
1952,1030,352
1953,1023,350
1954,1018,349
1955,1017,347
1956,1017,347
1957,1017,346
1958,1017,339
1959,1019,322
1960,1021,318
1961,1023,308
1962,1029,294
1963,1031,288
1964,1033,283
1965,1035,279
1966,1039,272
1967,1041,269
1968,1043,265
1969,1045,261
1970,1048,259
1971,1053,253
1972,1057,249
1973,1062,245
1974,1065,241
1975,1067,240
1976,1072,237
1977,1084,232
1978,1088,228
1979,1101,225
