frame,x,y
235,926,374
236,926,374
237,926,374
238,924,374
239,923,374
240,919,374
241,908,374
242,902,374
243,900,374
244,900,374
245,900,374
246,900,374
247,900,374
248,900,374
249,900,375
250,900,375
251,900,375
252,906,375
253,918,375
254,939,376
255,963,376
256,995,376
257,1024,378
258,1048,381
259,1066,383
260,1077,384
261,1086,384
262,1094,385
263,1100,385
264,1105,385
265,1108,385
266,1111,385
267,1114,385
268,1118,385
269,1121,385
270,1121,385
271,1121,385
272,1121,385
273,1121,385
274,1121,385
275,1121,385
276,1121,384
277,1121,382
278,1121,380
279,1121,379
280,1120,377
281,1119,376
282,1118,376
283,1118,376
284,1118,376
285,1118,376
286,1118,376
287,1118,376
288,1118,376
289,1118,376
290,1118,376
291,1118,376
292,1118,376
293,1118,376
294,1118,375
295,1118,375
296,1118,375
297,1118,375
298,1118,375
299,1118,375
300,1118,375
301,1117,375
302,1115,375
303,1114,375
304,1114,375
305,1113,375
306,1113,375
307,1113,375
308,1113,375
309,1113,375
310,1113,375
311,1113,375
312,1113,375
313,1113,375
314,1113,375
315,1113,375
316,1113,375
317,1113,375
318,1113,375
319,1113,375
320,1113,375
321,1113,375
322,1113,375
323,1113,375
324,1113,375
325,1113,376
326,1114,383
327,1117,390
328,1122,407
329,1128,423
330,1133,443
331,1139,483
332,1139,509
333,1138,541
334,1135,560
335,1130,572
336,1129,576
337,1127,581
338,1126,584
339,1123,587
340,1120,591
341,1116,593
342,1114,595
343,1112,599
344,1111,600
345,1110,606
346,1110,611
347,1110,617
348,1108,624
349,1106,629
350,1106,632
351,1105,636
352,1105,638
353,1105,639
354,1104,639
355,1103,640
356,1102,641
357,1100,643
358,1098,645
359,1098,646
360,1098,648
361,1098,648
362,1097,649
363,1097,650
364,1097,650
365,1097,650
366,1097,650
367,1097,650
368,1097,650
369,1097,650
370,1097,650
371,1097,650
372,1097,650
373,1097,650
374,1097,650
375,1097,650
376,1097,650
377,1097,650
378,1097,650
379,1098,650
380,1100,650
381,1108,655
382,1114,658
383,1119,663
384,1127,670
385,1129,673
386,1130,676
387,1130,679
388,1130,682
389,1128,685
390,1122,688
391,1111,689
392,1094,690
393,1070,689
394,1040,686
395,1020,683
396,1014,680
397,1013,678
398,1012,675
399,1011,672
400,1009,668
401,1004,664
402,997,661
403,992,657
404,988,656
405,984,654
406,979,652
407,973,650
408,965,649
409,958,648
410,954,648
411,952,648
412,951,648
413,951,648
414,951,648
415,951,648
416,951,648
417,951,648
418,951,648
419,951,647
420,951,647
421,951,647
422,951,647
423,952,647
424,954,646
425,955,646
426,956,646
427,956,646
428,956,646
429,956,646
430,956,646
431,956,646
432,956,646
433,956,646
434,956,646
435,956,646
436,956,646
437,956,646
438,956,646
439,956,646
440,956,646
441,956,646
442,956,646
443,956,646
444,956,646
445,956,646
446,956,646
447,955,646
448,948,645
449,940,642
450,916,637
451,868,624
452,798,606
453,711,579
454,620,548
455,537,517
456,436,482
457,384,465
458,354,456
459,347,453
460,346,453
461,346,453
462,346,453
463,346,453
464,344,454
465,342,457
466,339,461
467,332,467
468,321,477
469,315,482
470,308,488
471,307,490
472,305,492
473,304,494
474,302,495
475,300,495
476,296,496
477,295,496
478,293,496
479,293,496
480,291,498
481,289,500
482,284,503
483,284,504
484,283,504
485,283,504
486,283,504
487,283,504
488,283,504
489,283,504
490,283,504
491,283,504
492,283,504
493,283,504
494,283,504
495,283,504
496,283,504
497,283,504
498,283,504
499,283,504
500,283,504
501,283,504
502,283,504
503,283,504
504,283,504
505,283,504
506,283,504
507,283,504
508,282,504
509,276,508
510,263,511
511,249,513
512,237,516
513,229,517
514,222,518
515,219,518
516,212,518
517,206,518
518,197,517
519,189,516
520,181,514
521,175,512
522,168,510
523,165,509
524,162,507
525,162,507
526,160,506
527,158,504
528,158,503
529,156,502
530,152,500
531,149,499
532,147,499
533,147,499
534,147,499
535,147,499
536,147,499
537,147,499
538,147,499
539,147,499
540,147,499
541,147,499
542,147,500
543,148,502
544,150,504
545,151,504
546,151,504
547,151,504
548,151,504
549,151,504
550,151,504
551,151,504
552,151,504
553,151,504
554,151,504
555,151,504
556,151,504
557,151,504
558,150,512
559,148,520
560,145,532
561,142,547
562,137,561
563,134,571
564,130,583
565,130,589
566,130,595
567,130,600
568,131,607
569,132,612
570,133,617
571,133,624
572,133,629
573,133,634
574,133,639
575,133,642
576,133,645
577,133,646
578,134,647
579,134,648
580,134,648
581,134,651
582,134,655
583,135,656
584,136,659
585,138,660
586,138,660
587,138,660
588,138,660
589,138,660
590,138,660
591,140,662
592,142,664
593,142,664
594,142,664
595,142,664
596,142,664
597,143,664
598,143,664
599,143,664
600,143,664
601,143,664
602,143,664
603,143,662
604,143,657
605,146,651
606,150,640
607,155,624
608,161,604
609,165,586
610,168,566
611,170,552
612,170,540
613,171,533
614,171,528
615,171,525
616,172,521
617,172,517
618,172,514
619,172,513
620,171,507
621,170,505
622,168,504
623,167,503
624,166,502
625,166,502
626,165,501
627,165,501
628,165,501
629,164,501
630,163,501
631,161,501
632,161,501
633,161,501
634,161,501
635,161,501
636,161,501
637,161,501
638,161,501
639,161,501
640,161,501
641,160,501
642,160,501
643,160,501
644,160,501
645,160,501
646,160,501
647,160,501
648,160,501
649,160,501
650,160,501
651,160,501
652,160,501
653,160,501
654,160,501
655,160,501
656,160,502
657,160,506
658,159,515
659,157,527
660,153,546
661,150,570
662,145,598
663,143,621
664,142,645
665,143,666
666,147,684
667,150,701
668,151,714
669,153,725
670,153,731
671,153,736
672,153,740
673,152,746
674,150,754
675,148,763
676,148,772
677,147,778
678,147,782
679,146,788
680,146,793
681,145,797
682,145,799
683,145,799
684,145,799
685,145,799
686,145,799
687,146,800
688,147,801
689,148,801
690,149,801
691,149,802
692,150,804
693,150,804
694,150,804
695,150,804
696,150,805
697,152,806
698,154,808
699,155,808
700,155,808
701,155,808
702,155,808
703,155,808
704,155,808
705,155,808
706,155,808
707,155,808
708,155,808
709,155,808
710,155,808
711,155,808
712,155,808
713,155,808
714,155,808
715,155,808
716,155,808
717,155,808
718,155,808
719,155,808
720,156,807
721,157,806
722,158,804
723,158,803
724,161,801
725,166,800
726,173,799
727,181,798
728,187,797
729,191,796
730,196,795
731,200,795
732,205,794
733,213,792
734,222,791
735,232,789
736,241,786
737,245,785
738,255,781
739,263,777
740,270,772
741,277,768
742,287,760
743,293,753
744,301,746
745,305,742
746,308,737
747,311,733
748,314,728
749,316,722
750,318,718
751,321,712
752,323,706
753,324,701
754,325,696
755,327,691
756,329,686
757,331,682
758,333,678
759,335,675
760,336,673
761,337,672
762,337,672
763,337,672
764,337,672
765,337,672
766,337,672
767,337,672
768,337,672
769,337,672
770,337,672
771,337,672
772,337,671
773,337,671
774,337,671
775,337,670
776,337,670
777,337,669
778,336,668
779,336,668
780,335,667
781,333,667
782,333,667
783,333,666
784,333,666
785,333,666
786,333,666
787,333,666
788,333,666
789,333,666
790,332,666
791,331,666
792,331,665
793,331,664
794,330,664
795,330,664
796,329,664
797,329,664
798,329,664
799,329,664
800,329,664
801,329,664
802,329,664
803,329,664
804,329,664
805,329,664
806,329,664
807,329,664
808,329,664
809,329,664
810,329,664
811,329,664
812,329,664
813,329,664
814,329,664
815,329,664
816,329,664
817,329,664
818,329,664
819,329,664
820,329,664
821,329,664
822,329,664
823,329,664
824,329,664
825,329,664
826,333,663
827,342,659
828,353,655
829,363,649
830,369,645
831,373,640
832,376,634
833,379,630
834,381,624
835,383,621
836,384,618
837,386,615
838,387,613
839,387,611
840,388,609
841,389,608
842,391,607
843,395,606
844,399,604
845,402,603
846,403,602
847,404,601
848,405,600
849,406,600
850,407,600
851,409,600
852,410,599
853,410,599
854,410,599
855,411,599
856,413,599
857,413,599
858,414,599
859,414,599
860,414,599
861,414,599
862,414,599
863,414,599
864,414,599
865,414,599
866,414,599
867,414,599
868,414,599
869,414,599
870,414,601
871,409,606
872,403,614
873,397,624
874,388,638
875,385,646
876,380,651
877,378,655
878,374,657
879,372,660
880,370,662
881,366,664
882,363,665
883,362,666
884,361,668
885,361,668
886,360,668
887,358,668
888,355,669
889,351,669
890,347,670
891,345,670
892,341,670
893,339,670
894,339,670
895,339,670
896,339,670
897,339,670
898,339,670
899,338,670
900,335,670
901,333,669
902,331,667
903,330,667
904,329,667
905,329,667
906,329,667
907,328,667
908,328,667
909,328,666
910,328,666
911,328,666
912,328,666
913,328,666
914,328,666
915,328,666
916,328,666
917,328,666
918,328,666
919,328,666
920,328,666
921,331,669
922,336,673
923,345,682
924,355,693
925,366,705
926,373,716
927,379,722
928,381,728
929,382,732
930,383,734
931,384,737
932,386,740
933,387,743
934,390,745
935,391,748
936,393,752
937,394,754
938,395,757
939,396,759
940,397,760
941,398,760
942,399,762
943,401,765
944,404,767
945,405,768
946,406,768
947,407,769
948,407,769
949,407,769
950,408,769
951,409,768
952,410,766
953,410,763
954,410,762
955,410,761
956,410,761
957,410,761
958,411,760
959,411,760
960,411,760
961,411,760
962,411,760
963,411,760
964,411,760
965,411,760
966,411,760
967,411,760
968,411,760
969,411,760
970,412,760
971,419,758
972,426,758
973,431,756
974,438,754
975,442,753
976,448,752
977,456,749
978,466,745
979,480,738
980,490,733
981,500,728
982,513,719
983,523,712
984,539,699
985,549,690
986,555,683
987,559,675
988,560,669
989,561,660
990,562,652
991,562,644
992,562,638
993,563,630
994,563,624
995,560,620
996,558,616
997,554,613
998,553,610
999,552,608
1000,552,608
1001,551,607
1002,551,607
1003,551,607
1004,551,607
1005,550,605
1006,548,603
1007,545,600
1008,544,599
1009,542,598
1010,541,598
1011,541,598
1012,541,598
1013,540,598
1014,538,598
1015,537,598
1016,537,598
1017,537,598
1018,537,598
1019,537,598
1020,537,598
1021,537,598
1022,537,598
1023,537,598
1024,535,598
1025,534,598
1026,533,598
1027,530,598
1028,527,598
1029,523,598
1030,521,599
1031,521,599
1032,520,599
1033,520,599
1034,520,599
1035,520,599
1036,520,599
1037,520,599
1038,520,599
1039,520,599
1040,520,599
1041,520,599
1042,520,599
1043,520,599
1044,522,599
1045,523,599
1046,524,599
1047,525,599
1048,526,599
1049,526,599
1050,526,599
1051,526,599
1052,526,599
1053,526,599
1054,526,599
1055,526,599
1056,526,599
1057,526,599
1058,526,599
1059,526,599
1060,526,599
1061,526,599
1062,526,599
1063,526,599
1064,526,599
1065,529,599
1066,536,601
1067,544,606
1068,553,612
1069,571,629
1070,583,643
1071,589,655
1072,591,659
1073,592,663
1074,593,666
1075,596,672
1076,600,676
1077,604,681
1078,608,686
1079,610,688
1080,611,688
1081,611,688
1082,611,688
1083,611,688
1084,611,688
1085,612,688
1086,613,688
1087,614,688
1088,615,687
1089,615,685
1090,616,683
1091,616,681
1092,616,681
1093,617,680
1094,618,680
1095,619,680
1096,619,680
1097,619,680
1098,619,680
1099,619,680
1100,619,680
1101,619,680
1102,619,680
1103,619,680
1104,619,680
1105,619,680
1106,619,680
1107,619,680
1108,619,680
1109,619,680
1110,619,680
1111,619,680
1112,619,680
1113,619,680
1114,620,680
1115,621,680
1116,624,680
1117,628,680
1118,632,680
1119,636,680
1120,640,680
1121,645,682
1122,648,682
1123,666,685
1124,683,686
1125,703,687
1126,719,686
1127,737,684
1128,753,681
1129,767,678
1130,782,673
1131,790,672
1132,808,667
1133,822,664
1134,836,664
1135,852,667
1136,862,669
1137,862,669
1138,862,669
1139,862,669
1140,862,669
1141,862,669
1142,862,669
1143,862,669
1144,862,669
1145,862,669
1146,862,669
1147,862,669
1148,862,669
1149,862,669
1150,862,669
1151,862,669
1152,862,669
1153,862,669
1154,862,666
1155,861,664
1156,861,663
1157,863,660
1158,868,656
1159,874,653
1160,879,648
1161,881,645
1162,881,642
1163,881,641
1164,881,640
1165,882,638
1166,882,637
1167,882,637
1168,882,637
1169,882,637
1170,882,637
1171,882,637
1172,882,637
1173,882,637
1174,882,637
1175,882,637
1176,882,637
1177,882,637
1178,882,637
1179,882,637
1180,882,636
1181,882,636
1182,882,635
1183,882,631
1184,882,624
1185,880,618
1186,878,612
1187,877,605
1188,876,602
1189,875,593
1190,873,587
1191,871,576
1192,871,562
1193,873,545
1194,875,531
1195,877,516
1196,880,497
1197,883,479
1198,885,462
1199,888,448
