frame,x,y
185,883,421
186,883,421
187,883,421
188,883,421
189,883,421
190,883,421
191,883,421
192,883,421
193,883,421
194,883,421
195,883,421
196,883,421
197,883,421
198,883,421
199,883,421
200,883,421
201,883,421
202,883,421
203,883,421
204,883,421
205,883,421
206,883,421
207,883,421
208,883,421
209,883,421
210,883,421
211,883,421
212,883,421
213,883,421
214,883,421
215,883,421
216,883,421
217,883,421
218,883,421
219,883,421
220,883,421
221,883,421
222,883,421
223,883,421
224,883,421
225,883,421
226,883,421
227,883,421
228,883,422
229,883,428
230,884,439
231,885,458
232,889,480
233,892,498
234,894,509
235,895,513
236,895,514
237,895,517
238,895,519
239,895,524
240,894,529
241,893,536
242,892,542
243,889,546
244,887,550
245,884,553
246,882,555
247,882,555
248,882,555
249,882,555
250,882,555
251,882,555
252,882,555
253,882,555
254,882,555
255,882,555
256,882,555
257,882,555
258,882,555
259,882,555
260,882,555
261,882,555
262,882,555
263,882,555
264,882,555
265,882,555
266,882,555
267,882,555
268,882,555
269,882,555
270,882,555
271,882,555
272,882,555
273,882,555
274,882,555
275,882,555
276,882,555
277,882,555
278,882,555
279,882,555
280,882,555
281,882,555
282,882,555
283,882,555
284,882,555
285,882,555
286,882,555
287,882,555
288,882,555
289,883,555
290,888,557
291,898,560
292,913,568
293,928,583
294,953,616
295,970,650
296,990,702
297,1000,732
298,1011,767
299,1019,787
300,1026,804
301,1031,814
302,1035,822
303,1036,826
304,1037,831
305,1039,838
306,1041,845
307,1042,849
308,1046,854
309,1048,856
310,1049,859
311,1050,861
312,1051,861
313,1051,861
314,1051,861
315,1051,861
316,1051,861
317,1051,861
318,1051,861
319,1051,861
320,1051,861
321,1051,861
322,1051,861
323,1051,861
324,1051,861
325,1051,861
326,1051,861
327,1051,861
328,1051,861
329,1051,861
330,1051,861
331,1051,861
332,1051,861
333,1051,861
334,1051,861
335,1051,861
336,1051,861
337,1051,861
338,1051,861
339,1051,861
340,1051,861
341,1051,861
342,1051,861
343,1051,861
344,1051,861
345,1051,861
346,1051,861
347,1051,861
348,1051,861
349,1051,861
350,1051,861
351,1051,861
352,1051,861
353,1051,861
354,1051,861
355,1051,861
356,1051,861
357,1051,861
358,1051,861
359,1051,861
360,1051,861
361,1051,861
362,1051,861
363,1051,861
364,1051,861
365,1051,861
366,1051,861
367,1051,861
368,1051,861
369,1051,861
370,1051,861
371,1051,861
372,1051,861
373,1051,861
374,1051,861
375,1051,861
376,1051,861
377,1051,861
378,1051,861
379,1051,861
380,1051,861
381,1051,861
382,1051,861
383,1051,861
384,1051,861
385,1051,861
386,1051,861
387,1051,861
388,1051,861
389,1051,861
390,1051,861
391,1051,861
392,1051,861
393,1051,861
394,1051,861
395,1051,861
396,1051,861
397,1051,861
398,1051,861
399,1051,861
400,1051,861
401,1051,861
402,1051,861
403,1051,861
404,1051,861
405,1051,861
406,1051,861
407,1051,861
408,1048,861
409,1039,861
410,1023,858
411,1006,855
412,991,851
413,947,839
414,923,829
415,904,816
416,894,808
417,891,802
418,891,796
419,891,792
420,891,789
421,891,785
422,890,782
423,887,776
424,885,773
425,882,769
426,878,767
427,872,763
428,867,760
429,861,756
430,856,754
431,849,751
432,842,746
433,833,741
434,826,736
435,815,728
436,804,720
437,791,710
438,776,698
439,766,691
440,758,685
441,750,680
442,747,678
443,744,677
444,744,677
445,744,677
446,744,677
447,744,676
448,743,674
449,742,672
450,742,671
451,740,668
452,740,667
453,739,666
454,739,665
455,739,664
456,739,664
457,739,664
458,739,664
459,739,664
460,739,664
461,739,664
462,739,664
463,739,664
464,739,664
465,739,664
466,739,664
467,739,664
468,739,664
469,739,664
470,739,664
471,739,664
472,739,664
473,739,664
474,739,664
475,739,664
476,739,664
477,739,664
478,739,664
479,739,664
