frame,x,y
344,451,811
345,451,811
346,451,811
347,451,811
348,450,811
349,450,811
350,450,811
351,450,811
352,450,811
353,450,811
354,450,811
355,450,811
356,450,811
357,450,811
358,450,812
359,450,814
360,449,818
361,449,820
362,449,821
363,449,821
364,449,821
365,449,821
366,450,822
367,451,824
368,451,824
369,452,824
370,453,825
371,454,825
372,454,826
373,455,826
374,455,826
375,455,826
376,455,826
377,455,826
378,455,826
379,455,826
380,455,826
381,455,826
382,455,826
383,455,826
384,455,825
385,455,825
386,456,825
387,456,825
388,454,825
389,451,825
390,446,825
391,438,825
392,428,826
393,420,826
394,405,828
395,390,828
396,383,828
397,379,828
398,374,828
399,371,829
400,367,829
401,363,830
402,360,830
403,355,830
404,352,831
405,345,831
406,337,831
407,328,832
408,322,832
409,317,832
410,314,831
411,311,830
412,307,830
413,302,830
414,298,831
415,295,831
416,294,831
417,293,831
418,293,831
419,293,831
420,293,831
421,293,831
422,293,831
423,293,831
424,293,831
425,293,831
426,293,831
427,293,831
428,293,831
429,293,831
430,293,831
431,293,831
432,293,831
433,293,831
434,293,831
435,293,831
436,293,831
437,293,831
438,294,831
439,294,831
440,294,831
441,294,831
442,294,831
443,294,831
444,294,831
445,294,831
446,294,831
447,294,831
448,294,831
449,294,831
450,294,831
451,294,831
452,294,831
453,294,831
454,294,831
455,294,831
456,294,831
457,294,831
458,294,831
459,294,831
460,294,831
461,294,831
462,294,831
463,294,830
464,301,830
465,315,828
466,331,828
467,345,827
468,353,827
469,355,827
470,355,827
471,355,827
472,355,827
473,355,827
474,355,827
475,355,827
476,355,827
477,355,827
478,355,827
479,355,827
480,355,827
481,355,827
482,355,827
483,355,827
484,355,827
485,355,827
486,355,827
487,355,827
488,355,827
489,355,827
490,355,827
491,355,827
492,355,827
493,355,827
494,355,827
495,355,827
496,359,827
497,367,826
498,385,826
499,397,825
500,406,825
501,408,825
502,408,825
503,408,825
504,408,825
505,408,824
506,408,824
507,408,824
508,408,824
509,408,824
510,408,824
511,408,824
512,408,824
513,408,824
514,408,824
515,408,824
516,408,824
517,408,824
518,408,824
519,408,824
520,408,824
521,409,823
522,412,823
523,417,823
524,423,822
525,432,822
526,436,822
527,439,822
528,440,822
529,441,821
530,443,821
531,445,820
532,446,820
533,446,820
534,446,820
535,446,820
536,446,820
537,446,820
538,446,820
539,446,820
540,446,820
541,446,820
542,446,820
543,446,820
544,446,820
545,447,820
546,447,820
547,447,820
548,447,820
549,447,820
550,447,820
551,447,820
552,447,820
553,447,820
554,447,820
555,447,820
556,447,820
557,447,820
558,447,820
559,447,820
560,447,820
561,447,820
562,447,820
563,447,820
564,447,820
565,447,820
566,447,820
567,447,820
568,447,820
569,447,820
570,447,820
571,447,820
572,447,820
573,447,820
574,447,820
575,447,820
576,447,820
577,447,820
578,447,820
579,447,820
580,447,820
581,447,820
582,447,820
583,447,820
584,447,820
585,447,820
586,447,820
587,447,820
588,447,820
589,447,820
590,447,820
591,444,820
592,439,821
593,428,822
594,416,822
595,406,822
596,396,822
597,391,822
598,388,822
599,388,822
600,388,822
601,388,822
602,388,822
603,388,822
604,388,822
605,388,822
606,388,822
607,388,822
608,388,822
609,388,822
610,388,822
611,388,822
612,388,822
613,388,822
614,388,822
615,388,822
616,388,822
617,388,822
618,388,822
619,388,822
620,388,822
621,388,822
622,388,822
623,388,822
624,388,822
625,388,822
626,388,822
627,388,822
628,388,822
629,388,822
630,388,822
631,388,822
632,388,822
633,388,822
634,388,822
635,388,822
636,388,822
637,388,822
638,388,822
639,388,822
640,388,822
641,388,822
642,388,822
643,388,822
644,388,822
645,388,822
646,388,822
647,388,822
648,388,822
649,388,822
650,388,822
651,388,822
652,388,822
653,388,822
654,388,822
655,388,822
656,388,822
657,388,823
658,388,823
659,387,823
660,387,824
661,387,825
662,387,827
663,388,830
664,390,832
665,392,834
666,394,835
667,395,836
668,396,837
669,396,837
670,397,838
671,397,838
672,397,838
673,397,838
674,398,839
675,398,840
676,399,841
677,400,842
678,401,842
679,401,842
680,401,842
681,401,842
682,401,842
683,401,842
684,401,842
685,401,842
686,401,842
687,401,842
688,401,842
689,401,842
690,401,842
691,401,842
692,401,842
693,401,842
694,401,842
695,401,842
696,401,842
697,401,842
698,401,842
699,401,842
700,401,842
701,401,842
702,401,842
703,401,842
704,401,842
705,401,842
706,403,842
707,407,841
708,411,840
709,414,840
710,417,840
711,419,840
712,419,840
713,419,839
714,420,839
715,420,839
716,420,839
717,422,839
718,427,838
719,431,838
720,433,837
721,433,837
722,433,837
723,433,837
724,433,837
725,433,837
726,433,837
727,433,837
728,433,837
729,433,837
730,433,837
731,433,837
732,433,837
733,433,837
734,433,837
735,433,837
736,433,837
737,433,837
738,433,837
739,433,837
740,433,837
741,433,837
742,433,837
743,433,837
744,433,837
745,433,837
746,433,837
747,433,837
748,433,837
749,433,837
750,433,837
751,433,837
752,433,837
753,433,837
754,433,837
755,433,837
756,433,837
757,433,837
758,433,837
759,433,837
760,433,837
761,433,837
762,434,837
763,438,838
764,443,839
765,448,839
766,449,840
767,449,840
768,449,840
769,449,840
770,449,840
771,449,840
772,449,840
773,449,840
774,449,840
775,449,840
776,449,840
777,449,840
778,449,840
779,449,840
780,449,840
781,449,840
782,449,840
783,449,840
784,449,840
785,449,840
786,449,840
787,447,838
788,438,834
789,430,832
790,412,828
791,385,823
792,351,819
793,297,813
794,272,812
795,256,809
796,252,806
797,251,802
798,251,800
799,250,798
800,250,798
801,250,797
802,250,793
803,250,787
804,251,779
805,251,775
806,250,769
807,247,764
808,244,758
809,238,750
810,233,745
811,227,737
812,223,732
813,217,724
814,214,719
815,211,715
816,209,712
817,209,711
818,208,710
819,208,709
820,208,709
821,208,709
822,208,709
823,208,709
824,208,709
825,208,709
826,208,709
827,208,709
828,208,709
829,208,709
830,208,709
831,208,709
832,208,709
833,208,709
834,208,709
835,208,709
836,208,709
837,208,709
838,208,709
839,208,709
840,208,709
841,208,709
842,208,709
843,208,709
844,208,709
845,208,710
846,208,712
847,207,715
848,205,718
849,204,722
850,203,726
851,202,733
852,201,738
853,199,743
854,195,748
855,192,750
856,190,753
857,189,754
858,189,756
859,188,759
860,188,761
861,187,763
862,187,764
863,187,765
864,187,767
865,188,770
866,188,771
867,188,771
868,188,771
869,188,771
870,188,771
871,188,771
872,188,771
873,188,771
874,188,771
875,188,771
876,188,771
877,188,771
878,188,771
879,188,771
880,188,771
881,188,771
882,188,771
883,188,771
884,188,771
885,188,771
886,188,771
887,188,771
888,188,771
889,188,771
890,188,771
891,188,771
892,188,771
893,188,771
894,188,771
895,188,771
896,188,771
897,188,772
898,188,772
899,188,772
900,188,772
901,188,772
902,188,772
903,188,772
904,188,772
905,188,772
906,188,772
907,188,772
908,188,772
909,188,772
910,188,772
911,188,772
912,188,772
913,188,772
914,188,772
915,188,772
916,188,772
917,188,772
918,188,772
919,188,772
920,188,772
921,188,772
922,188,772
923,188,772
924,188,772
925,188,772
926,188,772
927,188,772
928,188,772
929,188,772
930,188,772
931,188,772
932,188,772
933,188,772
934,188,772
935,188,772
936,188,772
937,188,772
938,188,772
939,188,772
940,188,772
941,188,772
942,188,772
943,188,772
944,188,772
945,188,772
946,188,772
947,188,772
948,188,772
949,188,772
950,188,772
951,188,772
952,188,772
953,188,772
954,188,772
955,188,772
956,188,772
957,188,772
958,188,772
959,188,772
960,188,772
961,188,772
962,188,772
963,188,772
964,188,772
965,188,772
966,188,772
967,188,772
968,188,772
969,188,772
970,188,772
971,188,772
972,188,772
973,188,772
974,188,772
975,188,772
976,188,772
977,188,772
978,188,772
979,188,772
980,188,772
981,188,772
982,188,772
983,188,772
984,188,772
985,188,772
986,188,772
987,188,772
988,188,772
989,188,772
990,188,772
991,188,772
992,188,772
993,188,772
994,188,772
995,188,772
996,188,772
997,188,772
998,188,772
999,188,772
1000,188,772
1001,188,772
1002,188,772
1003,188,772
1004,188,772
1005,188,772
1006,188,772
1007,188,772
1008,188,772
1009,188,772
1010,188,772
1011,188,772
1012,188,772
1013,188,772
1014,188,772
1015,188,772
1016,188,772
1017,188,772
1018,188,772
1019,188,772
1020,188,772
1021,188,772
1022,188,772
1023,188,772
1024,188,772
1025,188,772
1026,188,772
1027,188,772
1028,188,772
1029,188,772
1030,188,772
1031,188,772
1032,188,772
1033,188,772
1034,188,772
1035,188,772
1036,188,772
1037,188,772
1038,188,772
1039,188,772
1040,188,772
1041,188,772
1042,188,772
1043,188,772
1044,188,772
1045,188,772
1046,188,772
1047,188,772
1048,188,772
1049,188,772
1050,188,772
1051,188,772
1052,188,772
1053,188,772
1054,188,772
1055,188,772
1056,188,772
1057,188,772
1058,188,772
1059,188,772
1060,188,772
1061,188,772
1062,188,772
1063,188,772
1064,188,772
1065,188,772
1066,188,772
1067,188,772
1068,188,772
1069,188,772
1070,188,772
1071,188,772
1072,188,772
1073,188,772
1074,188,772
1075,188,772
1076,188,772
1077,188,772
1078,188,772
1079,188,772
1080,188,772
1081,188,772
1082,188,772
1083,188,772
1084,188,772
1085,188,772
1086,188,772
1087,188,772
1088,188,772
1089,188,772
1090,188,772
1091,188,772
1092,188,772
1093,188,772
1094,188,772
1095,188,772
1096,188,772
1097,188,772
1098,188,772
1099,188,772
1100,188,772
1101,188,772
1102,188,772
1103,188,772
1104,188,772
1105,188,772
1106,188,772
1107,188,772
1108,188,772
1109,188,772
1110,188,772
1111,188,772
1112,188,772
1113,188,772
1114,188,772
1115,188,772
1116,188,772
1117,188,772
1118,188,772
1119,188,772
1120,188,772
1121,188,772
1122,188,772
1123,188,772
1124,188,772
1125,188,772
1126,188,772
1127,188,772
1128,188,772
1129,188,772
1130,188,772
1131,188,772
1132,188,772
1133,188,772
1134,188,772
1135,188,772
1136,188,772
1137,188,772
1138,188,772
1139,188,772
1140,188,772
1141,188,772
1142,188,772
1143,188,772
1144,188,772
1145,188,772
1146,188,772
1147,188,772
1148,188,772
1149,188,772
1150,188,772
1151,188,772
1152,188,772
1153,188,772
1154,188,772
1155,188,772
1156,188,772
1157,188,772
1158,188,772
1159,188,772
1160,188,772
1161,188,772
1162,188,772
1163,188,772
1164,188,772
1165,188,772
1166,188,772
1167,188,772
1168,188,772
1169,188,772
1170,188,772
1171,188,772
1172,188,772
1173,188,772
1174,188,772
1175,188,772
1176,188,772
1177,188,772
1178,188,772
1179,188,772
1180,188,772
1181,188,772
1182,188,772
1183,188,772
1184,188,772
1185,188,772
1186,188,772
1187,188,772
1188,188,772
1189,188,772
1190,188,772
1191,188,772
1192,188,772
1193,188,772
1194,188,772
1195,188,772
1196,188,772
1197,188,772
1198,188,772
1199,188,772
1200,188,772
1201,188,772
1202,188,772
1203,188,772
1204,188,772
1205,188,772
1206,188,772
1207,188,772
1208,188,772
1209,188,772
1210,188,772
1211,188,772
1212,188,772
1213,188,772
1214,188,772
1215,188,772
1216,188,772
1217,188,772
1218,188,772
1219,188,772
1220,188,772
1221,188,772
1222,188,772
1223,188,772
1224,188,772
1225,188,772
1226,188,772
1227,188,772
1228,188,772
1229,188,772
1230,188,772
1231,188,772
1232,188,772
1233,188,772
1234,188,772
1235,188,772
1236,188,772
1237,188,772
1238,188,772
1239,188,772
1240,188,772
1241,188,772
1242,188,772
1243,188,772
1244,188,772
1245,188,772
1246,188,772
1247,188,772
1248,188,772
1249,188,772
1250,188,772
1251,188,772
1252,188,772
1253,188,772
1254,188,772
1255,188,772
1256,188,772
1257,188,772
1258,188,772
1259,188,772
