frame,x,y
1045,1064,864
1046,1064,864
1047,1064,864
1048,1064,864
1049,1064,864
1050,1064,864
1051,1064,864
1052,1064,864
1053,1064,864
1054,1064,864
1055,1064,864
1056,1064,864
1057,1064,864
1058,1064,864
1059,1064,864
1060,1064,864
1061,1064,864
1062,1064,864
1063,1064,864
1064,1064,864
1065,1064,864
1066,1064,864
1067,1064,864
1068,1064,864
1069,1064,864
1070,1064,864
1071,1064,864
1072,1064,864
1073,1064,864
1074,1064,864
1075,1064,864
1076,1064,864
1077,1064,864
1078,1064,864
1079,1064,864
1080,1064,864
1081,1064,864
1082,1064,864
1083,1064,864
1084,1064,864
1085,1064,864
1086,1064,864
1087,1064,864
1088,1064,864
1089,1064,864
1090,1064,864
1091,1064,864
1092,1064,864
1093,1064,864
1094,1064,864
1095,1064,864
1096,1064,864
1097,1064,864
1098,1064,864
1099,1064,864
1100,1064,864
1101,1064,864
1102,1064,864
1103,1064,864
1104,1064,864
1105,1064,864
1106,1064,864
1107,1064,864
1108,1064,864
1109,1064,864
1110,1064,864
1111,1064,864
1112,1064,864
1113,1064,864
1114,1064,864
1115,1064,864
1116,1064,864
1117,1064,864
1118,1064,864
1119,1064,864
1120,1064,864
1121,1064,864
1122,1064,864
1123,1064,864
1124,1064,864
1125,1064,864
1126,1064,864
1127,1064,864
1128,1064,864
1129,1064,864
1130,1064,864
1131,1064,864
1132,1064,864
1133,1064,864
1134,1064,864
1135,1064,864
1136,1064,864
1137,1064,864
1138,1064,864
1139,1064,864
1140,1064,864
1141,1064,864
1142,1064,864
1143,1064,864
1144,1064,864
1145,1064,864
1146,1064,864
1147,1064,864
1148,1064,864
1149,1064,864
1150,1064,864
1151,1064,864
1152,1064,864
1153,1064,864
1154,1064,864
1155,1056,864
1156,1043,862
1157,1020,858
1158,997,854
1159,972,851
1160,955,848
1161,920,845
1162,894,842
1163,870,837
1164,852,834
1165,834,832
1166,827,831
1167,801,827
1168,789,826
1169,774,824
1170,762,821
1171,749,818
1172,735,815
1173,720,810
1174,707,807
1175,700,805
1176,687,802
1177,680,801
1178,674,800
1179,670,800
1180,664,800
1181,658,800
1182,650,800
1183,640,800
1184,629,801
1185,616,803
1186,604,803
1187,595,802
1188,594,802
1189,597,801
1190,597,801
1191,597,801
1192,597,801
1193,597,801
1194,597,801
1195,597,801
1196,597,801
1197,597,801
1198,597,801
1199,597,801
