frame,x,y
411,955,517
412,955,522
413,951,531
414,946,538
415,942,546
416,941,549
417,940,552
418,940,552
419,940,552
420,940,552
421,939,554
422,935,557
423,925,561
424,920,564
425,918,565
426,918,565
427,918,565
428,918,565
429,918,565
430,917,565
431,915,564
432,915,562
433,915,561
434,915,560
435,915,558
436,915,557
437,914,555
438,914,555
439,914,555
440,914,553
441,915,552
442,919,552
443,927,552
444,936,557
445,947,564
446,962,574
447,988,595
448,1000,601
449,1002,603
450,1002,603
451,1002,603
452,1002,603
453,1002,603
454,1002,603
455,1002,603
456,1002,603
457,1002,603
458,1002,603
459,1002,603
460,1002,603
461,1002,600
462,1002,599
463,1003,596
464,1003,596
465,1003,596
466,1003,596
467,1003,596
468,1003,594
469,1001,592
470,999,590
471,997,589
472,994,586
473,993,585
474,993,585
475,993,585
476,993,585
477,993,585
478,993,585
479,993,585
480,993,585
481,993,585
482,993,585
483,993,585
484,993,585
485,993,585
486,993,585
487,993,585
488,993,585
489,993,585
490,993,585
491,993,585
492,993,585
493,993,585
494,993,585
495,993,585
496,993,585
497,993,585
498,993,585
499,993,585
500,993,585
501,993,585
502,993,585
503,993,585
504,993,585
505,993,585
506,993,585
507,993,585
508,993,585
509,993,585
510,993,585
511,993,585
512,996,586
513,1000,588
514,1004,593
515,1009,598
516,1011,600
517,1011,601
518,1012,602
519,1012,602
520,1012,602
521,1012,602
522,1012,602
523,1012,604
524,1013,605
525,1015,607
526,1017,609
527,1017,609
528,1017,609
529,1017,609
530,1017,609
531,1017,609
532,1017,609
533,1018,608
534,1016,605
535,1010,599
536,1004,597
537,1002,597
538,999,596
539,996,595
540,993,594
541,988,593
542,987,592
543,987,592
544,985,591
545,982,589
546,982,589
547,982,589
548,982,589
549,982,589
550,982,589
551,982,589
552,982,589
553,982,589
554,982,589
555,982,589
556,982,589
557,983,589
558,989,589
559,1005,592
560,1026,597
561,1045,604
562,1049,607
563,1048,609
564,1046,610
565,1045,611
566,1042,612
567,1040,613
568,1039,615
569,1038,616
570,1035,617
571,1031,617
572,1027,617
573,1027,617
574,1027,617
575,1027,617
576,1027,617
577,1027,617
578,1027,617
579,1027,617
580,1027,617
581,1027,617
582,1027,617
583,1027,617
584,1027,617
585,1027,617
586,1027,617
587,1027,617
588,1027,617
589,1026,617
590,1026,617
591,1026,617
592,1020,617
593,1012,620
594,1003,625
595,994,627
596,986,629
597,983,630
598,983,630
599,982,631
600,981,631
601,980,634
602,977,638
603,975,640
604,974,643
605,973,644
606,973,646
607,972,648
608,970,650
609,969,651
610,968,651
611,968,651
612,968,651
613,968,651
614,968,651
615,968,651
616,968,651
617,968,651
618,968,651
619,968,651
620,968,651
621,968,651
622,968,651
623,968,651
624,968,651
625,968,651
626,968,651
627,967,652
628,967,652
629,967,654
630,967,658
631,964,664
632,957,670
633,955,672
634,954,674
635,954,674
636,954,674
637,954,675
638,954,676
639,954,678
640,954,680
641,954,685
642,954,687
643,953,688
644,953,688
645,953,688
646,952,689
647,951,689
648,951,690
649,951,693
650,951,694
651,951,694
652,954,697
653,962,702
654,971,710
655,981,718
656,990,724
657,997,729
658,1001,731
659,1003,731
660,1003,731
661,1003,731
662,1006,732
663,1008,735
664,1020,744
665,1032,751
666,1040,755
667,1050,758
668,1058,763
669,1066,766
670,1070,771
671,1075,774
672,1078,778
673,1078,778
674,1078,779
675,1078,783
676,1078,784
677,1078,786
678,1078,786
679,1076,789
680,1076,789
681,1075,792
682,1074,793
683,1074,793
684,1069,793
685,1061,793
686,1059,793
687,1059,793
688,1059,793
689,1059,793
690,1059,793
691,1059,793
692,1059,793
693,1059,793
694,1059,793
695,1059,793
696,1059,793
697,1059,793
698,1059,793
699,1059,793
700,1059,793
701,1059,793
702,1059,793
703,1059,793
704,1059,793
705,1059,793
706,1059,793
707,1059,793
708,1059,793
709,1059,793
710,1059,793
711,1059,793
712,1059,793
713,1059,793
714,1059,793
715,1059,793
716,1059,793
717,1059,793
718,1059,793
719,1059,793
720,1059,793
721,1059,793
722,1059,793
723,1059,793
724,1059,793
725,1059,793
726,1059,793
727,1059,793
728,1059,793
729,1059,793
730,1059,793
731,1059,793
732,1059,793
733,1059,793
734,1059,793
735,1059,793
736,1059,793
737,1059,793
738,1059,793
739,1059,793
740,1059,793
741,1059,793
742,1059,793
743,1059,793
744,1059,793
745,1059,793
746,1059,793
747,1059,793
748,1059,793
749,1059,793
750,1059,793
751,1059,793
752,1058,792
753,1057,791
754,1053,782
755,1042,762
756,992,706
757,932,636
758,852,572
759,760,520
760,674,478
761,612,448
762,574,432
763,556,418
764,550,411
765,549,402
766,545,391
767,539,378
768,531,367
769,521,353
770,502,332
771,480,302
772,448,264
773,409,228
774,369,197
775,349,179
776,343,165
777,340,150
778,333,136
779,329,124
