frame,x,y
580,248,548
581,248,548
582,248,548
583,248,548
584,248,548
585,248,548
586,248,548
587,248,548
588,248,548
589,248,548
590,248,548
591,248,548
592,248,548
593,248,548
594,248,548
595,248,548
596,248,548
597,248,548
598,248,548
599,248,548
600,248,548
601,248,548
602,248,548
603,248,548
604,248,548
605,248,548
606,248,548
607,248,548
608,248,548
609,248,548
610,248,548
611,248,548
612,248,548
613,248,548
614,248,548
615,248,548
616,248,548
617,248,548
618,248,548
619,248,548
620,248,548
621,248,548
622,248,548
623,248,548
624,248,548
625,248,548
626,248,548
627,248,548
628,248,548
629,248,548
630,248,548
631,248,548
632,248,548
633,248,548
634,248,548
635,248,548
636,248,548
637,248,548
638,248,548
639,248,548
640,248,548
641,248,548
642,248,548
643,248,548
644,248,548
645,248,548
646,248,548
647,248,548
648,248,548
649,248,548
650,248,548
651,248,548
652,248,548
653,248,548
654,248,548
655,248,548
656,248,548
657,248,548
658,248,548
659,248,548
660,248,548
661,248,548
662,248,548
663,248,548
664,248,548
665,248,548
666,248,548
667,248,548
668,248,548
669,248,548
670,248,548
671,248,548
672,248,548
673,248,548
674,248,548
675,248,548
676,248,548
677,248,548
678,248,548
679,248,548
680,248,548
681,248,548
682,248,548
683,248,548
684,248,548
685,248,548
686,248,548
687,248,548
688,248,548
689,248,548
690,248,548
691,248,548
692,249,548
693,249,548
694,249,548
695,249,548
696,249,548
697,249,548
698,249,548
699,249,548
700,249,548
701,249,548
702,249,548
703,249,548
704,249,548
705,249,548
706,249,548
707,249,548
708,249,548
709,249,548
710,249,548
711,249,548
712,249,548
713,249,548
714,249,547
715,249,545
716,244,528
717,241,511
718,239,473
719,238,448
720,238,448
721,234,428
722,233,426
723,229,423
724,220,415
725,220,415
726,216,407
727,216,405
728,226,392
729,240,383
730,281,356
731,281,356
732,337,323
733,463,270
734,506,257
735,527,252
736,541,247
737,541,247
738,553,240
739,560,238
740,574,234
741,574,234
742,595,227
743,598,227
744,600,227
745,600,227
746,604,226
747,648,211
748,659,202
749,661,197
750,672,180
751,678,171
752,682,163
753,682,163
754,685,156
755,692,143
756,705,131
757,705,131
758,718,125
759,718,125
760,718,125
761,718,125
762,719,125
763,721,125
764,721,125
765,721,125
766,722,125
767,731,122
768,731,122
769,731,122
770,731,122
771,732,122
772,734,122
773,735,122
774,735,121
775,735,121
776,735,121
777,736,121
778,737,120
779,737,120
