frame,x,y
1021,454,822
1022,439,839
1023,421,860
1024,388,897
1025,366,923
1026,350,942
1027,333,959
1028,327,968
1029,323,973
1030,323,974
1031,322,976
1032,320,978
1033,319,979
1034,319,980
1035,319,980
1036,319,980
1037,319,980
1038,319,982
1039,319,986
1040,321,990
1041,322,993
1042,325,999
1043,328,1005
1044,330,1011
1045,332,1014
1046,332,1015
1047,332,1015
1048,332,1015
1049,332,1015
1050,332,1015
1051,333,1015
1052,333,1015
1053,333,1015
1054,334,1015
1055,334,1015
1056,334,1015
1057,334,1014
1058,335,1013
1059,335,1012
1060,337,1011
1061,337,1011
1062,338,1011
1063,339,1010
1064,339,1010
1065,340,1010
1066,340,1010
1067,340,1010
1068,340,1010
1069,340,1010
1070,340,1010
1071,340,1010
1072,340,1010
1073,340,1010
1074,340,1010
1075,340,1010
1076,340,1010
1077,340,1010
1078,340,1010
1079,340,1010
1080,340,1010
1081,340,1010
1082,340,1010
1083,340,1010
1084,340,1010
1085,340,1010
1086,340,1010
1087,340,1010
1088,340,1010
1089,340,1010
1090,340,1010
1091,340,1010
1092,340,1010
1093,340,1010
1094,340,1010
1095,340,1008
1096,340,1005
1097,341,1003
1098,342,999
1099,343,995
1100,346,991
1101,351,983
1102,356,976
1103,366,962
1104,383,937
1105,397,916
1106,416,887
1107,433,863
1108,448,845
1109,470,823
1110,493,800
1111,514,776
1112,530,757
1113,544,736
1114,550,724
1115,553,713
1116,554,706
1117,559,694
1118,563,685
1119,566,678
1120,567,673
1121,567,670
1122,567,667
1123,566,666
1124,563,666
1125,554,666
1126,532,666
1127,500,669
1128,479,672
1129,429,685
1130,413,689
1131,393,697
1132,380,702
1133,363,708
1134,351,711
1135,334,715
1136,319,719
1137,303,722
1138,272,727
1139,242,729
