frame,x,y
361,1065,426
362,1065,426
363,1065,426
364,1065,426
365,1065,426
366,1065,426
367,1065,426
368,1065,426
369,1065,426
370,1065,426
371,1065,426
372,1065,426
373,1065,426
374,1065,426
375,1065,426
376,1065,426
377,1065,426
378,1065,426
379,1065,426
380,1065,426
381,1065,426
382,1065,426
383,1065,426
384,1065,426
385,1065,426
386,1065,426
387,1065,426
388,1065,426
389,1065,426
390,1065,426
391,1065,426
392,1065,426
393,1065,426
394,1065,426
395,1065,426
396,1065,426
397,1065,426
398,1065,426
399,1065,426
400,1065,426
401,1065,426
402,1065,426
403,1065,426
404,1065,426
405,1065,426
406,1065,426
407,1065,426
408,1065,426
409,1065,426
410,1065,426
411,1065,426
412,1065,426
413,1065,426
414,1065,426
415,1065,426
416,1065,426
417,1065,426
418,1065,426
419,1065,426
420,1065,426
421,1065,426
422,1065,426
423,1065,426
424,1065,426
425,1065,426
426,1065,426
427,1065,426
428,1065,426
429,1065,426
430,1065,426
431,1065,426
432,1065,426
433,1065,426
434,1065,426
435,1065,426
436,1065,426
437,1065,426
438,1065,426
439,1065,426
440,1065,426
441,1065,435
442,1068,480
443,1075,552
444,1080,623
445,1081,676
446,1080,709
447,1075,743
448,1073,762
449,1072,781
450,1071,800
451,1070,815
452,1067,828
453,1063,847
454,1059,862
455,1058,872
456,1058,875
457,1058,875
458,1058,875
459,1058,875
460,1060,875
461,1066,871
462,1069,868
463,1071,866
464,1072,864
465,1073,864
466,1073,864
467,1073,864
468,1073,864
469,1073,864
470,1073,864
471,1073,864
472,1073,864
473,1073,864
474,1073,864
475,1073,864
476,1073,864
477,1073,864
478,1073,864
479,1073,864
