frame,x,y
377,367,904
378,367,904
379,367,904
380,367,904
381,367,904
382,367,904
383,367,904
384,367,904
385,367,904
386,367,904
387,367,904
388,367,904
389,367,904
390,367,904
391,367,904
392,367,904
393,367,904
394,367,904
395,367,904
396,367,904
397,367,904
398,367,904
399,367,904
400,367,904
401,367,904
402,368,904
403,369,904
404,370,904
405,370,904
406,370,904
407,370,904
408,370,904
409,370,904
410,370,904
411,371,904
412,371,904
413,371,904
414,372,904
415,372,904
416,372,904
417,372,904
418,372,904
419,372,904
420,372,904
421,372,904
422,372,904
423,372,904
424,372,904
425,372,904
426,372,904
427,372,904
428,372,904
429,372,904
430,372,904
431,372,904
432,372,904
433,372,904
434,372,904
435,372,904
436,372,904
437,372,904
438,372,904
439,372,904
440,372,904
441,372,904
442,372,904
443,372,904
444,372,904
445,372,904
446,372,904
447,373,902
448,376,897
449,387,886
450,398,874
451,407,861
452,412,851
453,415,842
454,418,827
455,418,816
456,418,811
457,418,809
458,417,807
459,417,804
460,416,802
461,415,799
462,415,799
463,414,798
464,413,798
465,410,800
466,406,801
467,402,802
468,400,804
469,399,804
470,398,804
471,398,804
472,398,804
473,398,804
474,398,804
475,398,804
476,398,804
477,398,804
478,398,804
479,398,804
480,398,804
481,398,804
482,398,804
483,398,804
484,398,804
485,398,804
486,398,804
487,398,804
488,398,804
489,398,804
490,398,804
491,399,805
492,399,805
493,399,805
494,399,805
495,399,805
496,399,805
497,399,805
498,399,805
499,399,805
500,399,805
501,399,805
502,399,805
503,399,805
504,399,805
505,399,805
506,398,805
507,397,805
508,396,805
509,395,806
510,394,806
511,392,807
512,390,808
513,388,809
514,387,809
515,387,809
516,387,809
517,387,809
518,387,809
519,385,810
520,383,811
521,382,812
522,381,812
523,381,812
524,381,812
525,381,812
526,381,812
527,381,812
528,381,812
529,381,812
530,381,812
531,382,812
532,384,813
533,386,813
534,389,813
535,391,813
536,393,813
537,395,813
538,396,813
539,396,813
540,396,813
541,396,813
542,396,813
543,396,813
544,396,813
545,396,813
546,396,814
547,398,814
548,400,815
549,401,815
550,402,815
551,403,815
552,404,815
553,404,815
554,404,815
555,405,815
556,405,815
557,405,815
558,405,815
559,405,815
560,405,815
561,405,815
562,406,815
563,406,815
564,406,815
565,406,815
566,406,816
567,406,816
568,406,816
569,406,816
570,406,816
571,406,816
572,406,816
573,406,816
574,406,816
575,406,816
576,406,816
577,406,816
578,406,816
579,406,816
580,406,816
581,406,816
582,406,817
583,407,817
584,407,817
585,407,817
586,408,817
587,408,817
588,409,817
589,409,818
590,409,818
591,409,818
592,409,818
593,409,818
594,409,818
595,409,818
596,409,818
597,410,818
598,410,818
599,410,818
600,410,818
601,410,818
602,410,818
603,410,818
604,410,818
605,410,818
606,410,818
607,410,818
608,410,818
609,410,818
610,410,818
611,410,818
612,410,818
613,410,818
614,411,818
615,411,818
616,411,818
617,412,818
618,413,818
619,415,818
620,417,817
621,417,817
622,417,817
623,417,817
624,417,817
625,417,817
626,417,817
627,417,817
628,417,817
629,417,817
630,417,817
631,417,817
632,417,817
633,417,817
634,417,817
635,417,817
636,416,817
637,416,817
638,415,817
639,414,817
640,412,817
641,411,818
642,410,818
643,410,818
644,408,819
645,406,819
646,405,820
647,403,820
648,403,820
649,403,820
650,403,820
651,403,820
652,402,820
653,402,820
654,402,820
655,402,820
656,402,820
657,402,820
658,402,820
659,402,820
660,402,820
661,402,820
662,402,820
663,402,820
664,402,820
665,402,820
666,402,820
667,402,820
668,402,820
669,402,820
670,402,820
671,402,820
672,402,820
673,402,820
674,402,820
675,402,820
676,402,820
677,402,820
678,402,820
679,402,820
680,402,820
681,402,820
682,402,820
683,401,820
684,401,820
685,400,820
686,398,821
687,396,822
688,394,823
689,392,824
690,391,825
691,391,826
692,390,827
693,389,827
694,389,828
695,389,828
696,389,828
697,389,828
698,389,828
699,388,828
700,387,828
701,387,828
702,387,828
703,387,828
704,387,828
705,386,827
706,386,827
707,386,827
708,386,827
709,386,827
710,386,827
711,386,827
712,386,827
713,386,827
714,386,827
715,386,827
716,386,827
717,386,827
718,386,827
719,386,827
720,386,827
721,386,827
722,386,827
723,386,827
724,386,827
725,386,827
726,386,827
727,386,827
728,386,827
729,386,827
730,386,827
731,386,827
732,386,827
733,386,827
734,386,827
735,386,827
736,386,827
737,386,827
738,386,827
739,386,827
740,386,827
741,386,827
742,386,827
743,386,827
744,385,827
745,385,827
746,385,827
747,383,827
748,381,827
749,380,827
750,379,827
751,379,827
752,379,827
753,379,827
754,379,827
755,379,827
756,379,827
757,379,827
758,380,827
759,381,827
760,383,827
761,385,827
762,386,827
763,386,827
764,387,827
765,387,827
766,387,827
767,387,827
768,387,827
769,387,827
770,387,827
771,387,827
772,387,827
773,387,827
774,387,827
775,387,827
776,387,827
777,387,827
778,387,827
779,387,827
780,387,827
781,387,827
782,387,827
783,387,827
784,387,827
785,387,827
786,387,827
787,387,827
788,387,827
789,387,827
790,387,827
791,387,827
792,386,827
793,385,827
794,384,828
795,384,828
796,384,828
797,384,828
798,383,828
799,383,828
800,382,828
801,382,828
802,380,828
803,380,828
804,379,828
805,379,828
806,378,828
807,377,828
808,376,828
809,375,828
810,375,828
811,375,828
812,375,828
813,375,828
814,375,828
815,375,828
816,375,828
817,375,828
818,375,828
819,375,828
820,375,828
821,375,828
822,375,828
823,375,828
824,375,828
825,375,828
826,375,828
827,375,828
828,375,828
829,375,828
830,375,827
831,376,824
832,377,820
833,377,816
834,377,814
835,378,812
836,378,810
837,378,809
838,377,808
839,376,806
840,375,805
841,373,803
842,372,802
843,371,801
844,370,801
845,369,800
846,368,799
847,367,798
848,365,796
849,364,794
850,364,790
851,365,788
852,365,787
853,366,787
854,366,787
855,366,787
856,366,787
857,366,786
858,366,786
859,366,786
860,366,786
861,366,786
862,366,786
863,367,786
864,367,786
865,367,786
866,367,786
867,367,786
868,367,786
869,367,786
870,367,786
871,368,786
872,368,786
873,368,786
874,368,786
875,368,786
876,368,786
877,368,786
878,368,786
879,368,786
880,368,786
881,368,786
882,368,786
883,368,786
884,368,786
885,368,786
886,369,786
887,369,786
888,370,786
889,370,785
890,371,785
891,371,785
892,371,785
893,371,785
894,371,785
895,371,785
896,372,785
897,372,785
898,372,785
899,373,785
900,374,785
901,375,785
902,377,785
903,377,785
904,377,785
905,377,785
906,378,785
907,378,785
908,380,785
909,382,785
910,384,784
911,386,784
912,388,784
913,389,784
914,390,784
915,390,784
916,390,784
917,390,784
918,390,784
919,390,784
920,390,784
921,390,784
922,390,784
923,390,784
924,390,784
925,390,784
926,390,784
927,390,784
928,390,784
929,390,784
930,390,784
931,390,784
932,390,784
933,390,784
934,390,784
935,390,784
936,390,784
937,390,784
938,390,784
939,390,784
940,390,784
941,390,784
942,390,784
943,389,784
944,389,784
945,389,784
946,389,784
947,389,784
948,389,784
949,389,784
950,389,784
951,388,784
952,387,784
953,387,785
954,387,785
955,387,785
956,387,785
957,387,785
958,387,785
959,387,785
960,387,785
961,387,785
962,386,785
963,386,785
964,386,785
965,386,785
966,386,785
967,385,785
968,385,785
969,385,785
970,385,785
971,385,785
972,385,785
973,385,785
974,385,785
975,385,785
976,385,785
977,385,785
978,385,785
979,385,785
980,385,785
981,385,785
982,385,785
983,385,785
984,385,785
985,385,785
986,385,785
987,385,785
988,385,785
989,386,786
990,387,788
991,389,789
992,391,790
993,394,794
994,396,796
995,397,797
996,397,797
997,397,797
998,397,797
999,397,798
1000,397,798
1001,398,798
1002,399,799
1003,401,799
1004,403,799
1005,403,800
1006,403,801
1007,403,801
1008,402,802
1009,402,802
1010,402,803
1011,402,803
1012,402,803
1013,402,803
1014,401,803
1015,401,803
1016,401,803
1017,400,803
1018,399,803
1019,399,803
1020,399,803
1021,399,803
1022,399,803
1023,398,803
1024,397,803
1025,397,803
1026,397,803
1027,397,803
1028,396,803
1029,395,803
1030,395,803
1031,395,803
1032,395,803
1033,395,803
1034,395,803
1035,395,803
1036,395,803
1037,395,803
1038,395,803
1039,396,803
1040,396,803
1041,396,803
1042,398,803
1043,400,803
1044,401,803
1045,401,803
1046,401,803
1047,402,803
1048,402,803
1049,402,803
1050,402,803
1051,402,803
1052,402,803
1053,402,803
1054,402,804
1055,403,804
1056,403,804
1057,403,804
1058,403,804
1059,403,805
1060,404,805
1061,405,806
1062,407,806
1063,409,806
1064,410,806
1065,411,806
1066,412,806
1067,412,806
1068,412,806
1069,412,806
1070,412,806
1071,412,806
1072,412,806
1073,412,806
1074,412,806
1075,412,806
1076,412,806
1077,412,806
1078,412,806
1079,412,806
1080,412,806
1081,412,806
1082,412,806
1083,412,806
1084,412,806
1085,412,806
1086,412,806
1087,412,806
1088,412,806
1089,412,806
1090,412,806
1091,410,806
1092,410,806
1093,409,806
1094,408,806
1095,408,806
1096,408,806
1097,408,806
1098,408,806
1099,408,806
1100,408,806
1101,408,806
1102,408,806
1103,408,806
1104,408,806
1105,408,806
1106,408,806
1107,408,806
1108,408,806
1109,408,806
1110,408,806
1111,408,806
1112,408,806
1113,408,806
1114,408,806
1115,408,806
1116,408,806
1117,408,806
1118,408,806
1119,408,806
1120,408,806
1121,408,806
1122,408,806
1123,408,806
1124,408,806
1125,408,806
1126,408,806
1127,408,806
1128,408,806
1129,408,806
1130,408,806
1131,408,806
1132,408,806
1133,408,806
1134,408,806
1135,408,806
1136,408,806
1137,408,806
1138,408,806
1139,407,806
1140,406,805
1141,405,804
1142,402,802
1143,401,801
1144,399,800
1145,398,798
1146,397,797
1147,397,797
1148,397,796
1149,396,795
1150,394,793
1151,392,792
1152,391,791
1153,390,790
1154,388,789
1155,387,788
1156,386,788
1157,386,788
1158,386,787
1159,386,787
1160,386,786
1161,386,786
1162,386,786
1163,386,786
1164,386,786
1165,386,786
1166,386,786
1167,386,786
1168,386,786
1169,386,786
1170,386,786
1171,386,786
1172,386,786
1173,386,786
1174,388,786
1175,389,786
1176,390,786
1177,391,786
1178,391,786
1179,391,786
1180,391,786
1181,392,786
1182,392,786
1183,392,786
1184,392,786
1185,392,786
1186,392,786
1187,392,786
1188,392,786
1189,392,786
1190,392,786
1191,392,786
1192,392,786
1193,392,786
1194,392,786
1195,392,786
1196,392,786
1197,392,786
1198,392,786
1199,392,786
1200,391,787
1201,390,788
1202,390,788
1203,390,788
1204,390,788
1205,390,788
1206,390,788
1207,390,788
1208,390,788
1209,391,788
1210,394,788
1211,397,789
1212,399,789
1213,399,789
1214,399,789
1215,399,789
1216,399,789
1217,400,789
1218,401,789
1219,401,789
1220,402,789
1221,403,789
1222,404,789
1223,405,789
1224,405,789
1225,406,789
1226,406,789
1227,406,789
1228,406,789
1229,406,789
1230,406,789
1231,406,789
1232,406,789
1233,406,789
1234,406,789
1235,406,789
1236,406,789
1237,406,789
1238,406,789
1239,406,789
1240,407,789
1241,408,789
1242,409,790
1243,410,790
1244,410,790
1245,410,790
1246,410,790
1247,410,790
1248,410,790
1249,410,790
1250,409,790
1251,409,790
1252,408,790
1253,408,790
1254,408,791
1255,407,791
1256,406,791
1257,405,791
1258,405,791
1259,405,791
1260,405,791
1261,405,791
1262,405,791
1263,405,791
1264,404,791
1265,404,791
1266,404,791
1267,404,791
1268,404,791
1269,404,791
1270,404,791
1271,404,791
1272,403,791
1273,403,791
1274,402,791
1275,399,792
1276,397,792
1277,393,792
1278,391,793
1279,390,793
1280,390,793
1281,390,793
1282,390,793
1283,390,793
1284,390,793
1285,390,793
1286,390,793
1287,390,793
1288,390,793
1289,390,793
1290,390,793
1291,390,793
1292,390,793
1293,390,793
1294,390,793
1295,390,793
1296,390,793
1297,390,793
1298,390,793
1299,390,793
1300,390,793
1301,390,793
1302,390,793
1303,390,793
1304,390,793
1305,389,794
1306,388,794
1307,386,795
1308,386,795
1309,386,795
1310,386,795
1311,386,795
1312,386,795
1313,386,795
1314,386,795
1315,386,795
1316,386,795
1317,386,795
1318,386,795
1319,386,795
1320,386,795
1321,386,795
1322,386,795
1323,386,795
1324,386,795
1325,386,796
1326,384,796
1327,383,796
1328,382,797
1329,381,797
1330,381,797
1331,381,797
1332,381,797
1333,381,797
1334,380,797
1335,380,797
1336,380,797
1337,379,797
1338,379,797
1339,379,797
1340,379,797
1341,379,797
1342,379,797
1343,379,797
1344,379,797
1345,379,797
1346,379,797
1347,379,797
1348,379,797
1349,379,797
1350,379,797
1351,379,797
1352,379,797
1353,379,797
1354,379,797
1355,379,797
1356,379,797
1357,379,797
1358,379,797
1359,379,797
1360,379,797
1361,379,797
1362,379,797
1363,379,797
1364,379,797
1365,379,797
1366,379,797
1367,379,797
1368,379,797
1369,379,797
1370,379,797
1371,379,797
1372,379,797
1373,379,797
1374,379,797
1375,379,797
1376,379,797
1377,379,797
1378,379,797
1379,379,797
1380,379,797
1381,379,797
1382,379,797
1383,379,797
1384,379,797
1385,379,797
1386,379,797
1387,379,797
1388,379,797
1389,379,797
1390,379,797
1391,379,797
1392,379,797
1393,379,797
1394,379,797
1395,379,797
1396,379,797
1397,379,797
1398,379,797
1399,379,797
1400,378,797
1401,378,797
1402,378,797
1403,378,797
1404,378,797
1405,378,797
1406,378,797
1407,378,797
1408,378,797
1409,377,797
1410,377,797
1411,377,797
1412,377,797
1413,377,797
1414,377,797
1415,377,797
1416,376,797
1417,375,797
1418,375,797
1419,374,797
1420,374,797
1421,374,797
1422,374,797
1423,374,797
1424,374,797
1425,374,797
1426,374,797
1427,374,797
1428,374,797
1429,374,797
1430,374,797
1431,374,797
1432,374,797
1433,374,797
1434,374,797
1435,374,797
1436,374,797
1437,374,797
1438,374,797
1439,374,797
1440,374,797
1441,374,797
1442,374,797
1443,374,797
1444,374,797
1445,374,797
1446,374,797
1447,375,797
1448,375,798
1449,375,798
1450,375,799
1451,375,800
1452,375,801
1453,375,803
1454,375,805
1455,375,806
1456,374,807
1457,374,809
1458,374,811
1459,374,814
1460,374,815
1461,374,816
1462,373,817
1463,373,817
1464,373,818
1465,373,819
1466,373,819
1467,373,819
1468,373,820
1469,373,820
1470,374,820
1471,374,820
1472,374,820
1473,374,820
1474,374,820
1475,374,821
1476,374,821
1477,374,821
1478,374,821
1479,374,821
1480,374,821
1481,374,821
1482,374,821
1483,374,821
1484,374,821
1485,374,821
1486,374,821
1487,374,821
1488,374,821
1489,374,821
1490,374,821
1491,375,821
1492,376,821
1493,376,821
1494,377,821
1495,377,821
1496,377,821
1497,377,821
1498,377,821
1499,377,821
1500,377,821
1501,377,821
1502,377,821
1503,377,821
1504,377,821
1505,377,821
1506,377,821
1507,377,821
1508,377,821
1509,377,821
1510,377,821
1511,377,821
1512,377,821
1513,377,821
1514,377,821
1515,377,821
1516,377,821
1517,377,821
1518,377,821
1519,377,821
1520,377,821
1521,377,821
1522,377,821
1523,377,821
1524,377,821
1525,377,821
1526,377,821
1527,377,821
1528,377,821
1529,377,821
1530,377,821
1531,377,821
1532,377,821
1533,377,821
1534,377,821
1535,377,821
1536,377,821
1537,377,821
1538,378,821
1539,378,821
1540,379,819
1541,381,818
1542,384,816
1543,388,814
1544,393,812
1545,397,810
1546,400,809
1547,404,808
1548,408,807
1549,412,806
1550,415,805
1551,415,805
1552,415,805
1553,414,805
1554,412,805
1555,411,805
1556,410,805
1557,409,805
1558,409,806
1559,409,806
1560,409,806
1561,409,806
1562,409,806
1563,408,806
1564,407,806
1565,406,806
1566,405,806
1567,405,806
1568,404,806
1569,404,806
1570,404,806
1571,404,806
1572,404,806
1573,404,806
1574,404,807
1575,403,807
1576,402,807
1577,401,807
1578,401,807
1579,400,807
1580,399,807
1581,398,808
1582,397,809
1583,397,810
1584,396,810
1585,396,810
1586,395,811
1587,395,811
1588,395,811
1589,395,812
1590,395,812
1591,395,812
1592,395,812
1593,395,812
1594,395,812
1595,395,812
1596,395,812
1597,395,812
1598,395,812
1599,395,812
1600,395,812
1601,395,812
1602,395,812
1603,396,812
1604,397,812
1605,398,812
1606,399,812
1607,399,812
1608,399,812
1609,399,812
1610,399,812
1611,399,812
1612,399,812
1613,399,812
1614,399,812
1615,399,812
1616,399,812
1617,399,812
1618,399,812
1619,399,812
1620,399,812
1621,399,812
1622,399,812
1623,399,812
1624,399,812
1625,399,812
1626,399,812
1627,399,812
1628,399,812
1629,400,812
1630,400,812
1631,401,812
1632,403,812
1633,406,812
1634,407,812
1635,408,812
1636,409,812
1637,410,812
1638,412,812
1639,414,811
1640,416,811
1641,417,811
1642,417,811
1643,417,811
1644,417,811
1645,417,811
1646,417,811
1647,417,811
1648,417,811
1649,417,811
1650,417,811
1651,417,811
1652,417,811
1653,417,811
1654,417,811
1655,417,811
1656,417,811
1657,417,811
1658,417,811
1659,417,811
1660,417,811
1661,417,811
1662,417,811
1663,417,811
1664,417,811
1665,417,811
1666,416,811
1667,416,811
1668,416,811
1669,416,811
1670,416,811
1671,416,811
1672,416,811
1673,416,811
1674,416,811
1675,416,811
1676,416,811
1677,416,811
1678,416,811
1679,416,811
1680,416,811
1681,416,811
1682,416,811
1683,416,811
1684,416,811
1685,416,811
1686,416,811
1687,416,811
1688,416,811
1689,415,811
1690,414,812
1691,413,813
1692,412,814
1693,411,816
1694,412,819
1695,414,823
1696,416,826
1697,417,830
1698,417,832
1699,418,834
1700,418,835
1701,418,835
1702,418,835
1703,418,835
1704,418,835
1705,418,835
1706,418,835
1707,418,835
1708,418,835
1709,418,835
1710,418,833
1711,416,831
1712,416,830
1713,415,829
1714,415,829
1715,414,828
1716,414,828
1717,414,827
1718,414,827
1719,414,827
1720,414,827
1721,414,827
1722,413,827
1723,412,827
1724,411,828
1725,410,828
1726,409,828
1727,408,828
1728,408,828
1729,408,828
1730,408,828
1731,407,828
1732,407,827
1733,407,827
1734,407,827
1735,406,827
1736,406,827
1737,406,827
1738,406,827
1739,406,827
