frame,x,y
297,382,804
298,382,804
299,382,804
300,382,804
301,382,804
302,382,804
303,382,804
304,382,804
305,382,804
306,382,804
307,382,804
308,382,804
309,382,804
310,382,804
311,384,804
312,386,804
313,388,804
314,389,804
315,389,804
316,389,804
317,389,804
318,389,804
319,389,804
320,389,804
321,389,804
322,389,804
323,389,804
324,389,804
325,389,804
326,389,804
327,389,804
328,389,804
329,389,804
330,389,804
331,389,804
332,389,804
333,389,804
334,389,804
335,389,804
336,389,804
337,389,804
338,389,804
339,389,804
340,389,804
341,389,804
342,389,804
343,389,804
344,389,804
345,389,804
346,389,804
347,389,804
348,389,804
349,389,804
350,389,804
351,389,804
352,389,804
353,389,804
354,389,804
355,389,804
356,389,804
357,389,804
358,389,804
359,389,804
360,389,804
361,389,804
362,389,804
363,389,804
364,389,804
365,389,804
366,389,804
367,389,804
368,389,804
369,389,804
370,389,804
371,389,804
372,389,804
373,389,804
374,389,804
375,389,804
376,389,804
377,389,804
378,389,804
379,389,804
380,389,804
381,389,804
382,389,804
383,389,804
384,389,804
385,389,804
386,389,804
387,389,804
388,389,804
389,389,804
390,389,804
391,389,804
392,389,804
393,389,804
394,389,804
395,389,804
396,389,804
397,389,804
398,389,804
399,389,804
400,389,804
401,389,804
402,389,804
403,389,804
404,389,804
405,389,804
406,389,804
407,389,804
408,389,804
409,389,804
410,389,804
411,389,804
412,389,804
413,389,804
414,389,804
415,389,804
416,389,804
417,389,804
418,389,804
419,389,804
420,389,804
421,389,804
422,389,804
423,389,804
424,389,804
425,389,804
426,389,804
427,389,804
428,389,804
429,389,804
430,389,804
431,389,804
432,389,804
433,389,804
434,389,804
435,389,804
436,389,804
437,389,804
438,389,804
439,389,804
440,389,804
441,389,804
442,389,804
443,389,804
444,390,804
445,390,804
446,390,804
447,390,804
448,390,804
449,390,804
450,391,804
451,391,804
452,391,804
453,391,804
454,391,804
455,391,804
456,391,804
457,391,804
458,391,804
459,391,805
460,392,805
461,393,805
462,393,805
463,393,805
464,393,805
465,393,805
466,393,805
467,393,805
468,393,805
469,394,805
470,394,805
471,395,805
472,395,805
473,395,805
474,395,805
475,396,805
476,396,805
477,396,805
478,397,805
479,397,805
480,397,805
481,397,805
482,397,805
483,397,805
484,397,805
485,397,805
486,397,805
487,397,805
488,398,805
489,398,805
490,398,805
491,398,805
492,398,805
493,398,805
494,398,805
495,398,805
496,398,805
497,398,805
498,398,805
499,398,805
500,398,805
501,398,805
502,398,805
503,398,805
504,398,805
505,398,805
506,398,805
507,398,805
508,398,805
509,400,805
510,401,806
511,402,806
512,403,806
513,403,806
514,403,806
515,403,806
516,403,806
517,403,806
518,403,806
519,403,806
520,403,806
521,403,806
522,403,806
523,403,806
524,404,806
525,404,806
526,404,806
527,405,806
528,405,806
529,405,806
530,405,806
531,405,806
532,405,806
533,405,806
534,405,806
535,405,806
536,406,806
537,406,806
538,406,806
539,406,806
540,406,807
541,406,807
542,406,807
543,406,807
544,406,807
545,406,807
546,406,807
547,406,807
548,406,807
549,406,807
550,406,807
551,406,807
552,406,807
553,406,807
554,406,807
555,406,807
556,406,807
557,406,807
558,406,807
559,406,807
560,406,807
561,406,807
562,406,807
563,406,807
564,406,807
565,406,807
566,406,807
567,406,807
568,406,807
569,406,807
570,406,807
571,406,807
572,406,807
573,406,807
574,406,807
575,406,807
576,406,807
577,406,807
578,406,807
579,406,807
580,406,807
581,406,807
582,406,807
583,406,807
584,406,807
585,406,807
586,406,807
587,406,807
588,406,807
589,406,807
590,406,807
591,406,807
592,407,807
593,409,807
594,410,807
595,410,807
596,410,807
597,411,807
598,412,807
599,412,807
600,413,807
601,413,807
602,413,807
603,414,806
604,415,806
605,415,806
606,415,806
607,415,806
608,416,806
609,416,806
610,416,806
611,416,806
612,416,806
613,416,806
614,416,806
615,417,806
616,417,806
617,417,806
618,417,806
619,417,806
620,417,806
621,417,806
622,417,806
623,417,806
624,417,806
625,417,806
626,417,806
627,417,806
628,417,806
629,417,806
630,417,806
631,417,806
632,417,806
633,417,806
634,417,806
635,417,806
636,417,806
637,417,806
638,417,806
639,417,806
640,417,806
641,417,806
642,417,806
643,417,806
644,417,806
645,417,806
646,417,806
647,417,806
648,417,806
649,417,806
650,417,806
651,417,806
652,417,806
653,417,806
654,417,806
655,417,806
656,417,806
657,418,805
658,418,804
659,418,804
660,418,804
661,418,804
662,418,804
663,418,804
664,418,804
665,418,804
666,418,804
667,418,804
668,418,804
669,418,804
670,418,804
671,418,804
672,418,804
673,418,804
674,418,804
675,418,804
676,418,804
677,418,804
678,418,804
679,418,804
680,418,804
681,418,804
682,418,804
683,418,804
684,418,804
685,418,804
686,418,804
687,418,804
688,418,804
689,418,804
690,418,804
691,418,804
692,418,804
693,418,804
694,418,804
695,418,804
696,418,804
697,418,804
698,418,804
699,418,804
700,418,804
701,418,804
702,418,804
703,418,804
704,418,804
705,418,804
706,418,804
707,418,804
708,418,804
709,418,804
710,418,804
711,418,804
712,418,804
713,418,804
714,418,804
715,418,804
716,418,804
717,418,804
718,418,804
719,418,804
720,418,804
721,418,804
722,418,804
723,418,804
724,418,804
725,418,804
726,418,804
727,418,804
728,418,804
729,418,804
730,418,804
731,418,804
732,418,804
733,418,804
734,418,804
735,418,804
736,418,804
737,418,804
738,418,804
739,418,804
740,418,804
741,418,804
742,418,804
743,418,804
744,418,804
745,418,804
746,418,804
747,418,804
748,419,804
749,421,804
750,421,804
751,421,804
752,422,804
753,422,804
754,422,804
755,422,804
756,422,804
757,422,804
758,422,804
759,422,804
760,422,804
761,422,804
762,422,804
763,422,804
764,422,804
765,422,804
766,422,804
767,422,804
768,422,804
769,422,804
770,422,804
771,422,804
772,422,804
773,422,804
774,422,804
775,422,804
776,422,804
777,422,804
778,422,804
779,422,804
780,422,804
781,422,804
782,422,804
783,422,804
784,422,804
785,422,804
786,422,804
787,422,804
788,422,804
789,422,804
790,422,804
791,422,804
792,422,804
793,422,804
794,422,804
795,422,804
796,422,804
797,422,804
798,422,804
799,422,804
800,422,804
801,422,804
802,422,804
803,422,804
804,422,804
805,422,804
806,422,804
807,422,804
808,422,804
809,422,804
810,422,804
811,422,804
812,422,804
813,422,804
814,422,804
815,422,804
816,422,804
817,422,804
818,422,804
819,422,804
820,422,804
821,422,804
822,422,804
823,422,804
824,422,804
825,422,804
826,422,804
827,422,804
828,422,804
829,422,804
830,422,804
831,422,804
832,422,804
833,422,804
834,422,804
835,422,804
836,422,804
837,422,804
838,422,804
839,422,804
840,422,804
841,422,804
842,422,804
843,422,804
844,422,804
845,422,804
846,422,804
847,422,804
848,422,804
849,422,804
850,422,804
851,422,804
852,422,804
853,422,804
854,422,804
855,422,804
856,422,804
857,422,804
858,422,804
859,422,804
860,422,804
861,422,804
862,422,804
863,422,804
864,422,804
865,422,804
866,422,804
867,422,804
868,422,804
869,422,804
870,422,804
871,422,804
872,422,804
873,422,804
874,422,804
875,422,804
876,422,804
877,422,804
878,422,804
879,422,804
880,422,804
881,422,804
882,422,804
883,422,804
884,422,804
885,422,804
886,422,804
887,422,804
888,422,804
889,422,804
890,422,804
891,422,804
892,422,804
893,422,804
894,423,805
895,423,805
896,423,805
897,423,805
898,423,805
899,423,805
900,423,805
901,423,805
902,423,805
903,423,805
904,423,805
905,423,805
906,423,805
907,423,805
908,423,805
909,423,805
910,423,805
911,423,805
912,423,805
913,423,805
914,423,805
915,423,805
916,423,805
917,423,805
918,423,805
919,423,805
920,423,805
921,423,805
922,423,805
923,423,805
924,423,805
925,423,805
926,423,805
927,423,805
928,423,805
929,423,805
930,423,805
931,423,805
932,423,805
933,423,805
934,423,805
935,423,805
936,423,805
937,423,805
938,423,805
939,423,805
940,423,805
941,423,805
942,423,805
943,423,805
944,423,805
945,423,805
946,423,805
947,423,805
948,423,805
949,423,805
950,423,805
951,423,805
952,424,805
953,425,804
954,425,804
955,425,804
956,425,804
957,425,804
958,425,804
959,425,804
960,425,804
961,425,804
962,425,804
963,425,804
964,425,804
965,425,804
966,425,804
967,425,804
968,425,804
969,425,804
970,425,804
971,425,804
972,425,804
973,425,804
974,425,804
975,425,804
976,425,804
977,425,804
978,425,804
979,425,804
980,425,804
981,425,804
982,425,804
983,425,804
984,425,804
985,425,804
986,425,804
987,425,804
988,425,804
989,425,804
990,425,804
991,425,804
992,425,804
993,425,804
994,425,804
995,425,804
996,425,804
997,425,804
998,425,804
999,425,804
1000,425,804
1001,425,804
1002,425,804
1003,425,804
1004,425,804
1005,425,804
1006,423,804
1007,419,803
1008,417,803
1009,414,804
1010,412,804
1011,409,804
1012,408,805
1013,408,805
1014,408,805
1015,408,805
1016,408,805
1017,408,805
1018,408,805
1019,408,805
1020,408,805
1021,408,805
1022,408,805
1023,408,805
1024,408,805
1025,408,805
1026,408,805
1027,408,805
1028,408,805
1029,408,805
1030,408,805
1031,408,805
1032,408,805
1033,408,805
1034,408,805
1035,408,805
1036,408,805
1037,408,805
1038,408,805
1039,408,805
1040,408,805
1041,408,805
1042,408,805
1043,408,805
1044,408,805
1045,408,805
1046,408,805
1047,408,805
1048,408,805
1049,408,805
1050,408,805
1051,408,805
1052,408,805
1053,408,805
1054,408,805
1055,408,805
1056,408,805
1057,408,805
1058,409,805
1059,410,805
1060,411,805
1061,411,805
1062,412,806
1063,413,806
1064,413,806
1065,413,806
1066,414,805
1067,414,805
1068,414,805
1069,415,805
1070,417,804
1071,417,804
1072,417,804
1073,417,804
1074,418,804
1075,418,804
1076,418,804
1077,418,804
1078,418,804
1079,418,804
1080,418,804
1081,418,804
1082,418,804
1083,418,804
1084,418,804
1085,418,804
1086,418,804
1087,418,804
1088,418,804
1089,418,804
1090,418,804
1091,418,804
1092,418,804
1093,418,804
1094,418,804
1095,418,804
1096,418,804
1097,418,804
1098,418,804
1099,418,804
1100,418,804
1101,418,804
1102,418,804
1103,418,804
1104,418,804
1105,418,804
1106,418,804
1107,418,804
1108,418,804
1109,418,804
1110,418,804
1111,418,804
1112,418,804
1113,418,804
1114,418,804
1115,418,804
1116,418,804
1117,418,804
1118,418,804
1119,418,804
1120,418,804
1121,418,804
1122,418,804
1123,418,804
1124,418,804
1125,418,804
1126,418,804
1127,418,804
1128,418,804
1129,418,804
1130,418,804
1131,418,804
1132,418,804
1133,418,804
1134,418,804
1135,418,804
1136,418,804
1137,418,804
1138,418,804
1139,418,804
1140,418,804
1141,418,804
1142,418,804
1143,418,804
1144,418,804
1145,418,804
1146,418,804
1147,418,804
1148,418,804
1149,418,804
1150,418,804
1151,418,804
1152,418,804
1153,418,804
1154,418,804
1155,418,804
1156,418,804
1157,418,804
1158,418,804
1159,418,804
1160,418,804
1161,418,804
1162,418,804
1163,418,804
1164,418,804
1165,418,804
1166,418,804
1167,418,804
1168,418,804
1169,418,804
1170,418,804
1171,418,804
1172,418,804
1173,418,804
1174,418,804
1175,418,804
1176,418,804
1177,418,804
1178,418,804
1179,418,804
1180,418,804
1181,418,804
1182,418,804
1183,418,804
1184,418,804
1185,418,804
1186,418,804
1187,418,804
1188,418,804
1189,418,804
1190,418,804
1191,418,804
1192,414,801
1193,410,799
1194,407,797
1195,403,795
1196,400,793
1197,399,792
1198,398,791
1199,396,790
1200,396,790
1201,396,790
1202,396,788
1203,397,784
1204,398,778
1205,400,772
1206,403,763
1207,405,756
1208,407,751
1209,410,747
1210,411,744
1211,411,742
1212,411,740
1213,411,736
1214,411,736
1215,411,736
1216,411,736
1217,411,736
1218,411,736
1219,411,736
1220,411,736
1221,411,736
1222,411,736
1223,411,736
1224,411,736
1225,411,736
1226,411,736
1227,411,736
1228,411,736
1229,411,736
1230,411,736
1231,411,736
1232,411,736
1233,411,736
1234,411,736
1235,411,736
1236,411,736
1237,411,736
1238,411,736
1239,411,736
1240,411,736
1241,411,736
1242,411,736
1243,411,736
1244,411,736
1245,411,736
1246,411,736
1247,411,736
1248,411,736
1249,411,736
1250,411,736
1251,411,736
1252,411,736
1253,411,736
1254,411,736
1255,411,736
1256,411,736
1257,411,736
1258,411,736
1259,411,736
1260,411,736
1261,411,736
1262,411,736
1263,411,736
1264,411,736
1265,411,736
1266,411,736
1267,411,736
1268,411,736
1269,411,736
1270,411,736
1271,411,736
1272,411,736
1273,411,736
1274,411,736
1275,411,736
1276,411,736
1277,411,736
1278,411,736
1279,411,736
1280,411,736
1281,411,736
1282,411,736
1283,411,736
1284,411,736
1285,411,736
1286,411,736
1287,411,736
1288,411,736
1289,411,736
1290,411,736
1291,411,736
1292,411,736
1293,411,736
1294,411,736
1295,411,736
1296,411,736
1297,411,736
1298,411,736
1299,411,736
1300,411,736
1301,411,736
1302,411,736
1303,411,736
1304,411,736
1305,411,736
1306,411,736
1307,411,736
1308,411,736
1309,411,736
1310,411,736
1311,411,736
1312,411,736
1313,411,736
1314,411,736
1315,411,736
1316,411,736
1317,411,736
1318,411,736
1319,411,736
1320,411,736
1321,411,736
1322,411,736
1323,411,736
1324,411,736
1325,411,736
1326,411,736
1327,411,736
1328,411,736
1329,411,736
1330,411,736
1331,411,736
1332,411,736
1333,411,736
1334,411,736
1335,411,736
1336,411,736
1337,411,736
1338,411,736
1339,411,736
1340,411,736
1341,411,736
1342,411,736
1343,411,736
1344,411,736
1345,411,736
1346,411,736
1347,411,736
1348,411,736
1349,411,736
1350,411,736
1351,411,736
1352,411,736
1353,411,736
1354,411,736
1355,411,736
1356,411,736
1357,411,736
1358,411,736
1359,411,736
1360,411,736
1361,411,736
1362,411,736
1363,411,736
1364,411,736
1365,411,736
1366,411,736
1367,411,736
1368,411,736
1369,411,736
1370,411,736
1371,411,736
1372,411,736
1373,411,736
1374,411,736
1375,411,736
1376,410,736
1377,410,736
1378,410,736
1379,410,736
1380,410,736
1381,410,736
1382,410,736
1383,410,736
1384,410,736
1385,410,736
1386,410,736
1387,410,736
1388,410,736
1389,410,736
1390,408,736
1391,389,730
1392,346,720
1393,320,718
1394,278,720
1395,241,724
1396,220,724
1397,186,727
1398,156,729
1399,130,734
1400,127,735
1401,125,735
1402,124,734
1403,124,734
1404,124,734
1405,124,733
1406,127,730
1407,129,728
1408,133,726
1409,149,722
1410,171,718
1411,191,711
1412,199,706
1413,200,704
1414,200,704
1415,200,704
1416,200,704
1417,200,704
1418,200,704
1419,200,704
1420,200,704
1421,200,704
1422,200,704
1423,200,704
1424,200,704
1425,200,704
1426,200,704
1427,200,704
1428,200,704
1429,200,704
1430,199,704
1431,198,707
1432,198,709
1433,196,713
1434,194,720
1435,191,731
1436,191,745
1437,191,756
1438,191,765
1439,192,769
1440,192,770
1441,192,770
1442,192,770
1443,192,770
1444,192,770
1445,192,771
1446,192,773
1447,191,774
1448,191,774
1449,191,774
1450,191,774
1451,191,774
1452,191,774
1453,191,774
1454,191,774
1455,191,774
1456,191,774
1457,191,774
1458,191,774
1459,191,774
1460,191,774
1461,191,774
1462,191,774
1463,191,774
1464,191,774
1465,191,774
1466,191,774
1467,191,774
1468,191,774
1469,191,774
1470,191,774
1471,191,774
1472,191,774
1473,191,774
1474,191,774
1475,191,774
1476,191,774
1477,191,774
1478,191,774
1479,191,774
1480,191,774
1481,191,774
1482,191,774
1483,191,774
1484,191,774
1485,191,774
1486,191,774
1487,191,774
1488,191,774
1489,191,774
1490,191,774
1491,191,774
1492,191,774
1493,191,774
1494,191,774
1495,191,774
1496,191,774
1497,191,774
1498,191,774
1499,191,774
1500,191,774
1501,191,774
1502,191,774
1503,191,774
1504,187,775
1505,182,776
1506,179,777
1507,178,777
1508,178,777
1509,178,777
1510,178,777
1511,178,777
1512,178,777
1513,178,777
1514,178,777
1515,178,777
1516,178,777
1517,178,777
1518,178,777
1519,178,777
1520,178,777
1521,178,777
1522,178,777
1523,178,777
1524,178,777
1525,178,777
1526,178,777
1527,178,777
1528,178,777
1529,178,777
1530,178,777
1531,178,777
1532,178,777
1533,178,777
1534,178,777
1535,178,777
1536,178,777
1537,178,777
1538,178,777
1539,178,777
1540,178,777
1541,178,777
1542,178,777
1543,178,777
1544,178,777
1545,178,777
1546,178,777
1547,178,777
1548,178,777
1549,178,777
1550,178,777
1551,178,777
1552,178,777
1553,178,777
1554,178,777
1555,178,777
1556,178,777
1557,178,777
1558,178,777
1559,178,777
1560,178,777
1561,178,777
1562,178,777
1563,178,777
1564,178,777
1565,178,777
1566,178,777
1567,178,777
1568,178,777
1569,178,777
1570,178,777
1571,178,777
1572,178,777
1573,178,777
1574,178,777
1575,178,777
1576,178,777
1577,178,777
1578,178,777
1579,178,777
1580,178,777
1581,178,777
1582,178,777
1583,178,777
1584,178,777
1585,178,777
1586,178,777
1587,178,777
1588,178,777
1589,178,777
1590,178,777
1591,178,777
1592,178,777
1593,178,777
1594,178,777
1595,178,777
1596,178,777
1597,178,777
1598,178,777
1599,178,777
1600,178,777
1601,178,777
1602,178,777
1603,178,777
1604,178,777
1605,178,777
1606,178,777
1607,178,777
1608,178,777
1609,178,777
1610,178,777
1611,178,777
1612,178,777
1613,178,777
1614,178,777
1615,178,777
1616,178,777
1617,178,777
1618,178,777
1619,178,777
1620,178,777
1621,178,777
1622,178,777
1623,178,777
1624,178,777
1625,178,777
1626,178,777
1627,178,777
1628,178,777
1629,178,777
1630,178,777
1631,178,777
1632,178,777
1633,178,777
1634,178,777
1635,178,777
1636,178,777
1637,178,777
1638,178,777
1639,178,777
1640,178,777
1641,178,777
1642,178,777
1643,178,777
1644,178,777
1645,178,777
1646,178,777
1647,178,777
1648,178,777
1649,178,777
1650,178,777
1651,178,777
1652,178,777
1653,178,777
1654,178,777
1655,178,777
1656,178,777
1657,178,777
1658,178,777
1659,178,777
1660,178,777
1661,178,777
1662,178,777
1663,178,777
1664,178,777
1665,178,777
1666,178,777
1667,178,777
1668,178,777
1669,178,777
1670,178,777
1671,178,777
1672,178,777
1673,178,777
1674,178,777
1675,178,777
1676,178,777
1677,178,777
1678,178,777
1679,178,777
1680,178,777
1681,178,777
1682,178,777
1683,178,777
1684,178,777
1685,178,777
1686,178,777
1687,178,777
1688,178,777
1689,178,777
1690,178,777
1691,178,777
1692,178,777
1693,178,777
1694,178,777
1695,178,777
1696,178,777
1697,178,777
1698,178,777
1699,178,777
1700,178,777
1701,178,777
1702,178,777
1703,178,777
1704,178,777
1705,178,777
1706,178,777
1707,178,777
1708,178,777
1709,178,777
1710,178,777
1711,178,777
1712,178,777
1713,178,777
1714,178,777
1715,178,777
1716,178,777
1717,178,777
1718,178,777
1719,178,777
1720,178,777
1721,178,777
1722,178,777
1723,178,777
1724,178,777
1725,178,777
1726,178,777
1727,178,777
1728,178,777
1729,178,777
1730,178,777
1731,178,777
1732,178,777
1733,178,777
1734,178,777
1735,178,777
1736,178,777
1737,178,777
1738,178,777
1739,178,777
1740,178,777
1741,178,777
1742,178,777
1743,178,777
1744,178,777
1745,178,777
1746,178,777
1747,178,777
1748,178,777
1749,178,777
1750,178,777
1751,178,777
1752,178,777
1753,178,777
1754,178,777
1755,177,777
1756,177,777
1757,177,777
1758,177,777
1759,177,777
1760,177,777
1761,177,777
1762,180,775
1763,182,773
1764,184,771
1765,184,767
1766,184,762
1767,185,758
1768,186,756
1769,187,755
1770,188,754
1771,189,752
1772,192,749
1773,196,745
1774,199,744
1775,202,743
1776,207,742
1777,212,740
1778,221,736
1779,239,725
1780,249,720
1781,256,718
1782,263,715
1783,272,712
1784,279,709
1785,285,706
1786,288,703
1787,291,700
1788,295,698
1789,296,696
1790,296,696
1791,296,696
1792,296,696
1793,296,696
1794,296,696
1795,296,696
1796,296,696
1797,296,696
1798,296,696
1799,296,696
