frame,x,y
320,1031,708
321,1031,708
322,1031,708
323,1031,708
324,1031,708
325,1031,708
326,1031,708
327,1031,708
328,1031,708
329,1031,708
330,1031,708
331,1031,708
332,1031,708
333,1031,708
334,1031,708
335,1031,708
336,1031,708
337,1031,708
338,1031,708
339,1031,708
340,1031,708
341,1031,708
342,1031,708
343,1031,708
344,1031,708
345,1031,708
346,1031,708
347,1031,708
348,1031,708
349,1031,708
350,1031,708
351,1031,708
352,1031,708
353,1031,708
354,1031,708
355,1031,708
356,1031,708
357,1031,708
358,1031,708
359,1031,708
360,1031,708
361,1031,708
362,1031,709
363,1031,709
364,1031,709
365,1031,709
366,1031,709
367,1031,709
368,1031,709
369,1031,709
370,1031,709
371,1031,709
372,1031,709
373,1031,709
374,1031,709
375,1031,709
376,1031,709
377,1031,709
378,1031,709
379,1031,709
380,1031,709
381,1031,709
382,1031,709
383,1031,709
384,1031,709
385,1031,709
386,1031,709
387,1031,709
388,1031,709
389,1031,709
390,1031,709
391,1031,709
392,1031,709
393,1031,709
394,1031,709
395,1031,709
396,1031,709
397,1031,709
398,1031,709
399,1031,709
400,1031,709
401,1031,709
402,1031,709
403,1031,709
404,1031,709
405,1031,709
406,1031,709
407,1031,709
408,1031,709
409,1031,709
410,1031,709
411,1031,709
412,1031,709
413,1031,709
414,1031,709
415,1031,709
416,1031,709
417,1031,709
418,1031,709
419,1031,709
420,1031,709
421,1031,709
422,1031,709
423,1031,709
424,1031,709
425,1031,709
426,1031,709
427,1031,709
428,1031,709
429,1031,709
430,1031,709
431,1031,709
432,1031,709
433,1031,709
434,1031,709
435,1031,709
436,1031,709
437,1031,709
438,1031,709
439,1031,709
440,1031,709
441,1031,709
442,1031,709
443,1031,709
444,1031,709
445,1031,709
446,1031,709
447,1031,709
448,1031,709
449,1031,709
450,1031,709
451,1031,709
452,1031,709
453,1031,709
454,1031,709
455,1031,709
456,1031,709
457,1031,709
458,1031,709
459,1031,709
460,1031,709
461,1031,709
462,1031,709
463,1031,709
464,1031,709
465,1031,709
466,1031,709
467,1031,709
468,1031,709
469,1031,709
470,1031,709
471,1031,709
472,1031,709
473,1031,709
474,1031,709
475,1031,709
476,1031,709
477,1031,709
478,1031,709
479,1031,709
480,1031,709
481,1031,709
482,1031,709
483,1032,709
484,1041,708
485,1044,708
486,1044,708
487,1044,708
488,1044,708
489,1045,708
490,1054,706
491,1065,706
492,1070,706
493,1077,706
494,1082,708
495,1086,709
496,1094,712
497,1104,714
498,1117,714
499,1133,714
500,1136,714
501,1143,714
502,1147,714
503,1148,714
504,1148,714
505,1148,714
506,1148,714
507,1148,714
508,1148,714
509,1148,714
510,1148,714
511,1148,714
512,1148,714
513,1148,714
514,1148,714
515,1148,714
516,1148,714
517,1148,714
518,1148,714
519,1148,714
520,1148,714
521,1148,714
522,1148,714
523,1148,714
524,1148,714
525,1148,714
526,1148,714
527,1148,714
528,1148,714
529,1148,714
530,1149,714
531,1150,712
532,1150,711
533,1145,708
534,1137,706
535,1137,706
536,1137,706
537,1137,706
538,1137,706
539,1137,706
540,1137,706
541,1137,706
542,1137,706
543,1137,706
544,1137,706
545,1137,706
546,1137,706
547,1137,706
548,1137,706
549,1137,706
550,1137,706
551,1137,706
552,1137,706
553,1137,706
554,1137,706
555,1137,706
556,1137,706
557,1137,706
558,1137,706
559,1137,706
560,1137,706
561,1137,706
562,1137,706
563,1137,706
564,1137,706
565,1143,706
566,1151,705
567,1160,704
568,1167,704
569,1172,704
570,1177,704
571,1180,704
572,1181,704
573,1181,705
574,1181,705
575,1181,705
576,1181,705
577,1184,706
578,1186,706
579,1192,708
580,1192,708
581,1196,708
582,1196,709
583,1196,709
584,1196,709
585,1196,709
586,1196,709
587,1196,709
588,1196,709
589,1196,709
590,1196,709
591,1196,709
592,1196,709
593,1196,709
594,1196,709
595,1196,709
596,1196,709
597,1196,709
598,1196,709
599,1196,709
600,1196,709
601,1196,709
602,1196,709
603,1196,708
604,1196,708
605,1196,708
606,1196,708
607,1196,708
608,1196,708
609,1196,708
610,1196,708
611,1196,708
612,1196,708
613,1196,708
614,1196,708
615,1196,708
616,1196,708
617,1196,708
618,1196,708
619,1196,708
620,1196,708
621,1196,708
622,1196,708
623,1196,708
624,1196,708
625,1196,708
626,1196,708
627,1196,708
628,1196,708
629,1196,706
630,1196,706
631,1196,706
632,1196,706
633,1198,704
634,1200,702
635,1201,702
636,1201,702
637,1201,702
638,1201,701
639,1201,701
640,1201,701
641,1201,701
642,1201,701
643,1201,701
644,1201,701
645,1201,701
646,1201,701
647,1201,701
648,1201,701
649,1201,701
650,1201,701
651,1201,701
652,1201,701
653,1201,701
654,1201,701
655,1201,701
656,1201,701
657,1201,701
658,1201,701
659,1201,701
660,1201,701
661,1201,701
662,1201,701
663,1205,702
664,1210,705
665,1223,709
666,1234,710
667,1249,711
668,1269,711
669,1285,711
670,1285,711
671,1289,711
672,1302,711
673,1304,711
674,1316,711
675,1318,710
676,1321,709
677,1323,709
678,1327,709
679,1333,709
680,1335,709
681,1335,709
682,1335,709
683,1335,709
684,1336,709
685,1336,709
686,1336,709
687,1336,709
688,1336,709
689,1336,709
690,1336,709
691,1337,708
692,1338,708
693,1339,708
694,1343,705
695,1343,705
696,1343,704
697,1343,704
698,1344,704
699,1344,704
700,1344,704
701,1344,704
702,1344,704
703,1344,704
704,1344,704
705,1344,704
706,1344,704
707,1344,704
708,1344,704
709,1342,704
710,1338,705
711,1328,709
712,1324,710
713,1296,715
714,1279,717
715,1274,717
716,1259,720
717,1249,722
718,1241,724
719,1224,729
