frame,x,y
329,906,524
330,906,524
331,906,524
332,906,524
333,906,524
334,906,524
335,906,524
336,906,524
337,906,524
338,906,524
339,906,524
340,906,524
341,906,524
342,906,524
343,906,524
344,906,524
345,906,524
346,906,524
347,906,524
348,906,524
349,906,524
350,906,524
351,906,524
352,906,524
353,906,524
354,906,524
355,906,524
356,906,524
357,906,524
358,906,524
359,906,524
360,906,524
361,906,524
362,906,524
363,906,524
364,906,524
365,906,524
366,906,524
367,906,524
368,906,524
369,906,524
370,906,524
371,906,524
372,906,524
373,906,524
374,906,524
375,906,524
376,906,524
377,906,524
378,906,524
379,906,524
380,906,524
381,906,524
382,906,524
383,906,524
384,906,524
385,906,524
386,906,524
387,906,524
388,906,524
389,906,524
390,906,524
391,906,524
392,906,524
393,906,524
394,906,524
395,913,527
396,927,535
397,942,541
398,957,548
399,962,551
400,968,555
401,968,555
402,968,555
403,968,555
404,968,555
405,968,555
406,968,555
407,968,555
408,968,555
409,968,555
410,962,556
411,956,557
412,953,557
413,952,557
414,952,557
415,952,557
416,952,557
417,952,557
418,952,557
419,952,557
420,952,557
421,952,557
422,952,557
423,952,557
424,952,557
425,952,557
426,952,557
427,952,557
428,952,557
429,952,557
430,952,557
431,952,557
432,952,557
433,952,557
434,952,557
435,952,557
436,952,557
437,952,557
438,952,557
439,952,557
440,952,557
441,952,557
442,952,557
443,952,557
444,952,557
445,952,557
446,952,557
447,952,557
448,952,557
449,952,557
450,952,557
451,952,557
452,952,557
453,952,557
454,952,557
455,952,557
456,952,557
457,952,557
458,952,557
459,952,557
460,952,557
461,952,557
462,952,557
463,952,557
464,952,557
465,952,557
466,952,557
467,952,557
468,952,557
469,952,557
470,952,557
471,952,557
472,952,557
473,952,557
474,952,557
475,952,557
476,952,557
477,952,557
478,952,557
479,952,557
480,952,557
481,952,557
482,952,557
483,952,557
484,952,557
485,952,557
486,952,557
487,952,557
488,952,557
489,952,557
490,952,557
491,952,557
492,952,557
493,952,557
494,952,557
495,952,557
496,952,557
497,952,557
498,952,557
499,952,557
500,952,557
501,952,557
502,952,557
503,952,557
504,952,557
505,952,557
506,952,557
507,952,557
508,952,557
509,952,557
510,952,557
511,952,557
512,952,557
513,952,557
514,952,557
515,952,557
516,952,557
517,952,557
518,952,557
519,952,557
520,952,557
521,952,557
522,952,557
523,952,557
524,952,557
525,952,557
526,952,557
527,952,557
528,952,557
529,952,557
530,952,557
531,952,557
532,952,557
533,952,557
534,952,557
535,952,557
536,952,557
537,952,557
538,952,557
539,952,557
540,952,557
541,952,557
542,952,557
543,952,557
544,952,557
545,952,557
546,952,557
547,952,557
548,952,557
549,952,557
550,952,557
551,952,557
552,952,557
553,952,557
554,952,557
555,952,557
556,952,557
557,952,557
558,952,557
559,952,557
560,952,557
561,952,557
562,952,557
563,952,557
564,952,557
565,952,557
566,952,557
567,952,557
568,952,557
569,952,557
570,952,557
571,952,557
572,952,557
573,952,557
574,952,557
575,952,557
576,952,557
577,952,557
578,952,557
579,952,557
580,952,557
581,952,557
582,952,557
583,952,557
584,952,557
585,952,557
586,952,557
587,952,557
588,952,557
589,952,557
590,952,557
591,952,557
592,952,557
593,952,557
594,952,557
595,952,557
596,952,557
597,952,557
598,952,557
599,952,557
600,950,562
601,949,564
602,949,566
603,948,567
604,948,570
605,945,577
606,945,580
607,945,580
608,945,580
609,945,580
610,945,580
611,945,580
612,945,580
613,945,580
614,945,580
615,945,580
616,945,580
617,945,580
618,945,580
619,945,580
620,945,580
621,945,580
622,945,580
623,945,580
624,945,580
625,945,580
626,945,580
627,945,580
628,945,580
629,945,580
630,945,580
631,945,580
632,945,580
633,945,580
634,945,580
635,945,580
636,945,580
637,945,580
638,945,580
639,945,580
640,945,580
641,945,580
642,945,580
643,945,580
644,945,580
645,945,580
646,945,580
647,945,580
648,945,580
649,945,580
650,945,580
651,945,580
652,945,580
653,945,580
654,945,580
655,945,580
656,945,580
657,945,580
658,945,580
659,945,580
660,945,580
661,945,580
662,945,580
663,945,580
664,945,580
665,945,580
666,945,580
667,945,580
668,945,580
669,945,580
670,945,580
671,945,580
672,945,580
673,945,580
674,945,580
675,945,580
676,945,580
677,945,580
678,945,580
679,945,580
680,945,580
681,945,580
682,945,580
683,945,580
684,945,580
685,945,580
686,953,584
687,964,586
688,969,587
689,970,587
690,970,587
691,970,587
692,970,587
693,970,587
694,970,587
695,970,587
696,970,587
697,970,587
698,969,590
699,963,595
700,958,600
701,956,601
702,952,604
703,951,605
704,951,605
705,951,605
706,951,605
707,951,605
708,951,605
709,951,605
710,951,605
711,951,605
712,951,605
713,951,605
714,951,605
715,951,605
716,951,605
717,951,605
718,951,605
719,951,605
720,951,605
721,951,605
722,951,605
723,951,605
724,951,605
725,951,605
726,951,605
727,951,605
728,951,605
729,951,605
730,951,605
731,951,605
732,951,605
733,951,605
734,951,605
735,951,605
736,951,605
737,951,605
738,951,605
739,951,605
740,951,605
741,951,605
742,951,605
743,951,605
744,951,605
745,951,605
746,951,605
747,951,605
748,951,605
749,951,605
750,951,605
751,951,605
752,951,605
753,951,605
754,951,605
755,951,605
756,951,605
757,951,605
758,951,605
759,951,605
760,951,605
761,951,605
762,951,605
763,951,605
764,951,605
765,951,605
766,951,605
767,951,605
768,951,605
769,951,605
770,951,605
771,951,605
772,951,605
773,951,605
774,951,605
775,951,605
776,951,605
777,951,605
778,951,605
779,951,605
780,951,605
781,951,605
782,951,605
783,951,605
784,951,605
785,951,605
786,951,605
787,951,605
788,951,605
789,951,605
790,951,605
791,951,605
792,951,605
793,951,605
794,951,605
795,951,605
796,951,605
797,951,605
798,951,605
799,951,605
800,951,605
801,951,605
802,951,605
803,951,605
804,951,605
805,951,605
806,951,605
807,951,605
808,951,605
809,951,605
810,951,605
811,951,605
812,951,605
813,951,605
814,951,605
815,951,605
816,951,605
817,951,605
818,951,605
819,951,605
820,951,605
821,951,605
822,951,605
823,951,605
824,951,605
825,951,605
826,951,605
827,951,605
828,951,605
829,951,605
830,951,605
831,951,605
832,951,605
833,951,605
834,953,614
835,959,635
836,962,647
837,968,667
838,971,675
839,973,681
840,973,683
841,973,684
842,973,685
843,973,686
844,972,686
845,971,686
846,971,686
847,969,686
848,966,686
849,965,685
850,965,685
851,965,685
852,965,685
853,965,685
854,965,685
855,965,685
856,965,685
857,965,685
858,965,685
859,965,685
860,965,685
861,965,685
862,965,685
863,965,685
864,965,685
865,965,685
866,965,685
867,965,685
868,965,685
869,965,685
870,965,685
871,965,685
872,965,685
873,965,685
874,965,685
875,965,685
876,965,685
877,965,685
878,965,685
879,965,685
880,965,685
881,965,685
882,965,685
883,965,685
884,965,685
885,965,685
886,965,685
887,965,685
888,965,685
889,965,685
890,965,685
891,965,685
892,965,685
893,965,685
894,965,685
895,965,685
896,965,685
897,965,685
898,965,685
899,965,685
900,965,685
901,965,685
902,965,685
903,965,685
904,965,685
905,965,685
906,965,685
907,965,685
908,965,685
909,965,685
910,965,685
911,965,685
912,965,685
913,965,685
914,965,685
915,965,685
916,965,685
917,965,685
918,965,685
919,965,685
920,965,685
921,965,685
922,965,685
923,965,685
924,965,685
925,965,685
926,965,685
927,965,685
928,965,685
929,965,685
930,965,685
931,965,685
932,965,685
933,965,685
934,965,685
935,965,685
936,965,685
937,965,685
938,965,685
939,964,699
940,964,733
941,967,760
942,969,772
943,969,775
944,969,776
945,971,778
946,977,784
947,987,796
948,996,807
949,1014,828
950,1023,837
951,1024,838
952,1024,840
953,1025,844
954,1027,850
955,1028,856
956,1032,860
957,1036,861
958,1040,861
959,1042,861
960,1042,861
961,1042,861
962,1042,861
963,1042,861
964,1042,861
965,1042,861
966,1042,861
967,1042,861
968,1042,861
969,1042,861
970,1042,861
971,1042,861
972,1043,861
973,1043,861
974,1043,861
975,1043,861
976,1043,861
977,1043,861
978,1043,861
979,1043,861
980,1043,861
981,1043,861
982,1043,861
983,1043,861
984,1043,861
985,1043,861
986,1043,861
987,1043,861
988,1043,861
989,1043,861
990,1043,861
991,1043,861
992,1043,863
993,1043,868
994,1043,875
995,1043,879
996,1043,886
997,1043,890
998,1043,894
999,1041,897
1000,1041,898
1001,1041,898
1002,1041,898
1003,1041,898
1004,1039,896
1005,1036,891
1006,1034,887
1007,1029,880
1008,1024,872
1009,1019,865
1010,1011,858
1011,1004,852
1012,999,845
1013,993,837
1014,987,827
1015,980,817
1016,973,806
1017,967,800
1018,963,794
1019,962,793
