frame,x,y
268,989,430
269,989,430
270,989,430
271,989,430
272,989,430
273,989,430
274,989,430
275,989,430
276,989,430
277,989,430
278,989,430
279,989,430
280,989,430
281,989,430
282,990,430
283,990,430
284,990,430
285,990,430
286,990,430
287,990,430
288,989,432
289,987,436
290,984,439
291,983,441
292,981,444
293,980,445
294,979,447
295,979,447
296,979,447
297,978,450
298,977,451
299,977,451
300,975,455
301,973,457
302,972,461
303,970,466
304,968,468
305,968,468
306,968,468
307,967,471
308,967,471
309,967,471
310,967,471
311,967,471
312,967,472
313,967,475
314,962,481
315,958,486
316,955,488
317,953,491
318,952,493
319,950,494
320,949,495
321,949,495
322,949,495
323,949,495
324,949,495
325,948,496
326,948,496
327,948,496
328,948,496
329,948,496
330,948,496
331,948,496
332,948,496
333,948,496
334,948,496
335,948,496
336,948,496
337,948,496
338,948,496
339,948,496
340,948,496
341,948,496
342,948,496
343,948,496
344,948,496
345,948,496
346,948,496
347,948,496
348,948,496
349,948,496
350,948,496
351,948,496
352,948,496
353,948,496
354,948,496
355,948,496
356,948,496
357,948,496
358,948,496
359,948,496
360,948,496
361,948,496
362,948,496
363,948,496
364,948,496
365,948,496
366,948,496
367,948,496
368,948,496
369,948,496
370,948,496
371,948,496
372,948,496
373,948,496
374,948,496
375,948,496
376,948,496
377,948,496
378,948,496
379,948,496
380,948,496
381,948,496
382,948,496
383,948,496
384,948,496
385,948,496
386,948,496
387,948,496
388,948,496
389,948,496
390,948,496
391,948,496
392,948,496
393,948,496
394,948,496
395,948,496
396,948,496
397,948,496
398,948,496
399,948,496
400,948,496
401,948,496
402,948,496
403,948,496
404,948,496
405,948,496
406,948,496
407,948,496
408,948,496
409,948,496
410,948,496
411,948,496
412,948,496
413,948,496
414,948,496
415,948,496
416,948,496
417,948,496
418,948,496
419,948,496
420,948,496
421,948,496
422,948,496
423,948,496
424,948,496
425,948,496
426,948,496
427,948,496
428,948,496
429,948,496
430,948,496
431,948,496
432,948,496
433,948,496
434,948,496
435,948,496
436,948,496
437,948,496
438,948,496
439,948,496
440,948,496
441,948,496
442,948,496
443,948,496
444,948,496
445,948,496
446,948,496
447,948,496
448,948,496
449,948,496
450,948,496
451,948,496
452,948,496
453,948,496
454,948,496
455,948,496
456,948,496
457,948,496
458,948,496
459,948,496
460,948,496
461,948,496
462,948,496
463,948,496
464,948,496
465,948,496
466,948,496
467,948,496
468,948,496
469,948,496
470,948,496
471,948,496
472,948,496
473,948,496
474,948,496
475,948,496
476,948,496
477,948,496
478,948,496
479,948,496
480,948,496
481,948,496
482,948,496
483,948,496
484,948,496
485,948,496
486,948,496
487,948,496
488,948,496
489,948,496
490,948,496
491,948,496
492,948,496
493,948,496
494,948,496
495,948,496
496,948,496
497,948,496
498,948,496
499,948,496
500,948,496
501,948,496
502,948,496
503,948,496
504,948,496
505,948,496
506,948,496
507,948,496
508,948,496
509,948,496
510,948,496
511,948,496
512,948,496
513,948,496
514,948,496
515,948,496
516,948,496
517,948,496
518,948,496
519,948,496
520,948,496
521,948,496
522,948,496
523,948,496
524,948,496
525,948,496
526,948,496
527,948,496
528,948,496
529,948,496
530,948,496
531,948,496
532,948,496
533,948,496
534,948,496
535,948,496
536,948,496
537,948,496
538,948,496
539,948,496
540,948,496
541,948,496
542,948,496
543,948,496
544,948,496
545,948,496
546,948,496
547,948,496
548,948,496
549,948,496
550,948,496
551,948,496
552,948,496
553,948,496
554,948,496
555,948,496
556,948,496
557,948,496
558,948,496
559,948,496
560,948,496
561,948,496
562,948,496
563,948,496
564,948,496
565,948,496
566,948,496
567,948,496
568,948,496
569,948,496
570,948,496
571,948,496
572,948,496
573,948,496
574,948,496
575,948,496
576,948,496
577,948,496
578,948,496
579,948,496
580,948,496
581,948,496
582,948,496
583,948,496
584,948,496
585,948,496
586,948,496
587,948,496
588,948,496
589,948,496
590,948,496
591,948,496
592,948,496
593,948,496
594,948,496
595,948,496
596,948,496
597,948,496
598,948,496
599,948,496
600,948,496
601,948,496
602,948,496
603,948,496
604,948,496
605,948,496
606,948,496
607,948,496
608,948,496
609,948,496
610,948,496
611,948,496
612,948,496
613,948,496
614,948,496
615,948,496
616,948,496
617,948,496
618,948,496
619,948,496
620,948,496
621,948,496
622,948,496
623,948,496
624,948,496
625,948,496
626,948,496
627,948,496
628,948,496
629,948,496
630,948,496
631,948,496
632,948,496
633,948,496
634,948,496
635,948,496
636,948,496
637,948,496
638,948,496
639,948,496
640,948,496
641,948,496
642,948,496
643,948,496
644,948,496
645,948,496
646,948,496
647,948,496
648,948,496
649,948,496
650,948,496
651,948,496
652,948,496
653,948,496
654,948,496
655,948,496
656,948,496
657,948,496
658,948,496
659,948,496
660,948,496
661,948,496
662,948,496
663,948,496
664,948,496
665,948,496
666,948,496
667,948,496
668,948,496
669,948,496
670,948,496
671,948,496
672,948,496
673,948,496
674,948,496
675,948,496
676,948,496
677,948,496
678,948,496
679,948,496
680,948,496
681,948,496
682,948,496
683,948,496
684,948,496
685,948,496
686,948,496
687,948,496
688,948,496
689,948,496
690,948,496
691,948,496
692,948,496
693,948,496
694,948,496
695,948,496
696,948,496
697,948,496
698,948,496
699,948,496
700,948,496
701,948,496
702,948,496
703,948,496
704,948,496
705,948,496
706,948,496
707,948,496
708,948,496
709,948,496
710,948,496
711,948,496
712,948,496
713,948,496
714,948,496
715,948,496
716,948,496
717,948,496
718,948,496
719,948,496
720,948,496
721,948,496
722,948,496
723,948,496
724,948,496
725,948,496
726,948,496
727,948,496
728,948,496
729,948,496
730,948,496
731,948,496
732,948,496
733,948,496
734,948,496
735,948,496
736,948,496
737,948,496
738,948,496
739,948,496
740,948,496
741,948,496
742,948,496
743,948,496
744,948,496
745,948,496
746,948,496
747,948,496
748,948,496
749,948,496
750,948,496
751,948,496
752,948,496
753,948,496
754,948,496
755,948,496
756,948,496
757,948,496
758,948,496
759,948,496
760,948,496
761,948,496
762,948,496
763,948,496
764,948,496
765,948,496
766,948,496
767,948,496
768,948,496
769,948,496
770,948,496
771,948,496
772,948,496
773,948,496
774,948,496
775,948,496
776,948,496
777,948,496
778,948,496
779,948,496
780,948,496
781,948,496
782,948,496
783,948,496
784,948,496
785,948,496
786,948,496
787,948,496
788,948,496
789,948,496
790,948,496
791,948,496
792,948,496
793,948,496
794,948,496
795,948,496
796,948,496
797,948,496
798,948,496
799,948,496
800,948,496
801,948,496
802,948,496
803,948,496
804,948,496
805,948,496
806,948,496
807,948,496
808,948,496
809,948,496
810,948,496
811,948,496
812,948,496
813,948,496
814,948,496
815,948,496
816,948,496
817,948,496
818,948,496
819,948,496
820,948,496
821,948,496
822,948,496
823,948,496
824,948,496
825,948,496
826,948,496
827,948,496
828,948,496
829,948,496
830,948,496
831,948,496
832,948,496
833,948,496
834,948,496
835,948,496
836,948,496
837,948,496
838,948,496
839,948,496
840,948,496
841,948,496
842,948,496
843,948,496
844,948,496
845,948,496
846,948,496
847,948,496
848,948,496
849,948,496
850,948,496
851,948,496
852,948,496
853,948,496
854,948,496
855,948,496
856,948,496
857,948,496
858,948,496
859,948,496
860,948,496
861,948,496
862,948,496
863,948,496
864,948,496
865,948,496
866,948,496
867,948,496
868,948,496
869,948,496
870,948,496
871,948,496
872,948,496
873,948,496
874,948,496
875,948,496
876,948,496
877,948,496
878,948,496
879,948,496
880,948,496
881,948,496
882,948,496
883,948,496
884,948,496
885,948,496
886,948,496
887,948,496
888,948,496
889,948,496
890,948,496
891,948,496
892,948,496
893,948,496
894,948,496
895,948,496
896,948,496
897,948,496
898,948,496
899,948,496
900,948,496
901,948,496
902,948,496
903,948,496
904,948,496
905,948,496
906,948,496
907,948,496
908,948,496
909,948,496
910,948,496
911,948,496
912,948,496
913,948,496
914,948,496
915,948,496
916,948,496
917,948,496
918,948,496
919,948,496
920,948,496
921,948,496
922,948,496
923,948,496
924,948,496
925,948,496
926,948,496
927,948,496
928,948,496
929,948,496
930,948,496
931,948,496
932,948,496
933,948,496
934,949,496
935,949,496
936,949,496
937,949,496
938,949,496
939,949,496
940,949,496
941,949,496
942,949,496
943,949,496
944,949,496
945,949,496
946,949,496
947,949,496
948,949,496
949,949,496
950,949,496
951,949,496
952,949,496
953,949,496
954,949,496
955,949,496
956,949,496
957,949,496
958,949,496
959,949,496
960,949,496
961,949,496
962,949,496
963,949,496
964,1005,546
965,1005,546
966,1022,572
967,1024,576
968,1024,576
969,1024,577
970,1024,580
971,1024,582
972,1023,588
973,1023,592
974,1022,597
975,1021,602
976,1021,602
977,1021,602
978,1021,602
979,1021,602
980,1021,602
981,1021,602
982,1021,602
983,1021,602
984,1021,602
985,1021,602
986,1021,602
987,1021,602
988,1021,602
989,1021,602
990,1021,602
991,1021,602
992,1021,602
993,1021,602
994,1021,602
995,1021,602
996,1021,602
997,1021,602
998,1021,602
999,1021,602
1000,1021,602
1001,1021,602
1002,1021,602
1003,1021,602
1004,1021,602
1005,1021,602
1006,1021,602
1007,1021,602
1008,1021,602
1009,1021,602
1010,1021,602
1011,1021,602
1012,1021,602
1013,1021,602
1014,1021,602
1015,1021,602
1016,1021,602
1017,1021,602
1018,1021,602
1019,1021,602
1020,1021,602
1021,1021,602
1022,1021,602
1023,1021,602
1024,1021,602
1025,1021,602
1026,1021,602
1027,1021,602
1028,1021,602
1029,1021,602
1030,1021,602
1031,1021,602
1032,1021,602
1033,1021,602
1034,1021,602
1035,1021,602
1036,1021,602
1037,1021,602
1038,1021,602
1039,1021,602
1040,1021,602
1041,1021,602
1042,1021,602
1043,1021,602
1044,1021,604
1045,1021,604
1046,1021,604
1047,1021,604
1048,1021,604
1049,1021,604
1050,1021,604
1051,1021,604
1052,1021,604
1053,1021,604
1054,1021,604
1055,1021,604
1056,1021,604
1057,1021,604
1058,1021,604
1059,1021,604
1060,1021,604
1061,1021,604
1062,1021,604
1063,1021,605
1064,1021,607
1065,1024,611
1066,1025,615
1067,1027,619
1068,1029,623
1069,1029,625
1070,1029,630
1071,1029,633
1072,1029,635
1073,1029,640
1074,1029,643
1075,1029,645
1076,1030,647
1077,1033,649
1078,1039,650
1079,1044,651
1080,1051,652
1081,1061,654
1082,1075,654
1083,1088,655
1084,1096,657
1085,1097,657
1086,1097,657
1087,1097,657
1088,1097,657
1089,1098,659
1090,1098,661
1091,1098,661
1092,1098,664
1093,1098,664
1094,1098,664
1095,1097,666
1096,1097,666
1097,1097,666
1098,1097,666
1099,1097,666
1100,1097,666
1101,1097,666
1102,1097,666
1103,1097,666
1104,1097,666
1105,1097,666
1106,1097,668
1107,1097,670
1108,1088,678
1109,1072,683
1110,1049,685
1111,1020,685
1112,996,685
1113,976,685
1114,963,681
1115,958,679
1116,958,679
1117,958,679
1118,958,679
1119,958,679
1120,958,679
1121,954,674
1122,951,670
1123,951,670
1124,950,670
1125,950,670
1126,949,670
1127,949,670
1128,949,670
1129,942,673
1130,935,684
1131,929,695
1132,924,702
1133,921,707
1134,920,710
1135,920,710
1136,920,710
1137,920,711
1138,919,713
1139,917,715
1140,916,717
1141,916,717
1142,916,718
1143,915,719
1144,913,721
1145,911,723
1146,910,724
1147,910,724
1148,910,724
1149,910,724
1150,910,724
1151,910,724
1152,910,724
1153,910,724
1154,910,724
1155,910,724
1156,910,724
1157,910,724
1158,910,724
1159,910,724
1160,910,724
1161,910,724
1162,909,724
1163,907,726
1164,906,727
1165,906,727
1166,905,728
1167,902,731
1168,901,732
1169,901,732
1170,901,732
1171,901,732
1172,901,732
1173,901,732
1174,901,732
1175,901,732
1176,901,732
1177,901,732
1178,901,732
1179,901,732
1180,901,732
1181,901,732
1182,901,732
1183,901,732
1184,901,732
1185,901,732
1186,901,732
1187,901,732
1188,907,730
1189,913,728
1190,915,727
1191,919,724
1192,923,723
1193,924,723
1194,926,722
1195,927,722
1196,927,722
1197,929,720
1198,929,720
1199,929,720
1200,929,720
1201,929,720
1202,930,720
1203,933,719
1204,933,719
1205,933,719
1206,934,718
1207,934,718
1208,935,718
1209,937,718
1210,938,717
1211,938,717
1212,938,717
1213,940,716
1214,941,715
1215,941,715
1216,942,715
1217,942,715
1218,942,715
1219,942,715
1220,942,715
1221,942,715
1222,942,715
1223,942,715
1224,942,715
1225,942,715
1226,942,715
1227,942,715
1228,942,715
1229,943,714
1230,943,714
1231,943,714
1232,943,714
1233,943,714
1234,943,714
1235,943,714
1236,943,714
1237,943,714
1238,943,714
1239,943,714
1240,943,714
1241,943,714
1242,943,714
1243,943,714
1244,944,714
1245,944,714
1246,944,714
1247,944,714
1248,944,714
1249,944,714
1250,944,714
1251,945,714
1252,945,714
1253,945,714
1254,945,714
1255,945,714
1256,945,714
1257,945,714
1258,945,714
1259,945,714
1260,945,714
1261,945,714
1262,945,714
1263,945,714
1264,945,714
1265,945,714
1266,945,714
1267,945,714
1268,945,714
1269,945,714
1270,945,714
1271,945,714
1272,945,714
1273,945,714
1274,945,714
1275,945,714
1276,945,714
1277,945,714
1278,945,714
1279,945,714
1280,945,714
1281,945,714
1282,945,714
1283,945,714
1284,945,714
1285,945,714
1286,945,714
1287,945,714
1288,945,714
1289,945,714
1290,945,714
1291,945,714
1292,945,714
1293,945,714
1294,945,714
1295,945,714
1296,945,714
1297,945,714
1298,945,714
1299,945,714
1300,945,714
1301,945,714
1302,945,714
1303,945,714
1304,945,714
1305,945,714
1306,945,714
1307,945,714
1308,945,714
1309,945,714
1310,945,714
1311,945,714
1312,945,714
1313,945,714
1314,945,714
1315,945,714
1316,945,714
1317,945,714
1318,945,714
1319,945,714
1320,945,714
1321,945,714
1322,945,714
1323,945,714
1324,945,714
1325,945,714
1326,945,714
1327,945,714
1328,945,714
1329,945,714
1330,945,714
1331,949,712
1332,955,711
1333,958,710
1334,959,710
1335,960,709
1336,960,709
1337,960,709
1338,960,709
1339,960,709
1340,960,709
1341,960,709
1342,960,709
1343,960,709
1344,960,709
1345,960,709
1346,960,709
1347,960,709
1348,958,709
1349,957,716
1350,960,732
1351,971,748
1352,982,763
1353,991,775
1354,995,784
1355,1000,791
1356,1006,795
1357,1009,796
1358,1009,796
1359,1010,796
1360,1011,796
1361,1011,796
1362,1015,795
1363,1017,794
1364,1022,794
1365,1025,794
1366,1026,794
1367,1029,794
1368,1035,794
1369,1039,794
1370,1041,794
1371,1042,794
1372,1042,794
1373,1042,794
1374,1042,794
1375,1042,794
1376,1042,794
1377,1042,794
1378,1042,794
1379,1042,794
1380,1042,794
1381,1042,794
1382,1042,794
1383,1042,794
1384,1042,794
1385,1042,794
1386,1042,794
1387,1042,794
1388,1042,794
1389,1042,794
1390,1042,794
1391,1042,794
1392,1042,794
1393,1042,794
1394,1047,794
1395,1051,795
1396,1059,795
1397,1064,795
1398,1070,793
1399,1075,792
1400,1075,792
1401,1075,792
1402,1075,792
1403,1075,792
1404,1075,792
1405,1075,792
1406,1075,792
1407,1074,792
1408,1069,794
1409,1069,794
1410,1069,794
1411,1069,794
1412,1079,794
1413,1080,794
1414,1080,794
1415,1080,794
1416,1080,794
1417,1080,794
1418,1074,794
1419,1059,794
1420,1010,789
1421,970,780
1422,919,773
1423,866,765
1424,812,757
1425,768,753
1426,736,753
1427,718,751
1428,708,747
1429,705,747
1430,705,747
1431,697,747
1432,676,746
1433,655,740
1434,632,738
1435,603,734
1436,583,731
1437,579,730
1438,579,730
1439,579,730
