frame,x,y
316,973,437
317,973,437
318,973,437
319,973,437
320,973,437
321,973,437
322,973,437
323,973,437
324,973,437
325,973,437
326,973,437
327,973,437
328,973,437
329,973,437
330,973,437
331,973,437
332,973,437
333,973,437
334,973,437
335,973,437
336,973,437
337,973,437
338,973,437
339,973,437
340,973,437
341,973,437
342,973,437
343,973,437
344,973,437
345,973,437
346,973,437
347,973,437
348,973,437
349,973,437
350,973,437
351,973,437
352,973,437
353,973,437
354,973,437
355,973,437
356,973,437
357,973,439
358,975,447
359,976,454
360,978,471
361,978,476
362,978,482
363,980,493
364,982,499
365,982,502
366,985,508
367,986,512
368,987,514
369,988,519
370,988,521
371,989,523
372,990,530
373,992,537
374,992,543
375,993,546
376,993,548
377,993,550
378,993,550
379,993,552
380,992,552
381,992,552
382,992,552
383,992,552
384,992,552
385,991,552
386,991,552
387,991,552
388,991,552
389,991,552
390,991,552
391,991,552
392,991,552
393,991,552
394,991,552
395,991,552
396,991,552
397,991,552
398,991,552
399,991,552
400,991,552
401,991,552
402,991,552
403,991,552
404,991,552
405,991,552
406,991,552
407,991,552
408,991,552
409,991,552
410,991,552
411,991,552
412,991,552
413,991,552
414,991,552
415,991,552
416,991,552
417,991,552
418,991,552
419,991,552
420,991,552
421,991,552
422,991,552
423,991,552
424,991,552
425,991,552
426,991,552
427,991,552
428,991,552
429,991,552
430,991,552
431,991,552
432,991,552
433,991,552
434,991,552
435,991,552
436,990,552
437,989,551
438,989,551
439,988,550
440,987,548
441,986,547
442,986,546
443,985,545
444,982,545
445,982,544
446,982,544
447,981,543
448,981,542
449,980,542
450,980,542
451,980,541
452,980,541
453,978,540
454,978,540
455,977,539
456,976,539
457,973,536
458,971,534
459,971,534
460,968,531
461,967,530
462,966,528
463,962,525
464,960,523
465,958,522
466,957,520
467,956,519
468,955,519
469,955,519
470,955,519
471,955,519
472,955,519
473,955,519
474,955,519
475,955,519
476,955,519
477,955,519
478,955,519
479,955,519
480,955,519
481,955,519
482,955,519
483,955,518
484,955,518
485,955,518
486,955,518
487,955,518
488,955,518
489,955,518
490,955,516
491,951,511
492,951,511
493,951,511
494,951,511
495,951,511
496,951,511
497,951,510
498,951,510
499,951,510
500,951,510
501,951,510
502,951,510
503,951,510
504,951,510
505,951,510
506,951,510
507,951,510
508,951,510
509,951,510
510,951,510
511,951,510
512,951,510
513,951,510
514,951,510
515,951,510
516,951,510
517,951,510
518,951,510
519,951,510
520,951,510
521,951,510
522,951,510
523,951,510
524,951,510
525,951,510
526,951,510
527,951,510
528,951,510
529,951,510
530,951,510
531,951,510
532,951,510
533,951,510
534,951,510
535,951,510
536,951,510
537,951,510
538,951,510
539,951,510
