frame,x,y
766,359,877
767,359,877
768,359,877
769,359,877
770,359,877
771,360,877
772,360,877
773,361,877
774,361,878
775,361,878
776,362,878
777,364,878
778,366,878
779,367,877
780,367,877
781,367,877
782,367,877
783,367,877
784,367,877
785,367,877
786,367,877
787,367,877
788,367,877
789,367,877
790,367,877
791,367,877
792,367,877
793,367,877
794,367,877
795,367,877
796,367,877
797,367,877
798,367,877
799,367,877
800,367,877
801,367,877
802,367,877
803,367,877
804,367,877
805,367,877
806,367,877
807,367,877
808,367,877
809,367,877
810,368,875
811,370,872
812,371,867
813,371,863
814,371,857
815,371,854
816,372,843
817,373,838
818,373,834
819,373,833
820,373,833
821,373,832
822,373,830
823,373,829
824,373,828
825,373,825
826,373,823
827,373,822
828,373,822
829,373,822
830,373,821
831,375,818
832,376,816
833,377,814
834,378,814
835,382,813
836,386,812
837,388,810
838,389,809
839,390,809
840,390,809
841,390,809
842,390,809
843,390,809
844,390,809
845,390,809
846,390,809
847,390,809
848,390,809
849,390,809
850,390,809
851,390,809
852,390,809
853,390,809
854,390,809
855,390,809
856,390,809
857,390,809
858,391,809
859,391,809
860,391,809
861,391,809
862,391,809
863,391,809
864,391,809
865,392,809
866,392,809
867,392,810
868,392,810
869,392,810
870,392,810
871,393,810
872,393,810
873,393,810
874,393,810
875,393,810
876,393,810
877,393,810
878,393,810
879,393,810
880,393,810
881,394,810
882,394,810
883,395,810
884,396,810
885,396,810
886,396,810
887,396,810
888,396,810
889,396,810
890,396,810
891,396,810
892,396,810
893,396,810
894,396,810
895,396,810
896,396,810
897,396,810
898,396,810
899,396,810
900,396,810
901,396,810
902,396,810
903,396,810
904,396,810
905,396,810
906,396,810
907,396,810
908,395,810
909,394,810
910,393,810
911,393,810
912,392,810
913,391,810
914,391,810
915,391,810
916,391,810
917,391,810
918,391,810
919,391,810
920,391,810
921,391,810
922,391,810
923,391,810
924,391,810
925,391,810
926,391,810
927,391,810
928,391,810
929,391,810
930,391,810
931,391,810
932,391,810
933,391,810
934,391,810
935,391,810
936,391,810
937,391,810
938,391,810
939,391,810
940,391,810
941,391,810
942,391,810
943,391,810
944,391,810
945,391,810
946,391,810
947,391,810
948,391,810
949,391,810
950,391,810
951,391,810
952,392,810
953,392,810
954,392,810
955,392,810
956,392,810
957,392,810
958,392,810
959,392,810
960,392,810
961,392,810
962,392,810
963,392,810
964,392,810
965,392,810
966,392,810
967,392,810
968,392,810
969,392,810
970,392,810
971,392,810
972,392,810
973,392,810
974,392,810
975,392,810
976,392,810
977,392,810
978,392,810
979,392,810
980,392,810
981,392,810
982,392,810
983,392,810
984,392,810
985,392,810
986,392,810
987,392,810
988,392,810
989,392,810
990,392,810
991,392,810
992,392,810
993,392,810
994,392,810
995,392,810
996,392,810
997,392,810
998,392,810
999,392,810
1000,392,810
1001,392,810
1002,392,810
1003,392,810
1004,392,810
1005,392,810
1006,392,809
1007,392,808
1008,392,807
1009,391,807
1010,391,806
1011,391,806
1012,391,806
1013,391,806
1014,391,806
1015,391,806
1016,390,806
1017,390,806
1018,390,806
1019,390,806
1020,390,806
1021,390,807
1022,390,807
1023,390,807
1024,390,807
1025,389,808
1026,389,808
1027,388,809
1028,388,810
1029,387,811
1030,387,811
1031,386,812
1032,386,813
1033,386,814
1034,385,814
1035,385,816
1036,385,817
1037,384,817
1038,384,818
1039,383,818
1040,383,818
1041,383,818
1042,383,818
1043,383,818
1044,383,818
1045,383,819
1046,383,819
1047,383,819
1048,383,819
1049,382,819
1050,382,820
1051,382,820
1052,382,820
1053,382,820
1054,382,820
1055,382,820
1056,382,820
1057,382,820
1058,382,820
1059,382,820
1060,382,820
1061,382,820
1062,382,820
1063,382,820
1064,382,820
1065,382,820
1066,382,820
1067,382,820
1068,382,820
1069,382,820
1070,382,820
1071,382,820
1072,382,820
1073,382,820
1074,382,820
1075,382,820
1076,382,820
1077,382,820
1078,382,820
1079,382,820
1080,382,820
1081,382,820
1082,382,820
1083,382,820
1084,382,820
1085,382,820
1086,382,820
1087,382,820
1088,382,820
1089,382,820
1090,382,819
1091,382,818
1092,383,818
1093,383,818
1094,383,818
1095,383,818
1096,383,818
1097,383,818
1098,383,818
1099,383,817
1100,384,815
1101,386,814
1102,387,812
1103,387,812
1104,388,811
1105,388,811
1106,388,811
1107,388,811
1108,388,811
1109,388,811
1110,389,810
1111,389,810
1112,389,810
1113,389,810
1114,389,810
1115,388,809
1116,388,809
1117,388,809
1118,387,809
1119,387,809
1120,387,809
1121,387,808
1122,387,808
1123,387,808
1124,387,808
1125,387,808
1126,387,808
1127,387,808
1128,387,808
1129,387,808
1130,387,808
1131,387,808
1132,387,808
1133,387,808
1134,387,808
1135,387,808
1136,387,808
1137,387,808
1138,386,808
1139,385,808
1140,384,808
1141,382,808
1142,381,809
1143,380,809
1144,379,809
1145,379,809
1146,378,809
1147,377,810
1148,376,810
1149,375,810
1150,374,810
1151,372,811
1152,371,811
1153,370,812
1154,368,812
1155,366,812
1156,364,812
1157,363,812
1158,362,813
1159,361,813
1160,359,813
1161,358,814
1162,356,814
1163,355,814
1164,355,814
1165,353,814
1166,352,814
1167,352,814
1168,352,814
1169,352,814
1170,352,814
1171,352,814
1172,350,815
1173,349,815
1174,346,815
1175,344,815
1176,341,815
1177,339,815
1178,337,815
1179,337,815
1180,337,815
1181,337,815
1182,337,815
1183,337,815
1184,337,815
1185,337,815
1186,337,815
1187,337,815
1188,337,815
1189,337,815
1190,337,815
1191,337,815
1192,337,815
1193,337,815
1194,337,815
1195,337,815
1196,337,815
1197,337,815
1198,337,815
1199,337,815
1200,337,815
1201,337,815
1202,337,815
1203,337,815
1204,337,815
1205,337,815
1206,337,815
1207,337,815
1208,337,815
1209,337,815
1210,337,815
1211,337,815
1212,337,815
1213,337,815
1214,337,815
1215,337,815
1216,337,815
1217,337,815
1218,337,815
1219,337,815
1220,337,815
1221,337,815
1222,337,815
1223,337,815
1224,337,815
1225,337,815
1226,337,815
1227,337,815
1228,337,815
1229,337,815
1230,337,815
1231,337,815
1232,337,815
1233,337,815
1234,337,815
1235,337,815
1236,337,815
1237,337,815
1238,337,815
1239,337,815
1240,337,815
1241,337,815
1242,337,815
1243,337,815
1244,337,815
1245,337,815
1246,337,815
1247,337,815
1248,337,815
1249,337,815
1250,337,815
1251,337,815
1252,337,815
1253,337,815
1254,337,815
1255,337,815
1256,337,815
1257,337,815
1258,337,815
1259,338,815
1260,340,814
1261,342,814
1262,344,814
1263,345,814
1264,346,815
1265,348,817
1266,348,819
1267,349,821
1268,351,823
1269,352,825
1270,352,827
1271,354,827
1272,355,828
1273,357,830
1274,360,833
1275,365,835
1276,366,835
1277,368,835
1278,370,835
1279,370,835
1280,370,835
1281,370,834
1282,371,833
1283,371,832
1284,372,831
1285,372,830
1286,372,829
1287,372,828
1288,372,827
1289,369,825
1290,365,823
1291,362,822
1292,357,819
1293,351,816
1294,349,814
1295,348,813
1296,346,810
1297,346,809
1298,345,808
1299,344,808
1300,344,807
1301,343,806
1302,343,806
1303,342,806
1304,342,806
1305,342,806
1306,342,806
1307,342,806
1308,342,806
1309,342,806
1310,342,806
1311,342,807
1312,344,808
1313,344,808
1314,345,808
1315,347,808
1316,348,808
1317,349,808
1318,350,808
1319,350,808
1320,351,808
1321,351,809
1322,351,809
1323,352,809
1324,352,809
1325,352,809
1326,352,809
1327,352,809
1328,352,809
1329,352,809
1330,352,809
1331,352,809
1332,352,809
1333,352,809
1334,352,809
1335,352,809
1336,352,809
1337,352,809
1338,352,809
1339,352,809
1340,353,809
1341,353,809
1342,353,809
1343,354,809
1344,354,809
1345,354,809
1346,354,809
1347,355,809
1348,355,809
1349,355,809
1350,355,809
1351,355,809
1352,355,809
1353,355,809
1354,355,809
1355,355,809
1356,355,809
1357,355,809
1358,355,809
1359,355,809
1360,355,809
1361,355,809
1362,355,810
1363,355,811
1364,357,813
1365,358,815
1366,360,818
1367,361,820
1368,363,822
1369,365,823
1370,365,824
1371,366,825
1372,366,826
1373,367,827
1374,367,827
1375,367,827
1376,367,827
1377,368,828
1378,370,830
1379,372,833
1380,373,834
1381,373,834
1382,373,834
1383,373,834
1384,373,834
1385,373,834
1386,373,834
1387,373,834
1388,373,834
1389,373,833
1390,373,832
1391,373,832
1392,373,832
1393,373,832
1394,373,831
1395,373,831
1396,373,830
1397,372,829
1398,372,828
1399,372,827
1400,372,827
1401,372,827
1402,372,827
1403,372,827
1404,372,827
1405,372,827
1406,372,827
1407,372,827
1408,372,827
1409,372,827
1410,372,827
1411,372,827
1412,372,827
1413,372,827
1414,372,829
1415,372,833
1416,372,833
1417,372,836
1418,372,838
1419,372,838
1420,372,839
1421,372,839
1422,372,839
1423,372,840
1424,372,840
1425,372,840
1426,372,840
1427,372,840
1428,372,840
1429,372,840
1430,372,840
1431,372,840
1432,372,840
1433,372,840
1434,372,840
1435,372,840
1436,372,840
1437,373,840
1438,373,840
1439,373,840
1440,374,840
1441,375,840
1442,376,839
1443,377,839
1444,379,839
1445,381,839
1446,382,839
1447,382,839
1448,382,839
1449,382,839
1450,382,839
1451,382,839
1452,382,839
1453,382,839
1454,382,839
1455,382,839
1456,382,839
1457,382,839
1458,382,839
1459,382,839
1460,381,839
1461,381,839
1462,380,839
1463,380,838
1464,379,838
1465,379,838
1466,378,838
1467,378,838
1468,377,838
1469,374,838
1470,371,838
1471,370,838
1472,370,838
1473,370,838
1474,370,838
1475,369,838
1476,369,838
1477,368,838
1478,367,839
1479,366,839
1480,365,839
1481,362,839
1482,361,840
1483,359,840
1484,359,840
1485,357,840
1486,354,841
1487,351,842
1488,349,843
1489,348,843
1490,348,843
1491,347,843
1492,347,844
1493,347,844
1494,347,844
1495,347,844
1496,347,844
1497,347,844
1498,347,844
1499,347,844
1500,347,844
1501,347,844
1502,347,844
1503,346,844
1504,346,844
1505,346,844
1506,346,844
1507,346,844
1508,345,844
1509,344,844
1510,344,844
1511,344,844
1512,344,844
1513,344,844
1514,343,844
1515,343,844
1516,343,844
1517,342,844
1518,341,844
1519,340,844
1520,340,844
1521,340,844
1522,340,844
1523,340,844
1524,340,844
1525,340,844
1526,340,844
1527,340,844
1528,339,844
1529,339,844
1530,339,844
1531,339,844
1532,338,845
1533,338,845
1534,337,845
1535,337,845
1536,337,845
1537,336,845
1538,336,845
1539,336,845
1540,336,845
1541,336,845
1542,336,845
1543,336,845
1544,336,845
1545,336,845
1546,336,845
1547,336,845
1548,336,845
1549,336,845
1550,336,845
1551,336,845
1552,335,845
1553,335,845
1554,335,845
1555,335,845
1556,335,845
1557,335,845
1558,335,845
1559,335,845
1560,335,845
1561,335,845
1562,335,845
1563,335,845
1564,335,845
1565,335,846
1566,334,846
1567,334,846
1568,334,846
1569,334,846
1570,334,846
1571,334,846
1572,334,846
1573,334,846
1574,334,846
1575,334,846
1576,334,846
1577,333,846
1578,333,846
1579,333,846
1580,333,846
1581,333,846
1582,333,846
1583,333,846
1584,333,846
1585,333,846
1586,333,846
1587,333,846
1588,332,846
1589,332,846
1590,332,846
1591,332,846
1592,332,846
1593,332,846
1594,332,846
1595,332,846
1596,331,846
1597,331,846
1598,331,846
1599,331,846
1600,331,846
1601,331,846
1602,331,846
1603,331,846
1604,331,846
1605,331,846
1606,331,846
1607,331,846
1608,331,846
1609,331,846
1610,331,846
1611,331,846
1612,331,846
1613,331,846
1614,331,846
1615,331,846
1616,331,846
1617,331,846
1618,331,846
1619,331,846
1620,331,846
1621,331,846
1622,331,846
1623,332,846
1624,332,846
1625,332,846
1626,332,846
1627,334,844
1628,336,843
1629,337,841
1630,338,839
1631,340,836
1632,342,832
1633,344,829
1634,347,825
1635,348,822
1636,348,821
1637,348,820
1638,349,818
1639,350,816
1640,350,815
1641,350,814
1642,350,812
1643,350,812
1644,350,811
1645,351,810
1646,351,809
1647,351,807
1648,351,807
1649,351,807
1650,351,807
1651,351,807
1652,351,807
1653,351,807
1654,351,807
1655,351,807
1656,351,807
1657,351,807
1658,351,807
1659,352,807
1660,353,807
1661,353,807
1662,353,807
1663,354,807
1664,354,807
1665,354,807
1666,354,807
1667,355,807
1668,355,807
1669,355,808
1670,355,808
1671,355,808
1672,355,808
1673,356,808
1674,357,808
1675,358,808
1676,359,808
1677,359,808
1678,359,808
1679,359,808
1680,359,808
1681,359,808
1682,359,808
1683,360,808
1684,360,808
1685,360,808
1686,361,808
1687,361,808
1688,361,808
1689,362,808
1690,362,808
1691,361,808
1692,359,808
1693,357,808
1694,355,808
1695,354,808
1696,353,808
1697,353,808
1698,352,808
1699,352,808
1700,352,808
1701,352,808
1702,352,808
1703,352,808
1704,351,808
1705,351,808
1706,351,808
1707,351,808
1708,351,809
1709,351,809
1710,351,809
1711,350,809
1712,350,809
1713,350,809
1714,350,809
1715,350,809
1716,350,809
1717,350,809
1718,350,809
1719,350,809
1720,350,809
1721,350,809
1722,350,809
1723,350,809
1724,350,809
1725,349,809
1726,349,809
1727,349,809
1728,349,809
1729,349,809
1730,349,809
1731,349,809
1732,349,809
1733,349,809
1734,349,809
1735,349,809
1736,349,809
1737,349,809
1738,349,809
1739,349,809
1740,349,809
1741,350,809
1742,350,809
1743,350,809
1744,351,809
1745,352,809
1746,353,809
1747,353,809
1748,354,809
1749,355,809
1750,355,809
1751,355,809
1752,355,809
1753,355,809
1754,355,809
1755,355,809
1756,355,809
1757,355,809
1758,355,809
1759,356,809
1760,356,809
1761,356,809
1762,356,809
1763,356,809
1764,356,809
1765,356,809
1766,356,809
1767,356,809
1768,356,809
1769,356,809
1770,357,809
1771,358,809
1772,360,809
1773,360,809
1774,360,809
1775,360,809
1776,360,809
1777,360,809
1778,360,809
1779,360,809
1780,360,809
1781,360,809
1782,360,809
1783,360,809
1784,360,809
1785,360,809
1786,360,809
1787,360,809
1788,359,812
1789,358,814
1790,357,817
1791,356,821
1792,355,824
1793,354,828
1794,354,832
1795,354,833
1796,354,834
1797,354,834
1798,354,834
1799,353,835
1800,353,836
1801,352,836
1802,352,837
1803,352,837
1804,351,838
1805,350,839
1806,350,840
1807,350,840
1808,350,840
1809,350,840
1810,350,840
1811,350,840
1812,350,840
1813,351,840
1814,351,840
1815,351,840
1816,351,840
1817,351,840
1818,351,840
1819,352,840
1820,352,840
1821,352,840
1822,352,840
1823,352,840
1824,352,840
1825,352,840
1826,352,840
1827,352,840
1828,352,840
1829,352,840
1830,352,840
1831,352,840
1832,353,840
1833,353,840
1834,353,840
1835,353,840
1836,353,840
1837,353,840
1838,353,840
1839,353,840
1840,353,840
1841,353,840
1842,353,840
1843,353,840
1844,353,840
1845,353,840
1846,353,839
1847,353,836
1848,353,832
1849,353,830
1850,353,827
1851,353,826
1852,353,824
1853,354,823
1854,354,821
1855,355,819
1856,355,816
1857,356,815
1858,356,815
1859,356,814
1860,357,813
1861,357,811
1862,358,810
1863,358,808
1864,358,808
1865,358,808
1866,358,808
1867,358,808
1868,358,808
1869,358,808
1870,358,808
1871,358,808
1872,358,808
1873,358,808
1874,359,808
1875,359,808
1876,359,808
1877,359,808
1878,359,808
1879,359,808
1880,359,808
1881,360,808
1882,360,808
1883,360,808
1884,360,808
1885,360,808
1886,360,808
1887,360,808
1888,360,808
1889,360,808
1890,360,808
1891,360,808
1892,361,808
1893,361,808
1894,362,808
1895,362,808
1896,362,808
1897,363,808
1898,363,808
1899,363,808
1900,364,808
1901,367,808
1902,370,808
1903,371,808
1904,372,808
1905,372,808
1906,372,808
1907,372,808
1908,372,808
1909,372,808
1910,372,808
1911,372,808
1912,373,808
1913,373,808
1914,373,808
1915,374,808
1916,377,808
1917,379,808
1918,379,808
1919,379,808
1920,379,808
1921,379,808
1922,379,808
1923,379,808
1924,379,808
1925,379,808
1926,379,808
1927,379,808
1928,379,808
1929,379,808
1930,379,808
1931,379,808
1932,379,808
1933,379,808
1934,379,808
1935,379,808
1936,379,808
1937,379,808
1938,379,808
1939,379,808
1940,379,808
1941,379,808
1942,379,808
1943,379,808
1944,379,808
1945,379,808
1946,379,808
1947,379,808
1948,379,808
1949,379,808
1950,379,808
1951,379,808
1952,379,808
1953,379,808
1954,379,808
1955,379,808
1956,379,808
1957,379,808
1958,379,808
1959,379,808
1960,379,808
1961,379,808
1962,379,808
1963,379,808
1964,379,808
1965,379,808
1966,379,808
1967,379,808
1968,379,808
1969,379,808
1970,379,808
1971,379,808
1972,379,808
1973,379,808
1974,378,808
1975,377,808
1976,376,808
1977,375,808
1978,375,808
1979,374,808
1980,373,808
1981,372,809
1982,371,810
1983,369,814
1984,367,818
1985,365,824
1986,364,827
1987,363,833
1988,363,837
1989,363,842
1990,363,848
1991,365,857
1992,365,861
1993,365,862
1994,365,863
1995,365,863
1996,365,863
1997,366,863
1998,366,863
1999,367,863
2000,367,864
2001,368,864
2002,370,865
2003,371,866
2004,372,866
2005,372,866
2006,372,866
2007,372,866
2008,372,866
2009,372,866
2010,372,866
2011,372,866
2012,372,866
2013,372,866
2014,372,866
2015,372,866
2016,372,866
2017,372,866
2018,372,866
2019,372,866
2020,372,864
2021,372,861
2022,370,854
2023,369,850
2024,367,847
2025,366,844
2026,365,843
2027,364,842
2028,364,841
2029,364,840
2030,363,838
2031,362,838
2032,361,837
2033,360,837
2034,360,837
2035,360,836
2036,359,836
2037,358,836
2038,358,835
2039,358,835
2040,358,835
2041,358,835
2042,358,835
2043,358,835
2044,358,835
2045,358,835
2046,358,835
2047,358,835
2048,358,835
2049,358,835
2050,358,835
2051,358,835
2052,359,835
2053,359,835
2054,359,836
2055,361,836
2056,361,836
2057,362,836
2058,362,836
2059,362,836
2060,363,836
2061,363,836
2062,363,836
2063,363,836
2064,363,836
2065,363,836
2066,363,836
2067,363,836
2068,363,836
2069,365,836
2070,366,836
2071,367,836
2072,367,836
2073,367,836
2074,368,836
2075,368,836
2076,369,836
2077,369,836
2078,369,836
2079,369,836
2080,369,836
2081,369,836
2082,369,836
2083,368,836
2084,367,836
2085,367,836
2086,366,836
2087,365,837
2088,364,837
2089,364,837
2090,362,837
2091,361,837
2092,360,837
2093,359,838
2094,358,838
2095,358,838
2096,358,838
2097,357,838
2098,357,838
2099,357,838
2100,357,838
2101,357,838
2102,357,838
2103,356,838
2104,356,838
2105,356,839
2106,356,839
2107,356,839
2108,355,839
2109,355,839
2110,355,839
2111,355,839
2112,355,839
2113,355,839
2114,355,839
2115,355,839
2116,355,839
2117,355,839
2118,355,839
2119,355,839
2120,355,839
2121,355,839
2122,355,839
2123,355,839
2124,354,839
2125,354,839
2126,354,839
2127,354,839
2128,354,839
2129,354,839
2130,354,839
2131,353,839
2132,353,839
2133,353,839
2134,353,839
2135,353,839
2136,352,839
2137,352,839
2138,352,840
2139,352,840
