frame,x,y
515,499,935
516,498,936
517,497,936
518,495,936
519,492,936
520,483,936
521,472,936
522,455,936
523,434,935
524,376,924
525,361,920
526,346,913
527,346,913
528,346,913
529,342,912
530,342,912
531,342,912
532,342,912
533,342,912
534,342,912
535,342,912
536,342,912
537,342,912
538,342,912
539,342,912
540,338,908
541,327,898
542,292,859
543,282,844
544,275,832
545,271,825
546,270,822
547,270,821
548,270,820
549,270,819
550,274,818
551,290,809
552,304,801
553,323,790
554,347,773
555,347,773
556,373,752
557,406,724
558,419,712
559,422,709
560,424,708
561,424,708
562,424,708
563,424,708
564,424,708
565,424,708
566,424,708
567,424,708
568,424,708
569,424,708
570,424,708
571,424,708
572,424,708
573,424,708
574,424,708
575,424,708
576,424,708
577,424,708
578,424,708
579,424,708
580,424,708
581,424,708
582,424,708
583,424,708
584,424,708
585,424,708
586,424,708
587,424,708
588,424,707
589,424,698
590,427,681
591,441,605
592,446,557
593,451,515
594,454,479
595,457,451
596,459,436
597,460,419
598,461,408
599,463,398
600,465,393
601,465,393
602,465,393
603,465,393
604,465,393
605,465,393
606,465,393
607,465,393
608,465,393
609,465,393
610,465,382
611,466,375
612,469,362
613,474,345
614,480,326
615,482,315
616,487,302
617,491,291
618,493,284
619,497,273
620,497,273
621,498,269
622,498,267
623,498,263
624,498,257
625,498,250
626,495,237
627,493,228
628,486,210
629,483,204
630,481,200
631,480,198
632,479,197
633,478,197
634,478,196
635,477,196
636,476,196
637,475,196
638,472,195
639,468,194
640,462,192
641,457,190
642,453,188
643,449,184
644,446,180
645,440,172
646,436,167
647,433,163
648,430,159
649,430,157
650,430,157
651,429,157
652,429,157
653,429,157
654,429,156
655,429,156
656,429,156
657,429,155
658,428,154
659,428,152
660,428,150
661,427,147
662,427,147
663,427,146
664,427,146
665,427,146
666,427,146
667,427,146
668,427,146
669,427,146
670,427,146
671,427,146
672,427,146
673,427,146
674,427,146
675,427,146
676,427,146
677,427,146
678,427,146
679,427,146
680,427,146
681,427,146
682,427,146
683,427,146
684,427,146
685,427,146
686,427,146
687,427,146
688,427,146
689,427,146
690,427,146
691,427,146
692,427,146
693,427,146
694,427,146
695,427,146
696,427,146
697,427,146
698,427,146
699,427,146
700,426,146
701,423,145
702,418,143
703,416,142
704,416,141
705,416,141
706,415,141
707,415,141
708,414,140
709,414,139
710,414,139
711,414,138
712,413,138
713,413,138
714,413,138
715,413,138
716,413,138
717,413,138
718,413,137
719,413,137
720,413,137
721,413,137
722,413,136
723,412,135
724,412,134
725,412,133
726,412,133
727,411,133
728,411,133
729,411,133
730,411,133
731,411,133
732,411,133
733,411,133
734,411,133
735,411,133
736,411,133
737,411,133
738,411,133
739,411,133
740,411,133
741,411,133
742,411,133
743,411,133
744,411,133
745,411,133
746,411,133
747,411,133
748,411,133
749,411,133
750,411,133
751,411,133
752,411,133
753,411,133
754,410,137
755,405,152
756,390,192
757,342,319
758,342,319
759,276,488
760,254,539
761,230,591
762,219,614
763,208,633
764,202,643
765,199,652
766,199,652
767,199,653
768,199,653
769,199,653
770,199,653
771,199,653
772,199,653
773,199,653
774,199,653
775,199,653
776,197,653
777,180,656
778,160,659
779,139,663
780,106,667
781,82,671
782,70,671
783,63,671
784,58,671
785,52,669
786,49,667
787,45,666
788,35,666
789,31,666
790,29,666
791,28,666
792,28,666
793,27,666
794,27,666
795,25,666
796,24,666
797,22,666
798,22,665
799,21,665
800,20,664
801,18,664
802,18,664
803,18,664
804,17,663
805,16,663
806,15,662
807,15,661
808,14,661
809,14,660
810,14,660
811,12,660
812,12,660
813,12,660
814,12,660
815,12,660
816,12,660
817,12,660
818,12,660
819,12,660
820,12,660
821,12,661
822,12,664
823,12,677
824,12,677
825,12,687
826,14,691
827,14,691
828,15,694
829,15,697
830,15,697
831,15,697
832,15,697
833,15,697
834,15,697
835,15,697
836,15,697
837,15,697
838,15,697
839,15,697
840,14,697
841,11,697
842,10,696
843,10,696
844,10,696
845,10,696
846,10,696
847,10,696
848,10,696
849,10,696
850,10,696
851,10,696
852,10,696
853,10,696
854,10,696
855,10,696
856,10,696
857,10,696
858,10,696
859,10,696
860,10,696
861,10,696
862,10,696
863,10,696
864,10,696
865,10,696
866,10,696
867,10,696
868,10,696
869,10,696
870,10,696
871,10,696
872,10,696
873,10,696
874,10,696
875,10,696
876,10,696
877,10,696
878,10,696
879,10,696
880,10,696
881,10,696
882,10,696
883,10,696
884,10,696
885,10,696
886,12,696
887,18,700
888,28,705
889,35,708
890,45,712
891,54,717
892,67,722
893,73,725
894,77,728
895,81,730
896,88,735
897,92,738
898,96,742
899,100,745
900,102,746
901,103,748
902,104,749
903,106,750
904,109,753
905,109,753
906,112,758
907,114,761
908,114,764
909,114,769
910,114,773
911,114,776
912,114,777
913,112,778
914,101,779
915,94,779
916,86,778
917,78,774
918,68,765
919,59,754
920,48,740
921,35,722
922,29,714
923,20,701
924,18,697
925,17,695
926,17,694
927,17,694
928,17,693
929,17,693
930,17,693
931,17,693
932,17,693
933,17,693
934,17,693
935,17,693
936,17,693
937,17,693
938,17,693
939,17,693
940,17,692
941,17,690
942,17,688
943,17,686
944,17,685
945,17,684
946,17,684
947,17,684
948,17,683
949,15,683
950,15,683
951,14,682
952,12,681
953,12,681
954,12,681
955,12,681
956,12,681
957,12,680
958,12,680
959,12,679
960,12,678
961,12,678
962,12,677
963,12,677
964,12,677
965,12,677
966,12,677
967,12,677
968,12,677
969,12,677
970,12,677
971,12,677
972,12,677
973,12,677
974,12,677
975,12,677
976,12,677
977,12,677
978,12,678
979,12,678
980,12,678
981,12,678
982,12,678
983,12,678
984,12,678
985,12,678
986,12,678
987,12,678
988,12,678
989,12,678
990,12,678
991,15,679
992,22,686
993,30,694
994,56,713
995,68,721
996,82,729
997,95,735
998,101,739
999,110,744
1000,118,748
1001,118,748
1002,125,751
1003,125,751
1004,125,751
1005,125,751
1006,125,751
1007,125,751
1008,125,751
1009,125,751
1010,125,751
1011,125,751
1012,128,751
1013,136,750
1014,145,748
1015,160,744
1016,160,744
1017,169,741
1018,173,738
1019,175,737
1020,176,735
1021,178,733
1022,179,730
1023,181,727
1024,182,724
1025,185,720
1026,186,719
1027,187,718
1028,187,717
1029,187,717
1030,187,717
1031,187,717
1032,187,717
1033,187,717
1034,187,717
1035,187,717
1036,188,717
1037,188,717
1038,188,717
1039,188,717
1040,188,717
1041,188,717
1042,188,717
1043,188,717
1044,188,717
1045,188,717
1046,188,717
1047,188,717
1048,188,717
1049,188,717
1050,188,717
1051,188,717
1052,188,717
1053,188,717
1054,188,717
1055,216,717
1056,258,717
1057,316,717
1058,363,717
1059,451,717
1060,503,717
1061,541,714
1062,561,710
1063,579,708
1064,589,705
1065,595,704
1066,595,704
1067,598,703
1068,598,703
1069,598,703
1070,598,703
1071,598,703
1072,598,703
1073,598,703
1074,598,703
1075,598,703
1076,598,702
1077,631,667
1078,653,643
1079,705,586
1080,780,505
1081,855,416
1082,930,317
1083,992,226
1084,1044,142
1085,1069,95
1086,1099,34
1087,1104,19
1088,1106,11
1089,1106,8
1090,1106,5
1091,1103,2
1092,1103,2
1093,1102,0
1094,1102,0
1095,1088,0
1096,1088,0
1097,1088,0
1098,1088,0
1099,1088,0
1100,1088,0
1101,1088,0
1102,1088,0
1103,1088,0
1104,1088,0
1105,1088,0
1106,1088,0
1107,1088,0
1108,1088,0
1109,1088,0
1110,1088,0
1111,1088,0
1112,1088,0
1113,1088,0
1114,1088,0
1115,1088,0
1116,1088,0
1117,1088,0
1118,1088,0
1119,1088,0
1120,1088,0
1121,1088,0
1122,1088,0
1123,1088,0
1124,1088,0
1125,1088,0
1126,1088,0
1127,1088,0
1128,1088,0
1129,1088,0
1130,1088,0
1131,1088,0
1132,1088,0
1133,1088,0
1134,1088,0
1135,1088,0
1136,1088,0
1137,1088,0
1138,1088,0
1139,1088,0
1140,1088,0
1141,1088,0
1142,1088,0
1143,1088,0
1144,1088,0
1145,1088,0
1146,1088,0
1147,1088,0
1148,1088,0
1149,1088,0
1150,1088,0
1151,1088,0
1152,1088,0
1153,1088,0
1154,1088,0
1155,1088,0
1156,1088,0
1157,1088,0
1158,1088,0
1159,1088,0
1160,1088,0
1161,1088,0
1162,1088,0
1163,1088,0
1164,1088,0
1165,1088,0
1166,1088,0
1167,1088,0
1168,1088,0
1169,1088,0
1170,1088,0
1171,1088,0
1172,1088,0
1173,1088,0
1174,1088,0
1175,1088,0
1176,1088,0
1177,1088,0
1178,1088,0
1179,1088,0
1180,1088,0
1181,1088,0
1182,1088,0
1183,1088,0
1184,1088,0
1185,1088,0
1186,1088,0
1187,1088,0
1188,1088,0
1189,1088,0
1190,1088,0
1191,1088,0
1192,1088,0
1193,1088,0
1194,1088,0
1195,1088,0
1196,1088,0
1197,1088,0
1198,1088,0
1199,1088,0
1200,1088,0
1201,1088,0
1202,1088,0
1203,1088,0
1204,1088,0
1205,1088,0
1206,1088,0
1207,1088,0
1208,1088,0
1209,1088,0
1210,1088,0
1211,1088,0
1212,1088,0
1213,1088,0
1214,1088,0
1215,1088,0
1216,1088,0
1217,1088,0
1218,1088,0
1219,1088,0
1220,1088,0
1221,1088,0
1222,1088,0
1223,1088,0
1224,1088,0
1225,1088,0
1226,1088,0
1227,1088,0
1228,1088,0
1229,1088,0
1230,1088,0
1231,1088,0
1232,1088,0
1233,1088,0
1234,1088,0
1235,1088,0
1236,1088,0
1237,1088,0
1238,1088,0
1239,1088,0
1240,1088,0
1241,1088,0
1242,1088,0
1243,1088,0
1244,1088,0
1245,1088,0
1246,1088,0
1247,1088,0
1248,1088,0
1249,1088,0
1250,1088,0
1251,1088,0
1252,1088,0
1253,1088,0
1254,1088,0
1255,1088,0
1256,1088,0
1257,1088,0
1258,1088,0
1259,1088,0
1260,1088,0
1261,1088,0
1262,1088,0
1263,1088,0
1264,1088,0
1265,1088,0
1266,1088,0
1267,1088,0
1268,1088,0
1269,1088,0
1270,1088,0
1271,1088,0
1272,1088,0
1273,1088,0
1274,1088,0
1275,1088,0
1276,1088,0
1277,1088,0
1278,1088,0
1279,1088,0
1280,1088,0
1281,1088,0
1282,1088,0
1283,1088,0
1284,1088,0
1285,1088,0
1286,1088,0
1287,1088,0
1288,1088,0
1289,1088,0
1290,1088,0
1291,1088,0
1292,1088,0
1293,1088,0
1294,1088,0
1295,1088,0
1296,1088,0
1297,1088,0
1298,1088,0
1299,1088,0
1300,1088,0
1301,1088,0
1302,1088,0
1303,1088,0
1304,1088,0
1305,1088,0
1306,1088,0
1307,1088,0
1308,1088,0
1309,1088,0
1310,1088,0
1311,1088,0
1312,1088,0
1313,1088,0
1314,1088,0
1315,1088,0
1316,1088,0
1317,1088,0
1318,1088,0
1319,1088,0
1320,1088,0
1321,1088,0
1322,1088,0
1323,1088,0
1324,1088,0
1325,1088,0
1326,1088,0
1327,1088,0
1328,1088,0
1329,1088,0
1330,1088,0
1331,1088,0
1332,1088,0
1333,1088,0
1334,1088,0
1335,1088,0
1336,1088,0
1337,1088,0
1338,1088,0
1339,1088,0
1340,1088,0
1341,1088,0
1342,1088,0
1343,1088,0
1344,1088,0
1345,1088,0
1346,1088,0
1347,1088,0
1348,1088,0
1349,1088,0
1350,1088,0
1351,1088,0
1352,1088,0
1353,1088,0
1354,1088,0
1355,1088,0
1356,1088,0
1357,1088,0
1358,1088,0
1359,1088,0
1360,1088,0
1361,1088,0
1362,1088,0
1363,1088,0
1364,1088,0
1365,1088,0
1366,1088,0
1367,1088,0
1368,1088,0
1369,1088,0
1370,1088,0
1371,1088,0
1372,1088,0
1373,1088,0
1374,1088,0
1375,1088,0
1376,1088,0
1377,1088,0
1378,1088,0
1379,1088,0
1380,1088,0
1381,1088,0
1382,1088,0
1383,1088,0
1384,1088,0
1385,1088,0
1386,1088,0
1387,1088,0
1388,1088,0
1389,1088,0
1390,1088,0
1391,1088,0
1392,1088,0
1393,1088,0
1394,1088,0
1395,1088,0
1396,1088,0
1397,1088,0
1398,1088,0
1399,1088,0
1400,1088,0
1401,1088,0
1402,1088,0
1403,1088,0
1404,1088,0
1405,1088,0
1406,1088,0
1407,1088,0
1408,1088,0
1409,1088,0
1410,1088,0
1411,1088,0
1412,1088,0
1413,1088,0
1414,1088,0
1415,1088,0
1416,1088,0
1417,1088,0
1418,1088,0
1419,1088,0
1420,1088,0
1421,1088,0
1422,1088,0
1423,1088,0
1424,1088,0
1425,1088,0
1426,1088,0
1427,1088,0
1428,1088,0
1429,1088,0
1430,1088,0
1431,1088,0
1432,1088,0
1433,1088,0
1434,1088,0
1435,1088,0
1436,1088,0
1437,1088,0
1438,1088,0
1439,1088,0
1440,1088,0
1441,1088,0
1442,1088,0
1443,1088,0
1444,1088,0
1445,1088,0
1446,1088,0
1447,1088,0
1448,1088,0
1449,1088,0
1450,1088,0
1451,1088,0
1452,1088,0
1453,1088,0
1454,1088,0
1455,1088,0
1456,1088,0
1457,1088,0
1458,1088,0
1459,1088,0
1460,1088,0
1461,1088,0
1462,1088,0
1463,1088,0
1464,1088,0
1465,1088,0
1466,1088,0
1467,1088,0
1468,1088,0
1469,1088,0
1470,1088,0
1471,1088,0
1472,1088,0
1473,1088,0
1474,1088,0
1475,1088,0
1476,1088,0
1477,1088,0
1478,1088,0
1479,1088,0
1480,1088,0
1481,1088,0
1482,1088,0
1483,1088,0
1484,1088,0
1485,1088,0
1486,1088,0
1487,1088,0
1488,1088,0
1489,1088,0
1490,1088,0
1491,1088,0
1492,1088,0
1493,1088,0
1494,1088,0
1495,1088,0
1496,1088,0
1497,1088,0
1498,1088,0
1499,1088,0
