frame,x,y
327,1004,422
328,1004,422
329,1004,422
330,1004,422
331,1004,422
332,1004,422
333,1004,422
334,1004,422
335,1004,422
336,1004,422
337,1004,422
338,1004,422
339,1004,422
340,1004,422
341,1004,422
342,1004,422
343,1004,422
344,1004,422
345,1004,422
346,1004,422
347,1004,422
348,1004,422
349,1004,422
350,1004,422
351,1004,422
352,1004,422
353,1004,422
354,1004,422
355,1004,422
356,1004,422
357,1004,422
358,1004,422
359,1004,422
360,1004,422
361,1004,422
362,1004,422
363,1004,422
364,1004,422
365,1004,422
366,1004,422
367,1004,422
368,1004,422
369,1004,422
370,1004,422
371,1004,422
372,1004,422
373,1004,422
374,1004,422
375,1004,422
376,1004,422
377,1004,422
378,1004,422
379,1004,422
380,1004,422
381,1004,422
382,1004,422
383,1004,422
384,1004,422
385,1004,422
386,1004,422
387,1004,422
388,1004,422
389,1004,422
390,1004,422
391,1004,422
392,1004,422
393,1004,422
394,1004,422
395,1004,422
396,1004,422
397,1004,422
398,1004,422
399,1004,422
400,1004,422
401,1004,422
402,1004,422
403,1004,422
404,1004,422
405,1004,422
406,1004,422
407,1004,422
408,1004,422
409,1004,422
410,1004,422
411,1004,422
412,1004,422
413,1004,422
414,1004,422
415,1004,422
416,1004,422
417,1004,422
418,1004,422
419,1004,422
420,1004,422
421,1004,422
422,1004,422
423,1004,422
424,1004,422
425,1004,422
426,1004,422
427,1004,422
428,1004,422
429,1004,422
430,1004,422
431,1004,422
432,1004,422
433,1004,422
434,1004,422
435,1004,422
436,1004,422
437,1004,422
438,1004,422
439,1004,422
440,1004,422
441,1004,422
442,1004,422
443,1004,422
444,1004,422
445,1004,422
446,1004,422
447,1004,422
448,1004,422
449,1004,422
450,1004,422
451,998,426
452,993,435
453,989,440
454,987,443
455,987,445
456,987,445
457,987,445
458,987,445
459,987,445
460,987,445
461,987,445
462,987,445
463,987,445
464,987,445
465,987,445
466,987,445
467,987,445
468,987,445
469,987,446
470,987,448
471,987,448
472,987,448
473,987,448
474,987,448
475,987,448
476,987,448
477,987,448
478,987,448
479,987,448
480,987,448
481,987,448
482,987,448
483,987,448
484,987,448
485,987,448
486,987,448
487,987,448
488,987,448
489,987,448
490,987,448
491,987,448
492,987,448
493,987,448
494,987,448
495,987,448
496,987,448
497,987,448
498,987,448
499,987,448
500,987,448
501,987,448
502,987,448
503,987,448
504,987,448
505,987,448
506,987,448
507,987,448
508,987,448
509,987,448
510,987,448
511,987,448
512,987,448
513,987,448
514,987,448
515,987,448
516,987,448
517,987,448
518,987,448
519,987,448
520,987,448
521,987,448
522,987,448
523,987,448
524,987,448
525,987,448
526,987,448
527,987,448
528,987,448
529,987,448
530,987,448
531,987,448
532,987,448
533,987,448
534,987,448
535,987,448
536,987,448
537,987,448
538,987,448
539,987,448
540,987,448
541,987,448
542,987,448
543,987,448
544,987,448
545,987,448
546,987,448
547,987,448
548,987,448
549,987,448
550,987,448
551,987,448
552,987,448
553,987,448
554,987,448
555,987,448
556,987,448
557,987,448
558,987,448
559,987,448
560,987,448
561,987,448
562,987,448
563,987,448
564,987,448
565,987,448
566,987,448
567,987,448
568,987,448
569,987,448
570,987,448
571,987,448
572,987,448
573,987,448
574,987,448
575,987,448
576,987,448
577,987,448
578,987,448
579,987,448
580,987,448
581,987,448
582,987,448
583,987,448
584,987,448
585,987,448
586,987,448
587,987,448
588,987,448
589,987,448
590,987,448
591,987,448
592,987,448
593,987,448
594,987,448
595,994,450
596,1003,454
597,1006,455
598,1006,455
599,1006,455
600,1006,455
601,1004,454
602,996,451
603,987,450
604,982,450
605,977,456
606,971,461
607,962,466
608,949,472
609,937,476
610,924,479
611,915,481
612,912,482
613,908,483
614,908,483
615,908,483
616,908,483
617,908,483
618,908,483
619,906,484
620,900,485
621,893,486
622,888,487
623,886,487
624,886,487
625,886,487
626,886,487
627,886,487
628,886,487
629,886,487
630,886,487
631,886,487
632,886,487
633,886,487
634,886,487
635,886,487
636,886,487
637,886,487
638,886,487
639,886,487
640,886,487
641,886,487
642,886,487
643,886,487
644,886,487
645,886,487
646,886,487
647,886,487
648,886,487
649,886,487
650,886,487
651,886,487
652,886,487
653,886,487
654,886,487
655,886,487
656,886,487
657,886,487
658,886,487
659,886,487
660,886,487
661,886,487
662,886,487
663,886,487
664,886,487
665,886,487
666,886,487
667,886,487
668,886,487
669,886,487
670,886,487
671,886,487
672,886,487
673,886,487
674,886,488
675,886,488
676,887,491
677,890,495
678,897,501
679,908,509
680,923,520
681,943,534
682,966,552
683,995,583
684,1019,623
685,1039,670
686,1051,712
687,1067,765
688,1083,809
689,1096,841
690,1104,860
691,1114,888
692,1116,895
693,1116,896
694,1116,896
695,1116,896
696,1116,896
697,1116,896
698,1116,896
699,1116,896
700,1115,896
701,1112,894
702,1104,889
703,1095,884
704,1089,880
705,1086,878
706,1084,877
707,1084,876
708,1084,876
709,1084,876
710,1083,874
711,1083,872
712,1082,871
713,1082,871
714,1082,871
715,1082,871
716,1082,871
717,1082,871
718,1082,871
719,1082,870
720,1082,870
721,1082,870
722,1082,870
723,1082,870
724,1082,870
725,1082,870
726,1082,870
727,1082,870
728,1082,870
729,1082,870
730,1082,870
731,1082,870
732,1082,870
733,1082,870
734,1082,870
735,1082,870
736,1082,870
737,1082,870
738,1082,870
739,1082,870
740,1082,870
741,1082,870
742,1082,870
743,1082,870
744,1082,870
745,1087,866
746,1096,858
747,1100,852
748,1100,845
749,1096,836
750,1091,826
751,1089,823
752,1089,823
753,1089,823
754,1089,823
755,1089,823
756,1089,823
757,1089,823
758,1089,823
759,1083,827
760,1082,828
761,1081,829
762,1080,831
763,1080,832
764,1079,834
765,1078,835
766,1078,836
767,1078,838
768,1077,840
769,1075,841
770,1074,844
771,1074,847
772,1073,847
773,1073,848
774,1073,849
775,1073,850
776,1073,853
777,1073,854
778,1073,855
779,1073,855
780,1073,855
781,1073,855
782,1073,855
783,1073,855
784,1073,855
785,1073,855
786,1073,855
787,1073,855
788,1073,855
789,1073,855
790,1073,855
791,1073,855
792,1073,855
793,1073,855
794,1073,855
795,1073,855
796,1073,855
797,1073,855
798,1073,855
799,1074,855
800,1077,854
801,1082,853
802,1092,852
803,1105,851
804,1118,849
805,1134,848
806,1147,846
807,1158,845
808,1167,844
809,1172,842
810,1177,841
811,1177,841
812,1194,828
813,1202,826
814,1213,826
815,1213,826
816,1213,826
817,1213,826
818,1213,826
819,1213,826
820,1213,826
821,1213,826
822,1213,826
823,1213,826
824,1219,824
825,1227,818
826,1231,817
827,1234,817
828,1241,817
829,1254,816
830,1272,810
831,1287,805
832,1297,800
833,1305,794
834,1311,790
835,1314,785
836,1316,782
837,1318,778
838,1319,774
839,1321,771
