frame,x,y
365,232,1010
366,232,1010
367,232,1010
368,232,1010
369,232,1010
370,232,1010
371,232,1010
372,232,1010
373,232,1010
374,232,1010
375,232,1010
376,232,1010
377,232,1010
378,232,1010
379,232,1010
380,232,1010
381,232,1010
382,232,1010
383,232,1010
384,232,1010
385,232,1010
386,232,1010
387,232,1010
388,232,1010
389,232,1010
390,232,1010
391,232,1010
392,232,1010
393,232,1010
394,232,1010
395,232,1010
396,232,1010
397,232,1010
398,232,1010
399,235,1008
400,252,1002
401,269,995
402,291,987
403,308,979
404,324,971
405,332,965
406,341,958
407,357,943
408,363,937
409,371,928
410,377,925
411,385,916
412,390,910
413,398,898
414,401,892
415,404,888
416,407,883
417,408,878
418,409,876
419,409,874
420,409,873
421,410,869
422,413,863
423,417,855
424,421,845
425,424,839
426,424,835
427,424,832
428,424,827
429,424,820
430,424,818
431,424,814
432,424,810
433,423,806
434,422,802
435,421,798
436,421,795
437,421,791
438,421,787
439,422,784
440,423,781
441,423,779
442,424,779
443,424,778
444,424,777
445,425,775
446,426,773
447,426,772
448,427,771
449,428,771
450,428,770
451,429,770
452,430,769
453,431,768
454,432,768
455,432,768
456,432,768
457,433,768
458,434,768
459,435,768
460,435,767
461,435,767
462,435,767
463,435,767
464,435,767
465,435,767
466,435,767
467,435,767
468,435,767
469,435,767
470,435,767
471,435,767
472,435,767
473,435,767
474,435,767
475,435,767
476,435,767
477,435,767
478,435,767
479,435,767
480,435,767
481,435,767
482,435,767
483,435,767
484,435,767
485,435,767
486,435,767
487,435,767
488,435,767
489,435,767
490,435,767
491,435,767
492,435,767
493,435,767
494,435,767
495,435,767
496,435,767
497,435,767
498,435,767
499,435,767
500,435,767
501,435,767
502,435,767
503,435,767
504,435,767
505,435,767
506,435,767
507,435,767
508,435,767
509,435,767
510,435,767
511,435,767
512,435,767
513,435,767
514,435,767
515,435,767
516,435,767
517,435,767
518,435,767
519,435,767
520,435,767
521,435,767
522,435,767
523,435,767
524,435,767
525,435,767
526,435,767
527,435,767
528,435,767
529,435,767
530,435,767
531,435,767
532,435,767
533,435,767
534,435,767
535,435,767
536,435,767
537,435,767
538,435,767
539,435,767
540,435,767
541,435,767
542,435,767
543,435,767
544,435,767
545,435,767
546,435,767
547,435,767
548,435,767
549,435,767
550,435,767
551,435,767
552,435,767
553,435,767
554,435,767
555,435,767
556,435,767
557,435,767
558,435,767
559,435,767
560,435,767
561,435,767
562,435,767
563,435,767
564,435,767
565,435,767
566,435,767
567,435,767
568,435,767
569,435,767
570,435,767
571,435,767
572,435,767
573,435,767
574,435,767
575,435,767
576,435,767
577,435,767
578,435,767
579,434,767
580,433,767
581,433,767
582,432,768
583,432,768
584,432,768
585,432,768
586,432,768
587,432,768
588,432,768
589,432,768
590,432,768
591,432,768
592,432,768
593,432,768
594,432,768
595,432,768
596,432,768
597,432,768
598,432,768
599,432,768
600,432,768
601,432,768
602,432,768
603,431,769
604,430,769
605,430,769
606,430,769
607,430,769
608,430,769
609,430,770
610,429,771
611,428,772
612,426,773
613,426,773
614,425,774
615,423,776
616,422,778
617,422,779
618,421,780
619,420,781
620,419,783
621,418,784
622,418,785
623,417,786
624,417,787
625,417,788
626,416,789
627,415,791
628,414,793
629,412,796
630,410,800
631,408,803
632,406,806
633,403,810
634,402,813
635,398,817
636,393,822
637,389,826
638,386,829
639,381,833
640,378,836
641,374,841
642,366,849
643,359,856
644,351,865
645,344,872
646,334,879
647,332,881
648,322,889
649,308,904
650,303,909
651,282,924
652,275,929
653,272,931
654,264,937
655,259,942
656,257,944
657,255,946
658,252,948
659,249,950
