frame,x,y
243,498,408
244,503,410
245,547,423
246,595,432
247,661,447
248,748,464
249,856,488
250,962,512
251,1084,543
252,1183,571
253,1300,618
254,1374,656
255,1431,693
256,1469,722
257,1502,750
258,1525,769
259,1545,787
260,1563,800
261,1581,814
262,1588,818
263,1616,837
264,1627,845
265,1635,852
266,1641,858
267,1642,864
268,1641,867
269,1632,870
270,1620,872
271,1597,872
272,1573,872
273,1554,871
274,1541,870
275,1533,867
276,1529,864
277,1526,860
278,1519,849
279,1517,840
280,1517,832
281,1519,826
282,1524,822
283,1532,821
284,1541,821
285,1558,826
286,1569,833
287,1575,841
288,1576,848
289,1574,853
290,1565,856
291,1556,857
292,1543,856
293,1532,851
294,1524,847
295,1521,842
296,1520,836
297,1520,828
298,1518,820
299,1516,812
300,1508,801
301,1491,790
302,1456,773
303,1403,752
304,1351,732
305,1237,693
306,1157,666
307,1084,646
308,1020,625
309,967,609
310,967,609
311,898,584
312,829,561
313,787,546
314,740,532
315,693,519
316,647,507
317,607,497
318,565,487
319,535,477
320,512,469
321,497,462
322,488,457
323,476,452
324,466,448
325,449,444
326,438,440
327,432,436
328,429,434
329,425,431
330,420,429
331,417,429
332,418,427
333,429,424
334,448,422
335,461,418
336,470,416
337,471,416
338,471,414
339,470,412
340,468,409
341,467,408
342,466,407
343,466,406
344,466,405
345,466,402
346,468,400
347,469,398
348,469,398
349,469,398
350,469,398
351,469,398
352,469,398
353,469,398
354,469,398
355,469,398
356,469,398
357,469,398
358,469,398
359,469,398
360,469,398
361,478,398
362,486,398
363,497,398
364,508,399
365,514,400
366,519,400
367,520,400
368,520,400
369,520,400
370,522,401
371,527,401
372,532,403
373,540,404
374,545,406
375,545,406
376,545,406
377,545,406
378,545,406
379,545,406
380,545,406
381,545,406
382,545,406
383,545,406
384,545,406
385,545,406
386,545,406
387,545,406
388,547,407
389,550,408
390,555,409
391,560,411
392,562,412
393,567,413
394,569,415
395,570,415
396,572,416
397,573,416
398,575,417
399,576,418
400,576,418
401,576,418
402,576,418
403,576,418
404,576,418
405,576,418
406,576,418
407,576,418
408,576,418
409,576,418
410,576,418
411,576,418
412,576,418
413,576,418
414,576,418
415,576,418
416,576,418
417,576,418
418,576,418
419,576,418
420,576,418
421,576,418
422,576,418
423,576,418
424,576,418
425,576,418
426,576,422
427,576,424
428,580,430
429,584,436
430,587,440
431,593,448
432,599,453
433,604,458
434,614,467
435,621,474
436,633,485
437,650,497
438,681,515
439,726,539
440,793,570
441,890,612
442,1003,660
443,1074,690
444,1224,748
445,1322,784
446,1387,807
447,1434,822
448,1457,830
449,1473,836
450,1477,838
451,1478,839
452,1478,839
453,1478,840
454,1479,841
455,1480,844
456,1483,849
457,1487,856
458,1492,865
459,1498,872
460,1502,878
461,1505,881
462,1505,882
463,1505,883
464,1502,883
465,1500,884
466,1499,884
467,1493,884
468,1491,883
469,1487,880
470,1484,873
471,1480,867
472,1479,861
473,1479,860
474,1479,856
475,1485,854
476,1491,854
477,1494,855
478,1495,856
479,1495,856
480,1495,857
481,1495,859
482,1493,860
483,1492,860
484,1488,860
485,1483,859
486,1477,856
487,1468,851
488,1457,845
489,1445,837
490,1433,827
491,1416,811
492,1396,790
493,1369,767
494,1349,752
495,1316,729
496,1287,711
497,1255,691
498,1229,676
499,1198,659
500,1166,643
501,1157,639
502,1111,618
503,1083,607
504,1051,594
505,1028,585
506,1002,576
507,979,568
508,958,560
509,948,555
510,928,548
511,916,544
512,905,542
513,894,542
514,886,542
515,877,542
516,864,540
517,845,536
518,828,534
519,811,530
520,795,526
521,782,521
522,769,516
523,756,511
524,742,505
525,726,500
526,713,495
527,701,490
528,691,486
529,683,483
530,674,480
531,665,475
532,655,470
533,645,464
534,632,459
535,616,454
536,592,447
537,579,442
538,568,439
539,560,433
540,556,432
541,555,432
542,553,428
543,552,426
544,551,424
545,550,422
546,549,420
547,548,418
548,547,416
549,547,416
550,546,415
551,546,415
552,546,415
553,545,415
554,545,415
555,545,414
556,545,414
557,545,413
558,545,413
559,545,412
560,545,411
561,545,411
562,545,410
563,545,410
564,545,410
565,545,409
566,545,409
567,545,409
568,545,409
569,545,409
570,545,409
571,545,409
572,545,408
573,545,408
574,545,408
575,545,408
576,545,408
577,545,408
578,545,408
579,545,408
580,545,408
581,545,408
582,545,408
583,545,408
584,545,408
585,545,408
586,545,408
587,545,408
588,545,408
589,545,408
590,545,408
591,545,408
592,545,408
593,545,406
594,545,405
595,545,404
596,543,403
597,542,402
598,541,400
599,541,400
600,541,400
601,541,400
602,541,400
603,541,400
604,541,400
605,541,400
606,541,400
607,540,400
608,539,400
609,539,400
610,538,400
611,538,400
612,537,400
613,537,400
614,537,400
615,537,400
616,537,400
617,537,400
618,537,400
619,537,400
620,537,400
621,537,400
622,537,400
623,537,400
624,537,400
625,537,400
626,537,400
627,537,400
628,537,400
629,534,400
630,528,400
631,522,400
632,515,401
633,511,401
634,509,401
635,509,401
636,509,401
637,509,401
638,509,401
639,509,401
640,509,401
641,509,401
642,509,401
643,509,401
644,509,401
645,509,401
646,509,401
647,509,401
648,509,401
649,509,401
650,509,401
651,509,401
652,509,401
653,509,401
654,509,401
655,509,401
656,509,401
657,509,401
658,509,401
659,509,401
660,509,401
661,509,401
662,509,401
663,509,401
664,509,401
665,509,401
666,509,401
667,509,401
668,509,401
669,509,401
670,511,401
671,513,401
672,516,400
673,520,400
674,523,400
675,526,400
676,527,400
677,527,400
678,528,400
679,529,404
680,530,409
681,530,416
682,530,427
683,525,442
684,517,459
685,507,477
686,500,491
687,494,504
688,489,513
689,484,527
690,477,537
691,467,544
692,465,544
693,465,544
694,465,544
695,465,544
696,465,544
697,465,544
698,465,544
699,465,544
700,465,544
701,465,544
702,465,544
703,465,544
704,466,544
705,471,541
706,476,539
707,479,537
708,481,536
709,481,536
710,480,536
711,474,538
712,466,541
713,459,544
714,457,549
715,455,553
716,453,559
717,452,563
718,451,566
719,448,571
