frame,x,y
230,274,785
231,270,785
232,264,786
233,255,786
234,238,786
235,215,786
236,203,785
237,198,784
238,196,784
239,195,783
240,195,781
241,193,780
242,192,779
243,192,779
244,191,779
245,191,779
246,191,778
247,190,778
248,189,777
249,189,777
250,189,776
251,188,776
252,188,776
253,188,776
254,188,776
255,188,776
256,188,776
257,188,776
258,188,776
259,188,776
260,188,776
261,188,776
262,188,776
263,188,776
264,188,776
265,188,776
266,188,776
267,188,776
268,188,776
269,188,776
270,188,776
271,188,776
272,188,776
273,188,776
274,188,776
275,188,776
276,188,776
277,188,776
278,188,776
279,188,776
280,188,776
281,188,776
282,188,776
283,188,776
284,188,776
285,188,776
286,188,776
287,188,776
288,188,776
289,188,776
290,188,776
291,188,776
292,188,776
293,188,776
294,188,776
295,188,776
296,188,776
297,188,776
298,188,776
299,188,776
300,188,776
301,188,776
302,188,776
303,188,776
304,188,776
305,188,776
306,188,776
307,188,776
308,188,776
309,188,776
310,188,776
311,188,776
312,188,776
313,188,776
314,188,776
315,188,776
316,188,776
317,188,776
318,188,776
319,188,776
320,188,776
321,188,776
322,188,776
323,188,776
324,188,776
325,188,776
326,188,776
327,188,776
328,188,776
329,188,776
330,188,776
331,188,776
332,188,776
333,188,776
334,188,776
335,188,776
336,188,776
337,188,776
338,188,776
339,188,776
340,188,776
341,188,776
342,188,776
343,188,776
344,188,776
345,188,776
346,188,776
347,188,776
348,188,776
349,188,776
350,188,776
351,188,776
352,188,776
353,188,776
354,188,776
355,188,776
356,188,776
357,188,776
358,188,776
359,188,776
360,188,776
361,188,776
362,188,776
363,188,776
364,188,776
365,188,776
366,188,776
367,188,776
368,188,776
369,188,776
370,188,776
371,188,776
372,188,776
373,188,776
374,188,776
375,188,776
376,188,776
377,188,776
378,188,776
379,188,776
380,188,776
381,188,776
382,188,776
383,188,776
384,188,776
385,188,776
386,188,776
387,188,776
388,188,776
389,188,776
390,188,776
391,188,776
392,188,776
393,188,776
394,188,776
395,188,776
396,188,776
397,188,776
398,188,776
399,188,776
400,188,776
401,188,776
402,188,776
403,188,776
404,188,776
405,188,776
406,188,776
407,188,776
408,188,776
409,188,776
410,188,776
411,188,776
412,188,776
413,188,776
414,188,776
415,188,776
416,188,776
417,188,776
418,188,776
419,188,776
420,188,776
421,188,776
422,188,776
423,188,776
424,188,776
425,188,776
426,188,776
427,188,776
428,188,776
429,188,776
430,188,776
431,188,776
432,188,776
433,188,776
434,188,776
435,188,776
436,188,776
437,188,776
438,188,776
439,188,776
440,188,776
441,188,776
442,188,776
443,188,776
444,188,776
445,188,776
446,188,776
447,188,776
448,188,776
449,188,776
450,188,776
451,188,776
452,188,776
453,188,776
454,188,776
455,188,776
456,188,776
457,188,776
458,188,776
459,188,776
460,188,776
461,188,776
462,188,776
463,188,776
464,188,776
465,188,776
466,188,776
467,188,776
468,188,776
469,188,776
470,188,776
471,188,776
472,188,776
473,188,776
474,188,776
475,188,776
476,188,776
477,188,776
478,188,776
479,188,776
480,188,776
481,188,776
482,188,776
483,188,776
484,188,776
485,188,776
486,188,776
487,188,776
488,188,776
489,188,776
490,188,776
491,188,776
492,188,776
493,188,776
494,188,777
495,188,777
496,188,777
497,188,777
498,188,777
499,188,777
500,188,777
501,188,777
502,188,777
503,188,777
504,188,777
505,188,777
506,188,777
507,188,777
508,188,777
509,188,777
510,188,777
511,188,777
512,188,777
513,188,777
514,188,777
515,188,777
516,188,777
517,188,777
518,188,777
519,188,777
520,188,777
521,188,777
522,188,777
523,188,777
524,188,777
525,188,777
526,188,777
527,188,777
528,188,777
529,188,777
530,188,777
531,188,777
532,188,777
533,188,777
534,188,777
535,188,777
536,188,777
537,188,777
538,188,777
539,188,777
540,188,777
541,188,777
542,188,777
543,188,777
544,188,777
545,188,777
546,188,777
547,188,777
548,188,777
549,188,777
550,188,777
551,188,777
552,188,777
553,188,777
554,188,777
555,188,777
556,188,777
557,188,777
558,188,777
559,189,776
560,190,775
561,190,774
562,191,774
563,191,773
564,192,772
565,192,771
566,193,770
567,194,769
568,194,768
569,194,767
570,195,766
571,197,763
572,198,762
573,199,761
574,200,761
575,200,760
576,201,759
577,202,757
578,203,756
579,205,754
580,206,753
581,207,751
582,207,750
583,209,749
584,209,747
585,210,745
586,212,743
587,213,742
588,214,741
589,215,740
590,216,739
591,217,738
592,222,735
593,227,734
594,236,733
595,248,733
596,257,733
597,262,732
598,267,732
599,273,731
