frame,x,y
338,946,463
339,946,463
340,946,463
341,946,463
342,946,463
343,946,463
344,946,463
345,946,463
346,946,463
347,946,463
348,946,463
349,946,463
350,946,463
351,946,463
352,946,463
353,946,463
354,946,463
355,946,463
356,946,463
357,946,463
358,946,463
359,946,463
360,946,463
361,946,463
362,946,463
363,946,463
364,946,463
365,946,463
366,946,463
367,946,463
368,946,463
369,946,463
370,946,463
371,946,463
372,946,463
373,946,463
374,946,463
375,946,463
376,946,463
377,946,463
378,946,463
379,946,463
380,946,463
381,946,463
382,946,463
383,946,463
384,946,463
385,946,463
386,946,463
387,946,463
388,946,463
389,946,463
390,946,463
391,946,463
392,946,463
393,946,463
394,946,463
395,946,463
396,946,463
397,946,463
398,946,463
399,946,463
400,946,463
401,946,463
402,946,463
403,946,463
404,946,463
405,946,463
406,946,463
407,946,463
408,946,463
409,946,463
410,946,463
411,946,463
412,946,463
413,946,463
414,946,463
415,946,463
416,946,463
417,946,463
418,946,463
419,946,463
420,946,463
421,946,463
422,946,463
423,946,463
424,946,463
425,946,463
426,946,463
427,946,463
428,946,463
429,946,463
430,946,463
431,946,463
432,946,463
433,946,463
434,946,463
435,946,463
436,946,463
437,946,463
438,946,463
439,946,463
440,946,463
441,946,463
442,946,463
443,946,463
444,946,463
445,946,463
446,946,463
447,946,463
448,946,463
449,946,463
450,946,463
451,946,463
452,946,463
453,946,463
454,946,463
455,946,463
456,946,463
457,946,463
458,946,463
459,946,463
460,946,463
461,946,463
462,946,463
463,946,463
464,946,463
465,946,463
466,946,463
467,946,463
468,946,463
469,946,463
470,946,463
471,946,463
472,946,463
473,946,463
474,946,463
475,946,463
476,946,463
477,946,463
478,946,463
479,946,463
480,946,463
481,946,463
482,946,463
483,946,463
484,946,463
485,946,463
486,946,463
487,946,463
488,946,463
489,946,463
490,946,463
491,946,463
492,946,463
493,946,463
494,946,463
495,946,463
496,946,463
497,946,463
498,946,463
499,946,463
500,946,463
501,946,463
502,946,463
503,946,463
504,946,463
505,946,463
506,946,463
507,946,463
508,946,463
509,946,463
510,946,463
511,946,463
512,946,463
513,946,463
514,946,463
515,946,463
516,946,463
517,946,463
518,946,463
519,946,463
520,946,463
521,946,463
522,946,463
523,946,463
524,946,463
525,946,463
526,946,463
527,946,463
528,946,463
529,946,463
530,946,463
531,946,463
532,946,463
533,946,463
534,946,463
535,946,463
536,946,463
537,946,463
538,946,463
539,946,463
540,947,464
541,955,486
542,966,530
543,986,606
544,1017,710
545,1047,806
546,1067,865
547,1082,908
548,1085,916
549,1086,919
550,1087,919
551,1088,919
552,1088,919
553,1088,919
554,1088,919
555,1088,919
556,1088,917
557,1086,908
558,1085,898
559,1081,884
560,1078,875
561,1076,868
562,1074,864
563,1074,862
564,1074,861
565,1074,861
566,1074,861
567,1074,861
568,1074,861
569,1074,861
570,1074,861
571,1074,859
572,1074,856
573,1074,855
574,1074,855
575,1074,855
576,1074,855
577,1074,855
578,1074,855
579,1074,855
580,1074,855
581,1074,855
582,1074,855
583,1074,855
584,1074,855
585,1074,855
586,1074,855
587,1074,855
588,1074,855
589,1074,855
590,1074,855
591,1074,855
592,1074,855
593,1074,855
594,1074,855
595,1074,855
596,1074,855
597,1073,854
598,1070,851
599,1066,848
