frame,x,y
608,658,630
609,801,565
610,898,520
611,1014,476
612,1115,445
613,1115,445
614,1151,442
615,1163,442
616,1174,442
617,1180,444
618,1185,447
619,1191,449
620,1201,454
621,1215,460
622,1236,468
623,1268,480
624,1287,490
625,1304,500
626,1321,513
627,1344,540
628,1353,555
629,1363,573
630,1366,587
631,1368,594
632,1369,602
633,1370,608
634,1370,610
635,1370,610
636,1370,611
637,1370,612
638,1369,613
639,1369,615
640,1369,622
641,1369,639
642,1370,644
643,1372,648
644,1373,649
645,1373,650
646,1373,650
647,1373,651
648,1373,651
649,1373,651
650,1373,651
651,1373,651
652,1373,651
653,1373,651
654,1373,651
655,1373,651
656,1373,651
657,1373,651
658,1373,651
659,1373,651
660,1373,651
661,1373,651
662,1373,651
663,1373,652
664,1376,657
665,1379,661
666,1382,664
667,1385,668
668,1386,668
669,1386,668
670,1386,665
671,1388,653
672,1390,644
673,1390,637
674,1392,633
675,1392,632
676,1392,630
677,1393,629
678,1393,628
679,1394,627
680,1396,623
681,1397,622
682,1398,621
683,1398,621
684,1398,621
685,1398,621
686,1398,621
687,1398,621
688,1399,621
689,1400,622
690,1401,626
691,1403,630
692,1403,635
693,1403,645
694,1403,653
695,1402,662
696,1399,674
697,1398,681
698,1397,686
699,1397,695
700,1397,700
701,1397,703
702,1397,708
703,1397,711
704,1397,713
705,1397,715
706,1397,716
707,1397,718
708,1397,719
709,1397,720
710,1397,723
711,1397,726
712,1397,728
713,1397,730
714,1397,733
715,1397,735
716,1397,739
717,1397,746
718,1397,750
719,1397,755
720,1397,760
721,1397,764
722,1397,766
723,1397,767
724,1397,768
725,1397,768
726,1397,768
727,1397,768
728,1397,768
729,1397,768
730,1397,768
731,1397,768
732,1397,768
733,1396,768
734,1390,768
735,1383,768
736,1370,768
737,1338,768
738,1289,768
739,1211,768
740,1211,768
741,1040,768
742,966,759
743,907,745
744,865,735
745,817,725
746,800,722
747,790,722
748,787,722
749,785,722
750,784,722
751,784,722
752,784,722
753,784,722
754,784,722
755,784,722
756,785,722
757,796,721
758,807,717
759,835,700
760,872,672
761,920,632
762,956,600
763,1028,524
764,1048,493
765,1056,476
766,1061,458
767,1063,448
768,1065,442
769,1065,442
770,1065,442
771,1065,442
772,1065,442
773,1065,442
774,1065,442
775,1065,442
776,1065,442
777,1064,442
778,1040,419
779,1021,399
780,968,338
781,905,271
782,844,210
783,823,190
784,808,176
785,803,171
786,803,171
787,803,171
788,803,171
789,803,171
790,803,171
791,803,171
792,803,171
793,803,171
794,803,171
795,803,172
796,797,195
797,773,254
798,740,328
799,712,376
800,686,422
801,686,422
802,685,427
803,685,427
804,685,427
805,685,427
806,685,427
807,685,427
808,685,427
809,685,427
810,685,427
811,672,460
812,655,496
813,594,603
814,545,681
815,482,776
816,450,827
817,418,875
818,400,905
819,386,924
820,370,944
821,342,969
822,332,976
823,321,981
824,305,990
825,295,996
826,283,1002
827,274,1007
828,263,1015
829,247,1024
830,239,1028
831,231,1032
832,223,1036
833,215,1041
834,209,1043
835,204,1046
836,203,1046
837,203,1046
838,202,1046
839,201,1046
840,199,1046
841,198,1046
842,196,1046
843,195,1046
844,194,1046
845,193,1046
846,191,1047
847,189,1047
848,187,1047
849,186,1047
850,186,1047
851,186,1047
852,186,1047
853,186,1048
854,186,1049
855,189,1050
856,199,1053
857,214,1057
858,227,1061
859,242,1065
860,252,1067
861,258,1070
862,258,1070
863,259,1071
864,262,1072
865,270,1072
866,275,1072
867,278,1072
868,280,1072
869,282,1072
870,284,1072
871,286,1072
872,289,1072
873,294,1071
874,297,1070
875,300,1069
876,300,1069
877,301,1068
878,302,1067
879,303,1066
880,303,1065
881,304,1064
882,305,1064
883,305,1064
884,305,1064
885,305,1064
886,305,1064
887,305,1064
888,305,1064
889,305,1064
890,305,1064
891,305,1064
892,305,1064
893,305,1064
894,305,1064
895,313,1064
896,327,1059
897,349,1050
898,392,1032
899,437,1012
