frame,x,y
383,370,840
384,370,840
385,370,840
386,370,840
387,370,840
388,370,840
389,370,840
390,370,840
391,370,840
392,370,840
393,371,841
394,371,841
395,371,841
396,371,841
397,371,841
398,372,841
399,372,841
400,372,841
401,372,841
402,372,841
403,372,841
404,372,841
405,372,841
406,372,841
407,372,841
408,372,841
409,372,841
410,372,841
411,372,841
412,372,841
413,372,841
414,372,841
415,372,841
416,372,841
417,372,841
418,372,841
419,371,841
420,371,841
421,370,840
422,368,840
423,367,840
424,366,840
425,365,840
426,365,840
427,365,839
428,364,839
429,363,839
430,363,839
431,363,839
432,363,839
433,363,839
434,362,839
435,362,839
436,360,839
437,359,839
438,358,839
439,358,839
440,357,839
441,357,839
442,356,839
443,355,839
444,355,839
445,355,839
446,355,839
447,355,839
448,355,839
449,355,839
450,355,839
451,356,839
452,358,839
453,360,839
454,361,839
455,362,839
456,363,839
457,363,839
458,363,839
459,365,839
460,366,839
461,367,839
462,367,839
463,367,839
464,367,839
465,368,839
466,368,839
467,368,839
468,368,839
469,368,839
470,368,839
471,368,839
472,368,839
473,368,839
474,368,839
475,368,839
476,368,839
477,368,839
478,368,839
479,368,839
480,368,839
481,369,839
482,374,839
483,375,839
484,377,839
485,377,839
486,377,839
487,377,839
488,377,839
489,377,839
490,377,839
491,377,839
492,377,839
493,377,839
494,377,839
495,377,839
496,379,839
497,381,839
498,382,839
499,384,839
500,384,839
501,384,839
502,384,839
503,384,839
504,384,839
505,384,839
506,384,839
507,384,839
508,384,839
509,385,839
510,385,839
511,385,839
512,385,839
513,385,839
514,385,840
515,385,840
516,386,840
517,386,840
518,386,840
519,386,840
520,386,840
521,386,840
522,386,840
523,386,840
524,386,840
525,386,840
526,386,840
527,386,840
528,386,840
529,386,840
530,386,840
531,386,840
532,386,840
533,386,840
534,386,840
535,386,840
536,386,840
537,386,840
538,386,840
539,386,840
540,386,840
541,385,840
542,385,838
543,383,834
544,381,832
545,379,829
546,378,827
547,375,822
548,372,817
549,369,802
550,366,788
551,363,777
552,359,769
553,356,764
554,354,762
555,338,750
556,332,743
557,324,739
558,315,735
559,301,731
560,280,728
561,261,724
562,249,720
563,240,718
564,235,717
565,229,713
566,226,710
567,221,708
568,217,708
569,213,707
570,212,707
571,211,706
572,211,706
573,211,706
574,211,706
575,211,706
576,211,706
577,211,706
578,211,706
579,211,706
580,211,706
581,211,706
582,211,706
583,212,706
584,213,708
585,214,711
586,216,715
587,218,723
588,224,735
589,229,746
590,230,749
591,231,752
592,233,757
593,235,764
594,240,772
595,243,777
596,246,781
597,247,782
598,251,787
599,256,794
600,260,802
601,262,805
602,263,806
603,263,806
604,263,806
605,263,804
606,263,804
607,263,803
608,263,803
609,263,803
610,263,802
611,261,801
612,259,800
613,258,799
614,255,799
615,247,798
616,236,798
617,220,798
618,210,794
619,204,791
620,199,788
621,197,787
622,196,785
623,196,785
624,195,784
625,194,783
626,193,780
627,192,779
628,191,778
629,191,778
630,190,778
631,190,777
632,189,776
633,187,774
634,187,773
635,186,773
636,186,773
637,186,773
638,186,773
639,186,773
640,186,773
641,186,773
642,186,773
643,186,773
644,186,773
645,186,773
646,186,773
647,186,773
648,186,773
649,186,773
650,186,773
651,186,773
652,186,773
653,186,773
654,186,773
655,186,773
656,186,773
657,186,773
658,186,773
659,186,773
660,186,773
661,186,773
662,186,773
663,186,773
664,186,773
665,186,773
666,186,773
667,186,773
668,186,773
669,186,773
670,186,773
671,186,773
672,186,773
673,186,773
674,186,773
675,186,773
676,186,773
677,186,773
678,186,773
679,186,773
680,186,773
681,186,773
682,186,773
683,186,773
684,186,773
685,186,773
686,186,773
687,186,773
688,186,773
689,186,773
690,186,773
691,186,773
692,186,773
693,186,773
694,186,773
695,186,773
696,186,773
697,186,773
698,186,773
699,186,773
700,186,773
701,186,773
702,186,773
703,186,773
704,186,773
705,186,773
706,186,773
707,186,773
708,186,773
709,186,773
710,186,773
711,186,773
712,186,773
713,186,773
714,186,773
715,186,773
716,186,773
717,186,773
718,186,773
719,186,773
720,186,773
721,186,773
722,186,773
723,186,773
724,186,773
725,186,773
726,186,773
727,186,773
728,186,773
729,186,773
730,186,773
731,186,773
732,186,773
733,186,773
734,186,773
735,186,773
736,186,773
737,186,773
738,186,773
739,186,773
740,186,773
741,186,773
742,186,773
743,186,773
744,186,773
745,186,773
746,186,773
747,186,773
748,186,773
749,186,773
750,186,773
751,186,773
752,186,773
753,186,773
754,186,773
755,186,773
756,186,773
757,186,773
758,186,773
759,186,773
760,186,773
761,186,773
762,186,773
763,186,773
764,186,773
765,186,773
766,186,773
767,186,773
768,186,773
769,186,773
770,186,773
771,186,773
772,186,773
773,186,773
774,186,773
775,186,773
776,186,773
777,186,773
778,186,773
779,186,773
780,186,773
781,186,773
782,186,773
783,186,773
784,186,773
785,186,773
786,186,773
787,186,773
788,186,773
789,186,773
790,186,773
791,186,773
792,186,773
793,186,773
794,186,773
795,186,773
796,186,773
797,186,773
798,186,773
799,186,773
800,186,773
801,186,773
802,186,773
803,186,773
804,186,773
805,186,773
806,186,773
807,186,773
808,186,773
809,186,773
810,186,773
811,186,773
812,186,773
813,186,773
814,186,773
815,186,773
816,186,773
817,186,773
818,186,773
819,186,773
820,186,773
821,186,773
822,186,773
823,186,773
824,186,773
825,186,773
826,186,773
827,186,773
828,186,773
829,186,773
830,186,773
831,186,773
832,186,773
833,186,773
834,186,773
835,186,773
836,186,773
837,186,773
838,186,773
839,186,773
840,186,773
841,186,773
842,186,773
843,186,773
844,186,773
845,186,773
846,186,773
847,186,773
848,186,773
849,186,773
850,186,773
851,186,773
852,186,773
853,186,773
854,186,773
855,186,773
856,186,773
857,186,773
858,186,773
859,186,773
860,186,773
861,186,773
862,186,773
863,186,773
864,186,773
865,186,773
866,186,773
867,186,773
868,186,773
869,186,773
870,186,773
871,186,773
872,186,773
873,186,773
874,186,773
875,186,773
876,186,773
877,186,773
878,186,773
879,186,773
880,186,773
881,186,773
882,186,773
883,186,773
884,186,773
885,186,773
886,186,773
887,186,773
888,186,773
889,186,773
890,186,773
891,186,773
892,186,773
893,186,773
894,186,773
895,186,773
896,186,773
897,186,773
898,186,773
899,186,773
900,186,773
901,186,773
902,186,773
903,186,773
904,186,773
905,186,773
906,186,773
907,186,773
908,186,773
909,186,773
910,186,773
911,186,773
912,186,773
913,186,773
914,186,773
915,186,773
916,186,773
917,186,773
918,186,773
919,186,773
920,186,773
921,186,773
922,186,773
923,186,773
924,186,773
925,186,773
926,186,773
927,186,773
928,186,773
929,186,773
930,186,773
931,186,773
932,186,773
933,186,773
934,186,773
935,186,773
936,186,773
937,186,773
938,186,773
939,186,773
940,186,773
941,186,773
942,186,773
943,186,773
944,186,773
945,186,773
946,186,773
947,186,773
948,186,773
949,186,773
950,186,773
951,186,773
952,186,773
953,186,773
954,186,773
955,186,773
956,186,773
957,186,773
958,186,773
959,186,773
960,186,773
961,186,773
962,186,773
963,186,773
964,186,773
965,186,773
966,186,773
967,186,773
968,186,773
969,186,773
970,186,773
971,186,773
972,186,773
973,186,773
974,186,773
975,186,773
976,186,773
977,186,773
978,186,773
979,186,773
980,186,773
981,186,773
982,186,773
983,186,773
984,186,773
985,186,773
986,186,773
987,186,773
988,186,773
989,186,773
990,186,773
991,186,773
992,186,773
993,186,773
994,186,773
995,186,773
996,186,773
997,186,773
998,186,773
999,186,773
1000,186,773
1001,186,773
1002,186,773
1003,186,773
1004,186,773
1005,186,773
1006,186,773
1007,186,773
1008,186,773
1009,186,773
1010,186,773
1011,186,773
1012,186,773
1013,186,773
1014,186,773
1015,186,773
1016,186,773
1017,186,773
1018,186,773
1019,186,773
1020,186,773
1021,186,773
1022,186,773
1023,186,773
1024,186,773
1025,186,773
1026,186,773
1027,186,773
1028,186,773
1029,186,773
1030,186,773
1031,186,773
1032,186,773
1033,186,773
1034,186,773
1035,186,773
1036,186,773
1037,186,773
1038,186,773
1039,186,773
1040,186,773
1041,186,773
1042,186,773
1043,186,773
1044,186,773
1045,186,773
1046,186,773
1047,186,773
1048,186,773
1049,186,773
1050,186,773
1051,186,773
1052,186,773
1053,186,773
1054,186,773
1055,186,773
1056,186,773
1057,186,773
1058,186,773
1059,186,773
1060,186,773
1061,186,773
1062,186,773
1063,186,773
1064,186,773
1065,186,773
1066,186,773
1067,186,773
1068,186,773
1069,186,773
1070,186,773
1071,186,773
1072,186,773
1073,186,773
1074,186,773
1075,186,773
1076,186,773
1077,186,773
1078,186,773
1079,186,773
