frame,x,y
283,604,170
284,571,162
285,540,154
286,519,147
287,489,136
288,473,130
289,458,125
290,445,120
291,438,117
292,434,116
293,434,114
294,431,114
295,426,113
296,418,112
297,406,112
298,398,112
299,392,111
300,390,111
301,390,111
302,390,110
303,390,110
304,389,110
305,388,109
306,387,107
307,387,105
308,387,104
309,387,103
310,387,103
311,387,103
312,387,103
313,387,103
314,387,103
315,387,103
316,387,103
317,387,103
318,387,103
319,387,103
320,387,103
321,387,103
322,387,103
323,387,103
324,387,103
325,387,103
326,387,103
327,387,103
328,387,103
329,387,103
330,387,103
331,387,103
332,390,103
333,393,103
334,395,103
335,397,103
336,400,103
337,402,103
338,408,103
339,411,103
340,415,103
341,418,103
342,419,103
343,421,103
344,423,103
345,426,103
346,428,103
347,431,103
348,434,103
349,435,103
350,438,103
351,441,103
352,442,103
353,446,103
354,449,103
355,451,103
356,453,103
357,457,103
358,463,103
359,469,103
360,477,103
361,484,103
362,490,103
363,497,104
364,504,104
365,509,104
366,518,104
367,529,104
368,537,104
369,545,104
370,552,104
371,558,104
372,562,104
373,568,104
374,574,104
375,581,104
376,589,104
377,598,104
378,605,104
379,612,104
380,619,104
381,625,104
382,635,104
383,643,104
384,652,104
385,660,104
386,673,104
387,684,104
388,696,104
389,709,104
390,720,104
391,734,104
392,744,104
393,754,104
394,762,104
395,774,104
396,782,103
397,790,102
398,798,102
399,805,102
400,813,101
401,821,100
402,831,99
403,840,98
404,849,97
405,857,97
406,866,97
407,873,97
408,885,96
409,896,96
410,903,96
411,915,96
412,924,96
413,936,96
414,943,95
415,955,95
416,964,95
417,973,95
418,982,94
419,990,94
420,999,94
421,1010,94
422,1017,94
423,1027,94
424,1036,94
425,1044,94
426,1054,94
427,1063,94
428,1070,94
429,1076,94
430,1084,94
431,1090,93
432,1097,93
433,1100,93
434,1107,93
435,1112,93
436,1120,93
437,1129,93
438,1141,93
439,1152,93
440,1162,93
441,1173,94
442,1185,95
443,1198,95
444,1209,96
445,1220,96
446,1232,96
447,1243,96
448,1252,96
449,1261,97
450,1270,97
451,1279,97
452,1283,97
453,1293,97
454,1300,98
455,1309,99
456,1317,100
457,1324,100
458,1327,101
459,1327,101
460,1351,102
461,1360,103
462,1367,104
463,1375,104
464,1382,104
465,1390,104
466,1398,104
467,1407,104
468,1415,104
469,1426,104
470,1435,104
471,1444,104
472,1452,104
473,1460,104
474,1469,104
475,1477,104
476,1488,104
477,1497,104
478,1507,104
479,1516,104
480,1522,104
481,1526,104
482,1531,104
483,1537,104
484,1544,104
485,1548,104
486,1555,104
487,1560,104
488,1565,105
489,1569,105
490,1572,105
491,1580,106
492,1587,107
493,1593,107
494,1598,108
495,1602,108
496,1604,108
497,1609,109
498,1616,109
499,1622,109
500,1627,110
501,1629,110
502,1629,110
503,1629,110
504,1629,110
505,1629,110
506,1629,110
507,1629,110
508,1629,110
509,1629,110
510,1629,110
511,1629,110
512,1629,110
513,1629,110
514,1629,110
515,1629,110
516,1629,110
517,1629,110
518,1629,110
519,1629,110
520,1629,110
521,1629,110
522,1629,110
523,1629,110
524,1629,110
525,1628,110
526,1626,110
527,1622,110
528,1617,110
529,1606,110
530,1596,110
531,1587,110
532,1579,110
533,1572,110
534,1565,110
535,1559,110
536,1551,110
537,1544,110
538,1538,110
539,1534,110
540,1531,110
541,1528,110
542,1525,110
543,1522,110
544,1517,110
545,1513,110
546,1507,110
547,1501,110
548,1494,110
549,1485,110
550,1477,110
551,1471,110
552,1461,110
553,1453,110
554,1447,110
555,1433,110
556,1418,110
557,1394,110
558,1368,108
559,1345,107
560,1312,106
561,1288,105
562,1253,104
563,1225,104
564,1208,103
565,1191,102
566,1176,101
567,1165,100
568,1156,100
569,1148,100
570,1141,99
571,1135,99
572,1128,99
573,1122,99
574,1113,99
575,1106,98
576,1097,98
577,1089,98
578,1081,97
579,1073,97
580,1064,97
581,1056,97
582,1045,97
583,1035,97
584,1027,97
585,1019,97
586,1012,97
587,1005,97
588,997,97
589,990,97
590,984,98
591,977,98
592,972,98
593,964,98
594,957,98
595,951,98
596,947,98
597,943,99
598,940,99
599,939,99
600,937,99
601,935,99
602,934,99
603,933,99
604,932,99
605,932,99
606,932,99
607,932,99
608,932,99
609,932,99
610,932,99
611,932,99
612,932,99
613,932,99
614,932,99
615,932,99
616,932,99
617,932,99
618,932,99
619,932,100
620,932,100
621,932,100
622,932,100
623,932,101
624,932,103
625,933,105
626,942,107
627,956,111
628,973,115
629,996,120
630,1019,126
631,1044,132
632,1062,138
633,1077,143
634,1091,148
635,1098,151
636,1106,153
637,1114,158
638,1118,160
639,1120,163
640,1121,167
641,1124,172
642,1128,178
643,1129,184
644,1134,196
645,1137,205
646,1139,216
647,1142,228
648,1145,248
649,1150,272
650,1151,294
651,1151,317
652,1151,339
653,1147,360
654,1144,372
655,1139,379
656,1136,384
657,1130,389
658,1126,393
659,1122,396
660,1118,400
661,1114,403
662,1110,406
663,1103,407
664,1098,408
665,1092,408
666,1089,408
667,1087,409
668,1085,409
669,1083,409
670,1080,409
671,1076,409
672,1072,410
673,1067,410
674,1066,411
675,1066,411
676,1066,411
677,1066,412
678,1065,412
679,1064,414
680,1063,416
681,1062,418
682,1062,421
683,1062,422
684,1062,422
685,1062,422
686,1062,422
687,1062,422
688,1062,422
689,1062,422
690,1062,422
691,1062,422
692,1062,422
693,1062,422
694,1062,422
695,1062,422
696,1062,422
697,1062,422
698,1062,422
699,1061,421
700,1060,421
701,1059,420
702,1059,420
703,1059,420
704,1059,421
705,1059,424
706,1059,425
707,1062,432
708,1066,436
709,1072,442
710,1077,447
711,1081,450
712,1082,452
713,1082,453
714,1083,455
715,1085,456
716,1088,458
717,1090,460
718,1093,461
719,1098,462
720,1105,464
721,1111,464
722,1119,464
723,1128,464
724,1137,464
725,1143,464
726,1146,464
727,1149,464
728,1153,464
729,1156,464
730,1161,464
731,1167,464
732,1175,464
733,1183,464
734,1192,464
735,1197,464
736,1202,464
737,1207,465
738,1210,465
739,1216,466
740,1219,467
741,1223,467
742,1225,467
743,1229,468
744,1234,469
745,1240,470
746,1245,471
747,1250,472
748,1253,472
749,1255,472
750,1255,472
751,1256,472
752,1256,473
753,1258,476
754,1261,482
755,1264,492
756,1266,496
757,1278,529
758,1282,549
759,1284,568
760,1284,589
761,1280,617
762,1273,636
763,1264,657
764,1254,676
765,1243,694
766,1234,708
767,1227,721
768,1217,735
769,1211,744
770,1206,752
771,1203,754
772,1191,769
773,1186,776
774,1180,781
775,1176,786
776,1171,790
777,1170,791
778,1161,800
779,1157,804
780,1153,808
781,1148,810
782,1145,813
783,1141,815
784,1136,816
785,1131,816
786,1127,818
787,1121,818
788,1116,818
789,1112,819
790,1107,819
791,1105,819
792,1101,819
793,1098,819
794,1094,819
795,1090,819
796,1083,819
797,1079,819
798,1074,820
799,1072,820
800,1068,820
801,1066,820
802,1062,820
803,1058,821
804,1058,822
805,1057,822
806,1055,822
807,1054,823
808,1052,823
809,1050,824
810,1049,824
811,1046,824
812,1042,824
813,1038,824
814,1032,824
815,1026,824
816,1020,824
817,1015,824
818,1010,824
819,1005,824
820,1003,824
821,1003,824
822,1002,824
823,1002,824
824,1002,824
825,1001,824
826,1000,824
827,998,824
828,995,824
829,992,824
830,989,824
831,987,824
832,986,824
833,985,824
834,984,824
835,983,824
836,982,824
837,982,824
838,981,824
839,981,824
840,981,824
841,981,824
842,980,824
843,979,824
844,977,824
845,975,824
846,973,824
847,972,824
848,970,824
849,969,824
850,969,824
851,967,824
852,967,824
853,967,824
854,967,824
855,967,824
856,967,824
857,968,823
858,968,822
859,969,821
860,970,820
861,971,819
862,971,817
863,972,816
864,973,815
865,975,812
866,977,808
867,979,800
868,985,789
869,992,774
870,998,759
871,1006,734
872,1011,709
873,1016,677
874,1020,648
875,1023,614
876,1023,576
877,1023,539
878,1019,506
879,1017,486
880,1014,469
881,1011,450
882,1008,434
883,1003,415
884,998,398
885,996,386
886,995,367
887,995,351
888,996,335
889,1001,320
890,1005,307
891,1011,295
892,1019,286
893,1029,275
894,1035,270
895,1042,260
896,1047,254
897,1050,250
898,1057,246
899,1064,241
900,1069,239
901,1074,235
902,1080,232
903,1084,226
904,1091,221
905,1097,215
906,1101,209
907,1105,204
908,1108,200
909,1110,197
910,1112,195
911,1114,192
912,1115,190
913,1116,188
914,1117,186
915,1117,184
916,1118,184
917,1118,182
918,1119,181
919,1120,180
920,1121,178
921,1121,177
922,1121,176
923,1121,176
924,1121,175
925,1122,174
926,1122,173
927,1122,172
928,1122,172
929,1122,172
930,1122,172
931,1122,172
932,1122,172
933,1122,172
934,1122,172
935,1122,172
936,1122,172
937,1122,172
938,1122,172
939,1122,172
940,1122,172
941,1122,172
942,1122,172
943,1123,172
944,1125,172
945,1128,172
946,1131,171
947,1137,171
948,1145,171
949,1153,171
950,1158,171
951,1162,171
952,1165,171
953,1168,171
954,1170,171
955,1172,171
956,1177,171
957,1182,171
958,1186,171
959,1191,171
960,1195,171
961,1200,171
962,1203,171
963,1206,171
964,1210,172
965,1215,172
966,1219,173
967,1224,173
968,1226,173
969,1232,173
970,1234,174
971,1238,174
972,1241,174
973,1245,174
974,1249,174
975,1255,174
976,1260,174
977,1266,174
978,1272,174
979,1280,174
980,1286,174
981,1290,174
982,1295,174
983,1300,174
984,1306,174
985,1312,174
986,1317,174
987,1321,174
988,1328,174
989,1335,174
990,1339,174
991,1345,174
992,1350,174
993,1356,175
994,1360,176
995,1367,176
996,1374,176
997,1379,176
998,1383,176
999,1389,176
1000,1393,176
1001,1397,176
1002,1402,176
1003,1406,176
1004,1410,176
1005,1413,176
1006,1418,176
1007,1422,176
1008,1430,177
1009,1434,177
1010,1439,178
1011,1444,178
1012,1447,179
1013,1453,179
1014,1455,179
1015,1459,179
1016,1462,179
1017,1466,179
1018,1469,179
1019,1473,179
1020,1476,179
1021,1480,179
1022,1485,179
1023,1490,179
1024,1494,179
1025,1498,179
1026,1501,179
1027,1504,179
1028,1509,179
1029,1514,179
1030,1517,179
1031,1522,179
1032,1524,179
1033,1528,179
1034,1532,179
1035,1535,179
1036,1539,179
1037,1541,179
1038,1545,179
1039,1548,178
1040,1551,178
1041,1554,178
1042,1555,178
1043,1555,178
1044,1556,178
1045,1556,178
1046,1556,178
1047,1556,178
1048,1556,178
1049,1556,178
1050,1556,178
1051,1556,178
1052,1556,178
1053,1556,178
1054,1556,178
1055,1556,178
1056,1556,178
1057,1556,178
1058,1556,178
1059,1556,178
1060,1556,178
1061,1556,178
1062,1556,178
1063,1556,178
1064,1556,178
1065,1556,178
1066,1556,178
1067,1556,178
1068,1556,178
1069,1556,178
1070,1556,178
1071,1555,178
1072,1551,177
1073,1548,177
1074,1545,176
1075,1541,176
1076,1538,176
1077,1535,176
1078,1533,176
1079,1531,176
1080,1530,176
1081,1528,176
1082,1527,176
1083,1526,176
1084,1524,176
1085,1523,176
1086,1521,176
1087,1518,176
1088,1516,176
1089,1514,176
1090,1511,176
1091,1508,176
1092,1505,176
1093,1501,176
1094,1497,176
1095,1493,176
1096,1486,176
1097,1478,176
1098,1469,176
1099,1459,176
1100,1446,176
1101,1432,176
1102,1420,176
1103,1401,176
1104,1389,176
1105,1368,176
1106,1353,176
1107,1341,176
1108,1323,176
1109,1305,176
1110,1289,176
1111,1280,176
1112,1262,176
1113,1249,178
1114,1236,178
1115,1227,179
1116,1212,181
1117,1202,181
1118,1192,181
1119,1180,182
1120,1169,182
1121,1160,182
1122,1148,182
1123,1137,183
1124,1127,183
1125,1116,184
1126,1102,184
1127,1089,184
1128,1082,184
1129,1064,184
1130,1050,184
1131,1039,184
1132,1025,184
1133,1011,184
1134,1000,184
1135,987,184
1136,977,184
1137,965,184
1138,956,184
1139,947,184
1140,939,184
1141,932,184
1142,924,184
1143,916,184
1144,908,184
1145,898,184
1146,889,184
1147,885,184
1148,883,184
1149,864,184
1150,856,184
1151,848,184
1152,841,184
1153,834,184
1154,826,184
1155,819,184
1156,813,184
1157,805,184
1158,798,184
1159,792,184
1160,786,184
1161,780,184
1162,775,184
1163,771,184
1164,766,184
1165,763,184
1166,760,184
1167,756,183
1168,752,183
1169,749,183
1170,745,183
1171,742,183
1172,741,183
1173,737,183
1174,735,183
1175,734,183
1176,731,183
1177,728,183
1178,726,183
1179,724,183
1180,721,184
1181,719,184
1182,717,184
1183,714,184
1184,713,184
1185,711,184
1186,710,184
1187,710,184
1188,710,184
1189,709,184
1190,709,184
1191,709,184
1192,708,184
1193,708,184
1194,708,184
1195,708,184
1196,708,184
1197,708,184
1198,708,184
1199,708,184
1200,708,184
1201,707,184
1202,707,184
1203,707,184
1204,707,184
1205,707,184
1206,707,184
1207,707,184
1208,707,184
1209,707,184
1210,707,184
1211,707,184
1212,707,184
1213,707,184
1214,707,184
1215,707,184
1216,707,184
1217,707,184
1218,707,184
1219,707,184
1220,707,185
1221,707,188
1222,709,191
1223,710,192
1224,711,196
1225,712,200
1226,713,203
1227,713,210
1228,712,216
1229,708,227
1230,706,233
1231,706,235
1232,705,237
1233,705,242
1234,705,248
1235,706,254
1236,710,266
1237,716,278
1238,723,290
1239,731,307
1240,738,324
1241,742,336
1242,747,348
1243,750,358
1244,750,358
1245,754,381
1246,756,389
1247,758,393
1248,759,396
1249,759,396
1250,759,397
1251,759,397
1252,759,397
1253,759,397
1254,759,397
1255,759,398
1256,759,400
1257,758,405
1258,758,410
1259,758,417
1260,758,424
1261,758,433
1262,758,442
1263,758,454
1264,758,466
1265,758,482
1266,754,506
1267,749,535
1268,742,568
1269,730,608
1270,719,640
1271,711,665
1272,704,683
1273,701,696
1274,698,704
1275,695,710
1276,695,710
1277,686,728
1278,682,735
1279,679,741
1280,676,746
1281,674,751
1282,671,754
1283,671,758
1284,668,761
1285,667,765
1286,665,769
1287,664,774
1288,663,776
1289,663,776
1290,663,789
1291,664,794
1292,667,800
1293,671,804
1294,678,809
1295,684,813
1296,691,815
1297,699,816
1298,703,816
1299,703,816
1300,703,816
1301,704,815
1302,705,815
1303,705,815
1304,705,815
1305,705,815
1306,705,815
1307,705,814
1308,705,814
1309,705,814
1310,705,814
1311,705,814
1312,705,814
1313,705,813
1314,705,811
1315,705,809
1316,705,806
1317,705,800
1318,705,791
1319,704,784
1320,703,767
1321,701,744
1322,699,719
1323,695,680
1324,694,655
1325,690,586
1326,688,545
1327,688,545
1328,678,427
1329,671,374
1330,669,334
1331,668,296
1332,671,271
1333,671,270
1334,675,240
1335,676,227
1336,677,216
1337,679,207
1338,679,202
1339,680,199
1340,684,188
1341,687,181
1342,688,176
1343,690,174
1344,690,174
1345,690,174
1346,691,173
1347,691,173
1348,692,172
1349,692,172
1350,694,171
1351,695,170
1352,695,169
1353,697,168
1354,699,167
1355,701,165
1356,702,164
1357,703,163
1358,703,162
1359,704,161
1360,705,161
1361,705,161
1362,705,161
1363,705,161
1364,705,161
1365,705,161
1366,705,161
1367,705,161
1368,705,161
1369,705,161
1370,706,161
1371,707,161
1372,708,162
1373,708,163
1374,709,163
1375,709,163
1376,709,163
1377,709,163
1378,710,164
1379,710,164
1380,711,164
1381,711,164
1382,711,164
1383,711,164
1384,711,164
1385,711,164
1386,711,164
1387,714,164
1388,719,164
1389,726,165
1390,736,165
1391,752,166
1392,768,167
1393,801,167
1394,830,167
1395,861,167
1396,886,167
1397,918,166
1398,946,165
1399,979,165
1400,1002,165
1401,1035,164
1402,1057,164
1403,1081,164
1404,1098,163
1405,1123,163
1406,1145,163
1407,1171,163
1408,1189,163
1409,1202,163
1410,1226,164
1411,1244,165
1412,1258,165
1413,1276,165
1414,1288,165
1415,1302,165
1416,1315,165
1417,1329,165
1418,1336,165
1419,1344,165
1420,1350,165
1421,1356,165
1422,1363,165
1423,1373,165
1424,1381,166
1425,1390,167
1426,1396,167
1427,1403,168
1428,1407,168
1429,1414,168
1430,1421,168
1431,1428,168
1432,1434,168
1433,1439,168
1434,1444,168
1435,1449,168
1436,1453,168
1437,1456,168
1438,1461,168
1439,1464,167
1440,1467,167
1441,1471,167
1442,1473,167
1443,1475,167
1444,1477,167
1445,1479,167
1446,1483,167
1447,1485,168
1448,1489,168
1449,1492,168
1450,1494,168
1451,1497,168
1452,1498,169
1453,1500,169
1454,1501,169
1455,1504,170
1456,1508,170
1457,1510,170
1458,1513,170
1459,1517,171
1460,1521,171
1461,1526,171
1462,1530,172
1463,1532,172
1464,1533,173
1465,1534,173
1466,1534,173
1467,1534,173
1468,1534,173
1469,1534,173
1470,1534,173
1471,1534,173
1472,1534,173
1473,1534,173
1474,1534,173
1475,1534,174
1476,1534,174
1477,1534,175
1478,1533,184
1479,1531,204
1480,1526,231
1481,1521,270
1482,1513,314
1483,1498,377
1484,1480,429
1485,1469,460
1486,1434,547
1487,1406,621
1488,1387,668
1489,1366,712
1490,1359,728
1491,1351,744
1492,1343,755
1493,1335,769
1494,1330,777
1495,1322,786
1496,1317,793
1497,1311,800
1498,1310,801
1499,1302,810
1500,1298,815
1501,1295,818
1502,1292,822
1503,1289,825
1504,1287,829
1505,1284,832
1506,1281,834
1507,1280,836
1508,1280,838
1509,1279,840
1510,1278,841
1511,1278,843
1512,1278,844
1513,1277,844
1514,1277,845
1515,1277,845
1516,1277,845
1517,1277,845
1518,1277,845
1519,1277,845
1520,1277,845
1521,1277,845
1522,1277,845
1523,1277,845
1524,1277,845
1525,1277,845
1526,1277,845
1527,1277,845
1528,1277,845
1529,1277,845
1530,1279,845
1531,1280,845
1532,1283,844
1533,1286,844
1534,1287,843
1535,1287,842
1536,1288,842
1537,1289,841
1538,1290,841
1539,1291,840
1540,1293,840
1541,1294,839
1542,1295,839
1543,1295,838
1544,1297,837
1545,1300,835
1546,1303,834
1547,1305,832
1548,1309,831
1549,1313,828
1550,1319,826
1551,1325,824
1552,1329,822
1553,1334,820
1554,1339,818
1555,1343,816
1556,1348,812
1557,1353,808
1558,1360,804
1559,1365,800
1560,1371,795
1561,1377,790
1562,1383,784
1563,1389,779
1564,1392,776
1565,1397,773
1566,1399,771
1567,1402,769
1568,1406,768
1569,1408,767
1570,1411,765
1571,1415,762
1572,1421,758
1573,1429,752
1574,1442,742
1575,1458,728
1576,1472,715
1577,1488,702
1578,1508,686
1579,1517,676
1580,1527,667
1581,1527,666
1582,1556,634
1583,1576,600
1584,1596,566
1585,1613,538
1586,1625,520
1587,1630,512
1588,1648,484
1589,1655,471
1590,1662,457
1591,1667,448
1592,1675,436
1593,1679,427
1594,1682,420
1595,1682,416
1596,1683,410
1597,1684,402
1598,1685,397
1599,1685,395
1600,1685,394
1601,1685,394
1602,1685,394
1603,1685,394
1604,1686,393
1605,1691,388
1606,1699,381
1607,1709,370
1608,1720,360
1609,1733,344
1610,1746,328
1611,1758,310
1612,1767,299
1613,1777,283
1614,1782,273
1615,1791,260
1616,1797,251
1617,1802,244
1618,1804,240
1619,1809,234
1620,1812,231
1621,1815,227
1622,1820,224
1623,1824,220
1624,1828,216
1625,1831,214
1626,1839,205
1627,1845,200
1628,1849,194
1629,1858,182
1630,1864,174
1631,1872,165
1632,1877,159
1633,1882,153
1634,1887,146
1635,1890,140
1636,1893,135
1637,1894,131
1638,1895,128
1639,1896,125
1640,1896,122
1641,1898,116
1642,1900,112
1643,1901,107
1644,1902,104
1645,1902,100
1646,1903,96
1647,1904,93
1648,1904,88
1649,1904,84
1650,1904,84
1651,1905,76
1652,1905,72
1653,1905,70
1654,1905,67
1655,1905,64
1656,1905,61
1657,1905,58
1658,1905,55
1659,1905,52
1660,1905,50
1661,1905,48
1662,1905,48
1663,1905,48
1664,1905,48
1665,1905,47
1666,1905,45
1667,1905,44
1668,1905,43
1669,1905,42
1670,1905,41
1671,1905,41
1672,1905,41
1673,1905,41
1674,1905,41
1675,1905,41
1676,1905,41
1677,1905,41
1678,1905,41
1679,1905,41
1680,1905,41
1681,1905,41
1682,1905,41
1683,1905,41
1684,1905,41
1685,1905,41
1686,1905,41
1687,1905,41
1688,1905,41
1689,1905,41
1690,1905,41
1691,1905,41
1692,1905,41
1693,1905,41
1694,1905,41
1695,1905,41
1696,1905,41
1697,1905,41
1698,1905,41
1699,1905,41
1700,1905,41
1701,1905,41
1702,1905,41
1703,1905,41
1704,1905,41
1705,1905,41
1706,1905,41
1707,1905,41
1708,1905,41
1709,1905,41
1710,1905,41
1711,1905,41
1712,1905,41
1713,1905,41
1714,1905,41
1715,1905,41
1716,1905,41
1717,1905,41
1718,1905,41
1719,1905,41
1720,1905,41
1721,1905,41
1722,1905,41
1723,1905,41
1724,1905,41
1725,1905,41
1726,1905,41
1727,1905,41
1728,1905,41
1729,1905,41
1730,1905,41
1731,1905,41
1732,1905,41
1733,1905,41
1734,1905,41
1735,1905,41
1736,1905,42
1737,1903,46
1738,1899,50
1739,1894,56
1740,1887,64
1741,1880,69
1742,1871,79
1743,1871,79
1744,1851,96
1745,1840,104
1746,1827,114
1747,1813,125
1748,1793,141
1749,1772,158
1750,1748,176
1751,1733,186
1752,1706,207
1753,1688,221
1754,1661,241
1755,1639,259
1756,1612,280
1757,1580,305
1758,1556,323
1759,1534,338
1760,1511,353
1761,1492,367
1762,1471,379
1763,1446,396
1764,1416,416
1765,1393,432
1766,1371,448
1767,1347,464
1768,1317,484
1769,1287,501
1770,1260,512
1771,1225,523
1772,1168,536
1773,1106,543
1774,1028,546
1775,968,547
1776,874,544
1777,790,537
1778,711,525
1779,617,507
1780,547,489
1781,487,471
1782,446,453
1783,416,439
1784,383,424
1785,362,414
1786,333,403
1787,316,398
1788,300,393
1789,280,387
1790,265,382
1791,241,373
1792,219,366
1793,202,360
1794,187,356
1795,175,354
1796,169,354
1797,156,354
1798,147,357
1799,138,360
