frame,x,y
466,1064,380
467,1064,380
468,1064,380
469,1065,379
470,1065,379
471,1065,379
472,1065,379
473,1065,379
474,1065,379
475,1065,379
476,1065,379
477,1065,379
478,1065,379
479,1065,379
480,1065,379
481,1065,379
482,1065,379
483,1065,379
484,1065,379
485,1065,379
486,1065,379
487,1065,379
488,1065,379
489,1065,379
490,1065,379
491,1065,379
492,1065,379
493,1065,379
494,1065,379
495,1065,379
496,1065,379
497,1065,379
498,1065,379
499,1065,379
500,1065,379
501,1065,379
502,1065,379
503,1065,379
504,1065,379
505,1065,379
506,1065,379
507,1065,379
508,1065,379
509,1065,379
510,1065,379
511,1065,379
512,1065,379
513,1065,379
514,1065,379
515,1065,379
516,1065,379
517,1065,379
518,1065,379
519,1065,379
520,1065,379
521,1065,379
522,1065,379
523,1065,379
524,1065,379
525,1065,379
526,1065,379
527,1065,379
528,1065,379
529,1065,379
530,1065,379
531,1065,379
532,1065,379
533,1065,379
534,1065,379
535,1065,379
536,1065,379
537,1065,379
538,1065,379
539,1065,379
540,1065,379
541,1065,379
542,1065,379
543,1065,379
544,1065,379
545,1065,379
546,1065,379
547,1065,379
548,1065,379
549,1065,379
550,1065,379
551,1065,379
552,1065,379
553,1065,379
554,1065,379
555,1065,379
556,1065,379
557,1065,379
558,1065,379
559,1065,379
560,1065,379
561,1065,379
562,1065,379
563,1065,379
564,1065,379
565,1065,379
566,1065,379
567,1065,379
568,1065,379
569,1065,379
570,1065,379
571,1065,379
572,1065,379
573,1065,379
574,1065,379
575,1065,379
576,1065,379
577,1065,379
578,1065,379
579,1065,379
580,1065,379
581,1065,379
582,1065,379
583,1065,379
584,1065,379
585,1065,379
586,1065,379
587,1065,379
588,1065,379
589,1065,379
590,1065,379
591,1065,379
592,1065,379
593,1065,379
594,1065,379
595,1065,379
596,1065,379
597,1065,379
598,1065,379
599,1065,379
600,1065,379
601,1065,379
602,1065,379
603,1065,379
604,1065,379
605,1065,379
606,1065,379
607,1065,379
608,1065,379
609,1065,379
610,1065,379
611,1065,379
612,1065,379
613,1065,379
614,1065,379
615,1065,379
616,1065,379
617,1065,379
618,1065,379
619,1065,379
620,1065,379
621,1065,379
622,1065,379
623,1065,379
624,1065,379
625,1065,379
626,1065,379
627,1065,379
628,1065,379
629,1065,379
630,1065,379
631,1065,379
632,1065,379
633,1065,379
634,1065,379
635,1065,379
636,1065,379
637,1065,379
638,1065,379
639,1065,379
640,1065,379
641,1065,379
642,1065,379
643,1065,379
644,1065,379
645,1065,379
646,1065,379
647,1065,380
648,1063,385
649,1055,390
650,1049,394
651,1046,397
652,1043,400
653,1040,402
654,1037,404
655,1032,407
656,1030,410
657,1027,411
658,1024,412
659,1023,412
660,1022,413
661,1022,413
662,1021,414
663,1021,414
664,1020,416
665,1018,419
666,1016,423
667,1013,426
668,1009,434
669,1006,440
670,1003,444
671,1002,446
672,1001,447
673,1001,447
674,1001,447
675,1001,447
676,1001,447
677,1001,447
678,1001,447
679,1001,447
680,1001,449
681,1001,450
682,1000,452
683,999,454
684,998,456
685,998,456
686,997,459
687,997,459
688,997,459
689,997,459
690,997,459
691,997,459
692,997,459
693,997,459
694,997,459
695,997,459
696,997,459
697,997,459
698,997,459
699,997,459
700,997,459
701,997,459
702,997,459
703,997,459
704,997,459
705,997,459
706,997,459
707,997,459
708,997,459
709,997,459
710,997,459
711,997,459
712,997,459
713,997,459
714,997,459
715,997,459
716,997,459
717,997,459
718,997,459
719,997,459
720,997,459
721,997,459
722,997,459
723,997,459
724,997,459
725,997,459
726,997,459
727,997,459
728,997,459
729,997,459
730,997,459
731,997,459
732,997,459
733,997,459
734,997,459
735,997,459
736,997,459
737,997,459
738,997,459
739,997,459
740,997,459
741,997,459
742,997,459
743,997,459
744,997,459
745,997,459
746,997,459
747,997,459
748,997,459
749,997,459
750,997,459
751,997,459
752,997,459
753,997,459
754,997,459
755,997,459
756,997,459
757,997,459
758,997,459
759,997,459
760,997,459
761,997,459
762,997,459
763,997,459
764,997,459
765,997,459
766,997,459
767,997,459
768,997,459
769,997,459
770,997,459
771,997,459
772,997,459
773,997,459
774,997,459
775,997,459
776,997,459
777,997,459
778,997,459
779,997,459
780,997,459
781,997,459
782,997,459
783,997,459
784,997,459
785,997,459
786,997,459
787,997,459
788,998,459
789,1000,459
790,1004,460
791,1006,461
792,1007,461
793,1007,461
794,1009,462
795,1009,464
796,1009,469
797,1003,474
798,996,478
799,987,481
800,978,483
801,974,483
802,971,485
803,970,485
804,969,485
805,968,486
806,968,486
807,968,486
808,968,486
809,968,488
810,968,488
811,966,490
812,963,492
813,959,495
814,954,501
815,953,502
816,953,503
817,953,503
818,953,503
819,953,503
820,953,503
821,953,503
822,953,503
823,953,503
824,953,503
825,953,503
826,953,503
827,953,503
828,954,501
829,955,500
830,956,499
831,956,499
832,956,499
833,956,499
834,956,499
835,956,499
836,956,499
837,956,499
838,956,499
839,956,499
840,956,499
841,956,499
842,956,499
843,956,499
844,956,499
845,956,499
846,956,499
847,956,499
848,956,499
849,958,498
850,960,496
851,961,495
852,961,495
853,961,495
854,961,495
855,962,494
856,962,494
857,962,494
858,962,494
859,962,494
860,962,494
861,962,494
862,962,494
863,962,494
864,962,494
865,962,494
866,962,494
867,962,494
868,962,494
869,962,494
870,961,495
871,960,495
872,957,496
873,957,496
874,956,497
875,953,500
876,951,503
877,947,510
878,945,515
879,945,517
880,944,518
881,944,518
882,944,518
883,944,518
884,944,518
885,944,518
886,944,519
887,944,519
888,944,519
889,944,519
890,944,519
891,944,519
892,944,519
893,944,519
894,944,519
895,944,519
896,944,519
897,944,519
898,944,519
899,944,519
900,944,519
901,944,519
902,944,519
903,944,519
904,944,519
905,944,519
906,944,519
907,944,519
908,944,519
909,944,519
910,944,519
911,944,519
912,944,519
913,944,519
914,944,519
915,944,519
916,944,519
917,944,519
918,944,519
919,944,519
920,944,519
921,944,519
922,944,519
923,944,519
924,944,519
925,944,519
926,944,519
927,944,519
928,944,519
929,944,519
930,944,519
931,944,519
932,944,519
933,944,519
934,944,519
935,944,519
936,944,518
937,944,518
938,944,518
939,944,518
940,944,518
941,944,518
942,944,518
943,944,518
944,944,518
945,944,518
946,944,518
947,944,518
948,944,518
949,944,518
950,944,518
951,942,520
952,941,523
953,941,524
954,940,528
955,937,531
956,936,534
957,935,537
958,935,538
959,934,540
960,933,541
961,933,542
962,932,543
963,932,543
964,932,543
965,932,544
966,932,544
967,931,547
968,931,547
969,931,547
970,931,547
971,931,547
972,931,547
973,931,547
974,931,547
975,931,547
976,931,547
977,931,547
978,931,547
979,931,547
980,931,547
981,931,547
982,931,547
983,931,547
984,931,547
985,931,547
986,931,547
987,931,547
988,931,547
989,931,547
990,931,547
991,931,547
992,931,547
993,931,547
994,931,547
995,931,547
996,931,547
997,931,547
998,931,547
999,931,547
1000,931,547
1001,931,547
1002,931,547
1003,931,547
1004,931,547
1005,931,547
1006,931,547
1007,931,547
1008,931,547
1009,931,547
1010,931,547
1011,931,547
1012,931,547
1013,931,547
1014,931,547
1015,931,547
1016,931,547
1017,931,547
1018,931,547
1019,931,547
1020,931,547
1021,931,547
1022,931,547
1023,931,547
1024,931,547
1025,931,547
1026,931,547
1027,931,547
1028,931,547
1029,931,547
1030,931,547
1031,931,547
1032,931,547
1033,931,547
1034,931,547
1035,931,547
1036,931,547
1037,931,547
1038,931,547
1039,931,547
1040,931,547
1041,931,547
1042,931,547
1043,931,547
1044,931,547
1045,931,547
1046,931,547
1047,931,547
1048,931,547
1049,931,547
1050,931,547
1051,931,547
1052,931,547
1053,931,547
1054,931,547
1055,931,547
1056,931,547
1057,931,547
1058,931,547
1059,931,547
1060,931,547
1061,931,547
1062,931,547
1063,931,547
1064,931,547
1065,931,547
1066,931,547
1067,931,547
1068,931,547
1069,931,547
1070,931,547
1071,931,547
1072,931,547
1073,931,547
1074,931,547
1075,931,547
1076,931,548
1077,931,548
1078,931,548
1079,931,548
1080,931,550
1081,931,554
1082,931,559
1083,931,562
1084,931,566
1085,931,569
1086,931,571
1087,931,571
1088,931,571
1089,931,571
1090,931,571
1091,931,572
1092,931,574
1093,931,575
1094,931,575
1095,931,576
1096,931,577
1097,931,579
1098,931,582
1099,933,587
1100,934,594
1101,935,599
1102,939,613
1103,940,618
1104,940,622
1105,940,622
1106,940,622
1107,940,622
1108,940,622
1109,940,622
1110,940,622
1111,940,622
1112,940,622
1113,940,622
1114,940,622
1115,940,622
1116,940,622
1117,940,622
1118,940,622
1119,940,622
1120,940,622
1121,940,622
1122,940,622
1123,940,622
1124,940,622
1125,940,622
1126,940,622
1127,940,622
1128,940,622
1129,940,622
1130,940,622
1131,940,622
1132,940,622
1133,940,622
1134,940,622
1135,940,622
1136,940,622
1137,940,622
1138,940,622
1139,940,622
1140,940,622
1141,940,622
1142,940,622
1143,940,622
1144,940,622
1145,940,622
1146,940,622
1147,940,622
1148,940,622
1149,940,622
1150,940,622
1151,940,622
1152,940,622
1153,940,622
1154,940,622
1155,940,622
1156,940,622
1157,940,622
1158,940,622
1159,940,622
1160,940,622
1161,940,622
1162,940,622
1163,940,622
1164,940,622
1165,940,622
1166,940,622
1167,940,622
1168,940,622
1169,940,622
1170,940,622
1171,940,622
1172,940,622
1173,940,622
1174,940,622
1175,940,622
1176,940,622
1177,940,622
1178,940,622
1179,940,622
1180,940,622
1181,940,622
1182,940,622
1183,940,622
1184,940,622
1185,940,622
1186,940,622
1187,940,622
1188,940,622
1189,940,622
1190,940,622
1191,940,622
1192,940,622
1193,940,622
1194,940,622
1195,940,622
1196,940,622
1197,940,622
1198,940,622
1199,940,622
1200,940,622
1201,940,622
1202,940,622
1203,949,640
1204,953,646
1205,968,661
1206,995,682
1207,1032,700
1208,1073,718
1209,1107,735
1210,1125,755
1211,1128,762
1212,1128,765
1213,1125,769
1214,1118,773
1215,1106,776
1216,1098,778
1217,1089,779
1218,1083,781
1219,1077,783
1220,1072,784
1221,1065,786
1222,1063,787
1223,1061,788
1224,1060,788
1225,1060,788
1226,1058,789
1227,1058,789
1228,1058,789
1229,1058,789
1230,1058,789
1231,1058,789
1232,1058,789
1233,1058,789
1234,1058,789
1235,1058,789
1236,1058,789
1237,1058,789
1238,1058,789
1239,1058,789
1240,1058,789
1241,1058,789
1242,1058,789
1243,1058,789
1244,1058,789
1245,1058,789
1246,1058,789
1247,1058,789
1248,1058,789
1249,1058,789
1250,1058,789
1251,1058,789
1252,1058,789
1253,1058,789
1254,1058,789
1255,1058,789
1256,1058,789
1257,1058,789
1258,1058,789
1259,1058,789
1260,1058,789
1261,1058,789
1262,1058,789
1263,1058,789
1264,1058,789
1265,1058,789
1266,1058,789
1267,1058,789
1268,1058,789
1269,1058,789
1270,1058,789
1271,1058,789
1272,1058,789
1273,1058,789
1274,1058,789
1275,1058,789
1276,1058,789
1277,1058,789
1278,1058,789
1279,1058,789
1280,1058,789
1281,1058,789
1282,1058,789
1283,1058,789
1284,1058,789
1285,1058,789
1286,1058,789
1287,1058,789
1288,1058,789
1289,1058,789
1290,1058,789
1291,1058,789
1292,1058,789
1293,1058,789
1294,1058,789
1295,1058,789
1296,1058,789
1297,1058,789
1298,1058,789
1299,1058,789
1300,1058,789
1301,1058,789
1302,1058,789
1303,1058,789
1304,1058,789
1305,1058,789
1306,1058,789
1307,1058,789
1308,1055,789
1309,1052,788
1310,1049,785
1311,1040,779
1312,1032,776
1313,1022,773
1314,1004,768
1315,976,761
1316,929,748
1317,843,722
1318,774,702
1319,708,684
