frame,x,y
302,964,460
303,964,460
304,964,460
305,964,460
306,964,460
307,964,460
308,964,460
309,964,460
310,964,460
311,964,460
312,964,460
313,964,460
314,965,460
315,968,459
316,971,456
317,973,454
318,976,452
319,979,451
320,979,450
321,980,450
322,980,450
323,980,450
324,980,450
325,980,450
326,984,450
327,987,451
328,991,453
329,994,454
330,994,454
331,994,454
332,994,454
333,994,454
334,994,454
335,994,454
336,994,454
337,994,454
338,994,454
339,994,454
340,994,454
341,994,454
342,994,454
343,994,454
344,994,454
345,995,454
346,997,451
347,999,448
348,1000,447
349,1001,446
350,1001,446
351,1001,446
352,1001,446
353,1001,446
354,1001,446
355,1001,446
356,1001,446
357,1001,446
358,1001,447
359,1001,449
360,1001,453
361,1001,457
362,1001,460
363,1001,462
364,1000,469
365,1000,474
366,999,479
367,999,479
368,999,479
369,996,485
370,992,490
371,986,495
372,974,504
373,962,512
374,949,523
375,941,533
376,932,557
377,929,574
378,929,584
379,929,587
380,929,587
381,929,587
382,929,587
383,929,590
384,928,594
385,925,598
386,924,600
387,923,600
388,923,600
389,920,601
390,918,602
391,917,603
392,916,604
393,916,606
394,915,608
395,914,608
396,914,608
397,914,608
398,914,608
399,914,608
400,914,608
401,914,608
402,914,608
403,914,608
404,914,608
405,914,608
406,914,608
407,914,608
408,914,608
409,914,608
410,914,608
411,914,608
412,914,608
413,914,608
414,914,608
415,914,608
416,914,608
417,914,608
418,914,608
419,914,608
420,914,608
421,914,608
422,914,608
423,914,608
424,914,608
425,914,608
426,914,608
427,914,608
428,914,608
429,914,608
430,914,608
431,914,608
432,914,608
433,914,608
434,914,608
435,914,608
436,914,608
437,914,608
438,914,608
439,914,608
440,914,608
441,914,608
442,914,608
443,914,608
444,915,608
445,917,608
446,924,608
447,934,608
448,947,608
449,960,611
450,969,613
451,972,615
452,974,616
453,975,617
454,975,618
455,976,619
456,976,620
457,976,623
458,976,625
459,976,628
460,976,629
461,976,630
462,976,630
463,976,630
464,976,630
465,976,630
466,976,631
467,976,632
468,978,633
469,979,635
470,981,636
471,982,636
472,982,636
473,982,636
474,982,636
475,982,637
476,982,637
477,982,637
478,982,637
479,982,637
480,982,637
481,982,637
482,982,637
483,982,637
484,982,637
485,982,637
486,982,637
487,982,637
488,982,637
489,982,637
490,982,637
491,982,637
492,982,637
493,982,637
494,982,637
495,982,637
496,982,637
497,982,639
498,982,640
499,982,640
500,982,643
501,981,643
502,981,643
503,981,643
504,981,643
505,981,643
506,981,643
507,981,643
508,981,643
509,981,643
510,981,643
511,981,643
512,981,643
513,981,643
514,981,643
515,981,643
516,981,643
517,981,643
518,981,643
519,981,643
520,981,643
521,981,643
522,981,643
523,981,643
524,982,643
525,987,643
526,995,643
527,1002,643
528,1008,643
529,1019,643
530,1025,643
531,1026,643
532,1026,643
533,1026,643
534,1026,644
535,1026,646
536,1026,649
537,1026,654
538,1026,658
539,1025,662
540,1024,664
541,1024,665
542,1024,665
543,1023,665
544,1022,666
545,1019,668
546,1018,670
547,1017,672
548,1015,673
549,1015,676
550,1015,676
551,1015,676
552,1015,676
553,1015,676
554,1015,676
555,1015,676
556,1015,676
557,1015,676
558,1015,676
559,1015,676
560,1015,676
561,1015,676
562,1015,676
563,1015,676
564,1015,676
565,1015,676
566,1015,676
567,1015,676
568,1015,676
569,1015,676
570,1015,676
571,1015,676
572,1015,676
573,1015,676
574,1015,676
575,1015,676
576,1015,676
577,1015,676
578,1015,676
579,1015,676
580,1015,676
581,1015,676
582,1015,676
583,1015,676
584,1015,676
585,1015,676
586,1015,676
587,1015,676
588,1015,676
589,1015,676
590,1015,676
591,1015,676
592,1015,676
593,1015,676
594,1015,676
595,1015,676
596,1015,676
597,1015,676
598,1015,676
599,1015,676
600,1015,676
601,1015,676
602,1015,676
603,1015,676
604,1015,676
605,1015,676
606,1015,676
607,1015,676
608,1015,676
609,1015,676
610,1015,676
611,1015,676
612,1015,677
613,1014,680
614,1012,683
615,1010,691
616,1004,700
617,997,706
618,984,715
619,970,720
620,962,723
621,962,723
622,940,732
623,936,735
624,933,737
625,932,738
626,930,738
627,930,738
628,927,736
629,927,736
630,927,736
631,927,736
632,927,736
633,927,736
634,927,736
635,927,736
636,927,736
637,927,736
638,927,736
639,924,734
640,919,734
641,915,734
642,911,734
643,907,734
644,904,735
645,902,735
646,900,735
647,900,736
648,899,736
649,897,736
650,897,736
651,895,737
652,893,738
653,892,739
654,892,740
655,892,740
656,892,740
657,891,740
658,891,740
659,891,740
660,891,740
661,891,740
662,891,740
663,891,740
664,891,740
665,891,740
666,891,740
667,891,740
668,891,740
669,891,740
670,891,740
671,891,740
672,891,740
673,891,740
674,891,740
675,891,740
676,891,741
677,891,742
678,891,742
679,891,742
680,891,742
681,891,742
682,891,744
683,891,749
684,891,752
685,891,757
686,889,760
687,888,761
688,885,766
689,883,769
690,881,772
691,881,772
692,881,772
693,881,772
694,881,772
695,881,772
696,881,772
697,881,772
698,881,772
699,881,772
700,881,770
701,881,765
702,881,760
703,881,756
704,882,752
705,882,748
706,882,744
707,882,742
708,882,741
709,882,740
710,882,739
711,882,739
712,882,739
713,882,739
714,882,739
715,882,739
716,882,739
717,882,739
718,882,739
719,882,739
720,882,739
721,882,739
722,883,739
723,890,740
724,899,741
725,917,744
726,939,747
727,961,750
728,978,753
729,986,755
730,988,756
731,988,756
732,988,756
733,988,756
734,988,757
735,986,758
736,979,759
737,966,760
738,951,760
739,936,761
740,929,762
741,924,764
742,922,764
743,922,765
744,921,768
745,921,769
746,921,771
747,923,772
748,925,774
749,930,775
750,935,776
751,941,776
752,945,776
753,960,776
754,970,776
755,977,776
756,983,776
757,984,776
758,984,776
759,984,776
760,984,776
761,985,776
762,987,775
763,987,773
764,989,773
765,989,773
766,989,773
767,989,773
768,989,773
769,989,773
770,989,773
771,989,773
772,989,773
773,989,773
774,989,773
775,989,773
776,989,773
777,989,773
778,989,773
779,989,773
780,989,773
781,990,772
782,992,772
783,995,771
784,999,769
785,1004,768
786,1010,767
787,1019,766
788,1027,764
789,1035,763
790,1043,761
791,1049,760
792,1050,760
793,1060,757
794,1067,757
795,1072,757
796,1074,758
797,1079,760
798,1082,761
799,1084,762
800,1085,763
801,1087,766
802,1088,767
803,1089,768
804,1089,769
805,1089,769
806,1089,769
807,1089,769
808,1089,769
809,1089,769
810,1089,769
811,1089,769
812,1089,769
813,1089,769
814,1089,769
815,1089,769
816,1089,769
817,1089,769
818,1089,769
819,1089,769
820,1089,769
821,1089,769
822,1089,769
823,1089,769
824,1089,769
825,1089,769
826,1090,769
827,1092,769
828,1099,766
829,1106,762
830,1111,760
831,1112,760
832,1114,760
833,1115,760
834,1117,765
835,1119,773
836,1121,786
837,1124,799
838,1124,800
839,1126,811
840,1126,815
841,1126,816
842,1125,819
843,1124,822
844,1121,824
845,1119,828
846,1115,831
847,1109,834
848,1104,836
849,1098,837
850,1095,837
851,1092,837
852,1090,837
853,1083,833
854,1076,830
855,1067,826
856,1063,824
857,1061,824
858,1061,824
859,1061,824
860,1061,826
861,1060,830
862,1059,833
863,1057,836
864,1056,839
865,1054,840
866,1053,841
867,1053,841
868,1053,841
869,1053,841
870,1053,841
871,1053,841
872,1053,841
873,1053,841
874,1053,841
875,1053,841
876,1053,841
877,1053,843
878,1053,847
879,1054,849
880,1055,852
881,1056,854
882,1056,855
883,1056,855
884,1056,855
885,1056,855
886,1056,855
887,1056,855
888,1056,855
889,1056,855
890,1056,855
891,1056,855
892,1056,855
893,1056,855
894,1056,855
895,1056,855
896,1056,855
897,1056,855
898,1056,855
899,1056,855
900,1056,855
901,1056,855
902,1056,855
903,1056,855
904,1056,849
905,1054,840
906,1045,822
907,1033,808
908,1006,784
909,974,759
910,938,725
911,878,654
912,820,582
913,768,523
914,711,465
915,673,429
916,637,393
917,611,365
918,584,334
919,567,310
920,553,291
921,546,280
922,540,272
923,537,267
924,535,262
925,532,258
926,529,254
927,529,252
928,529,251
929,529,251
930,529,251
931,529,251
932,529,251
933,528,248
934,528,248
935,528,248
936,528,248
937,528,248
938,528,248
939,528,248
940,528,248
941,528,248
942,528,248
943,528,248
944,528,248
945,528,248
946,528,248
947,528,248
948,528,248
949,528,248
950,528,248
951,528,248
952,528,248
953,528,248
954,528,248
955,528,248
956,528,248
957,529,251
958,535,256
959,547,266
