frame,x,y
350,1065,802
351,1065,802
352,1065,802
353,1065,802
354,1065,802
355,1065,802
356,1065,802
357,1065,802
358,1065,802
359,1065,802
360,1065,802
361,1065,802
362,1065,802
363,1065,802
364,1065,802
365,1065,802
366,1065,802
367,1065,802
368,1065,802
369,1065,802
370,1065,802
371,1065,802
372,1065,802
373,1065,802
374,1065,802
375,1065,802
376,1065,802
377,1065,802
378,1065,802
379,1065,802
380,1065,802
381,1065,802
382,1065,802
383,1065,802
384,1065,802
385,1065,802
386,1065,802
387,1065,802
388,1065,802
389,1065,802
390,1065,802
391,1065,802
392,1065,802
393,1065,802
394,1065,802
395,1065,801
396,1065,801
397,1065,799
398,1064,798
399,1064,798
400,1061,787
401,1061,787
402,1061,787
403,1061,785
404,1061,785
405,1061,785
406,1060,784
407,1060,784
408,1060,784
409,1060,784
410,1060,785
411,1064,793
412,1064,793
413,1073,802
414,1082,809
415,1098,820
416,1104,824
417,1107,827
418,1111,833
419,1112,834
