frame,x,y
196,437,761
197,437,761
198,437,761
199,437,761
200,437,761
201,437,761
202,437,761
203,437,761
204,437,761
205,437,761
206,437,761
207,437,761
208,437,761
209,437,761
210,437,761
211,437,761
212,437,761
213,437,761
214,437,761
215,437,761
216,437,761
217,437,761
218,437,761
219,437,761
220,437,761
221,437,761
222,437,761
223,437,761
224,437,761
225,437,761
226,437,761
227,437,761
228,437,761
229,437,761
230,437,761
231,437,761
232,437,761
233,437,761
234,437,761
235,437,761
236,437,761
237,437,761
238,437,761
239,437,761
240,437,761
241,437,761
242,437,761
243,437,761
244,437,761
245,437,761
246,437,761
247,437,761
248,437,761
249,437,761
250,437,761
251,437,761
252,437,761
253,437,761
254,437,761
255,437,761
256,437,761
257,437,761
258,437,761
259,437,761
260,437,761
261,437,761
262,437,761
263,437,761
264,437,761
265,437,761
266,437,761
267,437,761
268,437,761
269,437,761
270,437,761
271,437,761
272,437,761
273,437,761
274,437,761
275,437,761
276,437,761
277,437,761
278,437,761
279,437,761
280,437,761
281,437,761
282,437,761
283,437,761
284,437,761
285,437,761
286,437,761
287,437,761
288,437,761
289,437,761
290,437,761
291,437,761
292,437,761
293,439,762
294,444,763
295,449,764
296,453,765
297,456,766
298,459,766
299,460,766
300,462,766
301,464,766
302,467,765
303,468,764
304,468,764
305,468,764
306,468,764
307,469,764
308,470,764
309,471,764
310,473,764
311,474,764
312,475,764
313,478,764
314,480,765
315,482,765
316,483,765
317,483,765
318,483,765
319,483,765
320,483,765
321,483,765
322,483,765
323,483,765
324,483,765
325,483,765
326,483,765
327,483,765
328,483,765
329,483,765
330,483,765
331,483,765
332,483,765
333,483,765
334,483,765
335,483,765
336,483,765
337,483,765
338,483,765
339,483,765
340,483,765
341,483,765
342,483,765
343,483,765
344,483,765
345,483,765
346,483,765
347,483,765
348,483,765
349,483,765
350,483,765
351,483,765
352,483,765
353,483,765
354,483,765
355,483,765
356,483,765
357,483,765
358,483,765
359,483,765
360,483,765
361,483,765
362,483,767
363,482,769
364,481,771
365,481,773
366,481,775
367,481,776
368,481,778
369,482,779
370,483,780
371,483,781
372,483,781
373,483,781
374,483,781
375,483,781
376,483,781
377,483,781
378,483,781
379,483,781
380,483,781
381,483,781
382,483,781
383,483,781
384,483,781
385,483,781
386,483,781
387,483,781
388,483,781
389,483,781
390,483,781
391,483,781
392,483,781
393,483,781
394,483,781
395,483,781
396,483,781
397,483,781
398,483,781
399,483,781
400,485,780
401,485,779
402,487,778
403,488,777
404,488,776
405,489,776
406,489,776
407,489,776
408,489,776
409,489,776
410,489,776
411,489,776
412,489,776
413,489,776
414,489,776
415,489,776
416,489,776
417,489,776
418,489,776
419,489,776
420,489,776
421,489,776
422,489,776
423,489,776
424,491,774
425,496,772
426,499,771
427,508,769
428,511,769
429,512,768
430,512,768
431,512,768
432,513,768
433,514,767
434,517,766
435,518,765
436,519,765
437,519,765
438,520,765
439,524,765
440,527,764
441,531,764
442,533,763
443,533,763
444,533,763
445,533,763
446,533,763
447,533,763
448,533,763
449,533,763
450,533,763
451,533,763
452,533,763
453,533,763
454,533,763
455,533,763
456,533,763
457,533,763
458,533,763
459,533,763
460,533,763
461,533,763
462,533,763
463,533,763
464,533,763
465,533,763
466,533,763
467,533,763
468,533,763
469,533,763
470,533,763
471,533,763
472,533,763
473,533,763
474,533,763
475,533,763
476,533,763
477,533,763
478,533,763
479,533,763
480,533,763
481,533,763
482,533,763
483,533,763
484,533,763
485,533,763
486,533,763
487,533,763
488,533,763
489,533,763
490,533,763
491,533,763
492,533,763
493,533,763
494,533,763
495,533,763
496,533,763
497,533,763
498,533,763
499,533,763
500,533,763
501,533,763
502,533,763
503,533,763
504,533,763
505,533,763
506,533,763
507,533,763
508,533,763
509,533,763
510,533,763
511,533,763
512,533,763
513,533,763
514,533,763
515,533,763
516,533,763
517,533,763
518,533,763
519,533,763
520,533,763
521,533,763
522,533,763
523,533,763
524,533,763
525,533,763
526,533,763
527,533,763
528,533,763
529,533,763
530,533,763
531,533,763
532,533,763
533,533,763
534,533,763
535,533,763
536,533,763
537,533,763
538,533,763
539,533,763
540,533,763
541,533,763
542,533,763
543,533,763
544,533,763
545,533,763
546,533,763
547,533,763
548,533,763
549,533,763
550,533,763
551,533,763
552,533,763
553,533,763
554,533,763
555,533,763
556,533,763
557,533,763
558,533,763
559,533,763
560,533,763
561,533,763
562,533,763
563,533,763
564,533,763
565,533,763
566,533,763
567,533,763
568,533,763
569,533,763
570,533,763
571,533,763
572,533,763
573,533,763
574,533,763
575,533,763
576,533,763
577,533,763
578,533,763
579,533,763
580,533,763
581,533,763
582,533,763
583,533,763
584,533,763
585,533,763
586,533,764
587,532,764
588,532,764
589,532,764
590,532,764
591,532,764
592,532,764
593,532,764
594,532,764
595,532,764
596,532,764
597,532,764
598,532,764
599,532,764
600,532,764
601,532,764
602,532,764
603,532,764
604,532,764
605,532,764
606,532,764
607,532,764
608,532,764
609,532,764
610,532,764
611,532,764
612,532,764
613,532,764
614,531,764
615,531,765
616,531,765
617,531,765
618,531,765
619,531,765
620,531,765
621,530,765
622,530,765
623,530,765
624,530,765
625,529,765
626,528,765
627,528,765
628,528,765
629,528,765
630,528,766
631,527,766
632,526,767
633,524,767
634,522,770
635,519,776
636,515,782
637,512,791
638,509,800
639,505,812
640,501,825
641,492,844
642,482,864
643,466,896
644,445,927
645,431,945
646,424,953
647,417,963
648,402,979
649,391,991
650,381,1000
651,376,1002
652,372,1002
653,371,1002
654,371,1002
655,371,1002
656,371,1002
657,371,1002
658,371,1002
659,371,1002
660,371,1002
661,371,1002
662,371,1002
663,371,1001
664,371,1001
665,371,1001
666,371,1001
667,371,1001
668,371,1001
669,371,1001
670,371,1001
671,371,1001
672,371,1001
673,371,1001
674,371,1001
675,371,1001
676,371,1001
677,371,1001
678,371,1001
679,371,1001
680,371,1001
681,371,1000
682,371,1000
683,371,1000
684,371,1000
685,371,1000
686,371,1000
687,371,1000
688,371,1000
689,371,1000
690,371,1000
691,371,1000
692,371,1000
693,370,998
694,367,995
695,365,989
696,362,978
697,356,964
698,336,931
699,314,896
700,288,862
701,270,839
702,250,815
703,223,789
704,205,772
705,190,759
706,179,750
707,170,741
708,161,732
709,142,708
710,135,702
711,121,694
712,115,692
713,113,691
714,113,691
715,113,691
716,113,691
717,113,691
718,113,691
719,113,692
