frame,x,y
1165,664,349
1166,664,349
1167,664,349
1168,664,349
1169,664,347
1170,664,347
1171,664,347
1172,664,347
1173,664,347
1174,664,347
1175,664,347
1176,664,347
1177,664,347
1178,664,347
1179,664,347
1180,664,347
1181,664,347
1182,664,347
1183,664,347
1184,664,347
1185,664,347
1186,664,347
1187,664,347
1188,664,347
1189,664,347
1190,664,347
1191,664,349
1192,664,349
1193,664,349
1194,664,349
1195,664,349
1196,662,349
1197,662,349
1198,662,349
1199,662,349
1200,662,350
1201,662,350
1202,662,350
1203,662,350
1204,662,350
1205,662,350
1206,662,350
1207,662,350
1208,662,350
1209,662,350
1210,662,350
1211,662,350
1212,662,350
1213,662,350
1214,662,350
1215,662,350
1216,662,350
1217,662,350
1218,662,350
1219,662,350
1220,662,350
1221,662,350
1222,662,350
1223,662,350
1224,662,350
1225,662,350
1226,662,350
1227,662,350
1228,662,350
1229,662,350
1230,662,350
1231,662,350
1232,662,350
1233,662,350
1234,662,350
1235,662,350
1236,662,350
1237,662,350
1238,662,350
1239,662,350
1240,662,350
1241,662,350
1242,662,350
1243,662,350
1244,662,350
1245,662,350
1246,662,350
1247,662,350
1248,662,350
1249,662,350
1250,662,350
1251,662,350
1252,662,350
1253,662,350
1254,662,350
1255,662,350
1256,662,350
1257,662,350
1258,662,350
1259,662,350
1260,662,350
1261,662,350
1262,662,350
1263,662,350
1264,662,350
1265,662,350
1266,662,350
1267,662,350
1268,662,350
1269,662,350
1270,662,350
1271,662,350
1272,662,350
1273,662,350
1274,662,350
1275,662,350
1276,662,350
1277,662,350
1278,662,350
1279,662,350
1280,662,350
1281,662,350
1282,662,350
1283,662,350
1284,662,350
1285,662,350
1286,665,356
1287,670,364
1288,678,374
1289,689,387
1290,718,417
1291,738,433
1292,755,449
1293,755,449
1294,777,470
1295,784,477
1296,787,480
1297,792,482
1298,796,481
1299,796,481
1300,796,481
1301,796,481
1302,796,481
1303,796,481
1304,796,481
1305,796,481
1306,796,481
1307,796,481
1308,796,481
1309,796,480
1310,796,480
1311,795,480
1312,793,480
1313,793,480
1314,793,480
1315,792,480
1316,792,480
1317,792,480
1318,791,480
1319,791,480
1320,791,480
1321,791,480
1322,790,480
1323,788,481
1324,788,481
1325,787,481
1326,787,481
1327,786,481
1328,786,481
1329,786,481
1330,784,481
1331,784,481
1332,783,481
1333,783,481
1334,783,481
1335,783,481
1336,783,481
1337,782,481
1338,782,481
1339,781,481
1340,781,481
1341,781,481
1342,781,481
1343,781,481
1344,781,481
1345,781,481
1346,784,486
1347,784,486
1348,794,494
1349,796,495
1350,799,499
1351,801,500
1352,797,500
1353,794,500
1354,791,500
1355,791,500
1356,791,500
1357,791,500
1358,791,500
1359,791,500
1360,791,500
1361,791,500
1362,791,500
1363,791,500
1364,791,500
1365,791,500
1366,791,500
1367,791,500
1368,788,500
1369,788,500
1370,786,500
1371,784,500
1372,784,500
1373,783,500
1374,781,499
1375,780,499
1376,778,498
1377,777,498
1378,777,498
1379,775,498
