frame,x,y
1201,816,495
1202,816,495
1203,816,495
1204,816,495
1205,816,495
1206,816,495
1207,816,495
1208,816,495
1209,816,495
1210,816,495
1211,816,495
1212,816,495
1213,816,495
1214,816,495
1215,816,495
1216,816,495
1217,816,495
1218,816,495
1219,816,495
1220,816,495
1221,816,495
1222,816,495
1223,816,495
1224,816,495
1225,816,495
1226,816,495
1227,816,495
1228,816,495
1229,816,495
1230,816,495
1231,816,495
1232,816,495
1233,816,495
1234,816,495
1235,816,495
1236,816,495
1237,816,495
1238,816,495
1239,816,495
1240,816,495
1241,816,495
1242,816,495
1243,816,495
1244,816,495
1245,816,495
1246,816,495
1247,816,495
1248,816,495
1249,816,495
1250,816,495
1251,816,495
1252,816,495
1253,816,495
1254,816,495
1255,816,495
1256,816,495
1257,816,495
1258,816,495
1259,816,495
1260,816,495
1261,816,495
1262,816,495
1263,816,495
1264,816,495
1265,816,495
1266,816,495
1267,816,495
1268,816,495
1269,816,495
1270,816,495
1271,816,495
1272,816,495
1273,816,495
1274,816,495
1275,816,495
1276,816,495
1277,816,495
1278,816,495
1279,816,495
1280,816,495
1281,816,495
1282,816,495
1283,816,495
1284,816,495
1285,816,495
1286,816,495
1287,816,495
1288,816,495
1289,816,495
1290,816,495
1291,816,495
1292,816,495
1293,816,495
1294,816,495
1295,816,495
1296,816,495
1297,816,495
1298,816,495
1299,816,495
1300,816,495
1301,816,495
1302,816,495
1303,816,495
1304,816,495
1305,816,495
1306,816,495
1307,816,495
1308,816,495
1309,816,495
1310,816,495
1311,816,495
1312,816,495
1313,816,495
1314,816,495
1315,816,495
1316,816,495
1317,816,495
1318,816,495
1319,816,495
1320,816,495
1321,816,495
1322,816,495
1323,816,495
1324,816,495
1325,816,495
1326,816,495
1327,816,495
1328,816,495
1329,816,495
1330,816,495
1331,816,495
1332,816,495
1333,816,495
1334,816,495
1335,816,495
1336,816,495
1337,816,495
1338,816,495
1339,816,495
1340,816,495
1341,816,495
1342,816,495
1343,816,495
1344,816,495
1345,816,495
1346,816,495
1347,816,495
1348,816,495
1349,816,495
1350,816,495
1351,816,495
1352,816,495
1353,816,495
1354,816,495
1355,816,495
1356,816,495
1357,816,495
1358,816,495
1359,816,495
1360,816,495
1361,816,495
1362,816,495
1363,816,495
1364,816,495
1365,816,495
1366,816,495
1367,816,495
1368,816,495
1369,816,495
1370,816,495
1371,816,495
1372,816,495
1373,816,495
1374,816,495
1375,816,495
1376,816,495
1377,816,495
1378,816,495
1379,816,495
1380,816,495
1381,816,495
1382,816,495
1383,816,495
1384,816,495
1385,816,495
1386,816,495
1387,816,495
1388,816,495
1389,816,495
1390,816,495
1391,816,495
1392,816,495
1393,816,495
1394,816,495
1395,816,495
1396,816,495
1397,816,495
1398,816,495
1399,816,495
1400,816,495
1401,816,495
1402,816,495
1403,816,495
1404,816,495
1405,816,495
1406,816,495
1407,816,495
1408,816,495
1409,816,495
1410,816,495
1411,816,495
1412,816,495
1413,816,495
1414,816,495
1415,816,495
1416,816,495
1417,816,495
1418,816,495
1419,816,495
1420,816,495
1421,816,495
1422,816,495
1423,816,495
1424,816,495
1425,816,495
1426,816,495
1427,816,495
1428,816,495
1429,816,495
1430,816,495
1431,816,495
1432,816,495
1433,816,495
1434,816,495
1435,816,495
1436,816,495
1437,816,495
1438,816,495
1439,816,495
1440,816,495
1441,816,495
1442,820,490
1443,822,487
1444,823,487
1445,823,487
1446,823,487
1447,823,487
1448,823,487
1449,824,489
1450,826,496
1451,829,501
1452,834,502
1453,840,504
1454,845,504
1455,850,505
1456,855,508
1457,862,512
1458,869,515
1459,870,517
1460,876,521
1461,877,523
1462,877,525
1463,878,527
1464,879,529
1465,880,533
1466,881,534
1467,883,537
1468,885,540
1469,888,541
1470,889,541
1471,889,541
1472,889,541
1473,889,541
1474,890,541
1475,890,541
1476,890,541
1477,890,541
1478,890,541
1479,890,541
1480,890,541
1481,890,541
1482,890,541
1483,890,541
1484,890,541
1485,890,541
1486,890,541
1487,890,541
1488,890,541
1489,890,541
1490,890,541
1491,890,541
1492,890,541
1493,890,541
1494,890,542
1495,892,544
1496,892,548
1497,893,551
1498,893,552
1499,893,552
1500,893,552
1501,893,552
1502,893,554
1503,893,554
1504,893,554
1505,893,554
1506,893,554
1507,893,554
1508,893,554
1509,893,554
1510,893,554
1511,893,554
1512,893,554
1513,893,554
1514,893,554
1515,893,554
1516,893,554
1517,893,554
1518,893,554
1519,893,554
1520,893,554
1521,893,554
1522,893,554
1523,893,554
1524,893,554
1525,893,554
1526,893,554
1527,893,554
1528,893,554
1529,893,554
1530,893,554
1531,893,554
1532,893,554
1533,893,554
1534,893,554
1535,893,554
1536,893,554
1537,893,554
1538,893,554
1539,893,554
1540,893,554
1541,893,554
1542,893,554
1543,893,554
1544,893,554
1545,893,554
1546,893,554
1547,893,554
1548,893,554
1549,893,554
1550,893,554
1551,893,554
1552,893,554
1553,893,554
1554,893,554
1555,893,554
1556,893,554
1557,893,554
1558,893,554
1559,893,554
1560,893,554
1561,893,554
1562,893,554
1563,893,554
1564,893,554
1565,893,554
1566,893,554
1567,893,554
1568,893,554
1569,893,554
1570,893,554
1571,893,554
1572,893,554
1573,893,554
1574,893,554
1575,893,554
1576,893,554
1577,893,554
1578,893,554
1579,893,554
1580,893,554
1581,893,554
1582,893,554
1583,893,554
1584,893,554
1585,893,554
1586,893,554
1587,893,554
1588,893,554
1589,893,554
1590,893,554
1591,893,554
1592,893,554
1593,893,554
1594,893,554
1595,893,554
1596,893,554
1597,893,554
1598,893,554
1599,893,554
1600,893,554
1601,893,554
1602,893,554
1603,893,554
1604,893,554
1605,893,554
1606,893,554
1607,893,554
1608,893,554
1609,893,554
1610,893,554
1611,893,554
1612,893,554
1613,893,554
1614,893,554
1615,893,554
1616,893,554
1617,893,554
1618,893,554
1619,893,554
1620,893,554
1621,893,554
1622,893,554
1623,893,554
1624,893,554
1625,893,554
1626,893,554
1627,893,554
1628,893,554
1629,893,554
1630,893,554
1631,893,554
1632,893,554
1633,893,554
1634,893,554
1635,893,554
1636,893,554
1637,893,554
1638,893,554
1639,893,554
1640,893,554
1641,893,554
1642,893,554
1643,893,554
1644,893,554
1645,893,554
1646,893,554
1647,893,554
1648,893,554
1649,893,554
1650,893,554
1651,893,554
1652,893,554
1653,893,554
1654,893,554
1655,893,554
1656,893,554
1657,893,554
1658,893,554
1659,893,554
1660,893,554
1661,893,554
1662,893,554
1663,893,554
1664,893,554
1665,893,554
1666,893,554
1667,893,554
1668,893,554
1669,893,554
1670,893,554
1671,893,554
1672,893,554
1673,893,554
1674,893,554
1675,893,554
1676,893,554
1677,893,554
1678,893,554
1679,893,554
1680,893,554
1681,893,554
1682,893,554
1683,893,554
1684,896,556
1685,907,563
1686,918,567
1687,926,567
1688,931,567
1689,931,567
1690,931,567
1691,931,567
1692,931,567
1693,931,567
1694,931,567
1695,931,567
1696,931,567
1697,931,570
1698,929,573
1699,928,574
1700,928,575
1701,928,575
1702,928,575
1703,928,575
1704,928,575
1705,928,575
1706,928,575
1707,928,575
1708,928,575
1709,928,575
1710,928,575
1711,928,575
1712,928,575
1713,928,575
1714,928,575
1715,928,575
1716,928,575
1717,928,575
1718,928,575
1719,928,575
1720,928,575
1721,928,575
1722,928,575
1723,928,575
1724,928,575
1725,928,575
1726,928,575
1727,928,575
1728,928,575
1729,928,575
1730,928,575
1731,928,575
1732,928,575
1733,928,575
1734,928,575
1735,928,575
1736,928,575
1737,928,575
1738,928,575
1739,928,575
1740,928,575
1741,928,575
1742,928,575
1743,928,575
1744,928,575
1745,928,575
1746,928,575
1747,928,575
1748,928,575
1749,928,575
1750,928,575
1751,928,575
1752,928,575
1753,928,575
1754,928,575
1755,928,575
1756,928,575
1757,928,575
1758,928,575
1759,928,575
1760,928,575
1761,928,575
1762,928,575
1763,928,575
1764,928,575
1765,928,575
1766,928,575
1767,928,575
1768,928,575
1769,928,575
1770,928,575
1771,928,575
1772,928,575
1773,928,575
1774,928,575
1775,928,575
1776,928,575
1777,928,575
1778,928,575
1779,928,575
1780,928,575
1781,928,575
1782,928,575
1783,928,575
1784,928,575
1785,928,575
1786,928,575
1787,928,575
1788,928,575
1789,928,575
1790,928,575
1791,928,575
1792,928,575
1793,928,575
1794,928,575
1795,928,575
1796,928,575
1797,928,575
1798,928,575
1799,928,575
1800,928,575
1801,928,575
1802,928,575
1803,928,575
1804,928,575
1805,928,575
1806,928,575
1807,928,575
1808,928,575
1809,928,575
1810,928,575
1811,928,575
1812,928,575
1813,928,575
1814,928,575
1815,928,575
1816,928,575
1817,928,575
1818,928,575
1819,928,575
1820,928,575
1821,928,575
1822,928,575
1823,928,575
1824,928,575
1825,928,575
1826,928,575
1827,928,575
1828,928,575
1829,928,575
1830,928,575
1831,928,575
1832,928,575
1833,928,575
1834,928,575
1835,928,575
1836,928,575
1837,928,575
1838,928,575
1839,928,575
1840,928,575
1841,928,575
1842,928,575
1843,928,575
1844,928,575
1845,928,575
1846,928,575
1847,928,575
1848,928,575
1849,928,575
1850,928,575
1851,928,575
1852,928,575
1853,928,575
1854,928,575
1855,928,575
1856,928,575
1857,928,575
1858,928,575
1859,928,575
1860,928,575
1861,928,575
1862,928,575
1863,928,575
1864,928,575
1865,928,575
1866,928,575
1867,928,575
1868,928,575
1869,928,575
1870,928,575
1871,928,575
1872,928,575
1873,928,575
1874,928,575
1875,928,575
1876,928,575
1877,928,575
1878,928,575
1879,928,575
1880,928,575
1881,928,575
1882,928,575
1883,928,575
1884,928,575
1885,928,575
1886,928,575
1887,928,575
1888,928,575
1889,928,575
1890,928,575
1891,928,575
1892,928,575
1893,928,575
1894,928,575
1895,928,575
1896,928,575
1897,928,575
1898,928,575
1899,928,575
1900,928,575
1901,928,575
1902,928,575
1903,928,575
1904,928,575
1905,928,575
1906,928,575
1907,928,575
1908,928,575
1909,928,575
1910,928,575
1911,928,575
1912,928,575
1913,928,575
1914,928,575
1915,928,575
1916,928,575
1917,928,575
1918,928,575
1919,928,575
1920,928,575
1921,928,575
1922,928,575
1923,928,575
1924,928,575
1925,928,575
1926,928,575
1927,928,575
1928,928,575
1929,928,575
1930,928,575
1931,928,575
1932,928,575
1933,928,575
1934,928,575
1935,928,575
1936,928,575
1937,928,575
1938,928,575
1939,928,575
1940,928,575
1941,928,575
1942,928,575
1943,928,575
1944,928,575
1945,928,575
1946,928,575
1947,928,575
1948,928,575
1949,928,575
1950,928,575
1951,928,575
1952,928,575
1953,928,575
1954,928,575
1955,928,575
1956,928,575
1957,928,575
1958,928,575
1959,928,575
1960,928,575
1961,928,575
1962,928,575
1963,928,575
1964,928,575
1965,927,575
1966,923,576
1967,909,577
1968,897,580
1969,888,584
1970,884,589
1971,884,592
1972,884,594
1973,884,594
1974,884,594
1975,883,595
1976,881,595
1977,880,595
1978,880,595
1979,880,595
1980,879,595
1981,879,595
1982,879,595
1983,879,595
1984,879,595
1985,879,596
1986,879,596
1987,879,596
1988,879,597
1989,880,599
1990,882,600
1991,882,602
1992,882,602
1993,882,602
1994,882,602
1995,883,603
1996,884,604
1997,885,605
1998,885,605
1999,885,605
2000,885,605
2001,885,605
2002,885,605
2003,885,605
2004,885,605
2005,885,605
2006,885,605
2007,885,605
2008,885,605
2009,885,605
2010,885,605
2011,885,605
2012,885,605
2013,886,608
2014,886,608
2015,886,608
2016,886,608
2017,886,608
2018,886,608
2019,886,608
2020,886,608
2021,887,608
2022,887,608
2023,887,608
2024,887,608
2025,887,608
2026,887,608
2027,887,608
2028,887,609
2029,887,609
2030,887,609
2031,887,609
2032,887,609
2033,887,609
2034,887,609
2035,887,609
2036,887,609
2037,887,609
2038,887,609
2039,887,609
2040,887,609
2041,887,609
2042,887,609
2043,887,609
2044,887,609
2045,887,609
2046,887,609
2047,887,609
2048,887,609
2049,887,609
2050,887,609
2051,887,609
2052,887,609
2053,887,609
2054,887,609
2055,887,609
2056,887,609
2057,887,609
2058,887,609
2059,887,609
2060,887,609
2061,887,609
2062,887,609
2063,887,609
2064,887,609
2065,887,609
2066,887,609
2067,887,609
2068,887,609
2069,887,609
2070,887,609
2071,887,609
2072,887,609
2073,887,609
2074,887,609
2075,887,609
2076,887,609
2077,887,609
2078,887,609
2079,887,609
2080,887,609
2081,887,609
2082,887,609
2083,887,609
2084,887,609
2085,887,609
2086,887,609
2087,887,609
2088,887,609
2089,887,609
2090,887,609
2091,887,609
2092,887,609
2093,887,609
2094,887,609
2095,887,609
2096,887,609
2097,887,609
2098,887,609
2099,887,609
2100,887,609
2101,887,609
2102,887,609
2103,887,609
2104,887,609
2105,887,609
2106,887,609
2107,887,609
2108,887,609
2109,887,609
2110,887,609
2111,887,609
2112,887,609
2113,887,609
2114,887,609
2115,887,609
2116,887,609
2117,887,609
2118,887,609
2119,879,617
2120,861,634
2121,854,648
2122,853,654
2123,851,660
2124,849,671
2125,850,679
2126,853,683
2127,853,683
2128,859,688
2129,866,694
2130,872,696
2131,876,696
2132,877,696
2133,879,693
2134,880,690
2135,882,688
2136,883,686
2137,884,684
2138,884,681
2139,886,680
