frame,x,y
205,766,148
206,762,151
207,761,152
208,758,155
209,753,158
210,751,160
211,748,162
212,747,163
213,747,163
214,747,163
215,746,165
216,745,166
217,745,167
218,744,168
219,744,168
220,744,168
221,743,169
222,742,169
223,742,169
224,742,169
225,741,170
226,741,170
227,741,170
228,741,170
229,741,170
230,741,170
231,741,170
232,748,169
233,762,169
234,782,169
235,812,169
236,841,169
237,865,169
238,882,169
239,898,169
240,909,169
241,919,169
242,930,169
243,943,168
244,954,168
245,967,168
246,979,166
247,991,166
248,1004,167
249,1013,167
250,1027,167
251,1035,167
252,1045,168
253,1055,168
254,1065,168
255,1075,168
256,1087,168
257,1099,168
258,1114,169
259,1128,172
260,1146,172
261,1156,172
262,1166,172
263,1177,172
264,1185,172
265,1194,172
266,1202,172
267,1207,172
268,1211,172
269,1215,172
270,1220,172
271,1223,172
272,1226,172
273,1228,172
274,1228,172
275,1230,172
276,1230,172
277,1230,172
278,1230,172
279,1229,173
280,1219,180
281,1197,191
282,1170,207
283,1142,225
284,1114,238
285,1086,252
286,1067,255
287,1054,260
288,1048,261
289,1042,263
290,1034,263
291,1027,265
292,1013,267
293,999,267
294,981,267
295,959,267
296,935,267
297,919,265
298,908,264
299,903,260
300,898,255
301,894,250
302,888,244
303,881,241
304,876,239
305,868,236
306,860,236
307,852,234
308,847,234
309,840,234
310,833,236
311,824,237
312,819,237
313,818,237
314,818,237
315,818,237
316,816,239
317,816,239
318,816,239
319,816,239
320,816,239
321,816,239
322,816,239
323,816,239
324,816,239
325,816,239
326,816,239
327,816,239
328,816,239
329,816,239
330,816,239
331,816,239
332,815,239
333,810,239
334,802,239
335,788,239
336,772,239
337,759,239
338,746,239
339,729,239
340,715,239
341,702,239
342,685,239
343,682,239
344,680,239
345,680,239
346,678,239
347,675,239
348,671,239
349,665,239
350,658,239
351,653,239
352,648,240
353,644,241
354,641,241
355,638,241
356,637,241
357,636,242
358,636,242
359,635,242
360,635,242
361,635,242
362,635,242
363,635,242
364,635,242
365,635,242
366,635,242
367,635,242
368,635,242
369,635,242
370,635,242
371,635,242
372,635,242
373,635,242
374,635,242
375,634,243
376,636,244
377,636,244
378,636,244
379,636,244
380,636,244
381,636,244
382,636,244
383,636,244
384,637,245
385,637,245
386,637,245
387,637,245
388,637,245
389,637,245
390,637,245
391,637,245
392,637,245
393,637,245
394,637,245
395,638,245
396,639,245
397,639,245
398,639,245
399,639,245
400,639,245
401,639,245
402,639,245
403,639,245
404,639,245
405,639,245
406,639,245
407,639,245
408,639,245
409,639,245
410,639,245
411,639,245
412,639,245
413,639,245
414,639,245
415,639,245
416,639,245
417,639,245
418,639,245
419,639,245
420,639,245
421,639,245
422,639,245
423,639,245
424,639,245
425,639,245
426,639,245
427,639,245
428,639,245
429,639,245
430,639,245
431,639,245
432,639,245
433,639,245
434,639,245
435,639,245
436,639,245
437,639,245
438,639,245
439,639,245
440,639,245
441,639,245
442,639,245
443,639,245
444,639,245
445,639,245
446,639,245
447,640,245
448,640,244
449,640,244
450,640,244
451,640,244
452,640,244
453,640,244
454,640,244
455,640,244
456,640,244
457,640,244
458,640,244
459,640,244
460,640,244
461,640,244
462,640,244
463,640,244
464,640,244
465,640,244
466,640,244
467,640,244
468,640,244
469,640,244
470,640,244
471,640,244
472,640,244
473,640,244
474,640,244
475,640,244
476,640,244
477,640,244
478,640,244
479,640,244
480,640,244
481,640,244
482,640,244
483,640,244
484,640,244
485,640,244
486,640,244
487,640,244
488,640,244
489,640,244
490,640,244
491,640,244
492,640,244
493,640,244
494,640,244
495,640,244
496,640,244
497,640,244
498,640,244
499,640,244
500,640,244
501,640,244
502,640,244
503,640,244
504,640,244
505,640,244
506,640,244
507,640,244
508,640,244
509,640,244
510,640,244
511,640,244
512,640,244
513,640,244
514,640,244
515,640,244
516,640,244
517,640,244
518,640,244
519,640,244
520,640,244
521,640,244
522,640,244
523,640,244
524,640,244
525,640,244
526,640,244
527,640,244
528,640,244
529,640,244
530,640,244
531,640,244
532,640,244
533,640,244
534,640,244
535,640,244
536,640,244
537,640,244
538,640,244
539,640,244
