frame,x,y
372,991,395
373,991,395
374,991,395
375,991,395
376,991,395
377,991,395
378,991,397
379,991,404
380,993,407
381,993,412
382,993,416
383,991,421
384,990,427
385,990,430
386,990,431
387,989,432
388,987,433
389,985,435
390,985,436
391,982,439
392,980,442
393,978,446
394,976,448
395,972,450
396,972,450
397,970,451
398,970,451
399,970,451
400,968,451
401,965,449
402,957,441
403,952,437
404,949,436
405,949,436
406,949,436
407,949,436
408,949,436
409,949,436
410,949,436
411,949,436
412,946,437
413,946,439
414,945,442
415,945,442
416,944,445
417,944,445
418,944,445
419,944,445
420,944,445
421,944,445
422,944,445
423,944,445
424,944,445
425,944,445
426,944,445
427,944,445
428,944,445
429,944,445
430,944,445
431,944,445
432,944,445
433,944,445
434,944,445
435,944,445
436,944,445
437,944,445
438,944,445
439,944,445
440,944,445
441,944,446
442,944,447
443,944,448
444,944,448
445,944,449
446,944,449
447,944,449
448,944,449
449,944,449
450,944,449
451,944,449
452,944,449
453,944,449
454,944,449
455,944,449
456,944,449
457,944,449
458,944,449
459,944,449
460,944,449
461,944,449
462,944,449
463,944,449
464,944,449
465,944,449
466,944,449
467,944,449
468,944,449
469,944,449
470,944,449
471,944,449
472,944,449
473,944,449
474,944,449
475,944,449
476,944,450
477,945,452
478,945,452
479,945,453
480,945,453
481,945,454
482,945,454
483,945,454
484,945,454
485,945,454
486,945,454
487,945,454
488,945,454
489,945,454
490,945,454
491,945,454
492,945,454
493,945,454
494,945,454
495,945,454
496,945,454
497,946,454
498,952,454
499,966,451
500,981,445
501,993,437
502,1001,431
503,1012,424
504,1020,419
505,1027,417
506,1031,416
507,1032,415
508,1032,415
509,1034,414
510,1034,414
511,1035,414
512,1035,414
513,1035,414
514,1035,414
515,1035,414
516,1035,414
517,1035,414
518,1035,414
519,1035,414
520,1035,414
521,1035,414
522,1035,414
523,1035,414
524,1035,414
525,1035,414
526,1037,413
527,1037,413
528,1037,413
529,1037,413
530,1037,413
531,1037,413
532,1037,413
533,1037,413
534,1039,412
535,1039,412
536,1039,412
537,1039,412
538,1039,412
539,1039,412
540,1039,412
541,1039,412
542,1040,412
543,1040,412
544,1040,412
545,1040,412
546,1040,412
547,1040,412
548,1041,412
549,1042,411
550,1042,411
551,1042,411
552,1042,411
553,1043,411
554,1043,410
555,1043,410
556,1043,410
557,1043,410
558,1043,410
559,1043,410
560,1044,410
561,1044,410
562,1044,410
563,1044,410
564,1044,410
565,1044,410
566,1045,410
567,1045,410
568,1045,410
569,1045,410
570,1045,410
571,1045,410
572,1045,410
573,1045,410
574,1045,410
575,1045,410
576,1045,410
577,1045,410
578,1045,410
579,1045,410
580,1045,410
581,1045,410
582,1045,410
583,1045,410
584,1045,410
585,1045,410
586,1045,410
587,1045,410
588,1045,410
589,1045,410
590,1045,410
591,1045,410
592,1045,410
593,1045,410
594,1045,410
595,1045,410
596,1045,410
597,1045,410
598,1045,410
599,1045,410
600,1045,410
601,1045,410
602,1046,410
603,1046,410
604,1046,410
605,1046,409
606,1046,409
607,1046,409
608,1046,409
609,1046,409
610,1046,409
611,1046,409
612,1046,409
613,1046,409
614,1046,409
615,1046,409
616,1046,409
617,1046,409
618,1046,409
619,1046,409
620,1047,404
621,1048,397
622,1048,395
623,1048,395
624,1048,395
625,1048,395
626,1048,395
627,1048,395
628,1048,395
629,1048,395
630,1048,398
631,1044,403
632,1039,409
633,1037,412
634,1037,417
635,1037,424
636,1037,429
637,1037,430
638,1037,430
639,1037,430
640,1037,430
641,1036,431
642,1033,432
643,1028,435
644,1023,439
645,1021,441
646,1018,442
647,1014,446
648,1008,448
649,1003,450
650,997,453
651,987,459
652,981,467
653,975,473
654,971,478
655,968,481
656,967,482
657,967,482
658,967,482
659,967,482
660,967,482
661,967,482
662,967,482
663,967,482
664,965,486
665,964,490
666,963,493
667,963,493
668,962,494
669,962,494
670,960,496
671,959,498
672,958,502
673,958,502
674,958,502
675,958,502
676,958,502
677,958,502
678,958,502
679,958,502
680,958,502
681,958,502
682,958,502
683,958,502
684,958,502
685,958,502
686,958,502
687,958,502
688,958,502
689,958,502
690,958,502
691,958,502
692,958,501
693,958,501
694,958,501
695,958,501
696,958,501
697,958,501
698,958,501
699,958,501
700,958,501
701,958,501
702,958,501
703,958,501
704,958,501
705,958,501
706,958,501
707,958,501
708,958,500
709,958,500
710,959,499
711,959,499
712,959,499
713,959,499
714,959,499
715,959,499
716,960,498
717,961,498
718,961,498
719,961,498
720,961,498
721,961,498
722,961,498
723,961,498
724,961,498
725,961,498
726,961,498
727,961,498
728,961,498
729,961,498
730,961,498
731,961,498
732,961,498
733,961,498
734,961,498
735,961,498
736,961,498
737,961,498
738,961,498
739,962,498
740,962,498
741,962,498
742,962,498
743,962,498
744,962,498
745,962,498
746,962,498
747,962,498
748,962,498
749,963,497
750,963,497
751,963,497
752,964,497
753,964,497
754,964,497
755,964,497
756,964,497
757,964,497
758,964,497
759,964,497
760,964,497
761,964,497
762,964,497
763,964,497
764,964,497
765,964,497
766,964,497
767,964,497
768,964,497
769,964,497
770,964,497
771,962,498
772,959,503
773,958,507
774,957,510
775,957,511
776,957,511
777,956,512
778,956,512
779,956,512
780,956,512
781,956,512
782,956,512
783,956,512
784,956,512
785,956,512
786,956,512
787,956,512
788,956,512
789,956,512
790,956,512
791,956,512
792,956,513
793,956,515
794,956,515
795,956,515
796,956,515
797,956,515
798,956,515
799,956,515
800,956,515
801,956,515
802,955,516
803,955,516
804,955,516
805,955,516
806,955,516
807,955,516
808,955,516
809,955,516
810,955,516
811,955,516
812,955,516
813,955,516
814,955,516
815,955,516
816,955,516
817,955,516
818,955,516
819,955,516
820,955,516
821,955,516
822,955,516
823,955,516
824,955,516
825,955,516
826,955,516
827,955,516
828,955,516
829,955,516
830,955,516
831,955,516
832,955,516
833,955,516
834,955,516
835,955,516
836,955,516
837,955,516
838,955,516
839,955,516
840,955,516
841,955,516
842,955,516
843,955,516
844,955,516
845,955,516
846,955,516
847,955,516
848,955,516
849,955,516
850,955,516
851,955,516
852,955,516
853,955,516
854,955,516
855,955,516
856,955,516
857,955,516
858,955,516
859,955,516
860,955,516
861,955,516
862,955,516
863,955,516
864,955,516
865,955,516
866,955,516
867,955,516
868,955,516
869,955,516
870,955,516
871,955,516
872,955,516
873,955,516
874,955,516
875,955,516
876,955,516
877,955,516
878,955,516
879,955,516
880,955,516
881,955,516
882,955,516
883,955,516
884,955,516
885,955,516
886,955,516
887,955,516
888,955,516
889,955,516
890,955,516
891,955,516
892,955,516
893,955,516
894,955,516
895,955,516
896,955,516
897,955,516
898,955,516
899,955,516
900,955,516
901,955,516
902,955,516
903,955,516
904,955,516
905,955,516
906,955,516
907,955,516
908,955,516
909,955,516
910,955,516
911,955,516
912,955,516
913,955,516
914,955,516
915,955,516
916,955,516
917,955,516
918,955,516
919,955,516
920,955,516
921,955,516
922,955,516
923,955,516
924,955,516
925,955,516
926,955,516
927,955,516
928,955,516
929,955,516
930,955,516
931,955,516
932,955,516
933,955,516
934,955,516
935,955,516
936,955,516
937,955,516
938,955,516
939,955,516
940,955,516
941,955,516
942,955,516
943,955,516
944,955,516
945,955,516
946,955,516
947,955,516
948,955,516
949,955,516
950,955,516
951,955,516
952,955,516
953,955,516
954,955,516
955,955,516
956,955,516
957,955,516
958,955,516
959,954,516
960,954,516
961,954,516
962,953,517
963,953,517
964,953,517
965,953,519
966,953,520
967,953,520
968,953,520
969,952,521
970,950,523
971,948,526
972,946,531
973,945,532
974,943,535
975,942,536
976,939,539
977,937,541
978,937,541
979,934,544
980,933,545
981,932,547
982,930,548
983,930,549
984,930,549
985,930,549
986,930,549
987,929,550
988,929,550
989,929,550
990,929,550
991,929,550
992,929,550
993,929,550
994,929,550
995,929,550
996,929,550
997,929,550
998,929,550
999,930,550
1000,930,550
1001,930,550
1002,930,550
1003,930,550
1004,932,553
1005,935,559
1006,937,564
1007,941,569
1008,943,574
1009,948,582
1010,953,586
1011,955,587
1012,959,590
1013,965,591
1014,968,592
1015,968,592
1016,968,592
1017,968,592
1018,969,592
1019,969,592
1020,969,592
1021,969,592
1022,970,592
1023,971,591
1024,974,591
1025,976,589
1026,977,589
1027,978,588
1028,979,588
1029,979,588
1030,979,588
1031,979,588
1032,979,588
1033,979,588
1034,979,588
1035,979,588
1036,979,588
1037,979,588
1038,979,588
1039,979,588
1040,979,588
1041,979,588
1042,979,588
1043,979,588
1044,979,588
1045,979,588
1046,979,588
1047,979,588
1048,979,588
1049,979,588
1050,979,588
1051,979,588
1052,979,588
1053,979,588
1054,979,588
1055,979,588
1056,979,588
1057,979,588
1058,979,588
1059,979,588
1060,979,588
1061,979,588
1062,979,588
1063,979,588
1064,979,588
1065,979,588
1066,979,588
1067,979,588
1068,979,588
1069,979,588
1070,979,588
1071,979,588
1072,979,588
1073,979,588
1074,979,588
1075,979,588
1076,979,588
1077,979,588
1078,979,588
1079,979,588
1080,979,588
1081,979,588
1082,979,588
1083,979,588
1084,979,588
1085,979,588
1086,979,588
1087,979,588
1088,979,588
1089,979,588
1090,979,588
1091,979,588
1092,979,588
1093,979,588
1094,979,588
1095,979,588
1096,979,588
1097,979,588
1098,979,588
1099,979,588
1100,979,588
1101,979,588
1102,979,588
1103,979,588
1104,979,587
1105,979,586
1106,979,585
1107,979,583
1108,979,581
1109,979,581
1110,979,581
1111,979,581
1112,978,580
1113,978,580
1114,977,581
1115,976,581
1116,974,582
1117,974,582
1118,973,582
1119,973,582
1120,971,582
1121,969,583
1122,966,585
1123,963,586
1124,961,587
1125,960,587
1126,960,587
1127,960,587
1128,960,587
1129,960,587
1130,960,587
1131,960,587
1132,960,587
1133,960,587
1134,960,587
1135,960,587
1136,960,587
1137,960,587
1138,960,587
1139,960,587
1140,960,587
1141,960,587
1142,960,587
1143,960,587
1144,960,587
1145,960,587
1146,960,587
1147,960,587
1148,960,587
1149,960,587
1150,960,587
1151,960,587
1152,960,587
1153,961,586
1154,962,583
1155,965,580
1156,965,578
1157,967,574
1158,967,573
1159,967,573
1160,967,569
1161,968,568
1162,968,568
1163,968,565
1164,970,563
1165,970,563
1166,970,563
1167,970,563
1168,970,563
1169,970,563
1170,970,563
1171,970,561
1172,970,561
1173,970,561
1174,970,561
1175,970,561
1176,970,561
1177,970,561
1178,971,559
1179,974,559
1180,980,567
1181,988,577
1182,996,587
1183,997,594
1184,999,601
1185,999,602
1186,999,603
1187,999,604
1188,999,607
1189,999,608
1190,998,610
1191,998,611
1192,998,611
1193,998,611
1194,998,611
1195,998,611
1196,998,611
1197,998,611
1198,998,611
1199,998,611
1200,998,611
1201,998,611
1202,998,611
1203,998,611
1204,998,611
1205,998,611
1206,998,611
1207,998,611
1208,998,611
1209,998,611
1210,998,611
1211,998,611
1212,998,611
1213,998,611
1214,998,611
1215,998,611
1216,998,611
1217,998,611
1218,998,611
1219,998,611
1220,998,611
1221,998,611
1222,998,611
1223,998,611
1224,998,611
1225,998,611
1226,998,611
1227,998,611
1228,998,611
1229,998,611
1230,998,611
1231,998,611
1232,998,611
1233,998,611
1234,998,611
1235,998,611
1236,998,611
1237,998,611
1238,998,611
1239,998,611
1240,998,611
1241,998,611
1242,998,611
1243,998,611
1244,998,611
1245,998,611
1246,998,611
1247,998,611
1248,998,611
1249,998,611
1250,998,611
1251,998,611
1252,998,611
1253,998,611
1254,998,611
1255,998,611
1256,998,611
1257,998,611
1258,998,611
1259,998,611
1260,998,611
1261,998,611
1262,998,611
1263,998,611
1264,998,611
1265,998,611
1266,998,611
1267,997,614
1268,996,619
1269,993,625
1270,992,629
1271,990,634
1272,989,636
1273,989,638
1274,988,642
1275,988,648
1276,987,654
1277,987,658
1278,987,663
1279,987,667
1280,987,669
1281,987,671
1282,987,673
1283,986,676
1284,986,681
1285,986,689
1286,989,705
1287,994,718
1288,1001,732
1289,1009,746
1290,1019,759
1291,1020,761
1292,1022,763
1293,1022,763
1294,1022,763
1295,1022,763
1296,1024,765
1297,1029,767
1298,1033,771
1299,1034,773
1300,1034,774
1301,1034,774
1302,1034,774
1303,1034,774
1304,1035,776
1305,1037,779
1306,1041,786
1307,1041,786
1308,1041,786
1309,1041,786
1310,1041,786
1311,1041,786
1312,1041,786
1313,1041,788
1314,1041,788
1315,1041,788
1316,1041,788
1317,1041,788
1318,1041,788
1319,1042,789
1320,1043,789
1321,1043,789
1322,1044,787
1323,1044,784
1324,1043,780
1325,1043,774
1326,1042,764
1327,1041,757
1328,1038,750
1329,1037,747
1330,1037,747
1331,1037,747
1332,1034,737
1333,1031,709
1334,1030,656
1335,1018,625
1336,996,571
1337,971,527
1338,945,480
1339,925,434
1340,915,402
1341,909,372
1342,907,354
1343,903,330
1344,898,314
1345,896,305
1346,895,299
1347,895,295
1348,895,293
1349,895,288
1350,892,279
1351,890,268
1352,886,252
1353,880,234
1354,875,216
1355,870,201
1356,867,192
1357,866,185
1358,866,185
1359,866,185
1360,866,185
1361,866,185
1362,866,185
1363,866,185
1364,866,185
1365,866,185
1366,866,185
1367,866,185
1368,866,185
1369,866,185
1370,866,185
1371,866,185
1372,866,185
1373,866,185
1374,866,185
1375,866,185
1376,868,184
1377,884,188
1378,916,205
1379,939,223
