frame,x,y
276,964,359
277,964,359
278,964,359
279,964,359
280,964,359
281,964,359
282,964,359
283,964,359
284,964,359
285,964,359
286,964,359
287,964,359
288,964,359
289,964,359
290,964,359
291,964,359
292,964,359
293,964,359
294,964,359
295,964,359
296,964,359
297,964,359
298,964,359
299,964,359
300,964,359
301,964,359
302,964,359
303,964,359
304,964,359
305,964,359
306,964,359
307,964,359
308,964,359
309,964,359
310,964,359
311,964,359
312,964,359
313,964,359
314,964,359
315,964,359
316,964,359
317,964,359
318,964,359
319,964,359
320,964,359
321,964,359
322,964,359
323,964,359
324,964,359
325,964,359
326,964,359
327,964,359
328,964,359
329,964,359
330,964,359
331,964,359
332,964,359
333,964,359
334,964,359
335,964,359
336,964,359
337,964,359
338,964,359
339,964,359
340,964,359
341,964,359
342,964,359
343,964,359
344,964,359
345,964,359
346,964,359
347,964,359
348,964,359
349,964,359
350,964,359
351,964,359
352,964,359
353,964,359
354,964,359
355,964,359
356,964,359
357,964,359
358,964,359
359,964,359
360,964,359
361,964,359
362,964,359
363,964,359
364,964,359
365,964,359
366,964,359
367,964,359
368,964,359
369,964,359
370,964,359
371,964,359
372,964,359
373,964,359
374,964,359
375,964,359
376,964,359
377,964,359
378,964,359
379,964,359
380,964,359
381,964,359
382,964,359
383,964,359
384,964,359
385,964,359
386,964,359
387,964,359
388,964,359
389,964,359
390,964,359
391,964,359
392,964,359
393,964,359
394,964,359
395,964,359
396,964,359
397,964,359
398,964,359
399,964,359
400,964,359
401,964,359
402,964,359
403,964,359
404,964,359
405,964,359
406,964,359
407,964,359
408,964,359
409,964,359
410,964,359
411,964,359
412,964,359
413,964,359
414,964,359
415,964,359
416,964,359
417,964,359
418,964,359
419,964,359
420,964,359
421,964,359
422,964,359
423,964,359
424,964,359
425,964,359
426,964,359
427,964,359
428,964,359
429,964,359
430,964,359
431,964,359
432,964,359
433,964,359
434,964,359
435,964,359
436,964,359
437,964,359
438,964,359
439,964,359
440,964,359
441,964,359
442,964,359
443,964,359
444,964,359
445,964,359
446,964,359
447,964,359
448,964,359
449,964,359
450,964,359
451,964,359
452,964,359
453,964,359
454,964,359
455,964,359
456,964,359
457,964,359
458,964,359
459,964,359
460,964,359
461,964,359
462,964,359
463,964,359
464,964,359
465,964,359
466,964,359
467,964,359
468,964,359
469,964,359
470,964,359
471,964,359
472,964,359
473,964,359
474,964,359
475,964,359
476,964,359
477,964,359
478,964,359
479,964,359
480,964,359
481,964,359
482,964,359
483,964,359
484,964,359
485,964,359
486,964,359
487,964,359
488,964,359
489,964,359
490,964,359
491,964,359
492,964,359
493,964,359
494,964,359
495,964,359
496,964,359
497,964,359
498,964,359
499,964,359
500,964,359
501,964,359
502,964,359
503,964,359
504,964,359
505,964,359
506,964,359
507,964,359
508,964,359
509,964,359
510,964,359
511,964,359
512,964,359
513,964,359
514,964,359
515,964,359
516,964,359
517,964,359
518,964,359
519,964,359
520,964,359
521,964,359
522,964,359
523,964,359
524,964,359
525,964,359
526,964,359
527,964,359
528,964,359
529,964,359
530,964,359
531,964,359
532,964,359
533,964,359
534,964,359
535,964,359
536,964,359
537,964,359
538,964,359
539,964,359
540,964,359
541,964,359
542,964,359
543,964,359
544,964,359
545,964,359
546,964,359
547,964,359
548,964,359
549,964,359
550,964,359
551,964,359
552,964,359
553,964,359
554,964,359
555,964,359
556,964,359
557,964,359
558,964,359
559,964,359
560,964,359
561,964,359
562,964,359
563,964,359
564,964,359
565,964,359
566,956,363
567,956,363
568,956,363
569,956,363
570,956,363
571,945,368
572,937,372
573,934,375
574,929,383
575,924,388
576,914,394
577,912,394
578,911,395
579,909,398
580,907,400
581,907,402
582,907,402
583,907,402
584,907,402
585,907,402
586,907,402
587,907,402
588,907,402
589,907,402
590,907,402
591,907,402
592,907,402
593,907,402
594,907,402
595,907,402
596,907,402
597,907,402
598,907,402
599,907,402
600,907,402
601,908,403
602,911,402
603,911,402
604,911,402
605,911,402
606,911,402
607,911,402
608,911,402
609,911,402
610,911,402
611,911,402
612,911,402
613,911,402
614,913,401
615,920,399
616,922,398
617,923,398
618,923,398
619,923,398
620,923,398
621,923,398
622,923,398
623,923,398
624,923,398
625,923,398
626,923,398
627,923,398
628,923,398
629,923,398
630,923,398
631,923,398
632,923,398
633,923,398
634,923,398
635,923,398
636,923,398
637,923,398
638,923,398
639,923,398
640,923,398
641,923,398
642,923,398
643,923,398
644,923,398
645,923,398
646,923,398
647,923,398
648,923,398
649,923,398
650,923,398
651,923,398
652,923,398
653,923,398
654,923,398
655,923,398
656,923,398
657,923,398
658,923,398
659,923,398
660,923,398
661,923,398
662,923,398
663,923,398
664,923,398
665,923,398
666,923,398
667,923,398
668,923,398
669,923,398
670,923,398
671,923,398
672,923,398
673,923,398
674,923,398
675,923,398
676,923,398
677,923,398
678,923,398
679,923,398
680,923,398
681,923,398
682,923,398
683,923,398
684,923,398
685,923,398
686,923,398
687,923,398
688,923,398
689,923,398
690,923,398
691,923,398
692,923,398
693,923,398
694,923,398
695,923,398
696,923,398
697,923,398
698,923,398
699,923,398
700,923,398
701,923,398
702,923,398
703,923,398
704,923,398
705,923,398
706,923,398
707,923,398
708,923,398
709,923,398
710,923,398
711,923,398
712,923,398
713,923,398
714,923,398
715,923,398
716,923,398
717,923,398
718,923,398
719,923,398
720,923,398
721,923,398
722,923,398
723,923,398
724,923,398
725,923,398
726,923,398
727,923,398
728,923,398
729,923,398
730,923,398
731,923,398
732,923,398
733,923,398
734,923,398
735,923,398
736,923,398
737,923,398
738,923,398
739,923,398
740,923,398
741,923,398
742,923,398
743,923,398
744,923,398
745,923,398
746,923,398
747,923,398
748,923,398
749,923,398
750,923,398
751,923,398
752,923,398
753,923,398
754,923,398
755,923,398
756,923,398
757,923,398
758,923,398
759,923,398
760,923,398
761,923,398
762,923,398
763,923,398
764,923,398
765,923,398
766,923,398
767,923,398
768,923,398
769,923,398
770,923,398
771,923,398
772,923,398
773,923,398
774,923,398
775,923,398
776,923,398
777,923,398
778,923,398
779,923,398
780,923,398
781,925,397
782,928,396
783,928,396
784,928,396
785,926,396
786,920,399
787,917,404
788,916,405
789,915,407
790,915,413
791,915,416
792,913,423
793,913,430
794,913,438
795,915,444
796,916,446
797,916,446
798,916,446
799,916,446
800,916,446
801,916,446
802,916,446
803,916,446
804,916,446
805,916,446
806,916,446
807,916,446
808,916,446
809,916,449
810,916,450
811,916,450
812,916,451
813,916,454
814,916,456
815,916,460
816,916,461
817,916,461
818,916,463
819,916,463
820,916,463
821,916,463
822,916,463
823,916,463
824,916,463
825,916,463
826,916,463
827,916,463
828,916,463
829,916,463
830,916,463
831,916,463
832,916,463
833,916,463
834,916,463
835,916,463
836,916,463
837,916,463
838,917,464
839,917,464
840,917,464
841,917,464
842,917,464
843,918,464
844,918,464
845,918,464
846,918,464
847,918,464
848,918,464
849,918,464
850,918,464
851,918,464
852,918,464
853,918,464
854,918,464
855,918,464
856,918,464
857,918,464
858,918,464
859,918,464
860,918,464
861,918,464
862,918,464
863,918,464
864,918,464
865,918,464
866,918,464
867,918,464
868,918,464
869,918,464
870,918,464
871,918,464
872,918,464
873,918,464
874,918,464
875,918,464
876,918,464
877,918,464
878,918,464
879,918,464
880,918,464
881,918,464
882,918,464
883,918,464
884,918,464
885,918,464
886,918,464
887,918,464
888,918,464
889,918,464
890,918,464
891,918,464
892,918,464
893,918,464
894,918,464
895,918,464
896,918,464
897,918,464
898,918,464
899,918,464
900,918,464
901,918,464
902,918,464
903,918,464
904,918,464
905,918,464
906,918,464
907,918,464
908,918,464
909,918,464
910,918,464
911,918,464
912,918,464
913,918,464
914,918,464
915,918,464
916,918,464
917,918,464
918,918,464
919,918,464
920,918,464
921,918,464
922,918,464
923,918,464
924,918,464
925,918,464
926,918,464
927,918,464
928,918,464
929,918,464
930,918,464
931,918,464
932,918,464
933,918,464
934,918,464
935,918,464
936,918,464
937,918,464
938,918,464
939,918,464
940,918,464
941,918,464
942,918,464
943,918,464
944,918,464
945,918,464
946,918,464
947,918,464
948,918,464
949,919,466
950,921,467
951,921,467
952,921,467
953,921,467
954,922,469
955,923,474
956,923,481
957,923,481
958,923,483
959,923,483
960,921,485
961,921,485
962,921,485
963,921,485
964,921,486
965,920,486
966,920,486
967,920,486
968,920,486
969,920,486
970,920,486
971,920,486
972,920,486
973,920,486
974,920,486
975,920,486
976,920,486
977,920,486
978,920,486
979,920,486
980,920,488
981,920,489
982,920,490
983,920,492
984,919,494
985,919,494
986,919,497
987,916,501
988,915,504
989,914,507
990,914,509
991,912,513
992,911,515
993,911,516
994,911,517
995,911,517
996,910,518
997,910,518
998,910,518
999,910,518
1000,910,518
1001,910,518
1002,910,518
1003,910,518
1004,910,518
1005,910,518
1006,910,518
1007,910,518
1008,910,518
1009,910,518
1010,910,518
1011,910,518
1012,910,518
1013,910,518
1014,910,518
1015,910,518
1016,910,518
1017,910,518
1018,910,518
1019,910,518
1020,910,518
1021,910,518
1022,910,518
1023,910,518
1024,910,518
1025,910,518
1026,910,518
1027,910,518
1028,910,518
1029,910,518
1030,910,518
1031,910,518
1032,910,518
1033,910,518
1034,910,518
1035,910,518
1036,910,518
1037,910,518
1038,910,518
1039,910,518
1040,910,518
1041,910,518
1042,910,518
1043,910,518
1044,910,518
1045,910,518
1046,910,518
1047,910,518
1048,910,518
1049,910,520
1050,912,522
1051,912,525
1052,913,529
1053,913,531
1054,913,532
1055,913,532
1056,913,532
1057,913,532
1058,913,532
1059,913,534
1060,913,535
1061,913,535
1062,913,535
1063,913,535
1064,913,537
1065,913,540
1066,912,541
1067,911,542
1068,911,542
1069,911,542
1070,911,542
1071,911,542
1072,911,543
1073,911,543
1074,911,543
1075,911,543
1076,911,543
1077,911,543
1078,911,543
1079,911,544
1080,911,544
1081,911,544
1082,911,544
1083,911,544
1084,911,544
1085,911,544
1086,911,544
1087,911,544
1088,911,544
1089,911,544
1090,911,544
1091,911,544
1092,911,544
1093,911,546
1094,911,547
1095,911,548
1096,911,548
1097,911,548
1098,911,548
1099,911,548
1100,911,548
1101,911,548
1102,911,548
1103,911,548
1104,911,548
1105,911,548
1106,911,548
1107,911,548
1108,911,548
1109,911,548
1110,911,548
1111,911,548
1112,911,548
1113,911,548
1114,911,548
1115,911,548
1116,911,548
1117,911,548
1118,911,548
1119,911,548
1120,911,548
1121,911,548
1122,911,548
1123,911,548
1124,911,548
1125,911,548
1126,911,548
1127,911,548
1128,911,548
1129,911,548
1130,911,548
1131,911,548
1132,911,548
1133,911,548
1134,911,548
1135,911,548
1136,911,548
1137,911,548
1138,911,548
1139,911,548
1140,911,548
1141,911,548
1142,911,548
1143,911,548
1144,911,548
1145,911,548
1146,911,548
1147,911,548
1148,911,548
1149,911,548
1150,911,548
1151,911,548
1152,911,548
1153,911,548
1154,911,548
1155,911,548
1156,911,548
1157,911,548
1158,911,548
1159,911,548
1160,911,548
1161,911,548
1162,911,548
1163,911,548
1164,911,548
1165,911,548
1166,911,548
1167,911,548
1168,911,548
1169,911,548
1170,911,548
1171,911,548
1172,911,548
1173,911,548
1174,911,548
1175,911,548
1176,911,548
1177,911,548
1178,911,548
1179,911,548
1180,911,548
1181,911,548
1182,911,548
1183,911,548
1184,911,548
1185,911,550
1186,908,552
1187,905,553
1188,900,555
1189,896,558
1190,894,558
1191,891,559
1192,891,559
1193,891,559
1194,891,559
1195,889,561
1196,887,562
1197,884,566
1198,881,568
1199,876,571
1200,874,573
1201,871,576
1202,870,580
1203,869,583
1204,868,587
1205,867,590
1206,867,590
1207,867,593
1208,867,593
1209,868,594
1210,869,594
1211,874,595
1212,881,597
1213,896,597
1214,915,602
1215,920,605
1216,925,611
1217,925,615
1218,925,618
1219,925,620
1220,925,620
1221,925,622
1222,925,622
1223,925,622
1224,925,622
1225,925,622
1226,925,622
1227,925,622
1228,925,622
1229,925,622
1230,925,622
1231,925,622
1232,925,622
1233,925,622
1234,925,622
1235,925,622
1236,925,622
1237,925,622
1238,925,622
1239,925,622
1240,925,622
1241,925,622
1242,925,622
1243,925,622
1244,925,622
1245,925,622
1246,925,622
1247,925,622
1248,925,622
1249,925,622
1250,925,622
1251,925,622
1252,925,622
1253,925,622
1254,925,622
1255,925,622
1256,925,622
1257,925,622
1258,925,622
1259,925,622
1260,925,622
1261,925,622
1262,925,622
1263,925,622
1264,925,622
1265,925,622
1266,925,622
1267,925,622
1268,925,622
1269,925,622
1270,925,622
1271,925,622
1272,925,622
1273,925,622
1274,925,622
1275,925,622
1276,925,622
1277,925,622
1278,925,622
1279,925,622
1280,925,622
1281,925,622
1282,925,622
1283,925,622
1284,925,622
1285,925,622
1286,925,622
1287,925,622
1288,925,622
1289,925,622
1290,925,622
1291,925,622
1292,925,622
1293,925,622
1294,925,622
1295,925,622
1296,925,622
1297,925,622
1298,925,622
1299,925,622
1300,925,622
1301,925,622
1302,925,622
1303,925,622
1304,925,622
1305,925,622
1306,925,622
1307,925,624
1308,927,632
1309,932,640
1310,942,651
1311,948,659
1312,956,666
1313,962,674
1314,963,685
1315,963,692
1316,963,698
1317,963,704
1318,970,714
1319,991,730
1320,1008,740
1321,1023,750
1322,1036,757
1323,1044,761
1324,1047,764
1325,1047,764
1326,1048,766
1327,1051,772
1328,1056,781
1329,1065,792
1330,1069,794
1331,1070,795
1332,1071,795
1333,1071,795
1334,1071,795
1335,1071,795
1336,1072,796
1337,1072,796
1338,1072,796
1339,1072,796
1340,1072,796
1341,1072,796
1342,1072,796
1343,1072,796
1344,1072,796
1345,1072,796
1346,1072,796
1347,1071,796
1348,1069,794
1349,1069,794
1350,1068,793
1351,1068,793
1352,1068,793
1353,1067,792
1354,1067,792
1355,1067,791
1356,1067,791
1357,1067,791
1358,1067,791
1359,1067,791
1360,1067,791
1361,1067,791
1362,1067,791
1363,1067,791
1364,1067,791
1365,1067,791
1366,1067,791
1367,1067,791
1368,1067,791
1369,1067,791
1370,1067,791
1371,1067,790
1372,1067,789
1373,1067,789
1374,1067,787
1375,1067,786
1376,1067,785
1377,1067,783
1378,1067,781
1379,1068,778
1380,1069,774
1381,1070,772
1382,1071,771
1383,1072,769
1384,1073,767
1385,1075,765
1386,1078,761
1387,1081,756
1388,1082,751
1389,1083,748
1390,1084,739
1391,1084,733
1392,1084,724
1393,1083,716
1394,1080,703
1395,1079,691
1396,1077,680
1397,1075,668
1398,1074,657
1399,1073,649
1400,1070,636
1401,1069,628
1402,1067,620
1403,1062,610
1404,1057,601
1405,1042,589
1406,1019,580
1407,997,576
1408,982,571
1409,977,569
1410,976,566
1411,975,562
1412,974,557
1413,971,554
1414,970,550
1415,969,547
1416,967,544
1417,966,539
1418,966,535
1419,965,534
1420,964,531
1421,964,531
1422,964,531
1423,964,531
1424,964,531
1425,964,531
1426,964,531
1427,964,531
1428,965,530
1429,967,529
1430,967,529
1431,967,529
1432,967,529
1433,967,529
1434,967,529
1435,967,529
1436,967,529
1437,968,529
1438,976,525
1439,986,521
