frame,x,y
417,979,404
418,980,403
420,980,403
421,980,403
422,980,403
423,981,403
424,981,403
425,981,403
426,981,403
427,981,403
428,981,403
429,981,403
430,981,401
431,981,401
432,981,400
433,984,398
434,985,397
435,985,397
436,985,397
437,985,397
438,985,397
439,985,397
440,985,397
441,985,397
442,985,397
443,985,397
444,985,397
445,985,397
446,986,397
447,987,397
448,988,396
449,988,396
450,988,396
451,988,396
452,988,396
453,988,396
454,988,396
455,988,396
456,988,396
457,988,396
458,988,396
459,988,396
460,988,396
461,988,396
462,988,396
463,988,396
464,988,396
465,988,396
466,988,396
467,988,396
468,988,396
469,988,396
470,988,396
471,988,396
472,988,396
473,988,396
474,988,396
475,988,396
476,988,396
477,988,396
478,988,396
479,988,396
480,988,396
481,988,396
482,988,396
483,988,396
484,988,396
485,988,396
486,988,396
487,988,396
488,988,396
489,988,396
490,988,396
491,988,396
492,988,396
493,988,396
494,988,396
495,988,396
496,988,396
497,988,396
498,988,396
499,988,396
500,988,396
501,988,396
502,988,396
503,988,396
504,988,396
505,988,396
506,988,396
507,988,396
508,988,396
509,988,396
510,988,396
511,988,396
512,988,396
513,988,396
514,988,396
515,988,396
516,988,396
517,988,396
518,988,396
519,988,396
520,988,396
521,988,396
522,988,396
523,988,396
524,988,396
525,988,396
526,988,396
527,988,396
528,988,396
529,988,396
530,988,396
531,988,396
532,988,396
533,988,396
534,988,396
535,988,396
536,988,396
537,988,396
538,988,396
539,988,396
540,988,396
541,988,396
542,988,396
543,988,396
544,988,396
545,988,396
546,988,396
547,988,396
548,988,396
549,988,396
550,988,396
551,988,396
552,988,396
553,988,396
554,988,396
555,988,396
556,988,396
557,988,396
558,988,396
559,988,396
560,988,396
561,988,396
562,988,396
563,988,396
564,988,396
565,988,396
567,988,396
568,988,396
569,988,396
570,988,396
571,988,396
572,988,396
573,988,396
574,988,396
575,988,396
576,988,396
577,988,396
578,988,396
579,988,396
580,988,396
581,988,396
582,988,396
583,988,396
584,988,396
585,988,396
586,988,396
587,988,396
588,988,396
589,988,396
590,988,396
591,988,396
592,988,396
593,988,396
594,989,396
595,989,396
596,989,396
597,989,396
598,989,396
599,989,396
600,989,396
601,989,396
602,989,396
603,989,396
604,983,402
605,979,469
606,979,551
607,983,625
608,985,717
609,985,739
610,985,747
611,983,754
612,981,756
613,983,758
614,983,758
615,983,763
616,975,775
617,973,793
618,973,807
619,979,809
620,987,809
621,994,804
622,1001,801
623,1006,800
624,1008,799
625,1009,799
626,1010,798
627,1011,798
628,1013,798
629,1018,796
630,1021,795
631,1022,794
632,1026,793
633,1029,793
634,1034,793
635,1039,791
636,1042,791
637,1043,791
638,1047,791
639,1054,791
640,1058,792
641,1058,792
642,1058,792
643,1058,792
644,1058,792
645,1058,792
646,1058,792
647,1058,792
648,1053,792
649,1040,790
650,1025,788
651,1009,783
652,995,780
653,978,775
654,961,771
655,947,767
656,930,762
657,914,754
658,898,741
659,877,722
