frame,x,y
242,462,786
243,460,787
244,459,790
245,457,794
246,453,797
247,449,802
248,439,810
249,431,817
250,422,824
251,410,834
252,401,840
253,390,847
254,381,854
255,378,857
256,378,859
257,378,859
258,378,859
259,377,862
260,377,864
261,376,867
262,376,869
263,376,870
264,376,871
265,377,872
266,377,872
267,377,872
268,377,872
269,377,872
270,376,873
271,375,875
272,373,877
273,372,879
274,372,880
275,372,880
276,372,882
277,371,884
278,371,885
279,370,886
280,370,887
281,369,887
282,369,887
283,369,887
284,368,889
285,368,889
286,368,889
287,368,889
288,368,889
289,368,889
290,368,889
291,369,890
292,370,890
293,371,890
294,372,890
295,373,890
296,374,890
297,374,890
298,374,890
299,374,890
300,375,890
301,377,890
302,378,890
303,379,890
304,379,890
305,379,890
306,379,890
307,379,890
308,379,890
309,379,890
310,380,890
311,382,890
312,386,890
313,390,890
314,392,890
315,392,890
316,392,890
317,392,890
318,393,890
319,395,890
320,397,890
321,400,890
322,403,890
323,405,890
324,406,890
325,406,890
326,407,890
327,407,890
328,407,890
329,407,890
330,407,890
331,407,890
332,407,890
333,407,890
334,407,890
335,407,890
336,407,890
337,407,890
338,407,890
339,407,890
340,407,890
341,407,890
342,407,890
343,406,890
344,406,890
345,406,890
346,406,890
347,406,890
348,406,890
349,406,890
350,406,890
351,406,890
352,406,890
353,406,890
354,406,890
355,406,890
356,406,890
357,406,890
358,406,887
359,405,881
360,403,875
361,400,867
362,398,862
363,395,856
364,393,850
365,390,845
366,389,841
367,385,835
368,382,831
369,380,828
370,377,826
371,375,824
372,373,821
373,371,816
374,371,814
375,371,814
376,371,814
377,371,813
378,374,812
379,378,810
380,381,808
381,385,806
382,389,806
383,392,805
384,397,804
385,400,803
386,404,801
387,408,800
388,408,800
389,410,799
390,414,799
391,422,799
392,425,799
393,429,798
394,434,796
395,434,796
396,434,796
397,434,796
398,434,796
399,433,796
400,428,797
401,419,800
402,406,804
403,397,807
404,392,809
405,391,809
406,391,809
407,391,809
408,391,809
409,386,809
410,381,809
411,377,809
412,377,809
413,377,809
414,377,809
415,377,809
416,377,809
417,377,809
418,377,809
419,376,809
420,376,809
421,376,809
422,376,809
423,375,810
424,369,813
425,364,816
426,362,817
427,362,817
428,362,817
429,362,817
430,364,815
431,367,814
432,370,812
433,372,809
434,374,807
435,376,806
436,376,806
437,376,806
438,376,806
439,376,806
440,376,806
441,376,806
442,376,806
443,376,806
444,376,806
445,376,806
446,376,806
447,376,806
448,376,806
449,376,806
450,376,806
451,376,806
452,376,806
453,376,806
454,376,806
455,375,806
456,375,806
457,375,806
458,374,806
459,373,806
460,373,806
461,373,806
462,373,806
463,373,806
464,372,806
465,370,806
466,369,807
467,368,807
468,367,807
469,366,807
470,366,807
471,365,807
472,363,807
473,361,807
474,357,807
475,353,807
476,350,808
477,348,808
478,348,808
479,348,808
480,348,808
481,348,808
482,348,808
483,348,808
484,348,808
485,348,808
486,348,808
487,348,808
488,348,808
489,348,808
490,347,808
491,347,808
492,346,808
493,343,809
494,340,810
495,337,810
496,335,810
497,333,810
498,333,811
499,331,811
500,330,811
501,329,811
502,328,812
503,328,812
504,328,812
505,328,812
506,328,812
507,328,812
508,328,812
509,328,812
510,328,812
511,328,812
512,328,812
513,328,812
514,328,812
515,328,812
516,328,812
517,328,812
518,328,812
519,328,812
520,328,812
521,328,812
522,328,812
523,328,812
524,328,812
525,328,812
526,328,812
527,329,812
528,330,812
529,331,812
530,332,813
531,333,814
532,334,816
533,334,817
534,334,818
535,335,820
536,335,823
537,336,826
538,337,828
539,338,830
540,340,833
541,341,835
542,342,837
543,342,837
544,342,837
545,342,837
546,342,838
547,343,838
548,344,839
549,346,839
550,347,839
551,348,839
552,350,840
553,350,840
554,350,840
555,350,840
556,350,840
557,350,840
558,350,840
559,350,840
560,350,840
561,350,840
562,350,840
563,350,840
564,350,840
565,350,840
566,350,840
567,350,840
568,350,840
569,350,840
570,350,840
571,350,840
572,350,840
573,352,840
574,354,840
575,357,840
576,358,840
577,358,840
578,358,840
579,360,840
580,363,840
581,365,839
582,367,839
583,368,839
584,369,839
585,369,839
586,369,839
587,369,839
588,369,839
589,369,839
590,369,839
591,369,839
592,369,839
593,369,839
594,369,839
595,369,839
596,368,839
597,367,839
598,367,839
599,366,839
600,364,838
601,360,838
602,356,837
603,352,837
604,348,837
605,345,837
606,342,837
607,341,837
608,340,837
609,339,837
610,338,837
611,337,837
612,336,837
613,335,837
614,333,837
615,330,837
616,328,837
617,325,837
618,323,838
619,322,838
620,320,838
621,318,838
622,317,838
623,313,839
624,312,839
625,312,839
626,311,839
627,310,840
628,306,840
629,305,840
630,303,840
631,300,840
632,298,840
633,298,840
634,298,840
635,298,840
636,298,840
637,298,840
638,297,840
639,297,840
640,297,840
641,297,840
642,297,840
643,297,840
644,297,840
645,297,840
646,297,840
647,297,840
648,297,840
649,297,840
650,297,840
651,297,840
652,297,840
653,296,840
654,296,840
655,295,840
656,294,840
657,294,840
658,294,840
659,293,840
660,293,840
661,293,840
662,293,840
663,292,840
664,292,840
665,292,840
666,292,840
667,292,840
668,292,840
669,292,840
670,292,840
671,292,840
672,291,840
673,290,840
674,290,840
675,289,840
676,288,840
677,288,840
678,288,840
679,288,840
680,287,840
681,287,840
682,287,840
683,287,840
684,287,840
685,287,840
686,287,840
687,287,840
688,287,840
689,287,840
690,287,840
691,287,840
692,287,840
693,287,840
694,287,840
695,286,840
696,285,840
697,285,840
698,285,840
699,285,840
700,284,840
701,283,840
702,283,840
703,283,840
704,283,840
705,283,840
706,283,840
707,283,840
708,283,840
709,283,840
710,283,840
711,283,840
712,283,840
713,283,840
714,283,840
715,283,840
716,283,840
717,283,840
718,283,840
719,283,840
720,283,840
721,283,840
722,283,840
723,283,840
724,283,840
725,283,840
726,283,840
727,283,840
728,283,840
729,283,840
730,283,840
731,283,840
732,283,840
733,284,840
734,286,840
735,289,843
736,294,847
737,304,851
738,324,862
739,327,864
740,328,864
741,328,864
742,329,865
743,330,866
744,331,867
745,331,867
746,331,867
747,332,867
748,333,867
749,338,868
750,342,869
751,345,870
752,349,870
753,352,870
754,354,870
755,355,870
756,355,870
757,355,870
758,355,870
759,355,870
760,355,870
761,355,870
762,355,870
763,355,870
764,355,870
765,355,870
766,355,870
767,356,870
768,357,870
769,359,870
770,360,870
771,363,870
772,364,871
773,364,871
774,364,871
775,364,871
776,364,871
777,364,871
778,364,871
779,364,871
780,364,871
781,364,871
782,364,871
783,366,871
784,367,871
785,367,871
786,367,871
787,367,871
788,367,871
789,367,871
790,367,871
791,367,871
792,367,871
793,367,871
794,367,871
795,367,871
796,367,871
797,369,871
798,370,871
799,371,870
800,371,870
801,371,870
802,371,870
803,371,870
804,371,870
805,371,870
806,371,870
807,371,870
808,371,870
809,371,870
810,371,870
811,371,870
812,371,870
813,371,870
814,371,870
815,371,870
816,371,870
817,371,870
818,371,870
819,371,870
820,371,870
821,371,870
822,371,870
823,371,870
824,371,870
825,371,870
826,371,870
827,371,870
828,371,870
829,371,870
830,371,870
831,371,870
832,371,870
833,371,870
834,371,870
835,371,870
836,371,870
837,371,870
838,371,870
839,371,870
840,371,870
841,371,870
842,371,870
843,371,870
844,371,870
845,371,870
846,371,870
847,371,870
848,371,870
849,371,870
850,371,870
851,371,870
852,371,870
853,371,870
854,371,870
855,371,870
856,371,870
857,371,870
858,371,870
859,371,870
860,371,870
861,371,870
862,371,870
863,371,870
864,373,872
865,375,873
866,377,875
867,378,876
868,379,877
869,380,879
870,380,880
871,381,881
872,383,883
873,388,886
874,391,887
875,391,887
876,391,887
877,391,887
878,391,887
879,391,887
880,391,887
881,391,887
882,391,887
883,391,887
884,391,886
885,390,884
886,386,881
887,383,879
888,380,877
889,377,876
890,375,875
891,374,874
892,373,874
893,373,874
894,373,874
895,373,874
896,372,874
897,372,874
898,372,874
899,372,874
900,372,874
901,372,874
902,372,874
903,372,874
904,372,874
905,372,874
906,372,874
907,372,874
908,372,874
909,372,874
910,372,874
911,371,874
912,371,874
913,370,874
914,369,874
915,369,874
916,368,874
917,368,874
918,368,874
919,368,874
920,368,874
921,368,874
922,367,874
923,367,874
924,367,874
925,367,874
926,367,874
927,367,874
928,367,874
929,367,874
930,367,874
931,367,874
932,367,874
933,367,874
934,367,874
935,368,874
936,368,874
937,368,874
938,368,874
939,368,874
940,368,874
941,368,874
942,368,874
943,368,874
944,368,874
945,368,874
946,368,874
947,368,874
948,368,874
949,374,874
950,378,876
951,383,880
952,386,882
953,389,883
954,391,885
955,394,888
956,396,889
957,397,890
958,398,890
959,399,890
960,400,890
961,402,891
962,402,891
963,403,891
964,403,891
965,403,891
966,403,891
967,403,891
968,402,891
969,402,892
970,401,892
971,401,892
972,400,892
973,400,892
974,399,892
975,397,892
976,395,891
977,393,889
978,392,889
979,392,889
980,391,888
981,390,888
982,389,888
983,389,888
984,389,888
985,389,888
986,389,888
987,390,888
988,394,888
989,398,887
990,400,887
991,402,887
992,404,887
993,406,887
994,408,887
995,409,887
996,410,887
997,412,887
998,413,887
999,415,887
1000,416,887
1001,416,887
1002,416,887
1003,416,887
1004,416,887
1005,416,887
1006,416,887
1007,416,887
1008,416,887
1009,416,887
1010,416,887
1011,416,887
1012,416,887
1013,416,887
1014,416,887
1015,416,887
1016,416,887
1017,416,887
1018,416,887
1019,416,887
1020,416,887
1021,416,887
1022,416,887
1023,416,887
1024,416,887
1025,416,887
1026,416,887
1027,415,887
1028,415,886
1029,414,883
1030,412,878
1031,409,872
1032,406,865
1033,402,860
1034,395,851
1035,390,846
1036,387,844
1037,383,841
1038,380,839
1039,377,839
1040,376,839
1041,376,839
1042,375,839
1043,373,840
1044,369,844
1045,364,848
1046,360,852
1047,353,855
1048,349,855
1049,345,856
1050,344,856
1051,343,856
1052,343,856
1053,343,856
1054,343,856
1055,343,856
1056,343,855
1057,343,855
1058,344,855
1059,345,854
1060,348,854
1061,351,854
1062,353,854
1063,356,854
1064,357,855
1065,359,855
1066,360,856
1067,360,856
1068,360,856
1069,360,856
1070,360,856
1071,360,856
1072,361,856
1073,362,856
1074,364,856
1075,365,855
1076,365,854
1077,365,853
1078,364,851
1079,362,849
1080,360,847
1081,359,845
1082,358,844
1083,358,843
1084,358,842
1085,359,840
1086,360,840
1087,360,840
1088,361,840
1089,361,840
1090,361,840
1091,361,840
1092,361,840
1093,361,840
1094,361,840
1095,362,840
1096,362,840
1097,362,840
1098,362,840
1099,363,840
1100,363,840
1101,363,841
1102,363,841
1103,363,841
1104,363,841
1105,363,841
1106,363,841
1107,363,841
1108,360,841
1109,356,841
1110,350,841
1111,346,841
1112,343,841
1113,340,841
1114,337,841
1115,333,841
1116,328,842
1117,320,843
1118,314,844
1119,309,844
1120,307,844
1121,307,844
1122,307,844
1123,307,844
1124,307,844
1125,307,844
1126,307,844
1127,307,844
1128,307,844
1129,306,844
1130,303,845
1131,300,845
1132,298,845
1133,296,845
1134,289,845
1135,287,845
1136,285,845
1137,282,846
1138,281,846
1139,281,846
1140,281,846
1141,281,846
1142,281,846
1143,281,846
1144,281,846
1145,281,846
1146,281,846
1147,281,846
1148,280,846
1149,279,846
1150,279,846
1151,278,846
1152,278,846
1153,278,846
1154,278,846
1155,278,846
1156,277,846
1157,275,846
1158,273,846
1159,271,846
1160,269,847
1161,268,847
1162,268,847
1163,268,847
1164,268,847
1165,268,847
1166,268,847
1167,268,847
1168,268,847
1169,268,847
1170,267,847
1171,267,847
1172,266,847
1173,264,847
1174,263,847
1175,263,847
1176,263,847
1177,263,847
1178,263,847
1179,263,847
1180,263,847
1181,263,847
1182,263,847
1183,263,847
1184,263,847
1185,263,847
1186,263,847
1187,263,847
1188,263,847
1189,263,847
1190,262,847
1191,262,847
1192,262,847
1193,261,847
1194,261,847
1195,260,847
1196,259,847
1197,257,847
1198,256,847
1199,255,847
1200,255,847
1201,255,847
1202,255,847
1203,255,847
1204,255,847
1205,255,847
1206,255,847
1207,255,847
1208,255,847
1209,255,847
1210,255,847
1211,255,847
1212,255,847
1213,255,847
1214,255,847
1215,255,847
1216,256,847
1217,256,847
1218,257,847
1219,257,847
1220,258,847
1221,258,847
1222,258,847
1223,258,847
1224,259,847
1225,259,847
1226,259,847
1227,259,847
1228,259,847
1229,259,847
1230,259,847
1231,259,847
1232,259,847
1233,259,847
1234,259,847
1235,259,847
1236,260,847
1237,260,847
1238,260,847
1239,260,847
1240,260,847
1241,261,847
1242,261,847
1243,261,847
1244,261,847
1245,261,847
1246,261,847
1247,261,847
1248,261,847
1249,261,847
1250,261,847
1251,261,847
1252,261,847
1253,261,847
1254,261,847
1255,261,847
1256,261,847
1257,261,847
1258,261,847
1259,261,847
1260,261,847
1261,261,847
1262,261,847
1263,261,847
1264,261,847
1265,261,847
1266,261,847
1267,261,847
1268,261,847
1269,261,847
1270,261,847
1271,261,847
1272,261,847
1273,261,847
1274,261,847
1275,261,847
1276,261,847
1277,261,847
1278,261,847
1279,261,847
1280,261,847
1281,260,847
1282,260,847
1283,260,847
1284,260,847
1285,260,847
1286,260,847
1287,260,847
1288,260,847
1289,260,847
1290,260,847
1291,260,847
1292,260,847
1293,260,847
1294,260,847
1295,260,847
1296,260,847
1297,260,847
1298,260,847
1299,260,847
1300,260,847
1301,260,847
1302,260,847
1303,260,847
1304,260,847
1305,260,847
1306,260,847
1307,260,847
1308,260,847
1309,260,847
1310,260,847
1311,260,847
1312,260,847
1313,260,847
1314,260,847
1315,260,847
1316,260,847
1317,260,847
1318,259,847
1319,259,847
1320,259,847
1321,259,847
1322,259,847
1323,259,847
1324,259,847
1325,259,847
1326,259,847
1327,259,847
1328,259,847
1329,259,847
1330,259,847
1331,259,847
1332,259,847
1333,259,847
1334,259,847
1335,259,847
1336,259,847
1337,259,847
1338,259,847
1339,259,847
1340,259,847
1341,259,847
1342,259,847
1343,259,847
1344,260,847
1345,260,847
1346,260,847
1347,260,847
1348,260,847
1349,260,847
1350,260,847
1351,260,847
1352,260,847
1353,260,847
1354,260,847
1355,260,847
1356,261,847
1357,261,847
1358,261,847
1359,261,847
1360,261,847
1361,261,847
1362,261,847
1363,261,847
1364,261,847
1365,261,847
1366,261,847
1367,261,847
1368,261,847
1369,261,847
1370,261,847
1371,261,847
1372,261,847
1373,261,847
1374,261,847
1375,261,847
1376,261,847
1377,261,847
1378,261,847
1379,262,845
1380,264,843
1381,266,841
1382,270,836
1383,279,827
1384,286,818
1385,291,809
1386,292,802
1387,292,796
1388,292,782
1389,290,774
1390,282,740
1391,277,731
1392,274,728
1393,270,726
1394,265,725
1395,257,723
1396,243,721
1397,228,718
1398,219,717
1399,216,717
1400,215,717
1401,215,717
1402,215,717
1403,215,717
1404,215,717
1405,215,717
1406,215,717
1407,215,717
1408,215,717
1409,215,717
1410,215,717
1411,215,717
1412,215,717
1413,215,717
1414,215,717
1415,215,717
1416,215,717
1417,215,717
1418,216,717
1419,217,718
1420,223,723
1421,228,727
1422,239,738
1423,242,742
1424,244,747
1425,245,752
1426,245,754
1427,246,757
1428,246,760
1429,245,766
1430,245,774
1431,245,786
1432,248,796
1433,250,799
1434,250,799
1435,250,799
1436,249,799
1437,245,799
1438,239,795
1439,228,792
1440,215,789
1441,206,788
1442,199,786
1443,196,784
1444,194,782
1445,193,780
1446,191,777
1447,187,773
1448,185,772
1449,180,764
1450,178,762
1451,177,762
1452,177,762
1453,177,762
1454,177,762
1455,177,762
1456,177,762
1457,177,762
1458,177,762
1459,177,762
1460,177,762
1461,177,763
1462,177,765
1463,175,769
1464,174,771
1465,173,772
1466,173,772
1467,173,772
1468,173,772
1469,173,772
1470,173,772
1471,173,772
1472,173,772
1473,173,772
1474,173,772
1475,173,772
1476,173,772
1477,173,772
1478,173,772
1479,173,772
1480,173,772
1481,173,772
1482,173,772
1483,173,772
1484,173,772
1485,173,772
1486,173,772
1487,173,772
1488,173,772
1489,173,771
1490,173,771
1491,173,771
1492,173,771
1493,173,771
1494,173,771
1495,173,770
1496,173,770
1497,173,770
1498,173,770
1499,173,770
1500,173,770
1501,173,770
1502,173,770
1503,173,770
1504,173,770
1505,173,770
1506,173,770
1507,174,770
1508,174,770
1509,174,770
1510,174,770
1511,174,769
1512,174,769
1513,174,768
1514,174,768
1515,174,768
1516,174,768
1517,174,768
1518,174,768
1519,174,768
1520,174,768
1521,174,768
1522,174,768
1523,174,768
1524,174,768
1525,174,767
1526,174,767
1527,174,767
1528,174,767
1529,174,767
1530,174,767
1531,174,767
1532,174,767
1533,174,767
1534,174,767
1535,174,767
1536,174,767
1537,174,767
1538,174,767
1539,174,767
1540,174,767
1541,174,767
1542,174,767
1543,174,767
1544,174,767
1545,174,767
1546,174,767
1547,174,767
1548,174,767
1549,174,767
1550,174,767
1551,174,767
1552,174,767
1553,174,767
1554,174,767
1555,174,767
1556,174,767
1557,174,767
1558,174,767
1559,174,767
1560,174,767
1561,174,767
1562,174,767
1563,174,767
1564,174,767
1565,174,767
1566,174,767
1567,174,767
1568,174,767
1569,174,767
1570,174,767
1571,174,767
1572,174,767
1573,174,767
1574,174,767
1575,174,767
1576,174,767
1577,174,767
1578,174,767
1579,174,767
1580,174,767
1581,174,767
1582,174,767
1583,174,767
1584,174,767
1585,174,767
1586,174,767
1587,174,767
1588,174,767
1589,174,767
1590,174,767
1591,174,767
1592,174,767
1593,174,767
1594,174,767
1595,174,767
1596,174,767
1597,174,767
1598,174,767
1599,174,767
1600,174,767
1601,174,767
1602,174,767
1603,174,767
1604,174,767
1605,174,767
1606,174,767
1607,174,767
1608,174,767
1609,174,767
1610,174,767
1611,174,767
1612,174,767
1613,174,767
1614,174,767
1615,174,767
1616,174,767
1617,174,767
1618,174,767
1619,174,767
1620,174,767
1621,174,767
1622,174,767
1623,174,767
1624,174,767
1625,174,767
1626,174,767
1627,174,767
1628,174,767
1629,174,767
1630,174,767
1631,174,767
1632,174,767
1633,174,767
1634,174,767
1635,174,767
1636,174,767
1637,174,767
1638,174,767
1639,174,767
1640,174,767
1641,174,767
1642,174,767
1643,174,767
1644,174,767
1645,174,767
1646,174,767
1647,174,767
1648,174,767
1649,174,767
1650,174,767
1651,174,767
1652,174,767
1653,174,767
1654,174,767
1655,174,767
1656,174,767
1657,174,767
1658,174,767
1659,174,767
1660,174,767
1661,174,767
1662,174,767
1663,174,767
1664,174,767
1665,174,767
1666,174,767
1667,174,767
1668,174,767
1669,174,767
1670,174,767
1671,174,767
1672,174,767
1673,174,767
1674,174,767
1675,174,767
1676,174,767
1677,174,767
1678,174,767
1679,174,767
1680,174,767
1681,174,767
1682,174,767
1683,174,767
1684,174,767
1685,174,767
1686,174,767
1687,174,767
1688,174,767
1689,174,767
1690,174,767
1691,174,767
1692,174,767
1693,174,767
1694,174,767
1695,174,767
1696,174,767
1697,174,767
1698,174,767
1699,174,767
1700,174,767
1701,174,767
1702,174,767
1703,174,767
1704,174,767
1705,174,767
1706,174,767
1707,174,767
1708,174,767
1709,174,767
1710,174,767
1711,174,767
1712,174,767
1713,174,767
1714,174,767
1715,174,767
1716,174,767
1717,174,767
1718,174,767
1719,174,767
1720,174,767
1721,174,767
1722,174,767
1723,174,767
1724,174,767
1725,174,767
1726,174,767
1727,174,767
1728,174,767
1729,174,767
1730,174,767
1731,174,767
1732,174,767
1733,174,767
1734,174,767
1735,174,767
1736,174,767
1737,174,767
1738,174,767
1739,174,767
