frame,x,y
488,952,885
489,952,885
490,952,885
491,952,885
492,952,885
493,952,885
494,952,885
495,952,885
496,952,885
497,952,885
498,952,885
499,952,885
500,952,885
501,952,885
502,952,885
503,952,885
504,952,885
505,952,885
506,952,885
507,952,885
508,952,885
509,952,885
510,952,885
511,952,885
512,952,885
513,952,885
514,952,885
515,952,885
516,952,885
517,952,885
518,952,885
519,952,885
520,952,885
521,952,885
522,952,885
523,952,885
524,952,885
525,952,885
526,952,885
527,952,885
528,952,885
529,952,885
530,952,885
531,952,885
532,952,885
533,952,885
534,952,885
535,952,885
536,952,885
537,952,885
538,952,885
539,952,885
540,952,885
541,952,885
542,952,885
543,952,885
544,952,885
545,952,885
546,952,885
547,952,885
548,952,885
549,952,885
550,952,885
551,952,885
552,952,885
553,952,885
554,952,885
555,952,885
556,952,885
557,952,885
558,952,885
559,952,885
560,952,885
561,952,885
562,952,885
563,952,885
564,952,885
565,952,885
566,952,885
567,952,885
568,952,885
569,952,885
570,952,885
571,952,885
572,952,885
573,952,885
574,952,885
575,952,885
576,952,885
577,952,885
578,952,885
579,952,885
580,952,885
581,952,885
582,952,885
583,952,885
584,952,885
585,952,885
586,952,885
587,952,885
588,952,885
589,952,885
590,952,885
591,952,885
592,952,885
593,952,885
594,952,885
595,952,885
596,952,885
597,952,885
598,952,885
599,952,885
600,952,885
601,952,885
602,952,885
603,952,885
604,952,885
605,952,885
606,952,885
607,952,885
608,952,885
609,952,885
610,952,885
611,952,885
612,952,885
613,952,885
614,952,885
615,952,885
616,952,885
617,952,885
618,952,885
619,952,885
620,952,885
621,952,885
622,952,885
623,952,885
624,952,885
625,952,885
626,952,885
627,952,885
628,952,885
629,952,885
630,952,885
631,952,885
632,952,885
633,952,885
634,952,885
635,952,885
636,952,885
637,952,885
638,952,885
639,952,885
640,952,885
641,952,885
642,952,885
643,952,885
644,952,885
645,952,885
646,952,885
647,952,885
648,952,885
649,952,885
650,952,885
651,952,885
652,952,885
653,952,885
654,952,885
655,952,885
656,952,885
657,952,885
658,952,885
659,952,885
660,952,885
661,952,885
662,952,885
663,952,885
664,952,885
665,952,885
666,952,885
667,952,885
668,952,885
669,952,885
670,952,885
671,952,885
672,952,885
673,952,885
674,952,885
675,952,885
676,952,885
677,952,885
678,952,885
679,952,885
680,952,885
681,952,885
682,952,885
683,952,885
684,952,885
685,952,885
686,952,885
687,952,885
688,952,885
689,952,885
690,952,885
691,952,885
692,952,885
693,952,885
694,952,885
695,952,885
696,952,885
697,952,885
698,952,885
699,952,885
700,952,885
701,952,885
702,952,885
703,952,885
704,952,885
705,952,885
706,952,885
707,952,885
708,952,885
709,952,885
710,952,885
711,952,885
712,952,885
713,952,885
714,952,885
715,952,885
716,952,885
717,952,885
718,952,885
719,952,885
720,952,885
721,952,885
722,952,885
723,952,885
724,952,885
725,952,885
726,952,885
727,952,885
728,952,885
729,952,885
730,952,885
731,952,885
732,952,885
733,952,885
734,952,885
735,952,885
736,952,885
737,952,885
738,952,885
739,952,885
740,952,885
741,952,885
742,952,885
743,952,885
744,952,885
745,952,885
746,952,885
747,952,885
748,952,885
749,952,885
750,952,885
751,952,885
752,952,885
753,952,885
754,952,885
755,952,885
756,952,885
757,952,885
758,952,885
759,952,885
760,952,885
761,952,885
762,952,885
763,952,885
764,952,885
765,952,885
766,952,885
767,952,885
768,952,885
769,952,885
770,952,885
771,952,885
772,952,885
773,952,885
774,952,885
775,952,885
776,952,885
777,952,885
778,952,885
779,952,885
780,952,885
781,952,885
782,952,885
783,952,885
784,952,885
785,952,885
786,952,885
787,952,885
788,952,885
789,952,885
790,952,885
791,952,885
792,952,885
793,952,885
794,952,885
795,952,885
796,952,885
797,952,885
798,952,885
799,952,885
800,952,885
801,952,885
802,952,885
803,952,885
804,952,885
805,952,885
806,952,885
807,952,885
808,952,885
809,952,885
810,952,885
811,952,885
812,952,885
813,952,885
814,952,885
815,952,885
816,952,885
817,952,885
818,952,885
819,952,885
820,952,885
821,952,885
822,952,885
823,952,885
824,952,885
825,952,885
826,952,885
827,952,885
828,952,885
829,952,885
830,952,885
831,952,885
832,952,885
833,952,885
834,952,885
835,952,885
836,952,885
837,952,885
838,952,885
839,952,885
840,952,885
841,952,885
842,952,885
843,952,885
844,952,885
845,952,885
846,952,885
847,952,885
848,952,885
849,952,885
850,952,885
851,952,885
852,952,885
853,952,885
854,952,885
855,952,885
856,952,885
857,952,885
858,952,885
859,952,885
860,952,885
861,952,885
862,952,885
863,952,885
864,952,885
865,952,885
866,952,885
867,952,885
868,952,885
869,952,885
870,952,885
871,952,885
872,952,885
873,952,885
874,952,885
875,952,885
876,952,884
877,953,883
878,954,883
879,954,881
880,955,878
881,956,878
882,956,877
883,956,877
884,956,877
885,956,877
886,956,877
887,956,877
888,956,877
889,956,877
890,956,877
891,956,877
892,956,877
893,956,877
894,956,877
895,956,877
896,956,877
897,956,877
898,956,877
899,956,877
900,956,877
901,956,877
902,956,877
903,956,877
904,956,877
905,956,877
906,956,877
907,956,877
908,956,877
909,956,877
910,956,877
911,956,877
912,956,877
913,956,877
914,956,877
915,956,877
916,956,877
917,956,877
918,956,877
919,956,877
920,956,877
921,956,877
922,956,877
923,956,877
924,956,877
925,956,877
926,956,877
927,956,877
928,956,877
929,956,877
930,956,877
931,956,877
932,956,877
933,956,877
934,956,877
935,956,877
936,956,877
937,956,877
938,956,877
939,956,877
940,956,877
941,956,877
942,956,877
943,956,877
944,956,877
945,956,877
946,956,877
947,956,877
948,956,877
949,956,877
950,956,877
951,956,877
952,956,877
953,956,877
954,956,877
955,956,877
956,956,877
957,956,877
958,956,877
959,956,877
960,956,877
961,956,877
962,956,877
963,956,877
964,956,877
965,956,877
966,956,877
967,956,877
968,956,877
969,956,877
970,956,877
971,956,877
972,956,877
973,956,877
974,956,877
975,956,877
976,956,877
977,956,877
978,956,877
979,956,877
980,956,877
981,956,877
982,956,877
983,956,877
984,956,877
985,956,877
986,956,877
987,956,877
988,956,877
989,956,877
990,956,877
991,956,877
992,956,877
993,956,877
994,956,877
995,956,877
996,956,877
997,956,877
998,956,877
999,956,877
1000,956,877
1001,956,877
1002,956,877
1003,956,877
1004,956,877
1005,956,877
1006,956,877
1007,956,877
1008,956,877
1009,956,877
1010,956,877
1011,956,877
1012,956,877
1013,956,877
1014,956,877
1015,956,877
1016,956,877
1017,956,877
1018,956,877
1019,956,877
1020,956,877
1021,956,877
1022,956,877
1023,956,877
1024,956,877
1025,956,877
1026,956,877
1027,956,877
1028,956,877
1029,956,877
1030,956,877
1031,956,877
1032,956,877
1033,956,877
1034,956,877
1035,956,877
1036,956,877
1037,956,877
1038,956,877
1039,956,877
1040,956,877
1041,956,877
1042,956,877
1043,956,877
1044,956,877
1045,956,877
1046,956,877
1047,956,877
1048,956,877
1049,956,877
1050,956,877
1051,956,877
1052,956,877
1053,956,877
1054,956,877
1055,956,877
1056,956,877
1057,956,877
1058,956,877
1059,956,877
1060,956,877
1061,956,877
1062,956,877
1063,956,877
1064,956,877
1065,956,877
1066,956,877
1067,956,877
1068,956,877
1069,956,877
1070,956,877
1071,956,877
1072,956,877
1073,956,877
1074,956,877
1075,956,877
1076,956,877
1077,956,877
1078,956,877
1079,956,877
1080,956,877
1081,956,877
1082,956,877
1083,956,877
1084,956,877
1085,956,877
1086,956,877
1087,956,877
1088,956,877
1089,956,877
1090,956,877
1091,956,877
1092,956,877
1093,956,877
1094,956,877
1095,956,877
1096,956,877
1097,956,877
1098,956,877
1099,956,877
1100,956,877
1101,956,877
1102,956,877
1103,956,877
1104,956,877
1105,956,877
1106,956,877
1107,956,877
1108,956,877
1109,956,877
1110,956,877
1111,956,877
1112,956,877
1113,956,877
1114,956,877
1115,956,877
1116,956,877
1117,956,877
1118,956,877
1119,956,877
1120,956,877
1121,956,877
1122,956,877
1123,956,877
1124,956,877
1125,956,877
1126,956,877
1127,956,877
1128,956,877
1129,956,877
1130,956,877
1131,956,877
1132,956,877
1133,956,877
1134,956,877
1135,956,877
1136,956,877
1137,956,877
1138,956,877
1139,956,877
1140,956,877
1141,956,877
1142,956,877
1143,955,877
1144,953,878
1145,943,883
1146,937,885
1147,933,886
1148,931,887
1149,929,887
1150,929,887
1151,929,887
1152,929,887
1153,929,887
1154,929,887
1155,929,887
1156,929,887
1157,929,887
1158,929,887
1159,929,887
1160,929,887
1161,929,887
1162,929,887
1163,929,887
1164,929,887
1165,929,887
1166,927,888
1167,926,889
1168,925,890
1169,925,891
1170,925,891
1171,925,891
1172,925,891
1173,925,891
1174,925,891
1175,925,891
1176,925,891
1177,925,891
1178,925,891
1179,925,891
1180,925,890
1181,925,890
1182,925,890
1183,925,890
1184,925,890
1185,925,890
1186,925,890
1187,925,890
1188,925,890
1189,925,890
1190,925,890
1191,925,890
1192,925,890
1193,925,890
1194,925,890
1195,925,890
1196,925,890
1197,925,890
1198,925,890
1199,925,890
1200,925,890
1201,925,890
1202,925,890
1203,925,890
1204,925,890
1205,925,890
1206,925,890
1207,925,890
1208,925,890
1209,925,890
1210,925,890
1211,925,890
1212,925,890
1213,925,890
1214,925,890
1215,925,890
1216,925,890
1217,925,890
1218,925,890
1219,925,890
1220,925,890
1221,925,890
1222,925,890
1223,925,890
1224,925,890
1225,925,890
1226,925,890
1227,925,890
1228,925,890
1229,925,890
1230,925,890
1231,925,890
1232,925,890
1233,925,890
1234,925,890
1235,925,890
1236,925,890
1237,925,890
1238,925,890
1239,925,890
1240,925,890
1241,925,890
1242,925,890
1243,925,890
1244,925,890
1245,925,890
1246,925,890
1247,925,890
1248,925,890
1249,925,890
1250,925,890
1251,925,890
1252,925,890
1253,925,890
1254,925,890
1255,925,890
1256,925,890
1257,925,890
1258,925,890
1259,925,890
1260,925,890
1261,925,890
1262,925,890
1263,925,890
1264,925,890
1265,925,890
1266,925,890
1267,925,890
1268,925,890
1269,925,890
1270,925,890
1271,925,890
1272,925,890
1273,925,890
1274,925,890
1275,925,890
1276,925,890
1277,925,890
1278,925,890
1279,925,890
1280,925,890
1281,925,890
1282,925,890
1283,925,890
1284,925,890
1285,925,890
1286,925,890
1287,925,890
1288,925,890
1289,925,890
1290,925,890
1291,925,890
1292,925,890
1293,925,890
1294,925,890
1295,925,890
1296,925,890
1297,925,890
1298,925,890
1299,925,890
1300,925,890
1301,925,890
1302,925,890
1303,925,890
1304,925,890
1305,925,890
1306,925,890
1307,925,890
1308,925,890
1309,925,890
1310,925,890
1311,925,890
1312,925,890
1313,925,890
1314,925,890
1315,925,890
1316,925,890
1317,925,890
1318,925,890
1319,925,890
1320,925,890
1321,925,890
1322,925,890
1323,925,890
1324,925,890
1325,925,890
1326,925,890
1327,925,890
1328,925,890
1329,925,890
1330,925,890
1331,925,890
1332,925,890
1333,925,890
1334,925,890
1335,925,890
1336,925,890
1337,925,890
1338,925,890
1339,925,890
1340,925,890
1341,925,890
1342,925,890
1343,925,890
1344,925,890
1345,925,890
1346,925,890
1347,925,890
1348,925,890
1349,925,890
1350,925,890
1351,925,890
1352,925,890
1353,925,890
1354,925,890
1355,925,890
1356,925,890
1357,925,890
1358,925,890
1359,925,890
1360,925,890
1361,925,890
1362,925,890
1363,925,890
1364,925,890
1365,925,890
1366,925,890
1367,925,890
1368,925,890
1369,925,890
1370,925,890
1371,925,890
1372,925,890
1373,925,890
1374,925,890
1375,925,890
1376,925,890
1377,925,890
1378,925,890
1379,925,890
1380,925,890
1381,925,890
1382,925,890
1383,925,890
1384,925,890
1385,925,890
1386,925,890
1387,925,890
1388,925,890
1389,925,890
1390,925,890
1391,925,890
1392,925,890
1393,925,890
1394,925,890
1395,925,890
1396,925,890
1397,925,890
1398,925,890
1399,925,890
1400,925,890
1401,925,890
1402,925,890
1403,925,890
1404,925,890
1405,925,890
1406,925,890
1407,925,890
1408,925,890
1409,925,890
1410,925,890
1411,925,890
1412,925,890
1413,925,890
1414,925,890
1415,925,890
1416,925,890
1417,925,890
1418,925,890
1419,925,890
1420,925,890
1421,925,890
1422,925,890
1423,925,890
1424,925,890
1425,925,890
1426,925,890
1427,925,890
1428,925,890
1429,925,890
1430,925,890
1431,925,890
1432,925,890
1433,925,890
1434,925,890
1435,925,890
1436,925,890
1437,925,890
1438,925,890
1439,925,890
1440,925,890
1441,925,890
1442,925,890
1443,925,890
1444,925,890
1445,925,890
1446,925,890
1447,925,890
1448,925,890
1449,925,890
1450,925,890
1451,925,890
1452,925,890
1453,925,890
1454,925,890
1455,925,890
1456,925,890
1457,925,890
1458,925,890
1459,925,890
1460,925,890
1461,925,890
1462,925,890
1463,925,890
1464,925,890
1465,925,890
1466,925,890
1467,925,890
1468,925,890
1469,925,890
1470,925,890
1471,925,890
1472,925,890
1473,925,890
1474,925,890
1475,925,890
1476,925,890
1477,925,890
1478,925,890
1479,925,890
1480,925,890
1481,925,890
1482,925,890
1483,925,890
1484,925,890
1485,925,890
1486,925,890
1487,925,890
1488,925,890
1489,925,890
1490,925,890
1491,925,890
1492,925,890
1493,925,890
1494,925,890
1495,925,890
1496,925,890
1497,925,890
1498,925,890
1499,925,890
