frame,x,y
248,92,498
249,92,498
250,92,498
251,92,498
252,92,498
253,92,498
254,92,498
255,92,498
256,92,498
257,92,498
258,92,498
259,92,498
260,92,498
261,92,498
262,92,498
263,92,498
264,92,498
265,92,498
266,92,498
267,92,499
268,94,499
269,99,501
270,108,502
271,116,502
272,126,502
273,142,502
274,150,502
275,167,500
276,178,500
277,199,495
278,238,491
279,246,490
280,285,489
281,296,494
282,296,494
283,296,494
284,296,494
285,296,494
286,296,494
287,296,494
288,296,494
289,296,494
290,296,494
291,321,471
292,342,456
293,369,436
294,414,404
295,447,382
296,479,363
297,517,343
298,550,328
299,567,319
300,567,318
301,567,318
302,567,318
303,567,318
304,567,318
305,567,318
306,567,318
307,564,317
308,560,317
309,557,315
310,555,314
311,549,314
312,546,313
313,546,313
314,546,313
315,546,313
316,546,313
317,546,313
318,546,313
319,546,313
320,546,313
321,546,313
322,546,313
323,546,313
324,546,313
325,546,313
326,546,313
327,546,313
328,546,313
329,546,313
330,546,313
331,546,313
332,546,313
333,546,313
334,546,313
335,546,313
336,546,313
337,546,313
338,547,311
339,550,309
340,555,308
341,559,306
342,563,303
343,566,302
344,580,298
345,585,296
346,592,294
347,597,294
348,599,293
349,601,292
350,601,292
351,603,292
352,606,291
353,608,291
354,610,291
355,613,290
356,613,290
357,616,289
358,620,288
359,622,288
360,624,287
361,627,286
362,629,286
363,629,286
364,629,286
365,629,286
366,630,285
367,631,285
368,631,285
369,631,285
370,631,285
371,631,285
372,631,285
373,631,285
374,631,285
375,631,285
376,631,285
377,631,285
378,631,285
379,631,285
380,631,285
381,631,285
382,631,285
383,631,285
384,631,285
385,631,285
386,631,285
387,631,285
388,631,285
389,631,285
390,631,285
391,631,285
392,631,285
393,631,285
394,631,285
395,631,285
396,631,285
397,631,285
398,631,285
399,631,285
400,631,285
401,631,285
402,631,285
403,631,285
404,631,285
405,631,285
406,631,285
407,631,285
408,631,285
409,631,285
410,631,285
411,631,285
412,631,285
413,631,285
414,631,285
415,631,285
416,631,285
417,631,285
418,631,285
419,631,285
420,630,286
421,627,289
422,624,294
423,623,297
424,621,306
425,620,310
426,618,314
427,616,320
428,614,325
429,613,330
430,612,334
431,609,342
432,608,347
433,606,357
434,605,366
435,604,373
436,604,380
437,604,384
438,604,393
439,604,398
440,604,403
441,604,407
442,604,408
443,604,409
444,604,410
445,604,413
446,604,416
447,604,419
448,604,423
449,604,424
450,604,428
451,604,431
452,604,433
453,604,433
454,604,433
455,604,433
456,604,434
457,604,434
458,604,434
459,604,434
460,604,434
461,604,434
462,604,434
463,604,434
464,604,434
465,604,434
466,604,434
467,603,434
468,603,434
469,602,434
470,602,433
471,601,433
472,600,431
473,600,431
474,600,430
475,600,430
476,600,430
477,600,430
478,600,430
479,600,430
480,600,430
481,600,430
482,600,430
483,600,430
484,600,430
485,600,430
486,600,430
487,600,430
488,600,430
489,600,430
490,600,430
491,600,430
492,600,430
493,600,430
494,600,430
495,600,430
496,600,430
497,600,430
498,600,430
499,600,430
500,600,430
501,600,430
502,600,430
503,600,430
504,600,430
505,600,430
506,600,430
507,600,430
508,600,430
509,600,430
510,600,430
511,600,430
512,600,430
513,600,430
514,600,430
515,599,430
516,599,430
517,599,430
518,599,430
519,599,430
520,599,430
521,598,428
522,598,427
523,597,425
524,595,421
525,595,418
526,595,417
527,595,415
528,595,413
529,595,410
530,595,409
531,595,407
532,595,406
533,595,406
534,595,406
535,595,402
536,595,401
537,595,398
538,595,398
539,595,397
540,595,396
541,595,394
542,595,394
543,595,393
544,595,392
545,595,392
546,595,391
547,595,389
548,595,389
549,595,389
550,597,388
551,597,387
552,597,386
553,597,385
554,597,383
555,597,383
556,597,382
557,597,382
558,597,380
559,598,378
560,598,377
561,598,377
562,598,377
563,598,376
564,598,375
565,598,375
566,598,374
567,598,374
568,598,374
569,598,373
570,598,373
571,598,373
572,599,373
573,599,372
574,599,371
575,599,371
576,599,371
577,600,370
578,600,370
579,601,368
580,601,368
581,601,368
582,604,366
583,605,365
584,608,364
585,613,361
586,620,357
587,621,357
588,625,355
589,626,354
590,627,353
591,629,353
592,629,353
593,630,352
594,631,351
595,632,351
596,633,350
597,633,350
598,634,350
599,634,350
600,635,349
601,636,349
602,637,346
603,639,346
604,639,346
605,640,345
606,640,345
607,640,344
608,640,344
609,640,344
610,640,343
611,640,342
612,640,342
613,640,342
614,640,342
615,640,341
616,640,341
617,640,341
618,640,341
619,640,341
620,640,341
621,640,341
622,640,341
623,640,341
624,640,341
625,640,341
626,640,341
627,640,341
628,640,341
629,637,343
630,635,345
631,633,346
632,629,350
633,629,350
634,627,352
635,626,352
636,626,353
637,625,353
638,624,353
639,623,354
640,622,355
641,622,356
642,622,356
643,622,356
644,622,356
645,621,356
646,621,356
647,620,356
648,620,357
649,620,357
650,619,357
651,619,357
652,619,357
653,619,357
654,619,357
655,619,357
656,619,359
657,616,360
658,615,360
659,614,361
660,612,362
661,610,362
662,604,363
663,603,364
664,592,366
665,592,366
666,592,366
667,564,372
668,546,374
669,537,374
670,530,374
671,520,374
672,499,375
673,484,377
674,472,377
675,458,378
676,450,378
677,438,378
678,417,378
679,405,378
680,396,378
681,380,378
682,380,378
683,329,378
684,318,380
685,301,380
686,298,380
687,288,380
688,280,380
689,267,380
690,262,380
691,249,380
692,244,380
693,238,380
694,234,380
695,234,380
696,233,380
697,232,380
698,231,380
699,230,380
700,230,380
701,230,380
702,230,380
703,230,380
704,230,380
705,231,383
706,233,385
707,235,386
708,236,387
709,236,387
710,236,387
711,236,388
712,236,388
713,237,388
714,239,388
715,239,389
716,241,389
717,241,389
718,242,389
719,242,389
720,242,389
721,242,389
722,242,389
723,242,389
724,242,389
725,242,389
726,242,389
727,242,389
728,242,389
729,242,389
730,242,389
731,242,389
732,242,389
733,242,389
734,242,389
735,242,389
736,242,389
737,242,389
738,242,389
739,242,389
740,247,392
741,249,392
742,258,395
743,272,398
744,283,402
745,304,407
746,325,409
747,356,412
748,389,412
749,411,412
750,426,412
751,442,412
752,459,413
753,471,414
754,475,414
755,479,414
756,483,414
757,489,414
758,494,414
759,499,414
760,503,414
761,505,414
762,511,414
763,520,414
764,528,413
765,535,412
766,545,412
767,548,412
768,557,412
769,560,412
770,562,412
771,563,412
772,567,412
773,574,413
774,578,413
775,582,413
776,584,414
777,585,414
778,587,414
779,590,414
780,594,414
781,597,414
782,597,414
783,597,414
784,597,414
785,597,414
786,597,414
787,597,414
788,597,414
789,597,414
790,597,414
791,597,414
792,597,414
793,591,414
794,582,414
795,573,414
796,564,414
797,561,414
798,557,414
799,552,414
800,548,413
801,543,413
802,539,413
803,538,413
804,538,413
805,538,413
806,538,413
807,538,413
808,538,413
809,538,413
810,538,413
811,538,413
812,538,413
813,538,413
814,538,413
815,538,413
816,538,413
817,538,413
818,538,413
819,538,413
820,538,413
821,538,413
822,538,413
823,538,413
824,538,413
825,538,413
826,538,413
827,538,413
828,538,413
829,538,413
830,538,413
831,538,413
832,538,413
833,538,413
834,538,413
835,538,413
836,538,413
837,538,413
838,538,413
839,538,413
840,538,413
841,538,413
842,538,413
843,538,413
844,538,413
845,538,413
846,538,413
847,538,413
848,538,413
849,538,413
850,538,413
851,538,413
852,538,413
853,538,413
854,538,413
855,538,413
856,538,413
857,538,413
858,538,413
859,538,413
860,538,413
861,538,413
862,538,413
863,538,413
864,538,413
865,538,413
866,538,413
867,538,413
868,538,413
869,538,413
870,538,413
871,538,413
872,538,413
873,538,413
874,538,413
875,538,413
876,538,413
877,538,413
878,538,413
879,538,413
880,538,413
881,538,413
882,538,413
883,538,413
884,538,413
885,538,413
886,538,413
887,538,413
888,538,413
889,538,413
890,538,413
891,538,413
892,538,413
893,538,413
894,538,413
895,538,413
896,538,415
897,538,415
898,538,414
899,538,410
900,538,410
901,538,409
902,538,409
903,538,409
904,538,409
905,538,409
906,538,409
907,538,409
908,537,412
909,534,417
910,529,425
911,528,431
912,528,431
913,528,431
914,528,433
915,528,434
916,528,434
917,528,434
918,528,434
919,528,434
920,528,434
921,528,434
922,528,434
923,528,434
924,528,434
925,528,434
926,525,435
927,510,436
928,496,436
929,469,438
930,423,444
931,368,448
932,356,449
933,307,455
934,290,457
935,279,458
936,274,458
937,269,458
938,268,458
939,267,459
940,266,459
941,265,460
942,262,461
943,259,462
944,258,462
945,257,462
946,255,463
947,252,465
948,247,465
949,245,465
950,245,465
951,244,465
952,244,465
953,244,465
954,244,465
955,244,465
956,244,465
957,243,465
958,242,465
959,242,465
960,242,465
961,242,465
962,242,465
963,242,465
964,242,465
965,242,465
966,242,465
967,242,465
968,242,465
969,242,465
970,242,465
971,242,465
972,242,465
973,244,468
974,246,470
975,254,477
976,263,482
977,277,489
978,294,491
979,314,492
980,323,492
981,333,492
982,374,490
983,389,490
984,409,490
985,420,490
986,440,490
987,450,490
988,459,491
989,475,491
990,488,491
991,505,491
992,514,491
993,522,491
994,529,491
995,540,491
996,545,491
997,555,490
998,555,490
999,579,487
1000,585,486
1001,590,486
1002,597,486
1003,602,486
1004,603,486
1005,603,486
1006,603,486
1007,603,486
1008,603,486
1009,603,486
1010,604,486
1011,605,486
1012,605,486
1013,605,488
1014,606,489
1015,606,490
1016,606,493
1017,608,494
1018,608,497
1019,608,498
1020,608,499
1021,608,499
1022,608,499
1023,608,499
1024,608,499
1025,608,499
1026,608,499
1027,608,499
1028,608,499
1029,608,499
1030,608,499
1031,608,499
1032,608,499
1033,604,499
1034,593,499
1035,585,499
1036,569,499
1037,556,499
1038,547,499
1039,542,499
1040,542,499
1041,542,499
1042,542,499
1043,542,499
1044,542,499
1045,541,499
1046,541,499
1047,540,499
1048,540,499
1049,539,499
1050,539,499
1051,539,499
1052,538,499
1053,537,499
1054,537,499
1055,537,499
1056,537,499
1057,537,499
1058,537,499
1059,537,499
1060,537,499
1061,537,499
1062,537,499
1063,537,499
1064,537,499
1065,537,499
1066,537,499
1067,537,499
1068,537,499
1069,537,499
1070,537,499
1071,537,499
1072,537,499
1073,537,499
1074,537,499
1075,537,499
1076,537,499
1077,537,499
1078,537,499
1079,537,499
1080,537,499
1081,537,499
1082,537,499
1083,537,499
1084,537,499
1085,537,499
1086,537,499
1087,537,499
1088,537,499
1089,537,499
1090,537,499
1091,537,499
1092,537,499
1093,537,499
1094,537,499
1095,537,499
1096,537,499
1097,537,499
1098,537,499
1099,537,499
1100,537,499
1101,537,499
1102,537,499
1103,537,499
1104,537,499
1105,537,499
1106,537,499
1107,537,499
1108,537,499
1109,537,499
1110,537,499
1111,537,499
1112,537,499
1113,537,499
1114,537,499
1115,537,499
1116,537,499
1117,537,499
1118,537,499
1119,537,499
1120,537,499
1121,537,499
1122,537,499
1123,537,499
1124,537,499
1125,537,499
1126,537,499
1127,537,499
1128,537,499
1129,537,499
1130,537,499
1131,537,499
1132,537,499
1133,537,499
1134,537,499
1135,537,499
1136,537,499
1137,537,499
1138,537,499
1139,537,499
1140,537,499
1141,537,499
1142,537,499
1143,537,499
1144,537,499
1145,537,499
1146,537,499
1147,537,499
1148,537,499
1149,537,499
1150,537,499
1151,537,499
1152,537,499
1153,537,499
1154,537,499
1155,537,499
1156,537,499
1157,537,499
1158,537,499
1159,537,499
1160,537,499
1161,537,499
1162,537,499
1163,537,499
1164,537,499
1165,537,499
1166,537,499
1167,537,499
1168,537,499
1169,537,499
1170,537,499
1171,537,499
1172,537,499
1173,537,499
1174,537,499
1175,537,499
1176,537,499
1177,537,499
1178,537,499
1179,537,499
1180,537,499
1181,537,499
1182,537,499
1183,537,499
1184,537,499
1185,537,499
1186,537,499
1187,537,499
1188,537,499
1189,537,499
1190,537,500
1191,537,500
1192,537,500
1193,537,500
1194,537,500
1195,537,500
1196,537,500
1197,537,500
1198,537,500
1199,537,500
1200,488,528
1201,440,551
1202,419,558
1203,404,563
1204,393,564
1205,381,564
1206,353,564
1207,338,564
1208,329,564
1209,314,564
1210,304,562
1211,296,556
1212,291,551
1213,286,547
1214,283,546
1215,273,543
1216,267,542
1217,259,542
1218,254,541
1219,251,541
1220,251,541
1221,251,541
1222,251,541
1223,251,541
1224,251,541
1225,251,541
1226,251,541
1227,249,541
1228,249,541
1229,249,541
1230,249,541
1231,249,541
1232,247,541
1233,246,541
1234,245,541
1235,244,541
1236,242,541
1237,241,541
1238,241,541
1239,241,541
1240,241,541
1241,239,541
1242,239,541
1243,239,541
1244,239,541
1245,239,541
1246,239,541
1247,239,541
1248,239,541
1249,239,541
1250,239,541
1251,239,541
1252,241,541
1253,247,543
1254,247,543
1255,247,543
1256,247,543
1257,247,543
1258,318,560
1259,342,563
1260,385,568
1261,385,568
1262,429,573
1263,436,573
1264,474,575
1265,492,577
1266,499,578
1267,510,579
1268,518,579
1269,528,581
1270,538,581
1271,541,581
1272,560,581
1273,573,579
1274,579,578
1275,580,578
1276,583,577
1277,584,577
1278,585,576
1279,587,576
1280,589,575
1281,600,574
1282,602,574
1283,603,574
1284,605,574
1285,605,574
1286,605,574
1287,605,574
1288,605,574
1289,605,574
1290,605,574
1291,605,574
1292,605,574
1293,605,574
1294,605,574
1295,605,574
1296,605,574
1297,605,574
1298,605,574
1299,604,574
1300,600,573
1301,584,573
1302,584,573
1303,570,573
1304,552,573
1305,547,573
1306,547,573
1307,547,573
1308,547,573
1309,547,573
1310,547,573
1311,547,573
1312,547,573
1313,547,573
1314,547,573
1315,547,573
1316,547,573
1317,547,573
1318,547,573
1319,546,573
1320,546,573
1321,546,573
1322,546,573
1323,546,573
1324,546,573
1325,546,573
1326,546,573
1327,546,573
1328,546,573
1329,546,573
1330,546,573
1331,546,573
1332,546,573
1333,546,573
1334,546,573
1335,546,573
1336,546,573
1337,546,573
1338,546,573
1339,546,573
1340,546,573
1341,546,573
1342,546,573
1343,546,573
1344,546,573
1345,546,573
1346,546,573
1347,546,573
1348,546,573
1349,546,573
1350,546,573
1351,546,573
1352,547,574
1353,553,577
1354,558,579
1355,560,581
1356,568,583
1357,570,584
1358,573,585
1359,577,586
1360,577,586
1361,577,586
1362,577,586
1363,577,586
1364,577,586
1365,577,586
1366,577,586
1367,577,586
1368,577,586
1369,577,586
1370,577,586
1371,577,586
1372,577,586
1373,577,586
1374,577,586
1375,577,586
1376,577,586
1377,577,586
1378,577,586
1379,577,586
1380,577,586
1381,577,586
1382,577,586
1383,577,586
1384,577,586
1385,577,586
1386,577,586
1387,577,586
1388,577,586
1389,577,586
1390,577,586
1391,577,586
1392,577,586
1393,577,586
1394,577,586
1395,577,586
1396,577,586
1397,577,586
1398,577,586
1399,577,586
1400,577,586
1401,577,586
1402,577,586
1403,577,586
1404,577,586
1405,577,586
1406,577,586
1407,577,586
1408,577,586
1409,577,586
1410,577,586
1411,577,586
1412,577,586
1413,577,586
1414,577,586
1415,577,586
1416,577,586
1417,577,586
1418,577,586
1419,577,586
1420,577,586
1421,577,586
1422,577,586
1423,577,586
1424,579,587
1425,579,588
1426,582,590
1427,582,590
1428,582,592
1429,582,596
1430,580,611
1431,579,618
1432,578,621
1433,578,621
1434,577,621
1435,577,622
1436,576,622
1437,574,622
1438,573,622
1439,572,624
1440,567,626
1441,558,626
1442,538,630
1443,515,632
1444,419,650
1445,385,659
1446,370,664
1447,335,678
1448,319,683
1449,310,687
1450,297,692
1451,286,698
1452,286,698
1453,280,702
1454,279,702
1455,279,703
1456,278,703
1457,274,705
1458,273,706
1459,270,706
1460,268,708
1461,266,708
1462,264,708
1463,263,709
1464,263,709
1465,263,709
1466,263,709
1467,263,709
1468,263,709
1469,263,709
1470,263,709
1471,263,709
1472,263,709
1473,263,709
1474,263,709
1475,263,709
1476,263,709
1477,263,709
1478,263,709
1479,263,709
1480,263,709
1481,263,709
1482,263,709
1483,263,709
1484,263,709
1485,263,709
1486,263,709
1487,263,709
1488,263,709
1489,263,709
1490,263,709
1491,263,709
1492,263,709
1493,263,709
1494,263,709
1495,263,709
1496,263,709
1497,263,709
1498,263,709
1499,263,709
1500,263,709
1501,263,709
1502,263,709
1503,263,709
1504,263,709
1505,263,709
1506,263,709
1507,263,709
1508,263,709
1509,263,709
1510,263,709
1511,263,709
1512,263,709
1513,263,709
1514,263,709
1515,263,709
1516,263,709
1517,263,709
1518,263,709
1519,263,709
1520,263,709
1521,263,709
1522,263,709
1523,263,709
1524,263,709
1525,263,709
1526,263,709
1527,263,709
1528,263,709
1529,263,709
1530,263,709
1531,263,709
1532,263,709
1533,263,709
1534,263,709
1535,263,709
1536,263,709
1537,263,709
1538,263,709
1539,263,709
1540,263,709
1541,263,709
1542,263,709
1543,263,709
1544,263,709
1545,263,709
1546,263,709
1547,263,709
1548,263,709
1549,263,709
1550,263,709
1551,263,709
1552,263,709
1553,263,709
1554,263,709
1555,263,709
1556,263,709
1557,263,709
1558,263,709
1559,263,709
1560,263,709
1561,263,709
1562,263,709
1563,263,709
1564,263,709
1565,263,709
1566,263,709
1567,263,709
1568,263,709
1569,263,709
1570,263,709
1571,263,709
1572,263,709
1573,263,709
1574,263,709
1575,263,709
1576,263,709
1577,263,709
1578,263,709
1579,263,709
1580,263,709
1581,263,709
1582,263,709
1583,263,709
1584,263,709
1585,263,709
1586,263,709
1587,263,709
1588,263,709
1589,263,709
1590,264,709
1591,267,709
1592,273,705
1593,276,703
1594,283,698
1595,291,692
1596,297,689
1597,320,677
1598,333,669
1599,342,663
1600,349,661
1601,353,660
1602,359,658
1603,359,658
1604,359,658
1605,359,658
1606,359,658
1607,359,658
1608,359,658
1609,359,658
1610,359,658
1611,359,658
1612,359,658
1613,359,658
1614,359,658
1615,358,658
1616,357,658
1617,356,658
1618,354,658
1619,354,658
