frame,x,y
294,952,455
295,952,455
296,952,455
297,952,455
298,952,455
299,952,455
300,952,455
301,952,455
302,952,455
303,952,455
304,952,455
305,952,455
306,952,455
307,952,455
308,952,455
309,952,455
310,952,455
311,952,455
312,952,455
313,952,455
314,952,455
315,952,455
316,952,455
317,952,455
318,952,455
319,952,455
320,952,455
321,952,455
322,952,455
323,952,455
324,952,455
325,952,455
326,952,455
327,952,455
328,952,455
329,952,455
330,952,455
331,952,455
332,952,455
333,952,455
334,952,455
335,952,455
336,952,455
337,952,455
338,952,455
339,952,455
340,952,455
341,952,455
342,952,455
343,952,455
344,952,455
345,952,455
346,952,455
347,952,455
348,952,455
349,952,455
350,952,455
351,952,455
352,952,455
353,952,455
354,952,455
355,952,455
356,952,455
357,952,455
358,952,455
359,952,455
360,952,455
361,952,455
362,952,455
363,952,455
364,952,455
365,952,455
366,952,455
367,952,455
368,952,455
369,952,455
370,952,455
371,952,455
372,952,455
373,952,455
374,952,455
375,952,455
376,952,455
377,952,455
378,952,455
379,952,455
380,952,455
381,952,455
382,952,455
383,952,455
384,952,455
385,952,455
386,952,455
387,952,455
388,952,455
389,952,455
390,952,455
391,952,455
392,952,455
393,952,455
394,952,455
395,952,455
396,952,455
397,952,455
398,952,455
399,952,455
400,952,455
401,952,455
402,952,455
403,952,455
404,952,455
405,952,455
406,952,455
407,952,455
408,952,455
409,952,455
410,952,455
411,952,455
412,952,455
413,952,455
414,952,455
415,952,455
416,952,455
417,952,455
418,952,455
419,952,455
420,952,455
421,952,455
422,952,455
423,952,455
424,952,455
425,952,455
426,952,455
427,952,455
428,952,455
429,952,455
430,952,455
431,952,455
432,952,455
433,952,455
434,952,455
435,952,455
436,952,455
437,952,455
438,952,455
439,952,455
440,952,455
441,952,455
442,952,455
443,952,455
444,952,455
445,952,455
446,952,455
447,952,455
448,952,455
449,952,455
450,952,455
451,952,455
452,952,455
453,952,455
454,952,455
455,952,455
456,952,455
457,952,455
458,952,455
459,952,455
460,952,455
461,952,455
462,952,455
463,952,455
464,952,455
465,952,455
466,952,455
467,952,455
468,952,455
469,952,455
470,952,455
471,952,455
472,952,455
473,952,455
474,952,455
475,952,455
476,952,455
477,952,455
478,952,455
479,952,455
480,952,455
481,952,455
482,952,455
483,952,455
484,952,455
485,952,455
486,952,455
487,952,455
488,952,455
489,952,455
490,952,455
491,952,455
492,952,455
493,952,455
494,952,455
495,952,455
496,952,455
497,952,455
498,952,455
499,952,455
500,952,455
501,952,455
502,952,455
503,952,455
504,952,455
505,952,455
506,952,455
507,952,455
508,952,455
509,952,455
510,952,455
511,952,455
512,952,455
513,952,455
514,952,455
515,952,455
516,952,455
517,952,455
518,952,455
519,952,455
520,952,455
521,952,455
522,952,455
523,952,455
524,952,455
525,952,455
526,952,455
527,952,455
528,952,455
529,952,455
530,952,455
531,952,455
532,952,455
533,952,455
534,952,455
535,952,455
536,952,455
537,952,455
538,952,455
539,952,455
540,952,455
541,952,455
542,952,455
543,952,455
544,952,455
545,952,455
546,952,455
547,952,455
548,952,455
549,952,455
550,952,455
551,952,455
552,952,455
553,952,455
554,952,455
555,952,455
556,952,455
557,952,455
558,952,455
559,952,455
560,952,455
561,952,455
562,952,455
563,952,455
564,952,455
565,952,455
566,952,455
567,952,455
568,952,455
569,952,455
570,952,455
571,952,455
572,952,455
573,952,455
574,952,455
575,952,455
576,952,455
577,952,455
578,952,455
579,952,455
580,952,455
581,952,455
582,952,455
583,952,455
584,952,455
585,952,455
586,952,455
587,952,455
588,952,455
589,952,455
590,952,455
591,952,455
592,952,455
593,952,455
594,952,455
595,952,455
596,952,455
597,952,455
598,952,455
599,952,455
600,952,455
601,952,455
602,952,455
603,952,455
604,952,455
605,952,455
606,952,455
607,952,455
608,952,455
609,952,455
610,952,455
611,952,455
612,952,455
613,952,455
614,952,455
615,952,455
616,952,455
617,952,455
618,952,455
619,952,455
620,952,455
621,952,455
622,952,455
623,952,455
624,952,455
625,952,455
626,952,455
627,952,455
628,952,455
629,952,455
630,952,455
631,952,455
632,952,455
633,952,455
634,952,455
635,952,455
636,952,455
637,952,455
638,952,455
639,952,455
640,952,455
641,951,463
642,948,524
643,953,613
644,972,701
645,991,761
646,1003,805
647,1004,830
648,1004,839
649,1003,844
650,1003,844
651,1003,844
652,1004,839
653,1012,829
654,1019,824
655,1025,825
656,1032,829
657,1032,829
658,1042,836
659,1042,838
660,1042,840
661,1043,841
662,1044,845
663,1049,852
664,1050,856
665,1053,858
666,1053,859
667,1053,859
668,1053,859
669,1053,859
670,1053,859
671,1053,859
672,1053,859
673,1053,859
674,1053,859
675,1053,859
676,1053,859
677,1053,859
678,1053,859
679,1053,859
680,1052,859
681,1051,858
682,1051,856
683,1052,854
684,1053,851
685,1055,848
686,1057,848
687,1057,848
688,1057,848
689,1057,848
690,1057,848
691,1057,840
692,1057,831
693,1057,823
694,1057,816
695,1058,808
696,1061,800
697,1064,792
698,1067,784
699,1069,776
700,1072,768
701,1073,757
702,1074,745
703,1074,736
704,1074,723
705,1074,712
706,1074,700
707,1074,691
708,1073,686
709,1073,684
710,1073,684
711,1073,684
712,1073,684
713,1073,684
714,1073,684
715,1073,684
716,1073,684
717,1073,684
718,1073,684
719,1073,684
720,1073,684
721,1073,684
722,1073,684
723,1073,684
724,1073,684
725,1073,684
726,1073,684
727,1073,684
728,1073,684
729,1073,684
730,1073,684
731,1073,684
732,1073,684
733,1073,684
734,1073,684
735,1073,684
736,1073,684
737,1073,684
738,1073,684
739,1073,684
740,1073,684
741,1073,684
742,1073,684
743,1073,684
744,1073,684
745,1073,684
746,1073,684
747,1073,684
748,1073,684
749,1073,684
750,1073,684
751,1073,684
752,1073,684
753,1073,684
754,1073,684
755,1073,684
756,1073,684
757,1073,684
758,1073,684
759,1073,684
760,1073,684
761,1073,684
762,1073,684
763,1073,684
764,1073,684
765,1073,684
766,1073,684
767,1073,684
768,1073,684
769,1073,684
770,1073,684
771,1073,684
772,1073,684
773,1073,684
774,1073,684
775,1073,684
776,1073,684
777,1073,684
778,1073,684
779,1073,684
