frame,x,y
371,269,202
372,269,203
373,269,204
374,269,205
375,269,205
376,269,205
377,269,205
378,269,205
379,269,205
380,269,205
381,269,205
382,269,205
383,269,205
384,269,205
385,269,205
386,269,205
387,269,204
388,269,204
389,269,204
390,269,204
391,269,204
392,269,204
393,269,204
394,269,204
395,269,204
396,269,204
397,269,204
398,269,204
399,269,204
400,269,204
401,269,204
402,269,204
403,269,204
404,269,204
405,269,204
406,269,204
407,269,204
408,269,204
409,269,204
410,269,204
411,269,204
412,269,204
413,269,204
414,269,204
415,269,204
416,269,204
417,269,204
418,269,204
419,269,204
420,269,204
421,269,204
422,269,204
423,269,204
424,269,204
425,269,204
426,269,204
427,269,204
428,269,204
429,269,204
430,269,204
431,269,204
432,269,204
433,269,204
434,269,204
435,269,204
436,269,204
437,269,204
438,269,204
439,269,204
440,269,204
441,269,204
442,269,204
443,269,204
444,269,204
445,269,204
446,269,204
447,269,204
448,269,204
449,269,204
450,269,204
451,269,204
452,269,204
453,269,204
454,269,204
455,269,204
456,269,204
457,269,204
458,269,204
459,269,204
460,269,204
461,269,204
462,269,204
463,269,204
464,269,204
465,269,204
466,269,204
467,269,204
468,269,204
469,269,204
470,269,204
471,269,204
472,269,204
473,269,204
474,269,204
475,269,204
476,269,204
477,269,204
478,269,204
479,269,204
480,269,204
481,269,204
482,269,204
483,269,204
484,269,204
485,269,204
486,269,204
487,269,204
488,269,204
489,269,204
490,269,204
491,269,204
492,269,204
493,269,204
494,269,204
495,269,204
496,269,204
497,269,204
498,269,204
499,269,204
500,269,204
501,269,204
502,269,204
503,269,204
504,269,204
505,269,204
506,269,204
507,269,204
508,269,204
509,269,204
510,269,204
511,269,204
512,269,204
513,269,204
514,269,204
515,269,204
516,269,204
517,269,204
518,269,204
519,269,204
520,269,204
521,269,204
522,269,204
523,269,204
524,269,204
525,269,204
526,269,204
527,269,204
528,269,204
529,269,204
530,269,204
531,269,204
532,269,204
533,269,204
534,269,204
535,269,204
536,269,204
537,269,204
538,257,193
539,241,181
540,212,168
541,179,158
542,179,158
543,179,158
544,179,158
545,179,158
546,148,152
547,86,130
548,81,123
549,78,118
550,78,118
551,77,115
552,103,121
553,160,152
554,243,190
555,328,221
556,465,232
557,523,228
558,586,210
559,648,202
560,718,200
561,805,200
562,897,200
563,959,197
564,1029,191
565,1084,181
566,1084,181
567,1084,181
568,1084,181
569,1084,181
570,1084,181
571,1084,181
572,1084,181
573,1084,181
574,1084,181
575,1219,175
576,1293,164
577,1388,147
578,1458,130
579,1521,110
580,1561,92
581,1594,75
582,1629,59
583,1647,51
584,1666,44
585,1685,39
586,1715,37
587,1728,37
588,1736,36
589,1740,35
590,1745,35
591,1749,34
592,1754,34
593,1761,31
594,1768,29
595,1778,27
596,1798,26
597,1806,26
598,1818,24
599,1829,23
600,1840,22
601,1840,22
602,1840,22
603,1840,22
604,1840,22
605,1874,19
606,1876,19
607,1878,18
608,1880,17
609,1882,16
610,1884,15
611,1886,15
612,1886,14
613,1887,14
614,1887,14
615,1887,14
616,1887,14
617,1888,14
618,1888,14
619,1888,14
620,1888,14
621,1888,14
622,1888,14
623,1888,14
624,1888,14
625,1888,14
626,1888,14
627,1888,14
628,1888,14
629,1887,14
630,1887,14
631,1887,14
632,1887,14
633,1887,14
634,1746,59
635,1676,78
636,1596,108
637,1463,156
638,1350,193
639,1301,203
640,1266,208
641,1248,208
642,1232,208
643,1220,208
644,1214,208
645,1212,208
646,1210,208
647,1209,207
648,1194,207
649,1185,207
650,1172,207
651,1161,210
652,1153,213
653,1143,218
654,1136,222
655,1122,229
656,1109,235
657,1086,244
658,1073,246
659,1073,246
660,1073,246
661,1073,246
662,1073,246
663,1073,246
664,1058,251
665,1058,251
666,1058,251
667,1058,251
668,1058,251
669,1058,251
670,1058,251
671,1058,251
672,1058,251
673,1058,251
674,1058,251
675,1058,251
676,1058,251
677,1058,251
678,1058,251
679,1058,251
680,1058,251
681,1058,251
682,1056,251
683,969,265
684,914,278
685,914,278
686,808,302
687,701,316
688,701,316
689,701,316
690,701,316
691,701,316
692,701,316
693,663,320
694,663,320
695,663,320
696,663,320
697,663,320
698,663,320
699,663,320
700,663,320
701,663,320
702,663,320
703,663,320
704,663,320
705,663,320
706,663,320
707,663,320
708,663,320
709,663,320
710,663,320
711,663,320
712,663,320
713,663,320
714,663,320
715,663,320
716,663,320
717,663,320
718,663,320
719,663,320
720,663,320
721,663,320
722,663,320
723,663,320
724,663,320
725,663,320
726,663,320
727,663,320
728,663,320
729,663,320
730,663,320
731,663,320
732,663,320
733,663,320
734,663,320
735,663,320
736,663,320
737,663,320
738,663,320
739,663,320
740,663,320
741,663,320
742,663,320
743,663,320
744,663,320
745,663,320
746,663,320
747,663,320
748,663,320
749,663,320
750,663,320
751,663,320
752,663,320
753,663,320
754,663,320
755,663,320
756,663,320
757,663,320
758,663,320
759,663,320
760,663,320
761,663,320
762,663,320
763,663,320
764,663,320
765,663,320
766,663,320
767,663,320
768,663,320
769,663,320
770,663,320
771,663,320
772,663,320
773,663,320
774,663,320
775,663,320
776,663,320
777,663,320
778,663,320
779,663,320
