frame,x,y
268,435,355
269,435,357
270,435,359
271,435,361
272,435,364
273,435,367
274,435,369
275,435,374
276,435,377
277,435,380
278,435,384
279,434,384
280,434,386
281,434,387
282,434,388
283,434,389
284,434,390
285,434,391
286,434,392
287,433,395
288,432,398
289,431,400
290,430,403
291,429,406
292,429,408
293,428,409
294,428,410
295,427,412
296,427,413
297,426,414
298,426,415
299,426,416
300,426,417
301,426,417
302,426,417
303,426,417
304,426,417
305,426,417
306,426,417
307,426,417
308,426,417
309,426,417
310,429,416
311,437,416
312,448,415
313,463,414
314,480,414
315,501,414
316,529,415
317,578,421
318,631,434
319,704,462
320,766,495
321,825,541
322,861,586
323,873,610
324,877,627
325,871,628
326,861,628
327,844,618
328,821,600
329,807,586
330,782,555
331,779,549
332,766,481
333,777,458
334,801,448
335,835,448
336,877,453
337,919,464
338,954,480
339,973,493
340,980,506
341,980,520
342,973,535
343,961,550
344,953,559
345,936,572
346,926,577
347,915,577
348,908,575
349,904,570
350,900,568
351,900,568
352,896,573
353,884,592
354,862,623
355,826,668
356,777,728
357,721,798
358,669,862
359,627,911
360,600,941
361,581,961
362,570,970
363,561,974
364,553,975
365,536,972
366,514,968
367,497,967
368,483,967
369,470,971
370,452,978
371,438,984
372,427,984
373,420,984
374,410,981
375,403,976
376,402,967
377,402,955
378,402,943
379,403,934
380,403,926
381,403,919
382,402,912
383,402,910
384,396,899
385,395,895
386,393,889
387,391,886
388,389,882
389,388,880
390,387,876
391,386,870
392,386,867
393,385,866
394,385,866
395,385,866
396,385,866
397,385,866
398,385,866
399,385,866
400,385,866
401,383,869
402,381,871
403,379,872
404,377,873
405,376,874
406,376,874
407,376,874
408,376,874
409,376,874
410,376,874
411,376,874
412,376,874
413,376,874
414,376,874
415,376,874
416,376,874
417,376,874
418,376,874
419,375,874
420,374,872
421,372,871
422,369,868
423,364,865
424,359,864
425,355,861
426,349,859
427,346,859
428,344,857
429,341,857
430,339,857
431,336,857
432,331,857
433,327,857
434,323,857
435,318,857
436,313,857
437,309,857
438,306,857
439,302,858
440,300,858
441,297,859
442,293,861
443,289,863
444,285,864
445,281,865
446,277,866
447,274,868
448,270,870
449,268,872
450,263,874
451,260,875
452,257,878
453,253,880
454,252,880
455,251,881
456,250,882
457,249,883
458,248,884
459,247,885
460,246,886
461,245,888
462,245,889
463,244,891
464,243,895
465,242,896
466,240,900
467,239,902
468,238,904
469,238,904
470,238,904
471,237,906
472,237,906
473,237,907
474,237,907
475,237,908
476,237,908
477,237,908
478,237,909
479,237,911
480,236,912
481,236,914
482,236,915
483,236,917
484,235,919
485,235,921
486,235,924
487,235,926
488,235,926
489,235,926
490,235,926
491,235,926
492,235,926
493,235,926
494,235,926
495,235,928
496,235,930
497,235,932
498,235,933
499,235,934
500,235,936
501,235,936
502,234,937
503,234,938
504,234,938
505,234,938
506,234,938
507,234,938
508,234,939
509,234,940
510,234,940
511,234,940
512,234,940
513,234,940
514,234,940
515,234,940
516,234,940
517,234,940
518,234,940
519,234,940
520,234,937
521,235,935
522,238,931
523,244,927
524,251,922
525,260,915
526,273,907
527,292,894
528,318,880
529,350,866
530,392,853
531,448,836
532,517,814
533,579,793
534,648,767
535,711,743
536,779,714
537,829,682
538,870,648
539,900,623
540,932,600
541,935,597
542,976,578
543,1016,575
544,1039,581
545,1039,581
546,1047,585
547,1095,658
548,1105,704
549,1106,735
550,1099,778
551,1084,797
552,1065,803
553,1037,800
554,995,784
555,938,752
556,884,716
557,841,683
558,819,660
559,812,644
560,813,633
561,822,630
562,831,630
563,853,632
564,866,640
565,872,650
566,875,665
567,874,688
568,869,711
569,861,744
570,847,800
571,832,856
572,820,897
573,813,912
574,801,935
575,786,961
576,777,975
577,766,988
578,756,998
579,743,1008
580,732,1016
581,719,1024
582,709,1031
583,696,1039
584,687,1041
585,683,1041
586,683,1041
587,683,1041
588,683,1041
589,683,1041
590,683,1041
591,683,1041
592,683,1041
593,683,1041
594,683,1041
595,683,1041
596,683,1041
597,683,1041
598,683,1041
599,680,1048
