frame,x,y
336,996,605
337,996,605
338,996,605
339,996,605
340,996,605
341,996,605
342,996,605
343,996,605
344,996,605
345,996,605
346,996,605
347,996,605
348,996,605
349,996,605
350,996,605
351,996,605
352,996,605
353,996,605
354,996,605
355,996,605
356,996,605
357,996,605
358,996,605
359,996,605
360,996,605
361,996,605
362,996,605
363,996,605
364,996,605
365,996,605
366,996,605
367,996,605
368,996,605
369,996,605
370,996,605
371,996,605
372,996,605
373,996,605
374,996,605
375,996,605
376,996,605
377,996,605
378,996,605
379,996,605
380,996,605
381,996,604
382,997,603
383,997,603
384,997,602
385,997,602
386,997,602
387,997,602
388,997,602
389,997,602
390,997,602
391,997,602
392,997,602
393,997,602
394,997,602
395,997,602
396,997,602
397,997,602
398,997,602
399,997,602
400,997,602
401,997,602
402,997,602
403,997,602
404,997,602
405,997,602
406,997,602
407,997,602
408,997,602
409,997,602
410,997,602
411,997,602
412,997,602
413,997,602
414,997,602
415,997,602
416,997,602
417,997,602
418,997,602
419,997,602
420,997,602
421,997,602
422,997,602
423,997,602
424,997,602
425,997,602
426,997,602
427,997,602
428,997,602
429,997,602
430,997,602
431,997,602
432,997,602
433,997,602
434,997,602
435,997,602
436,997,602
437,997,602
438,997,602
439,997,602
440,997,602
441,997,602
442,997,602
443,997,602
444,997,602
445,997,602
446,997,602
447,997,602
448,997,602
449,997,602
450,997,602
451,997,602
452,997,602
453,997,602
454,997,602
455,997,602
456,997,602
457,997,602
458,997,602
459,997,602
460,997,602
461,997,602
462,997,602
463,997,602
464,997,602
465,997,602
466,997,602
467,997,602
468,997,602
469,997,602
470,997,602
471,997,602
472,997,602
473,997,602
474,997,602
475,997,602
476,997,602
477,997,602
478,997,602
479,997,602
480,997,602
481,997,602
482,997,602
483,997,602
484,997,602
485,997,602
486,997,602
487,997,602
488,997,602
489,997,602
490,997,602
491,997,602
492,997,602
493,997,602
494,997,602
495,997,602
496,997,602
497,997,602
498,997,602
499,997,602
500,997,602
501,997,602
502,997,602
503,997,602
504,997,602
505,997,602
506,997,602
507,997,602
508,997,602
509,997,602
510,997,602
511,997,602
512,997,602
513,997,602
514,997,602
515,997,602
516,997,602
517,997,604
518,997,607
519,996,611
520,994,618
521,993,624
522,992,627
523,990,632
524,990,635
525,990,636
526,990,636
527,990,639
528,990,640
529,991,645
530,993,649
531,995,654
532,997,661
533,1002,669
534,1005,676
535,1008,683
536,1010,691
537,1011,696
538,1011,704
539,1011,711
540,1013,716
541,1013,721
542,1013,722
543,1015,732
544,1018,740
545,1021,747
546,1025,753
547,1028,759
548,1032,764
549,1035,768
550,1036,769
551,1040,773
552,1042,777
553,1046,783
554,1049,789
555,1052,796
556,1054,803
557,1056,806
558,1058,813
559,1059,816
560,1061,819
561,1062,823
562,1063,826
563,1065,829
564,1066,832
565,1067,836
566,1070,842
567,1071,848
568,1071,851
569,1071,851
570,1072,855
571,1072,856
572,1072,857
573,1073,858
574,1073,859
575,1073,859
576,1073,859
577,1073,859
578,1073,859
579,1073,859
580,1073,859
581,1073,859
582,1073,859
583,1073,859
584,1073,859
585,1073,859
586,1073,859
587,1073,859
588,1073,859
589,1073,859
590,1072,859
591,1070,859
592,1062,860
593,1052,863
594,1038,864
595,1015,870
596,986,874
597,947,879
598,906,882
599,879,884
600,869,885
601,867,885
602,867,885
603,867,885
604,867,885
605,867,883
606,867,880
607,865,879
608,864,876
609,863,873
610,862,872
611,861,869
612,860,866
613,860,864
614,859,861
615,858,856
616,856,850
617,855,844
618,853,836
619,853,831
620,853,824
621,853,817
622,853,811
623,855,804
624,857,797
625,859,790
626,861,784
627,865,777
628,868,773
629,871,768
630,874,766
631,876,764
632,879,762
633,880,761
634,881,761
635,881,761
636,882,761
637,883,761
638,884,761
639,888,761
640,891,762
641,894,763
642,897,764
643,900,765
644,902,765
645,906,766
646,910,768
647,916,770
648,923,774
649,927,778
650,933,784
651,937,787
652,944,793
653,948,796
654,948,797
655,948,798
656,948,798
657,935,799
658,926,798
659,918,792
660,908,787
661,897,779
662,886,771
663,877,763
664,868,754
665,862,747
666,861,741
667,861,736
668,861,732
669,860,727
670,858,720
671,856,714
672,854,710
673,854,705
674,854,701
675,855,697
676,856,695
677,860,692
678,864,689
679,874,687
680,892,685
681,924,685
682,960,685
683,998,688
684,1025,689
685,1051,692
686,1063,692
687,1065,692
688,1065,692
689,1065,692
690,1065,691
691,1065,690
692,1065,690
693,1065,689
694,1065,689
695,1065,688
696,1065,688
697,1065,688
698,1065,688
699,1065,688
700,1065,688
701,1065,688
702,1066,687
703,1066,687
704,1066,687
705,1066,687
706,1062,687
707,1053,687
708,1042,685
709,1031,684
710,1021,682
711,1017,681
712,1013,680
713,1011,680
714,1011,680
715,1011,680
716,1011,680
717,1011,680
718,1011,680
719,1011,680
