frame,x,y
322,226,1008
323,226,1008
324,226,1008
325,226,1008
326,226,1008
327,226,1008
328,226,1008
329,226,1008
330,227,1008
331,227,1008
332,227,1008
333,227,1008
334,227,1008
335,227,1007
336,228,1007
337,228,1007
338,228,1007
339,228,1007
340,228,1007
341,228,1007
342,228,1007
343,228,1007
344,228,1007
345,228,1007
346,228,1007
347,228,1007
348,228,1007
349,228,1006
350,230,1006
351,233,1004
352,236,1003
353,238,1002
354,240,1002
355,241,1001
356,244,1001
357,247,1000
358,251,1000
359,255,999
360,259,998
361,266,996
362,274,994
363,283,990
364,288,988
365,297,985
366,307,981
367,312,979
368,318,974
369,327,970
370,339,963
371,353,956
372,361,950
373,372,938
374,375,929
375,380,919
376,386,911
377,395,897
378,406,877
379,417,855
380,420,844
381,422,839
382,422,835
383,423,831
384,423,826
385,423,818
386,423,815
387,423,802
388,423,791
389,423,784
390,423,782
391,423,781
392,423,781
393,423,780
394,425,774
395,425,772
396,425,772
397,425,769
398,425,767
399,425,766
400,426,765
401,426,764
402,426,764
403,426,763
404,426,763
405,426,763
406,426,763
407,426,763
408,429,764
409,434,766
410,436,767
411,437,768
412,437,768
413,437,768
414,437,768
415,437,768
416,437,768
417,437,768
418,437,768
419,437,768
420,437,768
421,437,768
422,437,768
423,437,768
424,437,768
425,437,768
426,437,768
427,437,768
428,437,768
429,437,768
430,437,768
431,437,768
432,437,768
433,437,768
434,437,768
435,437,768
436,437,768
437,437,768
438,437,768
439,437,768
440,437,769
441,437,769
442,437,769
443,437,769
444,437,769
445,437,769
446,437,769
447,437,769
448,437,769
449,437,769
450,437,769
451,437,769
452,437,769
453,437,769
454,437,769
455,437,769
456,437,769
457,437,769
458,437,769
459,437,769
460,437,769
461,437,769
462,437,769
463,437,769
464,437,769
465,437,769
466,437,769
467,437,769
468,437,769
469,437,769
470,437,769
471,437,769
472,437,769
473,437,769
474,437,769
475,437,769
476,437,769
477,437,769
478,437,769
479,437,769
480,437,769
481,437,769
482,437,769
483,437,769
484,437,769
485,437,769
486,437,769
487,437,769
488,437,769
489,437,769
490,437,769
491,437,769
492,437,769
493,437,769
494,437,769
495,437,769
496,437,769
497,437,769
498,437,769
499,437,769
500,437,769
501,437,769
502,437,769
503,437,769
504,437,769
505,437,769
506,437,769
507,437,769
508,437,769
509,437,769
510,437,769
511,437,769
512,437,769
513,437,769
514,437,769
515,437,769
516,437,769
517,437,769
518,437,769
519,437,769
520,437,769
521,437,769
522,437,769
523,437,769
524,437,769
525,437,769
526,437,769
527,437,769
528,441,769
529,449,769
530,453,769
531,453,769
532,467,768
533,481,768
534,483,768
535,491,769
536,503,769
537,517,769
538,532,766
539,538,766
540,539,765
541,539,765
542,539,765
543,539,765
544,539,765
545,539,765
546,539,765
547,539,765
548,539,765
549,539,765
550,539,765
551,538,765
552,536,765
553,535,765
554,534,765
555,534,765
556,534,765
557,534,765
558,534,765
559,534,765
560,534,765
561,534,765
562,534,765
563,534,765
564,534,765
565,534,765
566,534,765
567,534,765
568,534,765
569,534,765
570,534,765
571,534,765
572,534,765
573,534,765
574,534,765
575,534,765
576,534,765
577,534,765
578,534,765
579,534,765
580,534,765
581,534,765
582,534,765
583,534,765
584,534,765
585,534,765
586,534,765
587,534,765
588,534,765
589,534,765
590,534,765
591,534,765
592,534,765
593,534,765
594,534,765
595,534,765
596,534,765
597,534,765
598,534,765
599,534,765
600,534,765
601,534,765
602,534,765
603,534,765
604,534,765
605,534,765
606,534,765
607,534,765
608,534,765
609,534,765
610,534,765
611,534,765
612,534,765
613,534,765
614,534,765
615,534,765
616,534,765
617,534,765
618,534,765
619,534,765
620,534,765
621,534,765
622,534,765
623,534,765
624,534,765
625,534,765
626,534,765
627,534,765
628,534,765
629,534,765
630,534,765
631,534,765
632,534,765
633,534,765
634,534,765
635,534,765
636,534,765
637,534,765
638,534,765
639,534,765
640,534,765
641,534,765
642,534,765
643,534,765
644,534,765
645,534,765
646,534,765
647,534,765
648,534,765
649,534,765
650,534,765
651,534,765
652,534,765
653,534,765
654,534,765
655,534,765
656,534,765
657,534,765
658,534,765
659,534,765
660,534,765
661,534,765
662,534,765
663,534,765
664,534,765
665,534,765
666,534,765
667,534,765
668,534,765
669,534,765
670,534,765
671,534,765
672,534,765
673,534,765
674,531,767
675,529,768
676,527,768
677,523,769
678,519,770
679,513,771
680,507,771
681,500,771
682,493,771
683,488,771
684,478,771
685,468,772
686,451,773
687,437,775
688,428,776
689,412,777
690,398,777
691,384,778
692,369,778
693,360,778
694,351,778
695,335,778
696,325,778
697,316,778
698,310,779
699,308,779
700,308,779
701,308,779
702,308,779
703,308,779
704,308,779
705,308,779
706,308,779
707,307,779
708,307,779
709,307,779
710,307,780
711,307,790
712,310,804
713,313,834
714,316,872
715,320,886
716,323,912
717,326,933
718,327,954
719,331,977
720,332,990
721,333,996
722,337,1011
723,341,1016
724,342,1021
725,344,1024
726,346,1029
727,348,1033
728,349,1034
729,351,1033
730,353,1027
731,354,1022
732,355,1018
733,355,1017
734,355,1015
735,355,1014
736,355,1009
737,355,1007
738,356,1007
739,356,1007
740,356,1007
741,356,1007
742,356,1007
743,356,1007
744,356,1007
745,356,1007
746,356,1007
747,356,1007
748,356,1007
749,356,1006
750,352,1001
751,346,993
752,342,985
753,317,946
754,305,928
755,257,866
756,229,830
757,210,804
758,199,780
759,195,763
760,195,753
761,194,749
762,194,747
763,194,746
764,194,746
765,194,744
766,194,743
767,194,743
768,194,743
769,194,743
770,194,743
771,194,743
772,197,749
773,198,753
774,200,758
775,201,761
776,201,762
777,201,762
778,201,762
779,201,762
