frame,x,y
674,1045,47
675,1045,47
676,1045,47
677,1045,47
678,1045,47
679,1045,47
680,1045,47
681,1045,47
682,1045,47
683,1045,47
684,1045,47
685,1045,47
686,1045,47
687,1045,47
688,1045,47
689,1045,47
690,1045,47
691,1045,47
692,1045,47
693,1045,47
694,1045,47
695,1045,47
696,1045,47
697,1045,47
698,1045,47
699,1045,47
700,1045,47
701,1045,47
702,1045,47
703,1045,47
704,1045,47
705,1045,47
706,1045,47
707,1045,47
708,1045,47
709,1045,47
710,1045,47
711,1045,47
712,1045,47
713,1045,47
714,1045,47
715,1045,47
716,1045,47
717,1045,47
718,1045,47
719,1045,47
720,1045,47
721,1045,47
722,1045,47
723,1045,47
724,1045,47
725,1045,47
726,1045,47
727,1045,47
728,1045,47
729,1045,47
730,1045,47
731,1045,47
732,1045,47
733,1045,47
734,1045,47
735,1045,47
736,1045,47
737,1045,47
738,1045,47
739,1045,47
740,1045,47
741,1045,47
742,1045,47
743,1045,47
744,1045,47
745,1045,47
746,1045,47
747,1045,47
748,1045,47
749,1045,47
750,1045,47
751,1045,47
752,1045,47
753,1045,47
754,1045,47
755,1045,47
756,1045,47
757,1045,47
758,1045,47
759,1045,47
760,1045,47
761,1045,47
762,1045,47
763,1045,47
764,1045,47
765,1045,47
766,1045,47
767,1045,47
768,1045,47
769,1045,47
770,1045,47
771,1045,47
772,1045,47
773,1045,47
774,1045,47
775,1045,47
776,1045,47
777,1045,47
778,1045,47
779,1045,47
780,1045,47
781,1045,47
782,1045,47
783,1045,47
784,1045,47
785,1045,47
786,1045,47
787,1045,47
788,1045,47
789,1045,47
790,1045,47
791,1045,47
792,1045,47
793,1045,47
794,1045,47
795,1045,47
796,1045,47
797,1045,47
798,1045,47
799,1045,47
800,1045,47
801,1045,47
802,1045,47
803,1045,47
804,1045,47
805,1045,47
806,1045,47
807,1045,47
808,1045,47
809,1045,47
810,1045,47
811,1045,47
812,1045,47
813,1045,47
814,1045,47
815,1045,47
816,1045,47
817,1045,47
818,1045,47
819,1045,47
820,1045,47
821,1045,47
822,1045,47
823,1045,47
824,1045,47
825,1045,47
826,1045,47
827,1045,47
828,1045,47
829,1045,47
830,1045,47
831,1045,47
832,1045,47
833,1045,47
834,1045,47
835,1045,47
836,1045,47
837,1045,47
838,1045,47
839,1045,47
840,1045,47
841,1045,47
842,1045,47
843,1045,47
844,1045,47
845,1045,47
846,1045,47
847,1045,47
848,1045,47
849,1045,47
850,1045,47
851,1045,47
852,1045,47
853,1045,47
854,1045,47
855,1045,47
856,1045,47
857,1045,47
858,1045,47
859,1045,47
860,1045,47
861,1045,47
862,1045,47
863,1045,47
864,1045,47
865,1045,47
866,1045,47
867,1045,47
868,1045,47
869,1045,47
870,1045,47
871,1045,47
872,1045,47
873,1045,47
874,1045,47
875,1045,47
876,1045,47
877,1045,47
878,1045,47
879,1045,47
880,1045,47
881,1045,47
882,1045,47
883,1045,47
884,1045,47
885,428,0
886,428,0
887,428,0
888,428,0
889,428,0
890,428,0
891,428,0
892,428,0
893,428,0
894,428,0
895,428,0
896,450,104
897,465,136
898,477,157
899,493,184
900,507,204
901,516,215
902,522,222
903,523,225
904,524,228
905,524,232
906,525,235
907,527,239
908,528,242
909,531,244
910,536,245
911,543,245
912,552,241
913,572,220
914,582,208
915,588,202
916,595,197
917,599,195
918,602,195
919,604,195
920,608,195
921,608,195
922,608,195
923,608,195
924,608,195
925,608,195
926,626,223
927,630,229
928,636,238
929,646,250
930,647,252
931,648,252
932,648,252
933,648,252
934,648,252
935,648,252
936,649,253
937,649,253
938,650,253
939,650,253
940,650,253
941,650,254
942,651,254
943,651,254
944,651,254
945,651,254
946,651,254
947,651,254
948,651,254
949,651,254
950,651,254
951,651,254
952,651,254
953,651,254
954,651,254
955,651,254
956,652,254
957,652,254
958,653,254
959,653,254
960,653,254
961,653,254
962,653,254
963,653,254
964,653,254
965,679,267
966,679,267
967,686,271
968,686,271
969,687,272
970,687,272
971,687,272
972,687,272
973,687,272
974,687,272
975,687,272
976,687,272
977,687,272
978,687,272
979,687,272
980,687,272
981,687,272
982,687,272
983,687,272
984,687,269
985,687,269
986,687,269
987,687,269
988,687,269
989,687,269
990,687,269
991,687,269
992,687,269
993,687,269
994,687,269
995,687,267
996,687,266
997,687,265
998,687,265
999,687,265
1000,687,265
1001,687,265
1002,687,265
1003,687,265
1004,687,265
1005,687,265
1006,687,265
1007,687,265
1008,687,265
1009,687,265
1010,687,265
1011,687,265
1012,687,265
1013,687,265
1014,687,265
1015,687,265
1016,687,265
1017,687,265
1018,687,265
1019,687,265
1020,687,265
1021,687,265
1022,687,265
1023,687,265
1024,687,265
1025,687,265
1026,687,265
1027,687,265
1028,687,265
1029,687,265
1030,687,265
1031,687,265
1032,687,265
1033,687,265
1034,687,265
1035,687,265
1036,687,265
1037,687,265
1038,687,265
1039,687,265
1040,687,265
1041,687,265
1042,687,265
1043,687,265
1044,687,265
1045,687,265
1046,687,265
1047,687,265
1048,687,265
1049,687,265
1050,687,265
1051,687,265
1052,687,265
1053,687,265
1054,687,265
1055,687,265
1056,687,265
1057,687,265
1058,687,265
1059,687,265
1060,687,265
1061,687,265
1062,687,265
1063,687,265
1064,687,265
1065,687,265
1066,687,265
1067,687,265
1068,687,265
1069,687,265
1070,687,265
1071,687,265
1072,687,265
1073,687,265
1074,687,265
1075,687,265
1076,687,265
1077,687,265
1078,687,265
1079,687,265
1080,687,265
1081,687,265
1082,687,265
1083,687,265
1084,687,265
1085,687,265
1086,687,265
1087,687,265
1088,687,265
1089,687,265
1090,687,265
1091,687,265
1092,689,265
1093,693,264
1094,696,264
1095,703,263
1096,705,263
1097,705,263
1098,705,263
1099,705,263
1100,705,263
1101,706,263
1102,706,263
1103,706,263
1104,706,263
1105,706,263
1106,706,263
1107,706,263
1108,706,263
1109,706,263
1110,706,263
1111,706,263
1112,679,261
1113,674,259
1114,672,259
1115,671,259
1116,671,259
1117,671,259
1118,671,259
1119,671,259
1120,671,259
1121,671,259
1122,671,259
1123,671,259
1124,671,259
1125,671,259
1126,671,259
1127,671,259
1128,671,259
1129,671,259
1130,671,259
1131,677,259
1132,682,259
1133,686,261
1134,691,261
1135,695,262
1136,697,262
1137,697,262
1138,697,262
1139,697,262
1140,697,262
1141,699,262
1142,700,262
1143,701,261
1144,710,257
1145,713,256
1146,716,256
1147,717,255
1148,718,255
1149,718,255
1150,718,255
1151,718,255
1152,717,254
1153,714,253
1154,707,250
1155,707,250
1156,707,250
1157,707,250
1158,707,250
1159,707,250
1160,700,250
1161,698,250
1162,696,250
1163,696,250
1164,696,250
1165,696,250
1166,696,250
1167,696,250
1168,696,250
1169,696,250
1170,696,250
1171,696,250
1172,696,250
1173,695,250
1174,695,249
1175,694,249
1176,694,249
1177,694,249
1178,694,249
1179,695,249
1180,703,249
1181,718,249
1182,741,250
1183,769,253
1184,804,256
1185,804,256
1186,804,256
1187,804,256
1188,804,256
1189,982,274
1190,1001,274
1191,1021,274
1192,1049,274
1193,1077,274
1194,1130,273
1195,1143,270
1196,1143,270
1197,1143,270
1198,1143,270
1199,1143,270
1200,1182,267
1201,1183,267
1202,1183,267
1203,1183,267
1204,1183,267
1205,1183,267
1206,1183,266
1207,1183,262
1208,1183,258
1209,1182,255
1210,1181,252
1211,1180,250
1212,1180,249
1213,1180,249
1214,1180,249
1215,1180,249
1216,1180,249
1217,1180,249
1218,1179,248
1219,1179,248
1220,1179,248
1221,1179,248
1222,1179,248
1223,1179,248
1224,1179,248
1225,1179,248
1226,1179,248
1227,1179,248
1228,1179,248
1229,1179,248
1230,1179,248
1231,1179,248
1232,1179,248
1233,1179,248
1234,1179,248
1235,1179,248
1236,1179,248
1237,1179,248
1238,1179,248
1239,1179,248
1240,1179,248
1241,1179,248
1242,1179,248
1243,1179,248
1244,1179,248
1245,1179,248
1246,1179,248
1247,1179,248
1248,1179,248
1249,1179,248
1250,1179,248
1251,1179,248
1252,1179,248
1253,1179,248
1254,1179,248
1255,1179,248
1256,1179,248
1257,1179,248
1258,1179,248
1259,1179,248
1260,1179,248
1261,1179,248
1262,1179,248
1263,1179,248
1264,1179,248
1265,1179,248
1266,1179,248
1267,1179,248
1268,1179,248
1269,1179,248
1270,1179,248
1271,1179,248
1272,1179,248
1273,1179,248
1274,1179,248
1275,1179,248
1276,1179,248
1277,1179,248
1278,1179,248
1279,1179,248
1280,1179,248
1281,1179,248
1282,1179,248
1283,1179,248
1284,1179,248
1285,1179,248
1286,1179,248
1287,1179,248
1288,1179,248
1289,1179,248
1290,1179,248
1291,1179,248
1292,1179,248
1293,1179,248
1294,1179,248
1295,1179,248
1296,1169,248
1297,1151,249
1298,1132,251
1299,1109,251
1300,984,251
1301,984,251
1302,897,239
1303,897,239
1304,897,239
1305,897,239
1306,674,217
1307,674,217
1308,674,217
1309,674,217
1310,674,217
1311,674,217
1312,674,217
1313,674,217
1314,674,217
1315,674,217
1316,674,217
1317,672,217
1318,657,217
1319,657,217
1320,578,211
1321,495,204
1322,404,195
1323,315,178
1324,289,175
1325,289,175
1326,289,175
1327,281,175
1328,281,175
1329,281,175
1330,281,175
1331,281,175
1332,281,175
1333,281,175
1334,281,175
1335,281,175
1336,280,175
1337,269,171
1338,256,168
1339,245,166
1340,232,164
1341,217,164
1342,217,164
1343,217,164
1344,217,164
1345,217,164
1346,217,164
1347,335,314
1348,351,318
1349,374,321
1350,395,316
1351,402,311
1352,408,304
1353,412,297
1354,414,291
1355,414,282
1356,414,273
1357,408,264
1358,402,256
1359,395,249
1360,395,249
1361,395,249
1362,395,249
1363,395,249
1364,395,249
1365,397,249
1366,633,258
1367,699,268
1368,771,279
1369,814,285
1370,865,287
1371,914,287
1372,914,287
1373,914,287
1374,914,287
1375,914,287
1376,1059,285
1377,1073,285
1378,1090,285
1379,1113,285
1380,1141,285
1381,1177,285
1382,1210,278
1383,1268,262
1384,1298,253
1385,1323,247
1386,1323,247
1387,1344,240
1388,1361,235
1389,1369,232
1390,1369,232
1391,1369,232
1392,1369,232
1393,1369,232
1394,1369,232
1395,1385,214
1396,1385,210
1397,1385,208
1398,1385,208
1399,1385,208
1400,1385,208
1401,1385,208
1402,1385,208
1403,1385,208
1404,1385,208
1405,1385,208
1406,1385,208
1407,1385,208
1408,1385,208
1409,1385,208
1410,1385,208
1411,1385,208
1412,1385,208
1413,1385,208
1414,1385,208
1415,1385,208
1416,1385,208
1417,1385,208
1418,1385,208
1419,1385,208
1420,1385,208
1421,1385,208
1422,1385,208
1423,1385,208
1424,1395,208
1425,1397,208
1426,1398,208
1427,1398,208
1428,1398,208
1429,1398,208
1430,1398,208
1431,1398,208
1432,1399,208
1433,1399,208
1434,1400,208
1435,1402,208
1436,1404,209
1437,1406,209
1438,1409,209
1439,1410,209
1440,1411,209
1441,1411,209
1442,1412,209
1443,1412,209
1444,1413,209
1445,1414,209
1446,1415,209
1447,1416,209
1448,1416,209
1449,1416,209
1450,1416,209
1451,1416,209
1452,1416,209
1453,1417,209
1454,1417,209
1455,1417,209
1456,1417,209
1457,1417,209
1458,1417,209
1459,1417,209
1460,1417,209
1461,1417,209
1462,1417,209
1463,1417,209
1464,1417,209
1465,1417,209
1466,1417,209
1467,1417,209
1468,1417,209
1469,1417,209
1470,1417,209
1471,1417,209
1472,1417,209
1473,1416,209
1474,1398,209
1475,1381,209
1476,1353,209
1477,1308,209
1478,1308,209
1479,1308,209
1480,1308,209
1481,1308,209
1482,1308,209
1483,862,213
1484,825,213
1485,786,213
1486,756,206
1487,732,200
1488,716,190
1489,705,183
1490,694,175
1491,677,168
1492,673,167
1493,672,166
1494,672,166
1495,672,166
1496,672,166
1497,672,166
1498,672,166
1499,672,166
1500,672,166
1501,672,166
1502,672,166
1503,670,166
1504,647,166
1505,624,166
1506,601,166
1507,559,166
1508,559,166
1509,559,166
1510,559,166
1511,559,166
1512,491,166
1513,490,166
1514,489,166
1515,482,164
1516,476,164
1517,470,162
1518,465,162
1519,460,160
1520,456,158
1521,454,157
1522,448,154
1523,445,152
1524,441,150
1525,441,150
1526,433,147
1527,432,146
1528,431,146
1529,431,146
1530,431,146
1531,431,145
1532,431,145
1533,431,145
1534,431,145
1535,431,145
1536,430,145
1537,430,145
1538,430,145
1539,430,145
1540,430,145
1541,429,144
1542,429,144
1543,429,144
1544,429,144
1545,429,143
1546,429,143
1547,429,142
1548,429,140
1549,428,138
1550,425,129
1551,421,125
1552,415,120
1553,410,118
1554,410,118
1555,407,116
1556,406,115
1557,406,115
1558,406,115
1559,406,115
1560,406,115
1561,406,115
1562,406,115
1563,406,115
1564,406,116
1565,407,117
1566,408,118
1567,412,122
1568,412,122
1569,414,124
1570,416,125
1571,419,131
1572,423,140
1573,431,157
1574,442,182
1575,451,208
1576,459,236
1577,464,293
1578,460,316
1579,444,352
1580,428,377
1581,410,396
1582,395,408
1583,381,418
1584,372,424
1585,362,429
1586,354,435
1587,354,435
1588,354,435
1589,354,435
1590,354,435
1591,354,435
1592,354,435
1593,354,435
1594,354,435
1595,354,435
1596,354,435
1597,354,435
1598,354,435
1599,353,435
1600,325,439
1601,289,452
1602,233,468
1603,134,497
1604,115,500
1605,106,502
1606,94,503
1607,93,503
1608,92,503
1609,92,503
1610,91,502
1611,90,500
1612,87,497
1613,84,487
1614,83,477
1615,83,467
1616,89,456
1617,100,442
1618,116,426
1619,153,396
1620,194,368
1621,274,320
1622,338,286
1623,377,265
1624,429,241
1625,500,205
1626,514,196
1627,527,188
1628,535,177
1629,537,166
1630,537,153
1631,535,140
1632,525,125
1633,494,104
1634,494,104
1635,436,96
1636,397,96
1637,359,96
1638,320,104
1639,286,113
1640,266,119
1641,245,125
1642,232,130
1643,213,133
1644,204,133
1645,200,134
1646,197,134
1647,195,134
1648,192,135
1649,186,137
1650,181,139
1651,161,143
1652,151,145
1653,142,147
1654,132,147
1655,125,147
1656,120,147
1657,117,147
1658,116,146
1659,116,146
1660,115,146
1661,115,146
1662,115,146
1663,115,146
1664,115,146
1665,115,146
1666,115,146
1667,115,146
1668,115,146
1669,115,146
1670,115,146
1671,115,146
1672,115,146
1673,115,146
1674,95,138
1675,77,127
1676,66,121
1677,57,116
1678,54,113
1679,52,112
1680,52,111
1681,52,111
1682,52,111
1683,52,111
1684,52,110
1685,52,109
1686,52,107
1687,52,105
1688,54,103
1689,55,102
1690,56,100
1691,57,98
1692,58,98
1693,58,98
1694,58,98
1695,58,98
1696,58,98
1697,58,98
1698,58,98
1699,58,98
1700,58,98
1701,59,97
1702,60,96
1703,60,95
1704,62,94
1705,63,93
1706,64,92
1707,65,92
1708,66,91
1709,66,91
1710,66,91
1711,67,90
1712,70,88
1713,74,86
1714,78,83
1715,81,81
1716,83,79
1717,84,79
1718,84,79
1719,84,79
1720,84,79
1721,84,79
1722,84,79
1723,84,79
1724,84,79
1725,84,80
1726,84,80
1727,84,80
1728,84,80
1729,84,80
1730,84,80
1731,84,80
1732,84,80
1733,84,80
1734,84,80
1735,84,80
1736,84,80
1737,84,80
1738,84,80
1739,84,80
1740,84,80
1741,84,80
1742,84,80
1743,84,80
1744,84,80
1745,84,80
1746,84,80
1747,84,80
1748,84,80
1749,84,80
1750,84,80
1751,84,80
1752,84,80
1753,84,80
1754,84,80
1755,84,80
1756,84,80
1757,84,80
1758,84,80
1759,84,80
1760,84,80
1761,84,80
1762,84,80
1763,84,80
1764,84,80
1765,84,80
1766,84,80
1767,84,80
1768,84,80
1769,84,80
1770,84,80
1771,84,80
1772,84,80
1773,84,80
1774,84,80
1775,84,80
1776,84,80
1777,84,80
1778,84,80
1779,84,80
1780,84,80
1781,84,80
1782,84,80
1783,84,80
1784,84,80
1785,84,80
1786,84,80
1787,84,80
1788,84,80
1789,84,80
1790,84,80
1791,84,80
1792,84,80
1793,84,80
1794,84,80
1795,84,80
1796,84,80
1797,84,80
1798,84,80
1799,84,80
1800,84,80
1801,84,80
1802,84,80
1803,84,80
1804,84,80
1805,84,81
1806,89,88
1807,105,107
1808,128,129
1809,155,150
1810,191,175
1811,211,188
1812,223,195
1813,234,204
1814,252,222
1815,259,229
1816,265,235
1817,269,241
1818,274,244
1819,276,246
1820,278,247
1821,279,247
1822,280,247
1823,281,247
1824,281,246
1825,281,246
1826,282,246
1827,282,246
1828,282,246
1829,282,246
1830,282,246
1831,282,246
1832,282,246
1833,282,246
1834,282,246
1835,282,246
1836,282,246
1837,282,246
1838,282,246
1839,282,246
1840,282,246
1841,282,246
1842,282,246
1843,282,246
1844,282,246
1845,281,245
1846,277,241
1847,265,231
1848,262,229
1849,261,228
1850,261,228
1851,261,228
1852,261,228
1853,262,228
1854,267,228
1855,287,230
1856,296,230
1857,309,230
1858,320,230
1859,328,230
1860,335,230
1861,338,230
1862,340,230
1863,341,230
1864,341,230
1865,341,230
1866,341,230
1867,341,230
1868,341,230
1869,341,230
1870,339,229
1871,333,225
1872,327,222
1873,317,218
1874,307,214
1875,292,211
1876,279,208
1877,261,202
1878,255,199
1879,255,199
1880,253,198
1881,253,198
1882,253,198
1883,253,198
1884,253,198
1885,253,198
1886,253,198
1887,253,198
1888,253,198
1889,253,198
1890,252,198
1891,239,194
1892,215,181
1893,203,171
1894,173,147
1895,162,136
1896,154,129
1897,148,124
1898,143,120
1899,140,117
1900,138,115
1901,137,113
1902,136,113
1903,135,112
1904,131,107
1905,128,103
1906,126,101
1907,125,99
1908,124,99
1909,124,98
1910,124,98
1911,124,98
1912,124,97
1913,123,97
1914,123,96
1915,123,96
1916,122,96
1917,122,95
1918,122,93
1919,121,90
1920,121,87
1921,121,85
1922,120,85
1923,120,84
1924,120,84
1925,120,84
1926,120,84
1927,120,84
1928,120,84
1929,120,84
1930,120,84
1931,120,84
1932,120,84
1933,120,84
1934,120,84
1935,120,84
1936,120,84
1937,120,84
1938,120,84
1939,120,84
1940,120,84
1941,120,84
1942,120,84
1943,120,84
1944,120,84
1945,120,84
1946,120,84
1947,120,84
1948,120,84
1949,120,84
1950,120,84
1951,120,84
1952,120,84
1953,120,84
1954,120,84
1955,120,84
1956,120,84
1957,120,84
1958,120,84
1959,120,84
1960,120,84
1961,120,84
1962,120,84
1963,120,84
1964,120,84
1965,120,84
1966,120,84
1967,120,84
1968,120,84
1969,120,84
1970,120,84
1971,120,84
1972,120,84
1973,120,84
1974,120,84
1975,120,84
1976,120,84
1977,120,84
1978,120,84
1979,120,84
1980,120,84
1981,120,84
1982,120,84
1983,120,84
1984,120,84
1985,120,84
1986,120,84
1987,120,84
1988,120,84
1989,120,84
1990,120,86
1991,128,122
1992,146,157
1993,163,185
1994,180,205
1995,205,229
1996,233,253
1997,262,265
1998,273,266
1999,284,266
2000,289,261
2001,294,254
2002,296,251
2003,298,249
2004,298,248
2005,299,247
2006,299,246
2007,300,243
2008,302,239
2009,304,235
2010,304,235
2011,304,235
2012,304,235
2013,304,235
2014,304,235
2015,304,235
2016,304,235
2017,304,235
2018,304,235
2019,304,235
